video_recv_bitsReceivedPerSecond_1368260617,0.0,65040.0,45120.0,52296.0,57928.0,66072.0,68928.0,69288.0,65944.0,64616.0,54016.0,51888.0,60456.0,71952.0,79872.0,94960.0,92856.0,110344.0,116256.0,124720.0,89528.0,79368.0,66040.0,60624.0,65096.0,75352.0,82688.0,90328.0,105024.0,108744.0,103472.0,121976.0,139672.0,142976.0,158296.0,159624.0,171064.0,179720.0,195976.0,194672.0,194312.0,196304.0,204336.0,208536.0,203856.0,212448.0,228696.0,239608.0,243408.0,264872.0,280016.0,224168.0,166480.0,189152.0,182160.0,181456.0,176408.0,169448.0,171136.0,149832.0,128824.0,121400.0,127784.0,126776.0,141032.0,159672.0,156896.0,144344.0,137064.0,124336.0,132680.0,153592.0,177064.0,186560.0,197592.0,193736.0,206120.0,202168.0,208832.0,218832.0,212376.0,206392.0,217536.0,215464.0,228136.0,233048.0,238832.0,258232.0,271888.0,292928.0,307120.0,249984.0,206496.0,218360.0,206824.0,206432.0,230304.0,205840.0,245720.0,197552.0,201760.0,215584.0,189856.0,119712.0,91968.0,104376.0,103368.0,112808.0,130680.0,146696.0,166096.0,180944.0,190792.0,210920.0,202096.0,218024.0,205040.0,203448.0,205376.0,200896.0,196984.0
video_recv_packetsReceivedPerSecond_1368260617,0.0,17.0,20.0,20.0,18.0,17.0,22.0,21.0,20.0,32.0,35.0,28.0,31.0,34.0,27.0,34.0,31.0,30.0,33.0,30.0,22.0,20.0,33.0,32.0,34.0,34.0,32.0,33.0,31.0,29.0,30.0,26.0,37.0,31.0,35.0,31.0,33.0,37.0,35.0,35.0,36.0,35.0,38.0,39.0,35.0,37.0,41.0,38.0,42.0,48.0,49.0,40.0,28.0,34.0,30.0,29.0,30.0,30.0,31.0,31.0,25.0,36.0,33.0,34.0,28.0,35.0,31.0,26.0,35.0,33.0,32.0,35.0,34.0,34.0,35.0,35.0,37.0,36.0,35.0,39.0,38.0,31.0,39.0,37.0,41.0,41.0,42.0,49.0,44.0,51.0,56.0,45.0,34.0,38.0,38.0,35.0,38.0,36.0,41.0,37.0,37.0,38.0,35.0,22.0,19.0,18.0,24.0,23.0,28.0,29.0,34.0,33.0,35.0,41.0,33.0,36.0,36.0,33.0,35.0,37.0,35.0
video_recv_googCurrentDelayMs_1368260617,0.0,87.0,160.0,164.0,162.0,168.0,167.0,157.0,149.0,149.0,148.0,148.0,150.0,147.0,142.0,141.0,140.0,141.0,141.0,141.0,144.0,145.0,151.0,148.0,150.0,152.0,146.0,142.0,140.0,137.0,134.0,134.0,137.0,136.0,148.0,147.0,148.0,148.0,150.0,150.0,148.0,147.0,147.0,146.0,145.0,145.0,147.0,143.0,141.0,141.0,150.0,153.0,154.0,155.0,156.0,157.0,156.0,159.0,159.0,157.0,157.0,158.0,155.0,152.0,152.0,149.0,151.0,155.0,156.0,155.0,151.0,148.0,148.0,148.0,147.0,148.0,149.0,149.0,149.0,149.0,151.0,154.0,156.0,155.0,164.0,166.0,166.0,166.0,164.0,164.0,164.0,166.0,162.0,159.0,162.0,163.0,161.0,156.0,152.0,157.0,152.0,149.0,145.0,147.0,150.0,151.0,155.0,156.0,155.0,153.0,155.0,157.0,154.0,153.0,153.0,153.0,153.0,155.0,158.0,155.0,156.0
video_recv_googDecodeMs_1368260617,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1368260617,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1368260617,0.0,15.0,18.0,23.0,17.0,19.0,18.0,22.0,21.0,21.0,29.0,20.0,21.0,14.0,30.0,27.0,26.0,30.0,29.0,29.0,27.0,20.0,14.0,32.0,21.0,17.0,31.0,32.0,29.0,26.0,29.0,25.0,31.0,29.0,28.0,31.0,30.0,29.0,28.0,28.0,29.0,31.0,32.0,31.0,28.0,33.0,32.0,31.0,31.0,33.0,31.0,29.0,26.0,29.0,27.0,25.0,24.0,20.0,27.0,25.0,20.0,26.0,30.0,30.0,28.0,30.0,32.0,23.0,26.0,31.0,29.0,31.0,31.0,30.0,32.0,29.0,31.0,32.0,32.0,31.0,31.0,27.0,24.0,31.0,28.0,32.0,27.0,22.0,28.0,34.0,26.0,28.0,34.0,33.0,29.0,30.0,32.0,31.0,30.0,31.0,31.0,30.0,29.0,31.0,24.0,16.0,22.0,21.0,28.0,24.0,27.0,28.0,29.0,31.0,32.0,32.0,30.0,29.0,28.0,28.0,31.0
video_recv_googFrameRateReceived_1368260617,0.0,14.0,17.0,19.0,18.0,17.0,19.0,18.0,18.0,28.0,28.0,25.0,22.0,30.0,23.0,30.0,27.0,25.0,29.0,27.0,18.0,19.0,28.0,29.0,28.0,29.0,27.0,28.0,27.0,28.0,29.0,24.0,33.0,28.0,28.0,29.0,29.0,32.0,29.0,28.0,27.0,26.0,29.0,30.0,27.0,29.0,28.0,29.0,31.0,36.0,36.0,28.0,23.0,26.0,24.0,21.0,20.0,18.0,26.0,24.0,20.0,32.0,31.0,29.0,24.0,34.0,25.0,18.0,31.0,30.0,28.0,31.0,27.0,25.0,26.0,29.0,32.0,25.0,29.0,31.0,27.0,24.0,29.0,27.0,28.0,28.0,31.0,37.0,31.0,38.0,39.0,38.0,31.0,32.0,32.0,29.0,32.0,32.0,30.0,32.0,31.0,32.0,30.0,22.0,18.0,16.0,22.0,20.0,27.0,24.0,28.0,27.0,29.0,31.0,26.0,29.0,29.0,23.0,28.0,28.0,28.0
video_recv_googFrameWidthReceived_1368260617,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1368260617,-1.0,206.0,203.0,166.0,156.0,189.0,200.0,193.0,196.0,229.0,197.0,205.0,177.0,228.0,161.0,163.0,172.0,165.0,180.0,172.0,159.0,142.0,469.0,158.0,164.0,149.0,150.0,148.0,155.0,153.0,152.0,249.0,190.0,152.0,151.0,152.0,150.0,154.0,148.0,148.0,148.0,148.0,146.0,146.0,172.0,172.0,148.0,146.0,147.0,144.0,144.0,230.0,147.0,149.0,146.0,133.0,170.0,166.0,172.0,158.0,164.0,174.0,148.0,145.0,166.0,146.0,146.0,164.0,145.0,148.0,145.0,146.0,144.0,144.0,145.0,142.0,144.0,147.0,145.0,144.0,143.0,144.0,231.0,144.0,142.0,144.0,143.0,166.0,166.0,142.0,173.0,142.0,143.0,143.0,143.0,141.0,143.0,140.0,142.0,141.0,148.0,148.0,159.0,147.0,141.0,176.0,174.0,160.0,142.0,148.0,157.0,151.0,147.0,145.0,152.0,146.0,144.0,144.0,143.0,145.0,150.0
video_recv_googJitterBufferMs_1368260617,0.0,220.0,177.0,153.0,151.0,156.0,155.0,145.0,137.0,137.0,136.0,136.0,138.0,135.0,130.0,129.0,127.0,129.0,128.0,128.0,131.0,132.0,138.0,135.0,137.0,140.0,134.0,130.0,127.0,125.0,122.0,122.0,124.0,124.0,135.0,135.0,136.0,136.0,138.0,138.0,136.0,135.0,135.0,134.0,133.0,133.0,135.0,131.0,129.0,129.0,139.0,141.0,142.0,143.0,144.0,145.0,144.0,147.0,147.0,145.0,145.0,146.0,143.0,140.0,140.0,137.0,140.0,143.0,144.0,143.0,139.0,137.0,137.0,138.0,136.0,137.0,137.0,137.0,137.0,137.0,139.0,142.0,144.0,143.0,151.0,153.0,154.0,154.0,151.0,152.0,152.0,153.0,149.0,146.0,149.0,150.0,148.0,143.0,146.0,145.0,140.0,137.0,133.0,135.0,138.0,140.0,144.0,144.0,143.0,141.0,143.0,144.0,142.0,141.0,141.0,141.0,141.0,143.0,147.0,143.0,144.0
video_recv_googPlisSent_1368260617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_resolutionChangesInput_2314825170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2314825170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_436614359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_1368260617,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_2314825170_0,14.5,13.5,14.0,14.5,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.5,13.0,13.5,13.0,13.5,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.5,13.0,14.0,13.5,13.0,13.5,13.5,14.0,13.5,13.0,13.5,14.0,14.0,13.5,13.5,13.0,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5
1_way_delay_video_send_2314825170_0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2314825170_0,14.5,13.5,34.0,24.5,24.0,17.5,14.5,27.0,24.0,13.0,17.5,15.5,13.0,21.0,17.5,25.5,17.5,16.5,33.5,33.0,16.0,14.0,15.5,19.5,21.0,15.5,14.0,45.0,27.0,14.5,13.0,15.5,15.0,25.5,19.0,15.0,14.5,15.0,15.0,16.0,15.0,35.5,15.0,45.0,35.0,55.5,15.5,115.5,75.0,95.5,90.5,375.5,505.5,615.5,973.0,1258.5,983.5,502.5,140.5,133.5,18.0,15.0,17.5,32.0,24.0,15.5,14.5,42.5,44.0,21.5,93.5,17.0,13.5,17.0,18.0,63.5,13.0,65.5,27.5,25.0,43.5,73.0,18.5,39.0,18.0,14.5,19.5,137.0,513.5,638.5,253.5,355.0,376.5,20.5,73.0,73.5,15.5,21.5,19.0,16.5,44.5,15.5,136.5,119.5,15.5,121.5,19.5,18.5,68.5,55.0,36.5,44.5,146.5,26.5,94.5,59.0,142.5,381.5,263.5,74.5,85.5
audio_packet_loss_percentage_send_2314825170_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2314825170_0,93.852,93.876,93.384,93.61200000000001,93.62400000000001,93.78,93.852,93.552,93.62400000000001,93.888,93.78,93.828,93.888,93.696,93.78,93.58800000000001,93.78,93.804,93.396,93.408,93.816,93.864,93.828,93.732,93.696,93.828,93.864,93.12,93.552,93.852,93.888,93.828,93.84,93.58800000000001,93.744,93.84,93.852,93.84,93.84,93.816,93.84,93.348,93.84,93.12,93.36,92.86800000000001,93.828,91.428,92.4,91.908,92.028,63.386,45.96600000000001,31.226000000000006,0,0,0,46.368,90.828,90.99600000000001,93.768,93.84,93.78,93.432,93.62400000000001,93.828,93.852,93.18,93.144,93.684,91.956,93.792,93.876,93.792,93.768,92.676,93.888,92.628,93.54,93.60000000000001,93.156,92.44800000000001,93.756,93.264,93.768,93.852,93.732,90.912,44.894000000000005,28.144000000000005,79.73400000000001,66.13300000000001,63.252,93.708,92.44800000000001,92.436,93.828,93.684,93.744,93.804,93.132,93.828,90.924,91.33200000000001,93.828,91.284,93.732,93.756,92.556,92.88000000000001,93.324,93.132,90.684,93.56400000000001,91.932,92.784,90.78,62.582,78.394,92.412
kpi_audio_synchronization_2314825170_0,4.421548724676544,4.421986386242368,4.412819116790272,4.417118292301504,4.417342132997633,4.420229860936,4.421548724676544,4.415995436191745,4.417342132997633,4.422204849258496,4.420229860936,4.4211100828831364,4.422204849258496,4.418680057397249,4.420229860936,4.4166698801656965,4.420229860936,4.420670461442753,4.413047573578048,4.413275788066816,4.420890394582528,4.4217676780241915,4.4211100828831364,4.419345725045825,4.418680057397249,4.4211100828831364,4.4217676780241915,4.4077319127039996,4.415995436191745,4.421548724676544,4.422204849258496,4.4211100828831364,4.421329526272,4.4166698801656965,4.4195671256965126,4.421329526272,4.421548724676544,4.421329526272,4.421329526272,4.420890394582528,4.421329526272,4.412132293358656,4.421329526272,4.4077319127039996,4.412361476608,4.402767289907777,4.4211100828831364,4.372395444636736,4.393268032,4.382894220682816,4.385460771238336,3.2735179572248083,2.364813642299129,1.6603574078417682,1.0,1.0,1.0,2.3855787784437763,4.358754126675137,4.362631231344448,4.420009193714176,4.421329526272,4.420229860936,4.413731489857025,4.417342132997633,4.4211100828831364,4.421548724676544,4.408898349976,4.408199210010112,4.418457679857473,4.383923644564288,4.420450283536384,4.421986386242368,4.420450283536384,4.420009193714176,4.398913909077568,4.422204849258496,4.397941034479936,4.415770134952001,4.416894208,4.408432497537088,4.394258926944256,4.419788281943489,4.410521238433792,4.420009193714176,4.421548724676544,4.419345725045825,4.360698247266304,2.3096918246371123,1.534079874650112,4.013905708387672,3.4108086902575416,3.2667322886669443,4.418902190823617,4.394258926944256,4.394011557875008,4.4211100828831364,4.418457679857473,4.4195671256965126,4.420670461442753,4.407965681708224,4.4211100828831364,4.360975070256832,4.370251304655425,4.4211100828831364,4.369173716759873,4.419345725045825,4.419788281943489,4.396474594410688,4.403006096896001,4.4116732009064314,4.407965681708224,4.355395510785472,4.416220494188992,4.383409399513024,4.401088950095873,4.357638210136001,3.232693764270424,3.9618778236111125,4.393516110330304
eye_eye_delay_video_send_2314825170_0,13.5,117.5,112.5,100.5,101.5,102.5,102.5,98.0,99.0,98.0,98.0,97.0,97.0,96.0,95.0,93.0,93.0,92.0,93.0,92.0,93.0,92.0,93.0,93.0,93.0,91.0,92.0,91.0,92.0,92.0,92.0,92.0,92.0,92.0,91.0,91.0,89.5,89.5,89.5,88.5,88.5,87.5,88.5,87.5,86.5,87.5,86.5,87.5,86.5,88.5,88.5,89.5,89.5,89.5,89.5,89.5,88.5,89.5,89.5,89.5,89.5,89.5,88.5,88.5,90.5,89.5,88.5,89.5,88.5,88.5,88.5,88.5,88.5,89.5,88.5,88.5,88.5,88.5,88.5,89.5,89.5,89.5,88.5,88.5,88.5,88.5,88.5,89.5,89.5,89.5,90.5,90.5,91.0,92.0,92.0,92.0,93.0,93.0,94.0,94.0,94.0,93.0,92.0,95.0,97.0,94.5,93.0,93.0,93.0,94.0,94.0,94.0,94.0,94.0,93.0,94.0,93.0,94.0,94.0,94.0,94.0
kpi_video_synchronization_2314825170_0,5,4.766666666666667,4.833333333333333,4.993333333333333,4.98,4.966666666666667,4.966666666666667,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2314825170_0,1.0,-104.0,-78.5,-76.0,-77.5,-85.0,-88.0,-71.0,-75.0,-85.0,-80.5,-81.5,-84.0,-75.0,-77.5,-67.5,-75.5,-75.5,-59.5,-59.0,-77.0,-78.0,-77.5,-73.5,-72.0,-75.5,-78.0,-46.0,-65.0,-77.5,-79.0,-76.5,-77.0,-66.5,-72.0,-76.0,-75.0,-74.5,-74.5,-72.5,-73.5,-52.0,-73.5,-42.5,-51.5,-32.0,-71.0,28.0,-11.5,7.0,2.0,286.0,416.0,526.0,883.5,1169.0,895.0,413.0,51.0,44.0,-71.5,-74.5,-71.0,-56.5,-66.5,-74.0,-74.0,-47.0,-44.5,-67.0,5.0,-71.5,-75.0,-72.5,-70.5,-25.0,-75.5,-23.0,-61.0,-64.5,-46.0,-16.5,-70.0,-49.5,-70.5,-74.0,-69.0,47.5,424.0,549.0,163.0,264.5,285.5,-71.5,-19.0,-18.5,-77.5,-71.5,-75.0,-77.5,-49.5,-77.5,44.5,24.5,-81.5,27.0,-73.5,-74.5,-24.5,-39.0,-57.5,-49.5,52.5,-67.5,1.5,-35.0,49.5,287.5,169.5,-19.5,-8.5
kpi_av_synchronization_2314825170_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,4.52,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.4,5,5,5,4.64,1,1,5,5
1_way_delay_audio_send_2314825170_1,14.5,13.5,14.0,14.5,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.5,13.0,13.5,13.0,13.5,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.5,13.0,14.0,13.5,13.0,13.5,13.5,14.0,13.5,13.0,13.5,14.0,14.0,13.5,13.5,13.0,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5
1_way_delay_video_send_2314825170_1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,16.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2314825170_1,15.5,15.5,18.0,16.5,23.0,14.5,14.5,23.0,19.0,17.0,17.5,16.5,14.0,21.0,15.5,26.5,17.5,14.5,20.5,14.0,17.0,15.0,15.5,21.5,19.0,26.5,25.0,15.0,13.0,14.5,13.0,15.5,15.0,19.5,15.0,15.0,14.5,15.0,15.0,15.0,23.0,15.5,14.0,15.0,35.0,35.5,15.5,63.5,35.0,15.5,55.5,30.5,35.5,30.5,35.0,35.5,15.5,25.5,20.5,21.5,15.0,15.0,18.5,21.0,23.0,15.5,20.5,19.5,26.0,21.5,18.5,24.0,15.5,21.0,18.0,15.5,21.0,15.5,17.5,24.0,39.5,14.0,18.5,43.0,20.0,17.5,18.5,44.0,45.5,25.5,15.5,46.0,13.5,16.5,15.0,36.5,23.5,20.5,22.0,17.5,22.5,28.5,43.5,24.5,19.5,14.5,24.5,25.5,17.5,16.0,14.5,20.5,74.5,15.5,58.5,23.0,32.5,49.5,19.5,15.5,15.5
audio_packet_loss_percentage_send_2314825170_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
