e_model_audio_send_364492523_1,94.164,93.672,93.828,93.828,93.708,93.732,93.792,93.768,93.792,93.708,93.636,93.636,93.816,93.648,93.816,93.816,93.72,93.62400000000001,93.72,93.648,93.732,93.684,93.684,93.672,93.62400000000001,93.864,93.828,93.816,93.816,93.792,93.648,93.816,93.828,93.792,93.684,93.84,93.804,93.648,93.61200000000001,93.816,93.828,93.72,93.57600000000001,93.696,93.552,93.804,93.756,93.78,93.744,92.388,93.828,93.672,93.324,93.552,93.828,93.78,93.852,93.708,93.732,93.816,93.816,93.792,93.768,93.384,93.816,92.904,92.424,93.84,93.852,93.78,93.792,93.816,93.792,93.816,93.804,93.828,93.828,93.792,93.852,93.828,93.816,93.636,93.828,93.852,93.756,93.852,93.336,93.84,93.60000000000001,93.792,93.336,93.84,93.792,93.60000000000001,93.60000000000001,93.12,93.61200000000001,93.312,93.792,93.792,93.792,93.792,93.636,93.78,93.084,93.324,93.18,92.916,93.636,93.396,93.58800000000001,93.58800000000001,93.792,93.324,93.336,93.336
kpi_audio_synchronization_364492523_1,4.4271616559393925,4.418235058276864,4.4211100828831364,4.4211100828831364,4.418902190823617,4.419345725045825,4.420450283536384,4.420009193714176,4.420450283536384,4.418902190823617,4.417565730015808,4.417565730015808,4.420890394582528,4.4177890832834565,4.420890394582528,4.420890394582528,4.419124080064001,4.417342132997633,4.419124080064001,4.4177890832834565,4.419345725045825,4.418457679857473,4.418457679857473,4.418235058276864,4.417342132997633,4.4217676780241915,4.4211100828831364,4.420890394582528,4.420890394582528,4.420450283536384,4.4177890832834565,4.420890394582528,4.4211100828831364,4.420450283536384,4.418457679857473,4.421329526272,4.420670461442753,4.4177890832834565,4.417118292301504,4.420890394582528,4.4211100828831364,4.419124080064001,4.416445308871168,4.418680057397249,4.415995436191745,4.420670461442753,4.419788281943489,4.420229860936,4.4195671256965126,4.393019717394496,4.4211100828831364,4.418235058276864,4.4116732009064314,4.415995436191745,4.4211100828831364,4.420229860936,4.421548724676544,4.418902190823617,4.419345725045825,4.420890394582528,4.420890394582528,4.420450283536384,4.420009193714176,4.412819116790272,4.420890394582528,4.403482993265152,4.393763952312832,4.421329526272,4.421548724676544,4.420229860936,4.420450283536384,4.420890394582528,4.420450283536384,4.420890394582528,4.420670461442753,4.4211100828831364,4.4211100828831364,4.420450283536384,4.421548724676544,4.4211100828831364,4.420890394582528,4.417565730015808,4.4211100828831364,4.421548724676544,4.419788281943489,4.421548724676544,4.411902868100608,4.421329526272,4.416894208,4.420450283536384,4.411902868100608,4.421329526272,4.420450283536384,4.416894208,4.416894208,4.4077319127039996,4.417118292301504,4.4114432918487045,4.420450283536384,4.420450283536384,4.420450283536384,4.420450283536384,4.417565730015808,4.420229860936,4.407029162203073,4.4116732009064314,4.408898349976,4.403721082500928,4.417565730015808,4.413047573578048,4.4166698801656965,4.4166698801656965,4.420450283536384,4.4116732009064314,4.411902868100608,4.411902868100608
eye_eye_delay_video_send_364492523_1,30.0,29.5,29.5,28.5,28.5,28.5,28.5,28.5,27.5,27.5,28.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,26.5,26.5,26.5,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.5,25.5,25.5,25.5,25.5,25.5,26.0,25.0,25.0,25.0,25.5,25.5,26.5,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.5,27.5,27.5,27.5
kpi_video_synchronization_364492523_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_364492523_1,-28.5,-7.5,-14.0,-13.0,-8.0,-9.0,-11.5,-10.5,-10.5,-7.0,-5.0,-4.0,-11.5,-4.5,-11.5,-11.5,-7.5,-3.5,-7.5,-4.5,-8.0,-6.0,-6.0,-5.5,-2.5,-12.5,-11.0,-10.0,-10.0,-9.0,-3.0,-10.0,-10.5,-9.0,-4.5,-11.0,-9.5,-3.0,-2.0,-9.5,-10.0,-5.5,0.5,-4.5,1.0,-8.5,-6.5,-7.5,-6.5,50.0,-11.0,-4.0,10.5,1.0,-10.5,-8.5,-11.5,-5.5,-6.5,-10.0,-11.0,-9.0,-8.0,8.0,-11.0,28.0,47.0,-11.0,-11.5,-8.5,-10.0,-11.0,-10.0,-11.0,-10.5,-11.5,-11.5,-10.0,-11.5,-10.5,-11.0,-3.5,-11.5,-12.5,-7.5,-12.5,9.0,-12.0,-1.0,-9.0,10.0,-11.0,-9.0,-1.0,-1.0,19.0,-1.5,11.0,-9.0,-9.0,-9.0,-10.0,-3.5,-9.5,19.5,9.5,15.5,26.5,-3.5,6.5,-1.5,-1.5,-10.0,9.0,8.5,8.5,8.5
kpi_av_synchronization_364492523_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.84,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2255094654,31,19,33,20,21,33,31,33,28,29,33,32,28,28,22,14,13,12,8,11,30,23,7,9,7,12,16,9,5,23,10,13,19,8,5,11,4,17,11,15,17,7,8,9,8,9,9,10,8,13,11,15,11,12,11,15,14,17,6,9,14,12,8,8,8,7,4,8,9,14,9,8,16,11,15,9,10,12,11,10,12,13,10,16,14,14,13,14,8,8,12,12,13,9,10,8,11,6,12,10,12,28,35,42,14,10,8,6,10,11,4,12,13,12,12,11,6
kpi_q_audio_2255094654,4,3,5,3,3,5,4,5,4,4,5,5,4,4,3,2,2,2,1,2,4,3,1,2,1,2,3,1,1,3,2,2,3,1,1,2,1,3,2,2,3,1,1,2,1,2,2,2,1,2,2,2,2,2,2,2,2,3,1,1,2,2,1,1,1,1,1,1,2,2,1,1,3,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2,1,1,2,2,2,1,2,1,2,1,2,2,2,4,5,5,2,2,1,1,2,2,1,2,2,2,2,2,1
video_recv_kbitsReceivedPerSecond_263036959,244,203,227,218,231,200,204,215,210,201,200,218,210,209,223,199,204,213,212,202,198,221,209,211,195,216,207,215,211,202,200,217,211,211,219,203,151,208,227,224,213,220,215,214,196,222,204,208,214,204,197,213,204,219,199,222,203,208,213,204,200,215,211,216,197,219,206,207,213,204,198,215,210,219,196,219,206,208,212,204,198,216,208,219,198,216,209,205,213,205,199,213,208,220,200,218,204,205,215,204,198,213,202,223,207,228,200,205,215,203,196,216,208,218,204,210,207
kpi_resolution_stability_263036959,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_263036959,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_263036959,kpi_resolution_stability_263036959,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_263036959,max_resolution_percentage_263036959,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_263036959,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_263036959,2.0,1.8,1.9,1.8499999999999999,1.95,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.5142857142857142,1.8,1.9,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8
audio_recv_kbitsReceivedPerSecond_2582434951,4,18,23,18,23,21,21,21,21,21,22,20,10,14,12,13,24,23,20,21,20,21,22,20,21,21,22,20,21,19,23,23,22,20,21,21,22,20,21,23,21,22,22,22,22,22,21,22,24,23,23,25,24,24,24,24,23,23,24,23,24,23,21,24,24,23,21,20,20,22,22,23,23,21,23,24,20,16,13,14,11,12,7,7,6,5,18,24,20,22,20,14,20,17,12,12,10,7,8,7,8,18,16,15,22,18,15,22,20,13,8,8,9,11,21,23,19
kpi_q_audio_2582434951,1,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,3,3,4,3,4,3,3,4,4,3,3,3,3,3,3,3,3,3,3,4,3,3,2,2,2,2,1,1,1,1,3,4,3,3,3,2,3,3,2,2,2,1,1,1,1,3,3,2,3,3,2,3,3,2,1,1,2,2,3,3,3
video_recv_kbitsReceivedPerSecond_1246363770,194,251,266,216,217,259,232,130,100,101,99,105,125,118,80,70,59,63,72,85,88,107,121,130,132,141,124,93,83,75,79,95,104,116,125,137,148,163,143,101,100,93,97,119,95,104,90,95,88,85,71,66,76,86,100,110,120,117,70,70,61,57,58,63,54,49,55,63,52,58,45,49,58,64,67,74,80,71,64,52,49,50,63,68,72,84,88,104,120,125,133,148,162,176,184,195,194,207,209,212,213,197,193,203,202,175,136,118,113,130,144,150,149,134,117,110,114
kpi_resolution_stability_1246363770,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1246363770,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1246363770,kpi_resolution_stability_1246363770,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1246363770,max_resolution_percentage_1246363770,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1246363770,4.59543356514211,4.303093943648576,4.782870430458232,4.738985153469177,5,4.978873396874005,5,4.904703300310673,4.368267837086116,4.542982187053405,4.542982187053405,4.487839843855012,4.8250342659265355,4.738985153469177,4.429715418300614,3.900283497761082,4.942427872760581,5,4.978873396874005,4.645444442750246,5,4.904703300310673,4.904703300310673,4.865606628121216,4.942427872760581,4.8250342659265355,4.942427872760581,4.233712451884842,3.7978212420642405,3.9938242084800133,3.9938242084800133,4.782870430458232,5,5,4.8250342659265355,4.904703300310673,4.978873396874005,4.978873396874005,4.865606628121216,4.59543356514211,4.303093943648576,4.738985153469177,5,4.942427872760581,5,4.738985153469177,4.8250342659265355,4.782870430458232,4.978873396874005,4.8250342659265355,4.8250342659265355,4.487839843855012,4.942427872760581,4.865606628121216,4.978873396874005,5,4.978873396874005,4.978873396874005,4.542982187053405,4.303093943648576,4.904703300310673,5,5,5,5,5,5,5,5,4.59543356514211,5,5,5,5,4.904703300310673,5,4.978873396874005,4.904703300310673,4.738985153469177,5,4.978873396874005,4.978873396874005,4.942427872760581,5,5,4.693231865584395,4.904703300310673,5,5,5,4.942427872760581,4.978873396874005,4.978873396874005,4.978873396874005,4.978873396874005,4.978873396874005,4.978873396874005,5,4.978873396874005,5,5,5,4.978873396874005,5,4.978873396874005,4.978873396874005,4.904703300310673,4.542982187053405,5,5,5,5,5,5,4.782870430458232,5,4.978873396874005
kpi_q_video_1246363770,1.7428571428571429,2.05,2.1,1.8499999999999999,1.8499999999999999,2.05,1.95,1.4,1.4,1.4,1.457142857142857,1.4,1.457142857142857,1.5714285714285714,1.457142857142857,1.4,1.457142857142857,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.8,1.8,1.6285714285714286,1.4,1.4,1.457142857142857,1.5142857142857142,1.5142857142857142,1.4
