e_model_audio_send_3320059986_1,94.164,93.84,93.768,93.768,93.84,93.852,93.852,93.708,93.852,93.696,93.72,93.732,93.78,93.84,93.84,93.864,93.828,93.864,93.852,93.828,93.816,93.816,93.744,93.396,93.828,93.84,93.672,93.828,93.828,93.864,93.84,93.36,93.792,93.672,93.84,93.84,93.828,93.84,93.84,93.528,93.828,93.828,92.688,92.688,93.84,93.408,93.636,93.22800000000001,93.36,91.968,93.828,93.756,93.396,93.168,92.928,93.36,93.144,92.928,92.952,92.928,92.928,93.852,93.84,93.84,93.84,93.864,93.168,93.852,93.408,92.688,93.12,92.436,93.24000000000001,93.61200000000001,93.12,91.968,91.968,93.372,93.36,93.828,92.976,93.168,93.57600000000001,93.828,93.56400000000001,92.928,92.44800000000001,93.288,93.048,93.36,93.336,93.336,93.456,93.168,92.436,93.61200000000001,93.24000000000001,93.348,93.348,93.828,93.336,93.336,93.372,93.22800000000001,93.348,93.816,93.816,93.408,92.44800000000001,92.7,92.46000000000001,93.336,91.968,92.688,92.44800000000001,93.72
kpi_audio_synchronization_3320059986_1,4.4271616559393925,4.421329526272,4.420009193714176,4.420009193714176,4.421329526272,4.421548724676544,4.421548724676544,4.418902190823617,4.421548724676544,4.418680057397249,4.419124080064001,4.419345725045825,4.420229860936,4.421329526272,4.421329526272,4.4217676780241915,4.4211100828831364,4.4217676780241915,4.421548724676544,4.4211100828831364,4.420890394582528,4.420890394582528,4.4195671256965126,4.413047573578048,4.4211100828831364,4.421329526272,4.418235058276864,4.4211100828831364,4.4211100828831364,4.4217676780241915,4.421329526272,4.412361476608,4.420450283536384,4.418235058276864,4.421329526272,4.421329526272,4.4211100828831364,4.421329526272,4.421329526272,4.415544590542337,4.4211100828831364,4.4211100828831364,4.399156533047297,4.399156533047297,4.421329526272,4.413275788066816,4.417565730015808,4.409827162361537,4.412361476608,4.384180416741376,4.4211100828831364,4.419788281943489,4.413047573578048,4.408665544216576,4.403958932340736,4.412361476608,4.408199210010112,4.403958932340736,4.404433913542144,4.403958932340736,4.403958932340736,4.421548724676544,4.421329526272,4.421329526272,4.421329526272,4.4217676780241915,4.408665544216576,4.421548724676544,4.413275788066816,4.399156533047297,4.4077319127039996,4.394011557875008,4.4100587624320005,4.417118292301504,4.4077319127039996,4.384180416741376,4.384180416741376,4.412590417776064,4.412361476608,4.4211100828831364,4.404907936288769,4.408665544216576,4.416445308871168,4.4211100828831364,4.416220494188992,4.403958932340736,4.394258926944256,4.410982748432896,4.406324247993856,4.412361476608,4.411902868100608,4.411902868100608,4.414186221580288,4.408665544216576,4.394011557875008,4.417118292301504,4.4100587624320005,4.412132293358656,4.412132293358656,4.4211100828831364,4.411902868100608,4.411902868100608,4.412590417776064,4.409827162361537,4.412132293358656,4.420890394582528,4.420890394582528,4.413275788066816,4.394258926944256,4.399398919,4.394506059448,4.411902868100608,4.384180416741376,4.399156533047297,4.394258926944256,4.419124080064001
eye_eye_delay_video_send_3320059986_1,35.5,37.0,36.0,36.0,35.0,34.0,32.5,32.5,31.5,31.5,31.5,30.5,30.5,30.5,30.5,30.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,27.5,27.5,27.5,28.5,27.5,27.5,28.5,28.5,28.5,28.5,28.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,26.5,26.5,26.5,26.5,26.5,27.5,27.5,27.5,27.5,27.5,27.5,26.5,26.5,26.5,26.5,27.5,27.5,27.5,27.5,27.5,27.5
kpi_video_synchronization_3320059986_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3320059986_1,-34.0,-22.0,-18.0,-18.0,-20.0,-19.5,-18.0,-12.0,-17.0,-10.5,-11.5,-11.0,-13.0,-15.5,-15.5,-16.5,-14.0,-15.5,-15.0,-14.0,-13.5,-13.5,-10.5,4.0,-14.0,-14.5,-6.5,-14.0,-13.0,-14.5,-13.5,6.5,-11.5,-6.5,-13.5,-13.5,-13.0,-13.5,-13.5,-0.5,-13.0,-13.0,34.5,34.5,-12.5,5.5,-4.0,12.0,7.5,65.5,-13.0,-10.0,5.0,14.5,24.5,7.5,16.5,25.5,24.5,25.5,25.5,-13.0,-12.5,-12.5,-12.5,-13.5,15.5,-13.0,5.5,35.5,17.5,46.0,12.5,-3.0,17.5,65.5,65.5,7.0,7.5,-12.0,23.5,15.5,-1.5,-12.0,-1.0,25.5,45.5,10.5,20.5,7.5,8.5,8.5,3.5,15.5,46.0,-3.0,13.5,9.0,9.0,-11.0,9.5,8.5,7.0,13.0,8.0,-11.5,-11.5,6.5,46.5,36.0,46.0,8.5,65.5,35.5,45.5,-7.5,-12.5
kpi_av_synchronization_3320059986_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.3600000000000003,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.92,5,5,5,3.3600000000000003,3.3600000000000003,5,5,5,5,5,5,5,5,5,4.96,5,5,5,5,5,5,5,4.92,5,5,5,5,5,5,5,5,5,5,5,5,5,4.88,5,4.92,5,3.3600000000000003,5,4.96,5,5
audio_recv_kbitsReceivedPerSecond_3129854087,20,3,4,4,4,7,6,6,7,6,6,7,4,5,6,5,6,8,8,8,8,6,4,3,8,8,8,8,8,8,8,7,8,8,8,7,8,7,7,8,8,8,8,7,8,7,8,8,8,9,13,11,10,8,8,7,8,7,7,8,13,8,9,9,30,41,28,7,8,7,6,6,7,14,12,9,9,8,7,6,8,9,8,9,8,10,13,9,12,10,9,9,10,10,9,9,9,8,9,9,9,9,10,9,9,9,10,9,12,9,9,13,11,9,9,15,42
kpi_q_audio_3129854087,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,2,1,2,2,4,5,4,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,2,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,5
video_recv_kbitsReceivedPerSecond_2601655,188,288,189,208,226,204,200,209,212,205,195,217,209,214,225,198,200,211,214,203,198,218,207,215,218,207,200,209,213,204,198,219,207,217,223,202,199,212,209,204,198,215,212,217,212,211,200,208,211,205,201,272,171,205,221,201,197,206,212,205,203,214,203,221,209,218,198,207,209,207,202,212,207,217,219,207,202,207,213,203,197,217,207,218,213,211,206,206,211,203,204,215,204,217,206,223,200,208,213,203,195,274,174,203,203,216,204,200,217,202,202,212,210,216,205,219,201
kpi_resolution_stability_2601655,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2601655,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2601655,kpi_resolution_stability_2601655,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2601655,max_resolution_percentage_2601655,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2601655,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2601655,1.6857142857142855,2.2,1.6857142857142855,1.8,1.9,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,2.15,1.6285714285714286,1.8,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.7428571428571429,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,2.15,1.6285714285714286,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8
audio_recv_kbitsReceivedPerSecond_2863374676,0,6,22,19,19,19,19,19,18,20,20,19,18,18,19,19,18,19,20,20,20,20,19,19,19,19,20,19,19,18,19,19,19,20,19,19,20,19,20,20,19,18,19,19,19,20,19,18,17,8,21,22,23,23,24,23,23,23,24,24,23,20,19,19,20,19,19,15,12,10,11,16,6,21,23,23,23,22,25,23,23,23,24,21,21,20,20,20,19,20,20,19,20,21,21,20,20,20,20,20,21,20,21,20,19,20,21,20,21,20,21,21,23,23,22,23,24
kpi_q_audio_2863374676,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,2,2,2,2,3,1,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4
video_recv_kbitsReceivedPerSecond_4064798262,0,74,179,196,222,93,101,111,109,127,134,162,168,178,190,201,179,155,138,120,99,97,83,53,57,50,51,60,65,74,82,86,93,95,103,111,123,133,138,155,147,155,179,153,154,129,131,141,155,164,169,170,148,129,115,124,124,145,134,108,101,95,97,113,122,134,139,144,156,174,189,197,191,197,198,200,208,211,214,208,213,210,207,212,211,215,203,185,169,165,153,164,178,176,197,202,203,201,211,205,203,193,206,211,211,207,210,202,209,203,217,203,206,207,197,181,172
kpi_resolution_stability_4064798262,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_4064798262,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_resolution_stability_norm_4064798262,kpi_resolution_stability_4064798262,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_norm_4064798262,max_resolution_percentage_4064798262,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_fps_stability_4064798262,1,4.738985153469177,4.904703300310673,4.978873396874005,5,4.865606628121216,4.645444442750246,4.693231865584395,4.693231865584395,4.693231865584395,4.738985153469177,4.782870430458232,4.865606628121216,4.865606628121216,4.942427872760581,4.693231865584395,4.978873396874005,5,4.645444442750246,5,4.865606628121216,4.429715418300614,5,4.782870430458232,4.865606628121216,4.233712451884842,4.233712451884842,4.303093943648576,4.233712451884842,4.978873396874005,5,5,4.942427872760581,4.942427872760581,4.904703300310673,4.942427872760581,5,4.904703300310673,5,5,4.942427872760581,4.904703300310673,5,4.8250342659265355,4.8250342659265355,4.942427872760581,4.942427872760581,4.865606628121216,4.8250342659265355,5,4.904703300310673,4.904703300310673,4.978873396874005,4.59543356514211,4.942427872760581,4.978873396874005,4.978873396874005,5,4.865606628121216,4.542982187053405,4.542982187053405,4.904703300310673,4.782870430458232,4.978873396874005,5,5,4.978873396874005,4.904703300310673,4.978873396874005,5,5,5,4.865606628121216,4.8250342659265355,4.942427872760581,5,5,5,5,4.942427872760581,4.904703300310673,5,4.978873396874005,5,5,4.942427872760581,5,5,4.8250342659265355,4.865606628121216,4.978873396874005,5,5,4.978873396874005,4.942427872760581,5,4.942427872760581,4.942427872760581,4.978873396874005,5,5,5,4.942427872760581,4.978873396874005,5,4.8250342659265355,5,4.978873396874005,5,5,4.978873396874005,5,4.904703300310673,4.978873396874005,5,4.865606628121216,4.8250342659265355
kpi_q_video_4064798262,1.6285714285714286,1.7428571428571429,1.9,1.4,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.7428571428571429,1.8,1.6285714285714286,1.5142857142857142,1.4,1.4,1.4,1.5142857142857142,1.457142857142857,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.4,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.457142857142857,1.4,1.457142857142857,1.4,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.6857142857142855,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.7428571428571429,1.6857142857142855,1.6285714285714286
