av_delay_send_446468049_1,296.0,145.5,208.0,422.5,190.5,360.0,182.0,146.5,251.5,361.0,269.0,201.5,363.0,575.5,134.5,-159.5,-102.0,-27.0,234.5,-1.5,234.5,229.5,113.0,226.0,457.0,355.0,409.5,204.5,200.5,-89.5,-178.5,-137.5,-192.5,17.5,252.0,92.5,335.0,209.5,156.0,234.0,250.5,254.0,303.5,-118.5,-133.5,-157.0,-74.0,-86.0,-167.5,-96.0,-3.5,2.5,-51.5,111.5,-16.0,70.5,173.0,173.5,175.0,198.5,248.0,171.0,-151.0,-145.5,-107.5,-278.0,-192.5,169.0,330.0,261.0,332.5,227.5,317.5,583.5,587.0,309.0,95.5,213.5,330.0,91.0,204.0,296.0,222.0,21.0,98.0,200.5,272.5,77.5,233.5,239.5,262.0,216.0,176.0,-141.0,526.5,270.0,18.5,208.0,246.0,274.0,249.0,320.0,350.0,399.0,-34.0,2.0,-53.0,4.5,102.5,308.0,267.0,263.5,336.0,578.5,738.0,41.0,318.0
kpi_av_synchronization_446468049_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7,5,5,1,5,1,1,1,1,1,1,1,1,1,5,1.4333333333333331,4.166666666666667,1,5,1,1,1,1,1,1,1,1,1,5,4.433333333333334,2.8666666666666667,5,5,2.1666666666666665,5,5,5,5,1,5,2.96,1,1,1,1,1,1,3.2666666666666666,3.6333333333333333,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,2.4,1,1,1,1,1,3.9333333333333336,1,1,5,1,1,1,1,1,1,1,5,5,5,5,1,1,1,1,1,1,1,5,1
audio_recv_kbitsReceivedPerSecond_1096212945,41,36,34,40,41,39,41,35,27,50,25,33,25,20,23,22,24,25,25,23,23,25,20,16,22,37,26,25,25,25,26,25,25,18,23,26,26,26,25,25,25,25,24,27,24,25,24,25,10,24,26,25,21,25,25,25,25,25,25,25,25,25,20,13,34,24,25,20,25,25,25,25,25,25,16,26,25,25,15,22,28,26,25,24,24,26,25,25,22,9,16,34,25,25,25,26,25,25,26,25,26,26,26,17,30,25,26,19,26,25,26,26,26,26,16,35,26
kpi_q_audio_1096212945,5,5,5,5,5,5,5,5,4,5,4,5,4,3,3,3,4,4,4,3,3,4,3,3,3,5,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,4,4,4,4,4,4,4,4,4,3,2,5,4,4,3,4,4,4,4,4,4,3,4,4,4,2,3,4,4,4,4,4,4,4,4,3,2,3,5,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,3,5,4
video_recv_kbitsReceivedPerSecond_4040221610,43,52,57,63,73,72,85,74,71,73,43,59,55,59,76,69,61,76,76,90,91,98,102,78,121,100,65,62,74,76,79,79,83,90,78,58,34,45,52,49,60,63,69,68,76,57,56,51,29,69,23,48,43,46,62,51,64,64,65,76,81,67,80,57,112,61,54,49,72,76,59,77,79,84,112,94,130,114,70,142,59,67,80,77,101,84,122,112,102,85,142,78,76,80,82,70,70,70,72,88,87,84,83,57,125,55,56,70,63,83,79,66,79,86,69,120,48
kpi_resolution_stability_4040221610,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_4040221610,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_4040221610,kpi_resolution_stability_4040221610,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_4040221610,max_resolution_percentage_4040221610,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_4040221610,3.900283497761082,4.59543356514211,5,5,4.904703300310673,5,4.693231865584395,4.942427872760581,5,4.645444442750246,3.5579329986594126,4.645444442750246,5,5,4.8250342659265355,5,4.487839843855012,4.429715418300614,5,5,4.978873396874005,5,5,5,5,5,4.429715418300614,4.429715418300614,5,4.693231865584395,4.645444442750246,5,5,5,5,4.8250342659265355,3.6845544733114513,3.7978212420642405,4.487839843855012,3.900283497761082,3.9938242084800133,4.942427872760581,5,5,5,5,4.233712451884842,3.9938242084800133,4.159542355321509,4.233712451884842,3.2486632634908497,4.159542355321509,4.487839843855012,4.782870430458232,4.738985153469177,4.782870430458232,4.079873320937373,4.233712451884842,4.904703300310673,4.693231865584395,4.233712451884842,5,5,5,5,4.942427872760581,3.7978212420642405,3.7978212420642405,4.978873396874005,4.738985153469177,4.159542355321509,5,5,5,5,5,5,5,5,5,4.159542355321509,4.865606628121216,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,4.693231865584395,4.59543356514211,5,5,4.8250342659265355,5,5,5,5,4.645444442750246,4.487839843855012,4.303093943648576,4.738985153469177,4.942427872760581,4.429715418300614,4.693231865584395,5,5,5,5,4.233712451884842
kpi_q_video_4040221610,1.4,1.457142857142857,1.457142857142857
audio_recv_kbitsReceivedPerSecond_3907589981,4,7,11,7,6,7,3,11,7,7,7,7,3,11,7,7,7,6,7,7,7,3,10,7,7,7,7,7,6,7,7,7,7,7,7,7,3,7,10,5,7,7,7,5,9,3,7,10,7,7,7,3,10,7,7,7,7,7,7,5,6,7,6,7,7,7,3,10,7,7,7,7,6,6,7,7,2,7,11,7,7,7,7,6,7,7,7,7,5,6,7,7,3,7,11,7,7,7,7,7,7,7,7,5,7,7,3,7,11,7,7,7,7,7,7,7,7
kpi_q_audio_3907589981,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2326700169,52,67,52,28,15,29,29,42,43,42,46,59,39,58,44,39,45,43,61,46,60,53,62,30,46,33,52,44,52,56,57,68,84,73,77,92,70,99,89,46,54,68,57,47,78,70,76,67,58,29,56,39,65,39,47,38,51,54,65,58,66,78,79,68,75,87,63,115,62,38,59,71,75,71,76,92,77,123,72,66,71,89,79,76,79,89,96,114,123,121,122,139,103,145,143,103,109,117,118,122,119,109,142,133,125,185,92,150,156,84,100,100,120,108,94,110,115
kpi_resolution_stability_2326700169,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2326700169,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2326700169,kpi_resolution_stability_2326700169,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2326700169,max_resolution_percentage_2326700169,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2326700169,4.542982187053405,5,3.9938242084800133,2.5035023185016865,1,2.5035023185016865,2.0676111086810853,4.159542355321509,3.9938242084800133,3.9938242084800133,4.233712451884842,4.542982187053405,3.900283497761082,4.079873320937373,4.542982187053405,4.233712451884842,4.542982187053405,4.368267837086116,4.542982187053405,3.9938242084800133,4.487839843855012,4.59543356514211,3.9938242084800133,3.900283497761082,4.368267837086116,4.542982187053405,4.865606628121216,4.368267837086116,4.429715418300614,3.9938242084800133,4.368267837086116,5,4.487839843855012,4.904703300310673,5,5,5,5,5,3.900283497761082,4.429715418300614,4.645444442750246,4.159542355321509,4.487839843855012,5,5,5,4.59543356514211,4.368267837086116,3.2486632634908497,4.159542355321509,4.159542355321509,3.9938242084800133,3.5579329986594126,3.9938242084800133,3.2486632634908497,3.6845544733114513,4.542982187053405,4.645444442750246,4.233712451884842,4.59543356514211,5,4.542982187053405,4.303093943648576,5,5,5,5,4.693231865584395,3.5579329986594126,4.368267837086116,4.978873396874005,4.368267837086116,4.645444442750246,5,5,5,5,5,4.487839843855012,4.865606628121216,5,4.645444442750246,4.865606628121216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2326700169,1.457142857142857,1.457142857142857,1.457142857142857,1.457142857142857,1.4,1.6857142857142855,1.5142857142857142,1.5142857142857142
