kpi_audio_synchronization_1082931411_1,4.401569669833217,4.401569669833217,4.401809671624,4.397453170965951,4.397453170965951,4.403958932340736,4.403006096896001,4.405853104095233,4.418235058276864,4.4195671256965126,4.3986710471633925,4.408898349976,4.412590417776064,4.410290121146945,4.409595321008128,4.412132293358656,4.409827162361537,4.389014609501248,4.408665544216576,4.389266694639616,4.389266694639616,4.413275788066816,4.415318803035329,4.409363238444352,4.410752114219968,4.416894208,4.412361476608,4.412361476608,4.421329526272,4.410982748432896,4.389266694639616,4.412361476608,4.409130914742784,4.403958932340736,4.412361476608,4.4116732009064314,4.394258926944256,4.417118292301504,4.413047573578048,4.416445308871168,4.4166698801656965,4.394011557875008,4.413047573578048,4.419124080064001,4.420450283536384,4.421329526272,4.394011557875008,4.412132293358656,4.4166698801656965,4.412361476608,4.412590417776064,4.416894208,4.399156533047297,4.403721082500928,4.420229860936,4.418902190823617,4.4211100828831364,4.416894208,4.421329526272,4.420450283536384,4.398913909077568,4.412819116790272,4.399156533047297,4.420229860936,4.408432497537088,4.417342132997633,4.415544590542337,4.399156533047297,4.412132293358656,4.408432497537088,4.411213141,4.420890394582528,4.421329526272,4.399156533047297,4.399156533047297,4.413275788066816,4.4116732009064314,4.420670461442753,4.411902868100608,4.407263652878848,4.411902868100608,4.416445308871168,4.412361476608,4.389266694639616,4.4166698801656965,4.406794431115264,4.394258926944256,4.408432497537088,4.412132293358656,4.416894208,4.416220494188992,4.411902868100608,4.407029162203073,4.410982748432896,4.408199210010112,4.412590417776064,4.411902868100608,4.4114432918487045,4.4114432918487045,4.403721082500928,4.413503760184001,4.417118292301504,4.412361476608,4.411902868100608,4.413275788066816,4.412819116790272,4.412361476608,4.399156533047297,4.421329526272,4.4077319127039996,4.394506059448,4.412361476608,4.413275788066816,4.413275788066816,4.415995436191745,4.412590417776064,4.420670461442753,4.408665544216576,4.399156533047297
eye_eye_delay_video_send_1082931411_1,28.0,27.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,26.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,26.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
kpi_video_synchronization_1082931411_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1082931411_1,30.0,31.0,31.0,40.0,40.0,26.5,28.5,22.5,-4.5,-7.5,37.5,16.0,8.0,14.0,15.5,10.0,15.0,58.0,17.5,57.5,57.5,7.5,3.0,16.0,13.0,-0.5,9.5,9.5,-10.5,12.5,57.5,9.5,16.5,27.5,9.5,11.0,47.5,-1.0,8.0,0.5,0.0,48.0,8.0,-5.5,-8.5,-11.5,48.0,10.0,0.0,9.5,9.0,-0.5,37.5,28.0,-8.0,-5.0,-10.0,-0.5,-10.5,-8.5,38.0,8.5,37.5,-8.0,18.0,-2.5,2.5,37.5,10.0,18.0,12.0,-9.5,-10.5,37.5,37.5,7.5,11.0,-9.0,10.5,20.5,10.5,0.5,9.5,57.5,0.0,21.5,47.5,18.0,10.0,-0.5,1.0,10.5,21.0,12.5,18.5,9.0,10.5,11.5,11.5,28.0,6.0,-2.0,8.5,9.5,6.5,7.5,8.5,36.5,-11.5,18.5,46.0,8.5,6.5,6.5,0.5,8.0,-10.0,16.5,36.5,16.5
kpi_av_synchronization_1082931411_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.96,5,4.0,4.0,5,5,5,5,5,5,5,5,5,4.0,5,5,5,5,5,4.8,5,5,5,5,4.76,5,5,5,5,4.76,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.0,5,5,4.8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.92,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3844469548,32,32,33,5,11,8,5,6,12,7,12,11,6,7,6,7,8,8,6,6,6,10,9,28,39,40,7,13,31,21,6,10,9,9,11,12,12,11,11,16,12,15,12,24,30,11,7,8,9,7,8,11,7,15,14,28,22,7,6,9,7,14,16,12,12,15,16,9,8,9,10,11,9,17,14,14,16,13,12,13,8,9,11,10,11,12,7,17,16,13,9,13,17,19,17,16,17,13,15,15,13,14,12,14,8,14,7,10,11,13,10,26,42,14,9,9,7,8,10,5
kpi_q_audio_3844469548,5,5,5,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,4,5,5,1,2,4,3,1,2,2,1,2,2,2,2,2,3,2,2,2,4,4,2,1,1,2,1,1,2,1,2,2,4,3,1,1,1,1,2,3,2,2,2,3,1,1,2,2,2,2,3,2,2,3,2,2,2,1,2,2,2,2,2,1,3,3,2,1,2,3,3,3,3,3,2,2,2,2,2,2,2,1,2,1,2,2,2,2,4,5,2,1,1,1,1,2,1
video_recv_kbitsReceivedPerSecond_3684110243,223,206,230,205,220,205,199,223,203,195,216,205,219,206,220,202,201,223,201,197,212,211,220,197,221,207,197,228,201,197,212,203,223,197,222,206,196,228,201,197,212,204,228,192,221,210,198,225,203,197,244,182,223,193,222,208,196,225,201,199,208,208,230,188,219,212,196,227,201,198,210,208,228,187,227,205,196,229,201,200,213,203,226,189,224,208,199,223,201,202,210,208,223,188,228,205,197,225,203,200,240,188,222,190,221,206,198,223,204,202,204,213,222,193,226,202,200,222,206,202
kpi_resolution_stability_3684110243,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3684110243,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3684110243,kpi_resolution_stability_3684110243,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3684110243,max_resolution_percentage_3684110243,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3684110243,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3684110243,1.9,1.8,1.9,1.8,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,2.0,1.6857142857142855,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.95,1.6857142857142855,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.8,1.9,1.8,1.8
audio_recv_kbitsReceivedPerSecond_2437866916,13,16,20,21,20,21,21,21,20,22,21,19,21,21,21,20,22,22,21,21,22,21,21,21,21,20,22,22,21,21,15,22,13,18,17,15,14,12,9,11,16,22,21,22,21,21,22,20,22,22,21,22,20,21,21,21,22,22,18,13,16,17,16,10,19,22,22,21,21,21,20,12,13,13,13,19,22,22,23,23,22,23,23,23,23,14,18,14,20,22,13,14,9,11,11,10,10,10,11,14,13,15,21,22,23,23,20,18,17,16,23,22,22,20,22,19,14,23,23,22
kpi_q_audio_2437866916,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,2,2,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
video_recv_kbitsReceivedPerSecond_176570701,135,215,220,236,216,197,208,207,131,120,139,137,145,153,191,197,204,199,193,196,215,211,208,209,205,204,210,212,202,217,210,213,225,218,224,222,216,222,229,234,185,119,135,162,183,193,195,188,203,213,209,194,198,189,189,186,196,186,204,204,210,208,210,222,205,197,186,186,175,189,207,211,203,201,195,195,198,200,217,169,174,180,190,203,200,206,209,203,194,199,203,205,205,210,213,215,218,219,195,184,178,167,172,184,199,198,203,205,202,191,205,201,206,211,199,213,216,211,211,213
kpi_resolution_stability_176570701,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_176570701,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_176570701,kpi_resolution_stability_176570701,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_176570701,max_resolution_percentage_176570701,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_176570701,4.904703300310673,4.978873396874005,4.978873396874005,4.978873396874005,4.942427872760581,4.978873396874005,5,4.978873396874005,4.738985153469177,4.487839843855012,4.782870430458232,4.59543356514211,4.487839843855012,4.8250342659265355,4.782870430458232,4.978873396874005,4.865606628121216,4.978873396874005,4.978873396874005,4.865606628121216,4.865606628121216,5,4.978873396874005,4.904703300310673,4.942427872760581,5,5,4.978873396874005,4.942427872760581,5,4.865606628121216,4.942427872760581,4.942427872760581,4.942427872760581,5,4.978873396874005,5,4.865606628121216,5,5,4.693231865584395,4.942427872760581,4.865606628121216,4.865606628121216,4.978873396874005,4.978873396874005,4.942427872760581,4.8250342659265355,4.978873396874005,4.978873396874005,5,4.978873396874005,4.978873396874005,5,4.978873396874005,4.978873396874005,5,5,5,5,4.8250342659265355,4.942427872760581,4.978873396874005,4.942427872760581,5,4.978873396874005,5,5,5,4.978873396874005,4.978873396874005,4.904703300310673,4.978873396874005,4.978873396874005,4.978873396874005,4.942427872760581,4.942427872760581,4.978873396874005,5,5,4.429715418300614,4.942427872760581,5,5,5,5,5,4.942427872760581,4.904703300310673,4.942427872760581,4.978873396874005,5,4.942427872760581,5,4.865606628121216,4.978873396874005,4.978873396874005,5,4.978873396874005,4.942427872760581,4.904703300310673,5,5,5,5,5,4.942427872760581,4.978873396874005,5,4.865606628121216,4.978873396874005,4.978873396874005,5,4.978873396874005,4.978873396874005,5,5,5,4.865606628121216,5
kpi_q_video_176570701,1.4,1.8499999999999999,1.8499999999999999,1.95,1.8499999999999999,1.7428571428571429,1.8,1.8,1.4,1.457142857142857,1.4,1.457142857142857,1.5142857142857142,1.7428571428571429,1.7428571428571429,1.8,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.8499999999999999,1.9,1.9,1.8499999999999999,1.9,1.9,1.95,1.6857142857142855,1.4,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.6857142857142855,1.8,1.8499999999999999,1.8,1.7428571428571429,1.7428571428571429,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.6857142857142855,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.9,1.8,1.7428571428571429,1.6857142857142855,1.6857142857142855,1.6285714285714286,1.6857142857142855,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8499999999999999,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8,1.8,1.8,1.8,1.8,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.6857142857142855,1.6285714285714286,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999
