1_way_delay_audio_send_3282973352_1,-0.5,-0.5,46.0,47.0,45.5,54.0,51.5,49.5,51.5,46.5,45.5,58.5,44.5,47.5,45.0,47.0,58.0,45.0,47.5,43.5,45.0,45.0,44.5,45.5,44.0,43.5,44.0,46.0,62.5,46.0,43.0,46.0,45.0,43.5,45.0,52.0,43.5,44.5,45.5,47.5,46.5,45.0,45.5,46.0,47.5,49.0,47.5,44.0,46.5,45.0,44.0,45.0,45.0,43.5,45.5,44.0,44.5,43.5,44.0,43.5,46.0,45.0,48.5,47.5,48.5,48.5,43.5,46.5,44.5,43.0,41.5,44.0,41.0,40.0,51.5,54.0,41.5,39.0,39.0,39.5,38.5,49.0,40.0,40.0,40.0,60.5,43.0,47.5,42.0,42.5,44.0,41.0,41.0,42.0,44.0,38.0,37.0,40.5,47.5,41.0,41.0,39.0,41.0,37.5,39.0,38.0,38.0,37.5,38.0,40.5,37.0,37.0,39.0,39.5,37.5,35.5,35.0,42.5,41.0,39.5,40.0,39.5,36.0,35.5
1_way_delay_video_send_3282973352_1,0.0,51.5,50.5,49.0,47.5,47.0,48.0,49.5,51.5,49.0,47.5,48.0,49.0,47.0,49.0,52.0,51.5,53.0,48.5,46.5,44.5,44.5,45.5,48.0,46.0,44.0,43.5,43.5,44.0,45.5,43.5,43.5,44.0,46.5,51.0,46.0,43.5,44.0,45.0,43.5,46.5,51.0,48.5,49.0,51.0,48.0,47.0,45.5,43.5,42.5,42.5,42.5,42.5,42.0,42.0,43.0,43.0,42.5,44.0,45.0,44.5,44.5,47.5,54.5,49.0,46.5,46.0,45.5,44.5,42.5,41.5,42.5,43.5,41.0,42.0,44.5,41.5,41.5,42.5,41.5,39.5,39.0,41.5,42.5,40.5,40.5,41.0,42.0,42.0,42.0,41.5,42.5,42.5,43.5,47.5,45.0,40.0,38.0,38.0,38.5,40.0,40.0,41.0,42.0,43.0,40.0,38.0,40.0,43.5,41.5,41.5,40.0,38.5,38.5,38.5,38.0,37.0,37.5,39.0,38.5,38.5,38.5,40.5,42.5
ear_ear_delay_audio_send_3282973352_1,-0.5,3.5,107.0,128.0,107.5,140.0,211.5,275.5,253.5,227.5,227.5,181.5,124.5,148.5,187.0,353.0,520.0,387.0,251.5,205.5,227.0,227.0,186.5,147.5,106.0,84.5,45.0,154.0,190.5,207.0,205.0,208.0,206.0,145.5,107.0,254.0,245.5,166.5,247.5,289.5,288.5,387.0,347.5,328.0,409.5,433.0,489.5,611.0,748.5,747.0,646.0,727.0,817.0,875.5,665.5,605.0,869.5,765.5,585.0,564.5,656.0,600.0,718.5,578.5,453.5,490.5,465.5,569.5,746.5,605.0,723.5,866.0,876.0,855.0,893.5,736.0,686.5,741.0,704.0,326.5,280.5,711.0,705.0,219.0,444.0,409.5,185.0,535.5,130.0,603.5,305.0,322.0,480.0,83.0,605.0,251.0,318.0,502.5,122.5,623.0,299.0,339.0,517.0,132.5,461.0,356.0,80.0,279.5,360.0,383.5,368.0,399.0,423.0,426.5,461.5,419.5,417.0,445.5,424.0,401.5,407.0,385.5,446.0,522.5
audio_packet_loss_percentage_send_3282973352_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3282973352_1,94.116,91.632,91.128,91.62,90.84,85.36200000000001,76.786,79.73400000000001,83.218,83.218,89.382,91.212,90.636,88.64500000000001,66.40100000000001,44.02300000000001,61.845,80.00200000000001,86.166,83.285,83.285,88.712,90.66,91.656,92.172,93.12,90.504,88.176,85.965,86.233,85.831,86.099,90.708,91.632,79.667,80.80600000000001,90.20400000000001,80.53800000000001,74.91,75.04400000000001,61.845,67.138,69.751,58.830000000000005,55.681000000000004,48.11,31.829,13.403999999999996,13.60499999999999,27.138999999999996,16.284999999999997,4.224999999999994,0,24.52600000000001,32.63300000000001,0,11.12599999999999,35.313,38.06,25.799000000000007,33.303000000000004,17.423999999999992,36.184000000000005,52.934000000000005,47.976000000000006,51.32600000000001,37.39000000000001,13.671999999999997,32.63300000000001,16.75399999999999,0,0,0,0,15.078999999999994,21.712000000000003,14.409000000000006,19.367000000000004,69.952,76.116,18.428999999999988,19.23299999999999,84.357,54.207,58.830000000000005,88.91300000000001,41.946,91.08,32.834,72.833,70.555,49.38300000000001,92.208,32.63300000000001,80.069,71.09100000000001,46.368,91.26,30.221000000000004,73.637,68.277,44.425000000000004,91.02,51.929,65.999,92.28,76.25,65.46300000000001,62.31400000000001,64.391,60.237,57.021,56.55200000000001,51.862,57.49,57.825,54.006,56.887,59.902,59.165000000000006,62.04600000000001,53.93900000000001
kpi_audio_synchronization_3282973352_1,4.4263089616497275,4.376902736564224,4.365646217575936,4.376639451304,4.359032539072,4.209503873674504,3.8969585139904086,4.013905708387672,4.139608038026377,4.139608038026377,4.323566570723225,4.367550450599104,4.354268737263808,4.3044061754471254,3.423999739565594,2.265202895598832,3.1950504735171252,4.0240755977599445,4.234142848563928,4.141881769781125,4.141881769781125,4.3061815701591035,4.3548325755279995,4.377428612121088,4.388509734172864,4.4077319127039996,4.351151511511552,4.291792707309568,4.228065819950125,4.2361561612006415,4.223983684941663,4.232123345721907,4.3559575424556165,4.376902736564224,4.01135076064226,4.054099338593689,4.343965896252352,4.044173221313897,3.8180125696030003,3.8237606185237127,3.1950504735171252,3.4600694339754963,3.5853003077177434,3.0392135652910004,2.8742282326163133,2.476072305883,1.6861340389694772,1.090541466377152,1.0944449280591249,1.495015434713667,1.152798758356125,0.9898897677656249,1.0,1.3987546776949686,1.7210121412190418,1.0,1.051119573761368,1.8412087784149211,1.9700449176880006,1.4446654030182073,1.7505074607161113,1.1810302995128317,1.8814822959774724,2.7294607865044727,2.4690848006087687,2.6447217590021688,1.9381418450670003,1.0957610793968642,1.7210121412190418,1.164182571916552,1.0,1.0,1.0,1.0,1.1251081455537268,1.3043493363671042,1.1107294911804972,1.2336720577529592,3.5947479943741443,3.869147088017728,1.2075673697468767,1.2298651608236408,4.177484892348949,2.7965852060257994,3.0392135652910004,4.311467682428521,2.1603627511102483,4.3645530540160005,1.729820332432072,3.726899477445241,3.6229204945728757,2.5426357924257914,4.389266694639616,1.7210121412190418,4.026605531540437,3.6477422114740037,2.3855787784437763,4.3686335453680005,1.6181511565329731,3.7626088150790293,3.515188050690469,2.285701065140625,4.3631814635440005,2.676482727653377,3.404198635734007,4.390774265536001,3.8747441406250003,3.377663909825072,3.2190288228139927,3.3241618402207034,3.1122686431556295,2.9446304369781733,2.9200161271997445,2.6729525036285042,2.9692106787570003,2.986744736265625,2.785988343494488,2.9376010638872794,3.0949222620283443,3.0566534637801253,3.2053367902066485,2.7824557854948675
eye_eye_delay_video_send_3282973352_1,0.0,64.5,63.5,61.0,60.5,60.0,64.0,68.5,74.5,78.0,80.5,85.0,88.0,93.0,99.0,111.0,116.5,123.0,117.5,122.5,124.5,125.5,128.5,133.0,135.0,136.0,138.5,141.5,145.0,148.5,148.5,150.5,152.0,155.5,160.0,156.0,157.5,159.0,161.0,160.5,163.5,169.0,166.5,166.0,168.0,163.0,161.0,164.5,161.5,160.5,162.5,161.5,164.5,164.0,166.0,168.0,169.0,164.5,165.0,162.0,161.5,165.5,171.5,181.5,180.0,178.5,177.0,173.5,171.5,169.5,169.5,170.5,171.5,169.0,170.0,172.5,169.5,169.5,169.5,168.5,165.5,167.0,168.5,172.5,169.5,170.5,171.0,171.0,170.0,166.0,167.5,168.5,170.5,172.5,178.5,176.0,170.0,166.0,171.0,170.5,172.0,172.0,172.0,173.0,174.0,172.0,171.0,172.0,175.5,174.5,174.5,172.0,168.5,170.5,170.5,168.0,163.0,163.5,162.0,161.5,159.5,160.5,164.5,165.5
kpi_video_synchronization_3282973352_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8533333333333335,4.78,4.693333333333333,4.766666666666667,4.7,4.673333333333334,4.66,4.62,4.56,4.533333333333333,4.52,4.486666666666666,4.446666666666667,4.4,4.3533333333333335,4.3533333333333335,4.326666666666666,4.306666666666667,4.26,4.2,4.253333333333333,4.233333333333333,4.213333333333333,4.1866666666666665,4.193333333333333,4.153333333333333,4.08,4.113333333333333,4.12,4.093333333333334,4.16,4.1866666666666665,4.14,4.18,4.193333333333333,4.166666666666667,4.18,4.14,4.1466666666666665,4.12,4.093333333333334,4.08,4.14,4.133333333333333,4.173333333333334,4.18,4.126666666666667,4.046666666666667,3.9133333333333336,3.9333333333333336,3.953333333333333,3.9733333333333336,4.02,4.046666666666667,4.073333333333333,4.073333333333333,4.0600000000000005,4.046666666666667,4.08,4.066666666666666,4.033333333333333,4.073333333333333,4.073333333333333,4.073333333333333,4.086666666666667,4.126666666666667,4.1066666666666665,4.086666666666667,4.033333333333333,4.073333333333333,4.0600000000000005,4.053333333333334,4.053333333333334,4.066666666666666,4.12,4.1,4.086666666666667,4.0600000000000005,4.033333333333333,3.953333333333333,3.986666666666667,4.066666666666666,4.12,4.053333333333334,4.0600000000000005,4.04,4.04,4.04,4.026666666666666,4.013333333333334,4.04,4.053333333333334,4.04,3.993333333333333,4.006666666666667,4.006666666666667,4.04,4.086666666666667,4.0600000000000005,4.0600000000000005,4.093333333333334,4.16,4.153333333333333,4.173333333333334,4.18,4.206666666666667,4.193333333333333,4.14,4.126666666666667
av_delay_send_3282973352_1,-0.5,-61.0,43.5,67.0,47.0,80.0,147.5,207.0,179.0,149.5,147.0,96.5,36.5,55.5,88.0,242.0,403.5,264.0,134.0,83.0,102.5,101.5,58.0,14.5,-29.0,-51.5,-93.5,12.5,45.5,58.5,56.5,57.5,54.0,-10.0,-53.0,98.0,88.0,7.5,86.5,129.0,125.0,218.0,181.0,162.0,241.5,270.0,328.5,446.5,587.0,586.5,483.5,565.5,652.5,711.5,499.5,437.0,700.5,601.0,420.0,402.5,494.5,434.5,547.0,397.0,273.5,312.0,288.5,396.0,575.0,435.5,554.0,695.5,704.5,686.0,723.5,563.5,517.0,571.5,534.5,158.0,115.0,544.0,536.5,46.5,274.5,239.0,14.0,364.5,-40.0,437.5,137.5,153.5,309.5,-89.5,426.5,75.0,148.0,336.5,-48.5,452.5,127.0,167.0,345.0,-40.5,287.0,184.0,-91.0,107.5,184.5,209.0,193.5,227.0,254.5,256.0,291.0,251.5,254.0,282.0,262.0,240.0,247.5,225.0,281.5,357.0
kpi_av_synchronization_3282973352_1,5,5,5,3.24,4.84,2.2,1,1,1,1,1,1,5,4.16,1.56,1,1,1,1,1.96,1,1,3.96,5,5,5,5,5,4.96,3.92,4.08,4.0,4.28,5,5,1,1.56,5,1.6800000000000002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.88,1,1,5,1,5,1,1,1,1,5,1,2.6,1,1,5,1,1,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_1989268585,0,16,2,4,4,3,3,5,0,0,0,0,7,7,6,5,7,8,5,7,6,6,6,7,7,5,7,6,7,7,8,7,7,8,8,9,7,9,9,7,9,6,9,7,6,9,6,10,8,10,10,8,10,7,7,9,12,6,10,12,12,13,12,13,10,8,10,8,10,8,11,8,8,11,9,9,9,8,10,9,8,6,7,9,8,7,8,8,9,10,8,9,8,8,7,7,7,9,7,8,8,10,9,7,7,9,9,9,8,11,9,12,13,9,9,12,13,9,11,9,12,11,11,11
kpi_q_audio_1989268585,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,2,2,1,2,1,1,2,2,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1,1,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
audio_recv_kbitsReceivedPerSecond_3764775465,0,14,7,6,4,7,7,5,5,10,7,7,5,7,5,3,2,5,1,3,0,0,6,3,3,4,8,5,6,7,7,7,8,7,10,8,8,9,8,9,7,9,5,6,7,12,6,11,10,8,7,6,9,8,7,11,7,10,12,13,15,12,13,13,6,11,7,7,10,8,9,10,7,8,9,7,7,7,8,12,8,9,8,11,41,32,25,7,6,5,6,6,10,6,6,9,8,10,12,9,7,12,8,16,17,19,28,24,24,24,28,31,31,27,17,19,37,21,24,28,22,22,16,11
kpi_q_audio_3764775465,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,5,5,4,1,1,1,1,1,2,1,1,2,1,2,2,1,1,2,1,3,3,3,4,4,4,4,4,4,4,4,3,3,5,3,4,4,3,3,3,2
video_recv_kbitsReceivedPerSecond_524127361,0,193,255,221,218,229,198,220,178,230,218,199,205,209,208,228,168,246,179,201,249,175,229,209,205,198,224,218,203,208,217,202,206,209,209,224,190,224,204,201,217,209,199,208,186,249,172,241,206,202,246,163,221,207,206,221,197,224,202,202,215,208,207,204,187,246,196,198,224,204,213,211,206,201,213,216,205,220,200,202,217,205,208,202,218,208,210,219,207,174,210,236,204,206,213,216,204,220,197,208,194,241,178,220,214,210,205,223,200,204,209,195,220,208,211,213,210,215,200,210,207,213,203,203
kpi_resolution_stability_524127361,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_524127361,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_524127361,kpi_resolution_stability_524127361,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_524127361,max_resolution_percentage_524127361,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_524127361,5,4.978873396874005,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,4.978873396874005,4.978873396874005,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5
kpi_q_video_524127361,1.7428571428571429,2.05,1.9,1.8499999999999999,1.9,1.7428571428571429,1.8499999999999999,1.6285714285714286,1.9,1.8499999999999999,1.7428571428571429,1.8,1.8,1.8,1.9,1.5714285714285714,2.0,1.6285714285714286,1.8,2.0,1.6285714285714286,1.9,1.8,1.8,1.7428571428571429,1.9,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.6857142857142855,2.0,1.6285714285714286,2.0,1.8,1.8,2.0,1.5714285714285714,1.9,1.8,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.6857142857142855,2.0,1.7428571428571429,1.7428571428571429,1.9,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.6285714285714286,1.8499999999999999,1.95,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.7428571428571429,1.8,1.7428571428571429,2.0,1.6285714285714286,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8
video_recv_kbitsReceivedPerSecond_2529029654,0,226,284,219,218,214,221,210,188,230,204,206,213,200,212,205,198,227,199,200,233,190,224,198,215,179,247,205,213,210,204,217,199,201,216,204,221,206,220,202,197,224,198,204,183,234,196,223,224,200,241,170,217,208,205,207,218,204,218,205,200,220,205,194,189,238,219,169,252,203,202,225,198,199,211,209,223,196,217,212,198,221,207,197,208,203,233,193,227,174,200,250,205,199,209,206,227,193,219,209,221,213,179,221,203,209,227,189,223,207,195,210,220,198,212,209,228,186,227,205,200,228,198,200
kpi_resolution_stability_2529029654,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2529029654,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
