audio_packet_loss_percentage_send_2320057335_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2320057335_1,93.804,93.852,93.804,93.792,93.792,93.864,93.66,93.804,93.864,93.792,93.804,93.804,93.78,93.744,93.828,93.804,93.804,93.84,93.864,93.816,93.78,93.864,93.72,93.684,93.78,93.732,93.61200000000001,93.828,93.828,93.78,93.828,93.756,93.756,93.756,93.768,93.84,93.852,93.852,93.816,93.828,93.852,93.852,93.384,92.916,92.436,92.86800000000001,93.144,93.828,93.828,93.804,93.84,93.816,93.852,93.804,93.828,93.84,93.58800000000001,93.732,93.756,93.744,93.792,93.684,93.756,93.61200000000001,93.708,93.756,93.804,93.58800000000001,93.732,93.636,93.552,93.708,93.62400000000001,93.792,93.78,93.58800000000001,93.58800000000001,93.816,93.84,93.804,93.852,93.732,93.828,93.828,93.828,93.56400000000001,93.61200000000001,93.852,93.732,93.84,93.78,93.58800000000001,93.804,93.636,93.732,93.852,93.816,93.552,93.828,93.756,93.61200000000001,93.348,93.036,93.84,93.792,93.84,93.816,93.828,93.636,93.864,93.61200000000001,93.732,93.684,93.696,93.816,93.84,93.36,93.168,93.048
kpi_audio_synchronization_2320057335_1,4.420670461442753,4.421548724676544,4.420670461442753,4.420450283536384,4.420450283536384,4.4217676780241915,4.418012192728001,4.420670461442753,4.4217676780241915,4.420450283536384,4.420670461442753,4.420670461442753,4.420229860936,4.4195671256965126,4.4211100828831364,4.420670461442753,4.420670461442753,4.421329526272,4.4217676780241915,4.420890394582528,4.420229860936,4.4217676780241915,4.419124080064001,4.418457679857473,4.420229860936,4.419345725045825,4.417118292301504,4.4211100828831364,4.4211100828831364,4.420229860936,4.4211100828831364,4.419788281943489,4.419788281943489,4.419788281943489,4.420009193714176,4.421329526272,4.421548724676544,4.421548724676544,4.420890394582528,4.4211100828831364,4.421548724676544,4.421548724676544,4.412819116790272,4.403721082500928,4.394011557875008,4.402767289907777,4.408199210010112,4.4211100828831364,4.4211100828831364,4.420670461442753,4.421329526272,4.420890394582528,4.421548724676544,4.420670461442753,4.4211100828831364,4.421329526272,4.4166698801656965,4.419345725045825,4.419788281943489,4.4195671256965126,4.420450283536384,4.418457679857473,4.419788281943489,4.417118292301504,4.418902190823617,4.419788281943489,4.420670461442753,4.4166698801656965,4.419345725045825,4.417565730015808,4.415995436191745,4.418902190823617,4.417342132997633,4.420450283536384,4.420229860936,4.4166698801656965,4.4166698801656965,4.420890394582528,4.421329526272,4.420670461442753,4.421548724676544,4.419345725045825,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.416220494188992,4.417118292301504,4.421548724676544,4.419345725045825,4.421329526272,4.420229860936,4.4166698801656965,4.420670461442753,4.417565730015808,4.419345725045825,4.421548724676544,4.420890394582528,4.415995436191745,4.4211100828831364,4.419788281943489,4.417118292301504,4.412132293358656,4.406088796105408,4.421329526272,4.420450283536384,4.421329526272,4.420890394582528,4.4211100828831364,4.417565730015808,4.4217676780241915,4.417118292301504,4.419345725045825,4.418457679857473,4.418680057397249,4.420890394582528,4.421329526272,4.412361476608,4.408665544216576,4.406324247993856
eye_eye_delay_video_send_2320057335_1,25.5,27.5,27.5,27.5,27.5,28.5,28.5,28.5,28.5,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
kpi_video_synchronization_2320057335_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2320057335_1,-9.0,-13.0,-11.0,-10.5,-10.5,-14.5,-6.0,-12.0,-14.5,-11.0,-11.5,-11.5,-10.5,-9.0,-12.5,-12.5,-11.5,-13.0,-14.0,-12.0,-10.5,-14.0,-8.0,-6.5,-10.5,-8.5,-3.5,-12.5,-12.5,-10.5,-12.5,-9.5,-9.5,-9.5,-10.0,-13.0,-14.5,-14.5,-12.0,-12.5,-13.5,-13.5,6.0,25.5,45.5,27.5,16.0,-12.5,-12.5,-11.5,-13.0,-14.0,-15.5,-13.5,-14.5,-15.0,-4.5,-10.5,-11.5,-10.0,-13.0,-8.5,-10.5,-4.5,-8.5,-10.5,-12.5,-3.5,-9.5,-5.5,-2.0,-8.5,-5.0,-12.0,-11.5,-3.5,-3.5,-13.0,-14.0,-12.5,-14.5,-9.5,-13.5,-13.5,-13.5,-2.5,-4.5,-14.5,-9.5,-14.0,-11.5,-3.5,-12.5,-5.5,-8.5,-13.5,-12.0,-1.0,-12.5,-9.5,-3.5,6.5,19.5,-14.0,-12.0,-14.0,-13.0,-13.5,-5.5,-15.0,-4.5,-9.5,-6.5,-7.0,-12.0,-13.0,7.0,15.0,20.0,-5.0
kpi_av_synchronization_2320057335_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.96,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_4281678537,6,6,6,4,5,6,4,3,1,1,2,6,5,6,6,6,7,5,7,6,5,6,6,6,6,6,9,5,7,6,6,7,6,8,7,7,7,7,7,8,5,6,5,5,5,5,5,8,7,9,9,8,6,8,9,8,9,9,7,8,8,8,8,8,7,8,8,8,8,11,7,7,7,8,8,7,7,8,8,10,7,8,7,7,7,7,7,7,12,7,7,8,8,8,8,8,8,8,8,8,8,8,7,7,8,8,7,8,7,7,8,7,7,8,8,7,7,7,7,7
kpi_q_audio_4281678537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2275819693,274,213,209,222,203,201,222,205,199,205,215,216,198,232,196,201,219,206,201,204,217,212,203,225,201,200,220,208,202,199,220,210,205,232,193,202,216,209,201,199,220,214,206,223,200,202,215,209,202,202,267,180,201,225,192,198,213,211,202,206,213,211,208,222,204,200,212,212,205,201,213,211,213,232,195,200,210,211,203,201,213,211,213,219,206,199,209,214,204,200,215,209,217,228,198,200,206,212,205,199,264,180,204,217,203,201,208,211,202,202,215,205,220,227,198,202,206,213,203,201
kpi_resolution_stability_2275819693,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2275819693,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2275819693,kpi_resolution_stability_2275819693,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2275819693,max_resolution_percentage_2275819693,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2275819693,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2275819693,2.15,1.8499999999999999,1.8,1.9,1.8,1.8,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.95,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.95,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,2.1,1.6857142857142855,1.8,1.9,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,2.1,1.6857142857142855,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8
audio_recv_kbitsReceivedPerSecond_1618033353,0,13,16,14,15,14,15,15,14,14,15,14,15,14,14,14,14,16,13,15,14,15,14,14,14,13,15,14,14,14,14,14,15,14,14,15,14,14,15,14,14,14,14,14,14,14,14,14,15,14,15,14,15,15,14,15,15,15,15,16,15,16,14,15,14,15,15,15,16,15,15,15,15,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,17,16,16,16,16,16,17,16,17,17,16,17,16,17,17,16,17,16,16,17,15,16,16,15,16,17,16,17,16,17
kpi_q_audio_1618033353,1,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3
video_recv_kbitsReceivedPerSecond_3003281719,0,110,251,242,216,126,68,77,85,93,104,113,125,132,146,142,137,118,122,119,135,148,161,164,113,95,79,81,85,98,104,65,67,59,61,68,75,82,75,81,82,67,64,54,48,47,51,48,56,58,67,78,86,94,105,121,122,131,132,136,146,140,148,165,167,178,178,182,194,204,207,205,216,226,232,252,248,249,262,269,195,159,142,155,152,160,178,198,196,189,189,207,206,202,216,214,218,221,236,241,239,251,154,156,161,174,192,200,200,193,206,190,209,215,207,217,212,181,214,226
kpi_resolution_stability_3003281719,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3003281719,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3003281719,kpi_resolution_stability_3003281719,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3003281719,max_resolution_percentage_3003281719,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3003281719,5,4.904703300310673,4.942427872760581,5,4.978873396874005,5,4.59543356514211,4.59543356514211,4.782870430458232,4.782870430458232,4.904703300310673,4.693231865584395,4.59543356514211,4.942427872760581,4.865606628121216,4.8250342659265355,4.865606628121216,4.693231865584395,4.978873396874005,5,4.978873396874005,4.904703300310673,5,4.693231865584395,4.738985153469177,3.900283497761082,5,4.942427872760581,4.8250342659265355,4.978873396874005,5,4.487839843855012,3.5579329986594126,4.738985153469177,5,5,4.942427872760581,5,4.8250342659265355,4.978873396874005,5,4.865606628121216,4.8250342659265355,4.904703300310673,5,4.978873396874005,4.942427872760581,5,5,4.8250342659265355,5,5,4.904703300310673,5,4.942427872760581,4.942427872760581,4.978873396874005,4.978873396874005,4.978873396874005,5,5,5,4.978873396874005,5,5,5,5,5,4.942427872760581,5,4.942427872760581,4.942427872760581,4.978873396874005,5,5,5,4.942427872760581,5,5,4.865606628121216,5,5,4.904703300310673,4.738985153469177,4.8250342659265355,4.782870430458232,4.782870430458232,4.942427872760581,4.738985153469177,5,4.978873396874005,5,5,4.978873396874005,5,4.978873396874005,5,5,5,5,5,4.942427872760581,5,4.782870430458232,4.865606628121216,4.865606628121216,5,4.978873396874005,4.8250342659265355,4.942427872760581,5,4.978873396874005,4.978873396874005,5,5,5,4.942427872760581,5,4.978873396874005,5
kpi_q_video_3003281719,2.05,2.0,1.8499999999999999,1.4,1.457142857142857,1.457142857142857,1.4,1.4,1.457142857142857,1.5714285714285714,1.5714285714285714,1.4,1.4,1.4,1.457142857142857,1.457142857142857,1.457142857142857,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.9,1.95,2.05,2.0,2.0,2.1,2.1,1.7428571428571429,1.5714285714285714,1.457142857142857,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.7428571428571429,1.7428571428571429,1.6857142857142855,1.6857142857142855,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.95,2.0,1.95,2.05,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.7428571428571429,1.8,1.8,1.7428571428571429,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.6857142857142855,1.8499999999999999,1.9
