e_model_audio_send_3684110243_1,92.83200000000001,92.83200000000001,92.82000000000001,93.708,93.72,93.744,93.744,93.804,93.58800000000001,93.636,93.804,93.66,93.648,93.708,93.756,93.672,93.672,93.684,93.804,93.60000000000001,93.72,93.744,93.804,93.288,92.688,93.648,93.828,92.952,92.94,93.828,93.648,93.768,93.72,93.768,93.84,93.60000000000001,93.768,93.768,93.804,93.552,93.768,93.816,93.792,93.348,93.36,93.852,93.648,93.816,93.768,93.768,93.57600000000001,93.876,93.876,93.66,93.18,93.084,93.84,93.768,93.768,93.744,93.876,93.876,93.60000000000001,93.816,93.57600000000001,93.828,93.396,93.744,93.84,93.72,93.756,93.756,93.864,93.864,93.768,93.78,93.708,93.78,93.72,93.828,93.61200000000001,93.696,93.672,93.84,93.708,93.648,93.768,93.56400000000001,92.688,93.72,93.648,93.792,93.56400000000001,93.732,93.768,92.436,93.78,93.264,93.864,93.828,93.62400000000001,93.732,93.672,93.732,93.78,93.792,93.72,93.744,93.168,93.348,93.78,93.21600000000001,93.20400000000001,93.58800000000001,93.66,93.816,93.732,93.58800000000001,93.732
kpi_audio_synchronization_3684110243_1,4.402049434599425,4.402049434599425,4.401809671624,4.418902190823617,4.419124080064001,4.4195671256965126,4.4195671256965126,4.420670461442753,4.4166698801656965,4.417565730015808,4.420670461442753,4.418012192728001,4.4177890832834565,4.418902190823617,4.419788281943489,4.418235058276864,4.418235058276864,4.418457679857473,4.420670461442753,4.416894208,4.419124080064001,4.4195671256965126,4.420670461442753,4.410982748432896,4.399156533047297,4.4177890832834565,4.4211100828831364,4.404433913542144,4.4041965427120005,4.4211100828831364,4.4177890832834565,4.420009193714176,4.419124080064001,4.420009193714176,4.421329526272,4.416894208,4.420009193714176,4.420009193714176,4.420670461442753,4.415995436191745,4.420009193714176,4.420890394582528,4.420450283536384,4.412132293358656,4.412361476608,4.421548724676544,4.4177890832834565,4.420890394582528,4.420009193714176,4.420009193714176,4.416445308871168,4.421986386242368,4.421986386242368,4.418012192728001,4.408898349976,4.407029162203073,4.421329526272,4.420009193714176,4.420009193714176,4.4195671256965126,4.421986386242368,4.421986386242368,4.416894208,4.420890394582528,4.416445308871168,4.4211100828831364,4.413047573578048,4.4195671256965126,4.421329526272,4.419124080064001,4.419788281943489,4.419788281943489,4.4217676780241915,4.4217676780241915,4.420009193714176,4.420229860936,4.418902190823617,4.420229860936,4.419124080064001,4.4211100828831364,4.417118292301504,4.418680057397249,4.418235058276864,4.421329526272,4.418902190823617,4.4177890832834565,4.420009193714176,4.416220494188992,4.399156533047297,4.419124080064001,4.4177890832834565,4.420450283536384,4.416220494188992,4.419345725045825,4.420009193714176,4.394011557875008,4.420229860936,4.410521238433792,4.4217676780241915,4.4211100828831364,4.417342132997633,4.419345725045825,4.418235058276864,4.419345725045825,4.420229860936,4.420450283536384,4.419124080064001,4.4195671256965126,4.408665544216576,4.412132293358656,4.420229860936,4.409595321008128,4.409363238444352,4.4166698801656965,4.418012192728001,4.420890394582528,4.419345725045825,4.4166698801656965,4.419345725045825
eye_eye_delay_video_send_3684110243_1,31.0,31.0,31.0,30.0,31.0,31.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,28.0,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,30.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,29.0,29.5,29.5,29.5,29.5,29.5,29.5,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5
kpi_video_synchronization_3684110243_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3684110243_1,26.0,26.0,26.5,-9.5,-11.0,-12.0,-11.0,-13.5,-3.5,-5.5,-12.5,-6.5,-6.0,-7.5,-10.5,-6.0,-6.0,-6.0,-11.0,-2.5,-7.5,-8.5,-11.0,10.5,35.5,-4.5,-12.0,24.0,24.5,-11.5,-4.0,-9.0,-7.0,-9.0,-12.0,-2.0,-8.5,-8.5,-10.0,0.5,-8.5,-10.5,-9.5,9.0,8.5,-12.0,-3.5,-10.5,-8.5,-8.5,-4.5,-16.0,-16.0,-7.0,13.0,17.0,-14.5,-11.5,-11.5,-10.5,-16.0,-16.0,-4.5,-13.5,-2.5,-13.0,5.0,-9.5,-13.5,-8.5,-10.0,-10.0,-14.5,-14.5,-10.5,-11.0,-8.0,-11.5,-9.5,-14.0,-5.0,-8.5,-7.5,-14.5,-8.5,-6.0,-11.0,-2.5,34.0,-9.0,-6.0,-12.0,-2.5,-9.5,-11.0,44.5,-11.5,10.0,-15.0,-13.0,-5.5,-10.0,-7.5,-10.0,-12.0,-12.5,-9.5,-10.5,13.5,6.0,-12.0,11.5,13.0,-3.0,-6.0,-12.5,-9.0,-3.0,-9.0,-13.0
kpi_av_synchronization_3684110243_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_4258585836,33,31,38,39,42,40,30,32,8,7,18,9,7,7,9,11,7,10,6,9,10,10,6,8,9,18,8,8,11,8,11,10,14,12,16,17,17,16,16,16,19,19,14,12,8,9,10,11,11,7,8,10,11,13,8,10,8,8,8,9,6,12,13,8,11,13,16,6,9,5,7,6,10,27,42,21,18,17,15,13,7,9,11,10,13,13,9,17,16,11,10,9,15,16,17,17,16,16,17,17,16,14,12,11,8,10,10,9,8,10,9,11,8,8,8,13,7,13,10,8
kpi_q_audio_4258585836,5,4,5,5,5,5,4,5,1,1,3,2,1,1,1,2,1,2,1,1,2,2,1,1,2,3,1,1,2,1,2,2,2,2,3,3,3,3,3,3,3,3,2,2,1,2,2,2,2,1,1,2,2,2,1,2,1,1,1,1,1,2,2,1,2,2,3,1,2,1,1,1,2,4,5,3,3,3,2,2,1,1,2,2,2,2,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,1,2,2,1,1,2,1,2,1,1,1,2,1,2,2,1
video_recv_kbitsReceivedPerSecond_1082931411,230,215,222,215,218,213,209,197,209,213,209,201,213,212,208,221,205,203,202,220,203,199,209,220,211,217,201,207,208,214,205,194,212,210,218,216,204,205,207,213,205,202,210,212,217,221,201,204,206,214,220,191,210,206,215,215,209,203,206,212,205,202,213,209,217,224,197,202,207,215,203,203,212,208,220,211,211,200,208,215,203,200,212,208,220,201,222,203,204,215,206,197,216,206,218,204,220,203,204,216,219,190,206,208,216,203,220,203,203,216,207,202,210,210,219,203,219,204,202,218
kpi_resolution_stability_1082931411,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1082931411,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1082931411,kpi_resolution_stability_1082931411,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1082931411,max_resolution_percentage_1082931411,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1082931411,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1082931411,1.9,1.8499999999999999,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999
audio_recv_kbitsReceivedPerSecond_2437866916,14,15,21,21,21,21,20,21,20,22,20,21,21,21,21,20,22,22,21,21,22,20,21,21,21,21,22,21,21,21,16,20,12,18,18,14,14,12,11,10,19,21,22,21,21,21,22,20,22,22,22,21,20,21,21,21,21,22,17,13,18,16,16,10,20,21,22,21,21,23,18,13,13,13,13,22,22,20,25,23,23,23,23,24,22,14,17,15,21,21,13,13,8,13,10,10,10,11,12,13,13,16,20,23,23,22,19,19,16,18,22,22,22,19,23,17,15,23,23,22
kpi_q_audio_2437866916,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,2,2,2,3,3,3,4,3,3,3,3,4,3,2,3,2,3,3,2,2,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
video_recv_kbitsReceivedPerSecond_176570701,139,224,223,228,212,203,203,213,116,128,137,137,143,159,189,203,201,196,194,206,206,210,214,213,203,203,205,215,202,211,216,219,221,222,219,219,220,220,231,240,161,129,136,171,184,191,194,191,208,205,211,195,197,188,188,187,189,196,200,208,211,206,210,217,207,200,186,185,175,192,204,209,202,199,193,202,195,209,206,172,166,181,195,205,200,206,207,203,195,200,207,207,184,229,208,215,220,225,187,185,173,170,175,182,201,199,203,197,210,191,196,205,208,209,200,212,213,217,209,210
kpi_resolution_stability_176570701,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_176570701,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_176570701,kpi_resolution_stability_176570701,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_176570701,max_resolution_percentage_176570701,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_176570701,4.978873396874005,5,4.942427872760581,5,4.978873396874005,5,5,4.942427872760581,4.645444442750246,4.542982187053405,4.782870430458232,4.542982187053405,4.429715418300614,4.738985153469177,4.904703300310673,4.8250342659265355,4.978873396874005,4.904703300310673,4.904703300310673,4.978873396874005,4.904703300310673,4.904703300310673,5,4.904703300310673,4.904703300310673,5,4.942427872760581,5,4.978873396874005,4.978873396874005,4.904703300310673,4.904703300310673,5,4.942427872760581,4.942427872760581,5,4.978873396874005,4.865606628121216,5,5,4.693231865584395,5,4.942427872760581,4.782870430458232,4.978873396874005,4.865606628121216,4.978873396874005,4.904703300310673,4.865606628121216,4.942427872760581,5,5,4.865606628121216,5,4.978873396874005,4.942427872760581,4.978873396874005,4.978873396874005,5,5,4.8250342659265355,5,5,4.942427872760581,5,4.978873396874005,4.942427872760581,4.865606628121216,5,5,5,5,5,5,4.978873396874005,4.904703300310673,4.904703300310673,4.978873396874005,4.978873396874005,5,4.487839843855012,5,5,5,5,4.978873396874005,5,5,4.904703300310673,4.942427872760581,4.942427872760581,5,4.904703300310673,5,4.782870430458232,4.942427872760581,5,5,5,5,4.942427872760581,4.978873396874005,5,4.978873396874005,4.978873396874005,5,4.978873396874005,5,5,4.904703300310673,5,4.942427872760581,4.978873396874005,4.942427872760581,4.978873396874005,5,5,5,5,5
kpi_q_video_176570701,1.457142857142857,1.9,1.9,1.9,1.8499999999999999,1.8,1.8,1.8499999999999999,1.4,1.4,1.457142857142857,1.5714285714285714,1.6857142857142855,1.8,1.8,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,1.95,1.5714285714285714,1.4,1.4,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.6857142857142855,1.6857142857142855,1.6285714285714286,1.7428571428571429,1.8,1.8,1.8,1.7428571428571429,1.7428571428571429,1.8,1.7428571428571429,1.8,1.8,1.6285714285714286,1.5714285714285714,1.6857142857142855,1.7428571428571429,1.8,1.8,1.8,1.8,1.8,1.7428571428571429,1.8,1.8,1.8,1.6857142857142855,1.9,1.8,1.8499999999999999,1.8499999999999999,1.9,1.6857142857142855,1.6857142857142855,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.8,1.7428571428571429,1.8,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999
