1_way_delay_video_send_3003281719_0,0.0,0.0,14.0,13.5,13.5,14.5,14.5,14.5,14.5,15.0,15.5,16.5,16.0,16.5,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,18.5,21.0,21.0,18.0,17.5,16.5,16.5,16.0,16.0,16.0,15.5,14.5,13.5,13.5,14.0,14.0,14.0,14.5,14.5,14.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.5,14.5,14.5,15.5,15.0,14.5,15.5,15.5,15.5,16.0,16.5,15.5,15.5,15.5,15.5,15.5,16.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,14.0,15.5,16.0,15.5,16.0,16.0,15.5,15.5,16.0,16.0,16.0,16.0,16.0,15.0,14.0,13.5,13.5,13.5,13.5,28.0,47.0,25.0,31.5,47.0,38.0,49.0,26.5,19.5,17.0,30.0,62.5,59.0,42.5,65.0,73.5,79.5,80.0,78.0,77.0,78.5,80.5
ear_ear_delay_audio_send_3003281719_0,95.5,140.5,299.5,413.5,95.5,587.5,209.0,235.5,406.5,99.5,595.5,255.0,239.5,466.5,92.5,497.0,358.5,764.5,341.0,96.5,543.5,213.0,380.5,406.5,43.0,520.5,226.5,241.0,418.5,62.0,499.5,246.0,236.0,483.5,111.0,377.5,374.0,100.5,579.5,241.0,243.5,463.5,137.0,376.0,417.0,109.5,361.0,515.5,208.0,243.0,800.0,512.0,204.0,217.0,436.5,71.5,517.0,304.0,77.0,577.0,262.0,240.0,521.5,245.0,237.0,487.0,150.5,376.5,436.0,106.5,482.0,329.5,77.5,659.0,410.5,90.0,523.0,634.5,344.0,59.5,499.0,325.5,49.0,541.0,318.5,102.5,618.5,245.5,238.5,509.5,200.5,239.5,565.5,232.5,234.5,536.5,155.5,398.0,462.5,223.0,363.0,576.0,207.5,458.5,500.5,264.5,444.5,822.5,513.5,208.0,420.0,491.0,208.5,414.0,436.5,172.0,581.0,774.5,438.0,125.5
audio_packet_loss_percentage_send_3003281719_0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3003281719_0,91.908,89.65137860540156,73.57000000000001,58.294000000000004,91.908,34.978,85.697,82.146,59.232,91.812,33.906,79.533,81.61,51.19200000000001,91.98,47.105000000000004,65.664,11.260000000000005,68.009,91.884,40.87400000000001,85.161,62.716,59.232,93.168,43.956,83.352,81.409,57.624,92.712,46.77,80.739,82.07900000000001,48.914,91.536,63.118,63.587,91.788,36.050000000000004,81.409,81.074,51.594,90.912,63.319,57.825,91.572,65.32900000000001,44.626000000000005,85.831,81.141,6.503,45.095,86.367,84.625,55.212,92.48400000000001,44.425000000000004,72.967,92.352,36.385000000000005,78.595,81.543,43.822,80.873,81.94500000000001,48.445,90.58800000000001,63.252,55.279,91.644,49.11500000000001,69.55000000000001,92.34,25.397000000000006,58.696000000000005,92.04,43.621,28.680000000000007,67.607,92.772,46.837,70.086,93.024,41.209,71.024,91.74000000000001,30.824000000000005,80.80600000000001,81.744,45.43,86.836,81.61,37.926,82.548,82.28,41.812000000000005,90.468,60.37100000000001,51.728,83.821,65.061,36.519000000000005,85.898,52.264,46.636,78.26,54.14,3.4879999999999853,44.894000000000005,85.831,57.423,47.909000000000006,85.76400000000001,58.227000000000004,55.212,90.072,35.849000000000004,9.920000000000002,55.011
kpi_audio_synchronization_3003281719_0,4.382894220682816,4.330365489029713,3.7596537899490006,3.011256495386712,4.382894220682816,1.8258703364145363,4.2198770417528895,4.102470641983048,3.0601381955338245,4.380824179184704,1.7773764972300883,4.006225983092941,4.083377211033,2.637667604790785,4.3844369552560005,2.4237690132216256,3.387631931195392,1.0531887133680002,3.5022899190468975,4.3823781086542715,2.1070352118866325,4.203207408322033,3.239515823176128,3.0601381955338245,4.408665544216576,2.261792604052288,4.1441498545085445,4.076128861813498,2.9762267412536323,4.399641066863104,2.4063911908690008,4.051625547156068,4.100102843466727,2.518076523488392,4.374789974929409,3.2599391399267765,3.283682213658979,4.380304340168896,1.8752501091250002,4.076128861813498,4.063942581607432,2.6588345078719122,4.360698247266304,3.270126064284687,2.986744736265625,4.375583995411264,3.3710071066759775,2.295972994495368,4.223983684941663,4.066390348516453,0.9999176521013111,2.3199976983733754,4.2401641653299595,4.186153728515626,2.8495404602631047,4.394999614468673,2.285701065140625,3.7328883874945595,4.392273356652544,1.8908547944336254,3.969804960535875,4.080966409009951,2.2549773375422646,4.056567950389681,4.095351000114626,2.4935580819521252,4.353138354037697,3.2667322886669443,2.8530684485415274,4.377165790194112,2.5285971778288756,3.5758247628750004,4.392024097672,1.4299607143595892,3.0322302631572486,4.385716140352001,2.2447679187155734,1.5553538757760001,3.482859966597199,4.400848232294464,2.4098643309922294,3.6010308069476085,4.405853104095233,2.1236379004736974,3.644651082207232,4.379261871832,1.6433599819064326,4.054099338593689,4.088182808768512,2.3372050509510003,4.253995331404608,4.083377211033,1.9636408621085684,4.116562913025857,4.107189929536,2.1536656903847042,4.3502966339973765,3.119198172806324,2.665892900417536,4.159867269743374,3.3576664617661334,1.8971191248154875,4.226027822284456,2.6941375666897924,2.3994486355678086,3.9565694201680004,2.7930530663920003,0.988913032708096,2.3096918246371123,4.223983684941663,2.9657014656582312,2.4655925567469974,4.221933420553793,3.0077575202784192,2.8495404602631047,4.340760005707265,1.865926299664657,1.033941827584,2.8389544207556834
eye_eye_delay_video_send_3003281719_0,35.0,108.0,144.0,132.5,136.5,131.5,133.5,135.5,134.5,139.0,139.5,137.5,138.0,137.5,138.0,139.0,136.0,135.0,133.0,134.0,137.0,139.0,141.5,145.0,149.0,150.0,148.5,145.5,144.5,142.0,140.0,142.0,159.5,158.5,155.5,153.5,152.0,150.0,151.0,150.5,148.5,144.5,143.0,141.5,140.5,140.5,140.5,138.5,138.5,139.0,138.0,134.5,134.5,136.5,137.5,137.0,135.5,136.5,136.5,137.5,138.0,138.5,135.5,135.5,135.5,135.5,134.5,136.0,136.0,136.0,136.0,136.0,136.0,137.0,135.0,135.0,133.0,134.5,134.5,135.0,147.5,145.0,146.5,147.0,148.0,150.5,149.5,150.0,150.0,151.0,152.0,156.0,156.0,155.0,156.5,154.5,154.5,153.5,169.0,193.0,170.0,176.5,191.0,181.0,192.0,170.5,163.5,159.0,174.0,205.5,199.0,185.5,207.0,215.5,221.5,223.0,222.0,224.0,223.5,224.5
kpi_video_synchronization_3003281719_0,5,4.8933333333333335,4.413333333333333,4.566666666666666,4.513333333333334,4.58,4.553333333333334,4.526666666666666,4.54,4.48,4.473333333333334,4.5,4.493333333333333,4.5,4.493333333333333,4.48,4.52,4.533333333333333,4.56,4.546666666666667,4.506666666666667,4.48,4.446666666666667,4.4,4.346666666666667,4.333333333333333,4.3533333333333335,4.3933333333333335,4.406666666666666,4.44,4.466666666666667,4.44,4.206666666666667,4.22,4.26,4.286666666666667,4.306666666666667,4.333333333333333,4.32,4.326666666666666,4.3533333333333335,4.406666666666666,4.426666666666667,4.446666666666667,4.46,4.46,4.46,4.486666666666666,4.486666666666666,4.48,4.493333333333333,4.54,4.54,4.513333333333334,4.5,4.506666666666667,4.526666666666666,4.513333333333334,4.513333333333334,4.5,4.493333333333333,4.486666666666666,4.526666666666666,4.526666666666666,4.526666666666666,4.526666666666666,4.54,4.52,4.52,4.52,4.52,4.52,4.52,4.506666666666667,4.533333333333333,4.533333333333333,4.56,4.54,4.54,4.533333333333333,4.366666666666667,4.4,4.38,4.373333333333333,4.36,4.326666666666666,4.34,4.333333333333333,4.333333333333333,4.32,4.306666666666667,4.253333333333333,4.253333333333333,4.266666666666667,4.246666666666667,4.273333333333333,4.273333333333333,4.286666666666667,4.08,3.76,4.066666666666666,3.98,3.7866666666666666,3.92,3.7733333333333334,4.0600000000000005,4.153333333333333,4.213333333333333,4.013333333333334,3.5933333333333337,3.68,3.8600000000000003,3.5733333333333333,3.46,3.38,3.3600000000000003,3.3733333333333335,3.3466666666666667,3.3533333333333335,3.34
av_delay_send_3003281719_0,60.5,32.5,155.5,281.0,-41.0,456.0,75.5,100.0,272.0,-39.5,456.0,117.5,101.5,329.0,-45.5,358.0,222.5,629.5,208.0,-37.5,406.5,74.0,239.0,261.5,-106.0,370.5,78.0,95.5,274.0,-80.0,359.5,104.0,76.5,325.0,-44.5,224.0,222.0,-49.5,428.5,90.5,95.0,319.0,-6.0,234.5,276.5,-31.0,220.5,377.0,69.5,104.0,662.0,377.5,69.5,80.5,299.0,-65.5,381.5,167.5,-59.5,439.5,124.0,101.5,386.0,109.5,101.5,351.5,16.0,240.5,300.0,-29.5,346.0,193.5,-58.5,522.0,275.5,-45.0,390.0,500.0,209.5,-75.5,351.5,180.5,-97.5,394.0,170.5,-48.0,469.0,95.5,88.5,358.5,48.5,83.5,409.5,77.5,78.0,382.0,1.0,244.5,293.5,30.0,193.0,399.5,16.5,277.5,308.5,94.0,281.0,663.5,339.5,2.5,221.0,305.5,1.5,198.5,215.0,-51.0,359.0,550.5,214.5,-99.0
kpi_av_synchronization_3003281719_0,3.76,5,1,1,5,1,2.56,1,1,5,1,1,1,1,5,1,1,1,1,5,1,2.68,1,1,5,1,2.36,1,1,5,1,1,2.48,1,5,1,1,5,1,1,1,1,5,1,1,5,1,1,3.04,1,1,1,3.04,2.16,1,5,1,1,5,1,1,1,1,1,1,1,5,1,1,5,1,1,5,1,1,5,1,1,1,5,1,1,5,1,1,5,1,1,1.52,1,4.72,1.92,1,2.4,2.36,1,5,1,1,5,1,1,5,1,1,1,1,1,1,5,1,1,5,1,1,5,1,1,1,5
1_way_delay_audio_send_3003281719_1,-0.5,-0.5,-0.5,13.5,13.5,13.5,15.0,14.5,18.5,18.5,18.5,19.0,18.5,18.5,18.5,16.0,15.5,15.5,16.0,15.5,15.5,19.0,19.5,19.5,20.0,19.5,17.5,18.0,17.5,18.0,17.5,18.0,14.0,14.5,15.0,14.5,14.0,16.5,16.5,17.0,19.5,13.5,14.0,14.0,14.0,14.5,14.0,15.5,16.0,16.0,16.0,16.0,15.0,15.0,14.5,14.5,14.0,14.0,17.0,18.0,18.0,19.0,16.5,18.0,17.0,17.0,16.5,14.5,15.0,15.5,15.0,14.5,14.5,14.0,14.5,14.0,14.0,13.5,14.0,16.5,17.0,16.5,17.0,17.0,16.5,16.5,79.5,16.5,16.5,16.5,16.5,16.5,13.5,13.5,13.5,76.5,13.5,76.0,13.5,85.0,15.0,87.0,76.5,75.5,18.5,83.5,82.5,91.5,82.5,76.0,76.0,90.0,73.5,74.0,76.5,83.0,79.0,85.5,77.0,75.5
1_way_delay_video_send_3003281719_1,0.0,0.0,14.0,13.5,13.5,14.5,14.5,14.5,14.5,15.0,15.5,16.5,16.0,16.5,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,18.5,21.0,21.0,18.0,17.5,16.5,16.5,16.0,16.0,16.0,15.5,14.5,13.5,13.5,14.0,14.0,14.0,14.5,14.5,14.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.5,14.5,14.5,15.5,15.0,14.5,15.5,15.5,15.5,16.0,16.5,15.5,15.5,15.5,15.5,15.5,16.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,14.0,15.5,16.0,15.5,16.0,16.0,15.5,15.5,16.0,16.0,16.0,16.0,16.0,15.0,14.0,13.5,13.5,13.5,13.5,28.0,47.0,25.0,31.5,47.0,38.0,49.0,26.5,19.5,17.0,30.0,62.5,59.0,42.5,65.0,73.5,79.5,80.0,78.0,77.0,78.5,80.5
ear_ear_delay_audio_send_3003281719_1,-0.5,53.5,227.5,635.5,215.5,415.5,412.0,51.5,560.5,231.5,420.5,435.0,87.5,560.5,290.5,258.0,456.5,696.5,551.0,178.5,416.5,386.0,140.5,606.5,215.0,280.5,429.5,50.0,557.5,236.0,279.5,433.0,75.0,559.5,267.0,277.5,505.0,154.5,422.5,378.0,45.5,556.5,299.0,136.0,573.0,251.5,276.0,519.5,197.0,420.0,449.0,133.0,577.0,398.0,51.5,559.5,270.0,280.0,529.0,220.0,299.0,509.0,188.5,439.0,464.0,138.0,443.5,788.5,486.0,158.5,397.0,418.5,118.5,554.0,423.5,74.0,576.0,335.5,77.0,561.5,360.0,63.5,582.0,714.0,434.5,126.5,649.5,464.5,141.5,419.5,419.5,102.5,563.5,474.5,132.5,478.5,381.5,135.0,535.5,390.0,138.0,647.0,302.5,358.5,534.5,342.5,208.5,602.5,317.5,360.0,578.0,288.0,345.5,812.0,513.5,247.0,467.0,575.5,265.0,343.5
audio_packet_loss_percentage_send_3003281719_1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3003281719_1,91.73937860540155,83.218,28.546000000000006,84.82600000000001,58.026,58.495000000000005,92.964,38.596000000000004,82.682,57.356,55.413000000000004,92.10000000000001,38.596000000000004,74.77600000000001,79.131,52.532000000000004,20.372,39.869,89.784,57.892,61.979000000000006,90.828,32.432,84.893,76.116,56.150000000000006,93.0,38.998000000000005,82.07900000000001,76.25,55.681000000000004,92.4,38.730000000000004,77.92500000000001,76.518,46.033,90.492,57.08800000000001,63.051,93.108,39.132000000000005,73.637,90.936,36.921,80.00200000000001,76.719,44.09,87.305,57.423,53.537000000000006,91.00800000000001,36.385000000000005,60.37100000000001,92.964,38.730000000000004,77.523,76.183,42.81700000000001,84.223,73.637,45.497,88.444,54.877,51.527,90.888,54.274,8.043999999999997,48.579,90.396,60.505,57.624,91.35600000000001,39.467000000000006,56.95400000000001,92.424,36.519000000000005,68.74600000000001,92.352,38.462,65.46300000000001,92.676,35.715,18.027,55.480000000000004,91.164,26.67,51.46000000000001,90.804,57.49,57.49,91.74000000000001,38.194,50.120000000000005,91.02,49.584,62.582,90.96000000000001,41.946,61.443000000000005,90.888,27.004999999999995,73.168,65.664,42.08,67.80799999999999,85.76400000000001,32.968,71.158,65.46300000000001,36.251000000000005,75.111,67.406,4.894999999999996,44.894000000000005,80.605,51.12500000000001,36.586,78.19300000000001
kpi_audio_synchronization_3003281719_1,4.3792483519498955,4.139608038026377,1.5500072343126483,4.192593453336168,2.9972551096289686,3.021747758538375,4.404671044758593,1.995775313590848,4.121216406850024,2.9621914815018884,2.8601233119700216,4.386989473000001,1.995775313590848,3.8122482485959686,3.990733503484363,2.7082651426906246,1.2630333084480643,2.057585820816637,4.333672145423873,2.9902490577459844,3.201909643802827,4.358754126675137,1.7122390752010241,4.194728169990301,3.869147088017728,2.8988943163750003,4.405381000000001,2.015190163204056,4.100102843466727,3.8747441406250003,2.8742282326163133,4.393268032,2.002235950681,3.943216389203126,3.8858862968331764,2.368271099454441,4.350866777051584,2.948144086941697,3.2565397920684434,4.407497903070015,2.0216835365242245,3.7626088150790293,4.361251665899008,1.915987795114273,4.0240755977599445,3.894197060699287,2.2686149424970004,4.2675169877166255,2.9657014656582312,2.7612584816039294,4.3629064613724164,1.8908547944336254,3.119198172806324,4.404671044758593,2.002235950681,3.927039887697331,3.8719477683365917,2.2040984570124094,4.1731153288970315,3.7626088150790293,2.3406510422306894,4.299040096293312,2.8318954585110694,2.655305797178719,4.360143919530497,2.800117180940232,1.012519186475712,2.500558932260227,4.348580816986048,3.1261223949866253,2.9762267412536323,4.370788719997888,2.0379636048560594,2.9411160917493526,4.393763952312832,1.8971191248154875,3.5376508229454484,4.392273356652544,1.9893257906901043,3.377663909825072,4.398913909077568,1.859726887943875,1.1967724727802191,2.863650161856001,4.366463690387392,1.4771630432590002,2.6517774270480006,4.358196621650753,2.9692106787570003,2.9692106787570003,4.379261871832,1.976460491682312,2.5813009959040003,4.3631814635440005,2.553172617859073,3.232693764270424,4.361804174848,2.1603627511102483,3.1744348523428516,4.360143919530497,1.4898898688241249,3.7418439582965766,3.387631931195392,2.1670683996160003,3.492587223433216,4.221933420553793,1.7357118054773761,3.650829992745816,3.377663909825072,1.8846032456712434,3.8266285093715835,3.4731084896040887,0.9917503234783751,2.3096918246371123,4.046662475884125,2.634141126953126,1.900256051533608,3.9539081626946015
eye_eye_delay_video_send_3003281719_1,0.0,110.0,152.0,133.5,137.5,132.5,128.5,132.5,133.5,136.0,140.5,137.5,137.0,136.5,137.0,139.0,137.0,136.0,136.0,134.0,135.0,137.0,141.5,146.0,148.0,150.0,150.5,147.5,144.5,144.0,141.0,140.0,150.5,162.5,157.5,153.5,152.0,151.0,150.0,149.5,147.5,144.5,141.0,141.5,139.5,138.5,139.5,137.5,136.5,138.0,138.0,136.5,133.5,135.5,136.5,136.0,135.5,135.5,135.5,136.5,138.0,138.5,136.5,135.5,135.5,135.5,134.5,136.0,135.0,136.0,135.0,137.0,136.0,136.0,136.0,135.0,136.0,134.5,135.5,135.0,146.5,147.0,145.5,147.0,146.0,148.5,149.5,150.0,150.0,152.0,152.0,156.0,156.0,156.0,154.5,154.5,154.5,154.5,170.0,187.0,169.0,175.5,191.0,181.0,191.0,167.5,163.5,160.0,172.0,206.5,200.0,182.5,206.0,214.5,220.5,222.0,221.0,220.0,222.5,224.5
kpi_video_synchronization_3003281719_1,5,4.866666666666666,4.306666666666667,4.553333333333334,4.5,4.566666666666666,4.62,4.566666666666666,4.553333333333334,4.52,4.46,4.5,4.506666666666667,4.513333333333334,4.506666666666667,4.48,4.506666666666667,4.52,4.52,4.546666666666667,4.533333333333333,4.506666666666667,4.446666666666667,4.386666666666667,4.36,4.333333333333333,4.326666666666666,4.366666666666667,4.406666666666666,4.413333333333333,4.453333333333333,4.466666666666667,4.326666666666666,4.166666666666667,4.233333333333333,4.286666666666667,4.306666666666667,4.32,4.333333333333333,4.34,4.366666666666667,4.406666666666666,4.453333333333333,4.446666666666667,4.473333333333334,4.486666666666666,4.473333333333334,4.5,4.513333333333334,4.493333333333333,4.493333333333333,4.513333333333334,4.553333333333334,4.526666666666666,4.513333333333334,4.52,4.526666666666666,4.526666666666666,4.526666666666666,4.513333333333334,4.493333333333333,4.486666666666666,4.513333333333334,4.526666666666666,4.526666666666666,4.526666666666666,4.54,4.52,4.533333333333333,4.52,4.533333333333333,4.506666666666667,4.52,4.52,4.52,4.533333333333333,4.52,4.54,4.526666666666666,4.533333333333333,4.38,4.373333333333333,4.3933333333333335,4.373333333333333,4.386666666666667,4.3533333333333335,4.34,4.333333333333333,4.333333333333333,4.306666666666667,4.306666666666667,4.253333333333333,4.253333333333333,4.253333333333333,4.273333333333333,4.273333333333333,4.273333333333333,4.273333333333333,4.066666666666666,3.84,4.08,3.993333333333333,3.7866666666666666,3.92,3.7866666666666666,4.1,4.153333333333333,4.2,4.04,3.58,3.666666666666667,3.9000000000000004,3.586666666666667,3.4733333333333336,3.3933333333333335,3.3733333333333335,3.3866666666666667,3.4000000000000004,3.3666666666666667,3.34
av_delay_send_3003281719_1,-0.5,-56.5,75.5,502.0,78.0,283.0,283.5,-81.0,427.0,95.5,280.0,297.5,-49.5,424.0,153.5,119.0,319.5,560.5,415.0,44.5,281.5,249.0,-1.0,460.5,67.0,130.5,279.0,-97.5,413.0,92.0,138.5,293.0,-75.5,397.0,109.5,124.0,353.0,3.5,272.5,228.5,-102.0,412.0,158.0,-5.5,433.5,113.0,136.5,382.0,60.5,282.0,311.0,-3.5,443.5,262.5,-85.0,423.5,134.5,144.5,393.5,83.5,161.0,370.5,52.0,303.5,328.5,2.5,309.0,652.5,351.0,22.5,262.0,281.5,-17.5,418.0,287.5,-61.0,440.0,201.0,-58.5,426.5,213.5,-83.5,436.5,567.0,288.5,-22.0,500.0,314.5,-8.5,267.5,267.5,-53.5,407.5,318.5,-22.0,324.0,227.0,-19.5,365.5,203.0,-31.0,471.5,111.5,177.5,343.5,175.0,45.0,442.5,145.5,153.5,378.0,105.5,139.5,597.5,293.0,25.0,246.0,355.5,42.5,119.0
kpi_av_synchronization_3003281719_1,5,5,2.56,1,2.36,1,1,5,1,1,1,1,5,1,1,1,1,1,1,5,1,1,5,1,3.24,1,1,5,1,1,1,1,5,1,1,1,1,5,1,1,5,1,1,5,1,1,1,1,3.76,1,1,5,1,1,5,1,1,1,1,1.92,1,1,4.4399999999999995,1,1,5,1,1,1,5,1,1,5,1,1,5,1,1,5,1,1,5,1,1,1,5,1,1,5,1,1,5,1,1,5,1,1,5,1,1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,1,1,5,1
audio_recv_kbitsReceivedPerSecond_574136204,0,0,4,7,6,6,6,6,6,6,6,3,3,5,3,5,4,4,6,5,6,3,6,7,4,5,8,8,3,10,8,6,8,7,7,6,6,7,9,3,10,7,7,18,16,19,20,17,9,10,9,8,8,6,8,9,7,11,8,8,6,10,10,6,2,8,5,7,6,7,7,2,6,9,6,7,6,5,6,9,9,4,12,4,13,9,3,14,10,9,8,6,6,7,7,7,6,6,6,6,7,17,28,22,8,7,7,6,7,6,6,6,6,7,8,6,7,20,27,16
kpi_q_audio_574136204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,3,3,3,3,3,1,2,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,3
video_recv_kbitsReceivedPerSecond_2320057335,0,0,209,211,212,217,206,206,199,221,203,176,239,211,215,217,186,218,207,216,207,197,215,213,214,211,210,202,181,241,196,200,215,215,219,213,211,197,211,190,230,202,186,210,244,215,201,203,210,214,206,230,192,203,214,211,192,220,207,214,185,222,213,211,189,225,224,197,210,216,206,170,215,236,221,199,215,209,199,221,203,175,237,181,247,205,188,230,205,219,204,202,211,206,220,205,216,199,208,214,209,218,202,190,224,200,221,203,207,219,207,193,215,215,218,199,218,204,202,227
kpi_resolution_stability_2320057335,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_2320057335,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
