video_recv_packetsReceivedPerSecond_3684110243,0.0,66.0,59.0,61.0,60.0,61.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,62.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,62.0,59.0,59.0,60.0,60.0,59.0,60.0,58.0,60.0,60.0,62.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,61.0,60.0,59.0,60.0,60.0,59.0,67.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,61.0,59.0,61.0,59.0,60.0,60.0,59.0,61.0,59.0,59.0,61.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,61.0,60.0,59.0,60.0,59.0,60.0,65.0,59.0,61.0,60.0,62.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_3684110243,36.0,55.0,60.0,66.0,70.0,75.0,75.0,77.0,77.0,80.0,79.0,80.0,78.0,78.0,77.0,79.0,79.0,79.0,78.0,79.0,79.0,81.0,80.0,80.0,79.0,79.0,79.0,78.0,79.0,80.0,80.0,80.0,79.0,81.0,80.0,81.0,82.0,82.0,83.0,83.0,83.0,83.0,82.0,83.0,83.0,84.0,83.0,85.0,84.0,85.0,84.0,88.0,89.0,89.0,89.0,91.0,91.0,92.0,93.0,94.0,95.0,94.0,94.0,93.0,93.0,92.0,91.0,91.0,90.0,91.0,91.0,90.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,88.0,87.0,87.0,87.0,88.0,87.0,90.0,90.0,91.0,90.0,91.0,90.0,91.0,91.0,91.0,91.0,92.0,91.0,91.0,90.0,89.0,89.0,92.0,91.0,91.0,91.0,91.0,90.0,90.0,90.0,90.0,89.0,91.0,90.0,90.0,89.0,89.0,89.0,90.0,89.0,90.0
video_recv_googDecodeMs_3684110243,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3684110243,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3684110243,44.0,40.0,39.0,28.0,35.0,38.0,40.0,30.0,42.0,31.0,36.0,32.0,40.0,31.0,40.0,32.0,34.0,31.0,41.0,33.0,32.0,31.0,39.0,34.0,39.0,32.0,40.0,37.0,36.0,31.0,36.0,36.0,38.0,31.0,37.0,32.0,35.0,31.0,32.0,33.0,37.0,33.0,36.0,31.0,38.0,36.0,36.0,29.0,36.0,33.0,35.0,33.0,34.0,26.0,36.0,31.0,36.0,27.0,31.0,31.0,36.0,36.0,35.0,34.0,35.0,35.0,37.0,36.0,35.0,34.0,33.0,35.0,35.0,34.0,36.0,33.0,35.0,29.0,35.0,32.0,35.0,29.0,32.0,35.0,32.0,33.0,35.0,31.0,35.0,31.0,35.0,29.0,35.0,29.0,35.0,32.0,35.0,32.0,37.0,33.0,33.0,37.0,35.0,32.0,35.0,35.0,35.0,34.0,35.0,32.0,35.0,31.0,35.0,32.0,33.0,32.0,35.0,29.0,35.0,29.0
video_recv_googFrameRateReceived_3684110243,19.0,35.0,32.0,36.0,36.0,36.0,34.0,38.0,36.0,32.0,37.0,37.0,36.0,36.0,39.0,37.0,35.0,33.0,39.0,36.0,39.0,34.0,38.0,39.0,38.0,38.0,36.0,36.0,34.0,35.0,38.0,38.0,40.0,34.0,38.0,36.0,35.0,34.0,35.0,35.0,38.0,36.0,38.0,37.0,35.0,36.0,38.0,37.0,38.0,35.0,36.0,41.0,36.0,38.0,36.0,37.0,38.0,33.0,37.0,35.0,35.0,35.0,39.0,38.0,37.0,35.0,39.0,35.0,36.0,37.0,38.0,37.0,35.0,38.0,37.0,34.0,36.0,38.0,36.0,36.0,35.0,36.0,36.0,39.0,35.0,35.0,37.0,36.0,39.0,36.0,34.0,36.0,34.0,32.0,37.0,38.0,33.0,38.0,36.0,32.0,36.0,39.0,36.0,36.0,35.0,35.0,38.0,35.0,34.0,35.0,38.0,36.0,36.0,34.0,37.0,33.0,37.0,39.0,35.0,37.0
video_recv_googFrameWidthReceived_3684110243,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3684110243,144.0,139.0,185.0,185.0,146.0,136.0,133.0,150.0,132.0,145.0,141.0,143.0,140.0,128.0,140.0,131.0,145.0,136.0,133.0,129.0,171.0,142.0,132.0,131.0,130.0,131.0,147.0,132.0,132.0,153.0,178.0,146.0,130.0,129.0,129.0,130.0,143.0,141.0,143.0,141.0,146.0,138.0,142.0,139.0,141.0,187.0,140.0,141.0,162.0,160.0,140.0,138.0,133.0,136.0,134.0,135.0,134.0,137.0,181.0,135.0,138.0,137.0,143.0,135.0,136.0,139.0,136.0,134.0,135.0,137.0,146.0,134.0,137.0,143.0,140.0,136.0,140.0,141.0,138.0,147.0,142.0,140.0,153.0,142.0,144.0,137.0,139.0,140.0,139.0,138.0,140.0,143.0,144.0,141.0,139.0,137.0,136.0,137.0,136.0,137.0,145.0,138.0,137.0,133.0,143.0,143.0,135.0,136.0,137.0,135.0,139.0,137.0,145.0,138.0,140.0,140.0,140.0,141.0,137.0,144.0
video_recv_googJitterBufferMs_3684110243,25.0,44.0,48.0,55.0,58.0,63.0,63.0,65.0,65.0,68.0,67.0,68.0,67.0,67.0,66.0,68.0,68.0,68.0,67.0,68.0,68.0,69.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,68.0,67.0,68.0,67.0,69.0,68.0,69.0,70.0,70.0,71.0,72.0,72.0,72.0,71.0,72.0,72.0,73.0,72.0,73.0,73.0,74.0,73.0,77.0,78.0,78.0,77.0,78.0,77.0,78.0,78.0,78.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,79.0,78.0,79.0,79.0,78.0,77.0,77.0,77.0,77.0,76.0,77.0,77.0,77.0,76.0,76.0,76.0,76.0,75.0,78.0,77.0,78.0,77.0,78.0,77.0,78.0,78.0,78.0,78.0,79.0,79.0,79.0,78.0,78.0,78.0,81.0,80.0,80.0,80.0,80.0,79.0,79.0,79.0,79.0,78.0,79.0,78.0,78.0,77.0,77.0,77.0,78.0,77.0,78.0
video_recv_googPlisSent_3684110243,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_2437866916,-1,28.0,26.0,28.0,26.0,27.0,26.0,29.0,28.0,29.0,30.0,30.0,29.0,29.0,30.0,27.0,27.0,28.0,30.0,30.0,31.0,31.0,31.0,28.0,27.0,30.0,28.0,27.0,27.0,30.0,31.0,31.0,30.0,32.0,30.0,30.0,28.0,27.0,27.0,30.0,27.0,28.0,27.0,28.0,28.0,29.0,28.0,27.0,28.0,30.0,30.0,29.0,29.0,30.0,31.0,34.0,26.0,26.0,27.0,27.0,27.0,32.0,32.0,32.0,32.0,32.0,27.0,27.0,26.0,28.0,26.0,27.0,26.0,33.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,28.0,28.0,32.0,32.0,32.0,27.0,31.0,27.0,28.0,28.0,32.0,28.0,33.0,28.0,31.0,27.0,31.0,31.0
video_send_resolutionChangesInput_176570701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_176570701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1082931411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3684110243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_176570701_0,-0.5,14.0,13.0,14.0,13.0,13.5,13.0,14.5,14.0,14.5,15.0,15.0,14.5,14.5,15.0,13.5,13.5,14.0,15.0,15.0,15.5,15.5,15.5,14.0,13.5,15.0,14.0,13.5,13.5,15.0,15.5,15.5,15.0,16.0,15.0,15.0,14.0,13.5,13.5,15.0,13.5,14.0,13.5,14.0,14.0,14.5,14.0,13.5,14.0,15.0,15.0,14.5,14.5,15.0,15.5,17.0,13.0,13.0,13.5,13.5,13.5,16.0,16.0,16.0,16.0,16.0,13.5,13.5,13.0,14.0,13.0,13.5,13.0,16.5,15.0,15.0,15.0,15.0,15.0,15.5,15.5,15.0,15.0,15.0,15.0,15.0,17.5,17.5,17.5,17.0,17.5,17.5,17.5,14.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,14.0,14.0,16.0,16.0,16.0,13.5,15.5,13.5,14.0,14.0,16.0,14.0,16.5,14.0,15.5,13.5,15.5,15.5
1_way_delay_video_send_176570701_0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,14.5,14.5,14.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.0,13.5,13.5,13.0,13.0,13.0,14.0,15.0,15.0,15.0,14.5,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,19.5,18.0,15.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.0,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,14.0,15.5,16.0,14.5,15.0,14.5,14.0,13.5,14.5,14.0,14.5,14.0,14.5,14.0
ear_ear_delay_audio_send_176570701_0,5.5,195.0,615.0,391.0,75.0,414.5,545.0,245.5,157.0,496.5,199.0,300.0,402.5,127.5,306.0,496.5,229.5,156.0,475.0,156.0,300.5,401.5,85.5,438.0,316.5,142.0,697.0,421.5,126.5,443.0,558.5,818.5,531.0,617.0,599.0,586.0,597.0,644.5,516.5,516.0,576.5,830.0,556.5,289.0,15.0,568.5,276.0,140.5,670.0,382.0,89.0,417.5,352.5,81.0,415.5,323.0,165.0,723.0,506.5,457.5,617.5,661.0,728.0,521.0,660.0,826.0,500.5,156.5,273.0,393.0,103.0,382.5,576.0,601.5,619.0,701.0,825.0,497.0,216.0,297.5,421.5,79.0,440.0,418.0,113.0,225.0,537.5,580.5,704.5,724.0,242.5,604.5,520.5,521.0,539.5,456.5,456.5,481.5,544.5,494.0,474.0,539.0,643.0,897.0,531.0,253.0,217.0,455.5,717.5,673.5,880.0,506.0,80.0,415.0,264.5,119.0,359.5,804.5,521.5,61.5
audio_packet_loss_percentage_send_176570701_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_176570701_0,94.068,87.57300000000001,31.293000000000006,61.309000000000005,92.4,58.160000000000004,40.67300000000001,80.80600000000001,90.432,47.172,87.037,73.503,59.768,91.14,72.69900000000001,47.172,82.95,90.456,50.053000000000004,90.456,73.436,59.902,92.148,55.011,71.292,90.792,20.304999999999993,57.22200000000001,91.164,54.341,38.864000000000004,4.023999999999987,42.54900000000001,31.025000000000006,33.437000000000005,35.179,33.705,27.340000000000003,44.492000000000004,44.559000000000005,36.452000000000005,2.48299999999999,39.132000000000005,74.977,93.84,37.52400000000001,76.719,90.828,23.923000000000002,62.515,92.06400000000001,57.758,66.468,92.256,58.026,70.421,90.24000000000001,16.820999999999998,45.83200000000001,52.398,30.958000000000006,25.129000000000005,16.150999999999996,43.889,25.263000000000005,3.0190000000000055,46.636,90.444,77.12100000000001,61.041000000000004,91.72800000000001,62.44800000000001,36.519000000000005,33.102000000000004,30.757000000000005,19.76899999999999,3.153000000000006,47.105000000000004,84.759,73.838,57.22200000000001,92.304,54.743,57.691,91.488,83.553,41.678000000000004,35.916000000000004,19.299999999999997,16.686999999999998,81.208,32.7,43.956,43.889,41.410000000000004,52.532000000000004,52.532000000000004,49.182,40.74000000000001,47.507000000000005,50.187000000000005,41.477000000000004,27.54100000000001,0,42.54900000000001,79.801,84.625,52.666000000000004,17.558000000000007,23.453999999999994,0,45.89900000000001,92.28,58.093,78.26,91.34400000000001,65.53,5.8999999999999915,43.822
kpi_audio_synchronization_176570701_0,4.425452320902975,4.275103017469382,1.6632049741047013,3.1675506120335974,4.393268032,3.0042576225280007,2.0971016863714813,4.054099338593689,4.349439735169024,2.427248151052864,4.259828478762429,3.756694949438311,3.087974952050176,4.365918937191999,3.720895861683308,2.427248151052864,4.130456893375,4.350011225548288,2.5777826955878616,4.350011225548288,3.7537323061790087,3.0949222620283443,4.3880039192594555,2.8389544207556834,3.6569954607763844,4.357917529168385,1.2610319188916248,2.9551692505446647,4.366463690387392,2.803648978503253,2.008707600904192,0.9895115726392321,2.190604339153958,1.6518397680156256,1.7564522465888295,1.8350631206376276,1.768386731856625,1.5027407916720001,2.2891233788755843,2.2925473595378474,1.8939853682381445,0.9894169647918909,2.0216835365242245,3.8208886343901693,4.421329526272,1.9444988164232324,3.894197060699287,4.358754126675137,1.3776865274597312,3.2292801129138753,4.386226176212993,2.9832395679354162,3.4272913740933766,4.390272683327488,2.9972551096289686,3.6166823433207735,4.344835551232,1.165836518430373,2.3579029076874245,2.7012010019984567,1.6490089498346165,1.4202627613681773,1.149608915883343,2.2583840804894177,1.4251011532148712,0.9888824705289869,2.3994486355678086,4.349725592581312,3.910699202022074,3.1537641878765537,4.379000673857536,3.2258647304642567,1.8971191248154875,1.7416186370795441,1.6405418574233495,1.245246038984737,0.9888439612419611,2.4237690132216256,4.190452799117647,3.7714508718646957,2.9551692505446647,4.391274905546752,2.8248353321071513,2.979733565387403,4.373728046596097,4.150920100206362,2.146977318495736,1.8690309565329282,1.231765401,1.162535521997079,4.0688328726236165,1.7239443190000003,2.261792604052288,2.2583840804894177,2.1336270454530006,2.7082651426906246,2.7082651426906246,2.5321056700840243,2.1004104914320005,2.444661012250099,2.584819902055579,2.136961273291669,1.5105102552100536,1.0,2.190604339153958,4.016455678604193,4.186153728515626,2.7153298877099283,1.1844814925442162,1.3616102348553518,1.0,2.3613575741661075,4.390774265536001,3.0007568147675014,3.9565694201680004,4.370520127270913,3.380988887361,0.9962495469999999,2.2549773375422646
eye_eye_delay_video_send_176570701_0,137.0,150.0,151.0,153.0,152.0,149.0,143.0,136.0,139.0,143.0,147.0,149.0,152.5,151.5,152.5,159.5,159.0,159.5,157.5,157.5,159.5,161.5,159.5,161.5,161.0,160.0,157.0,157.5,155.5,155.0,153.0,154.0,166.0,166.0,166.0,166.0,162.5,162.0,161.5,164.5,163.0,162.0,165.0,164.0,165.0,165.0,165.0,163.0,163.5,169.5,170.5,172.0,171.0,171.5,172.5,171.5,169.5,177.5,177.0,173.0,170.5,171.5,173.5,171.5,170.5,169.5,175.5,174.5,173.0,173.0,173.5,171.5,170.0,172.0,172.0,172.5,174.5,174.5,172.5,173.0,175.5,178.0,178.0,178.0,178.0,177.0,178.0,178.0,180.5,178.0,177.0,177.0,178.0,179.0,181.0,182.0,180.5,179.5,187.0,186.0,182.0,180.5,179.5,178.5,177.5,174.5,174.0,174.5,174.0,172.5,170.0,168.5,168.0,168.5,167.5,167.0,169.5,168.0,169.5,168.0
kpi_video_synchronization_176570701_0,4.506666666666667,4.333333333333333,4.32,4.293333333333333,4.306666666666667,4.346666666666667,4.426666666666667,4.52,4.48,4.426666666666667,4.373333333333333,4.346666666666667,4.3,4.3133333333333335,4.3,4.206666666666667,4.213333333333333,4.206666666666667,4.233333333333333,4.233333333333333,4.206666666666667,4.18,4.206666666666667,4.18,4.1866666666666665,4.2,4.24,4.233333333333333,4.26,4.266666666666667,4.293333333333333,4.28,4.12,4.12,4.12,4.12,4.166666666666667,4.173333333333334,4.18,4.14,4.16,4.173333333333334,4.133333333333333,4.1466666666666665,4.133333333333333,4.133333333333333,4.133333333333333,4.16,4.153333333333333,4.073333333333333,4.0600000000000005,4.04,4.053333333333334,4.046666666666667,4.033333333333333,4.046666666666667,4.073333333333333,3.966666666666667,3.9733333333333336,4.026666666666666,4.0600000000000005,4.046666666666667,4.02,4.046666666666667,4.0600000000000005,4.073333333333333,3.993333333333333,4.006666666666667,4.026666666666666,4.026666666666666,4.02,4.046666666666667,4.066666666666666,4.04,4.04,4.033333333333333,4.006666666666667,4.006666666666667,4.033333333333333,4.026666666666666,3.993333333333333,3.96,3.96,3.96,3.96,3.9733333333333336,3.96,3.96,3.9266666666666667,3.96,3.9733333333333336,3.9733333333333336,3.96,3.9466666666666668,3.92,3.9066666666666667,3.9266666666666667,3.94,3.84,3.8533333333333335,3.9066666666666667,3.9266666666666667,3.94,3.953333333333333,3.966666666666667,4.006666666666667,4.013333333333334,4.006666666666667,4.013333333333334,4.033333333333333,4.066666666666666,4.086666666666667,4.093333333333334,4.086666666666667,4.1,4.1066666666666665,4.073333333333333,4.093333333333334,4.073333333333333,4.093333333333334
av_delay_send_176570701_0,-131.5,45.0,464.0,238.0,-77.0,265.5,402.0,109.5,18.0,353.5,52.0,151.0,250.0,-24.0,153.5,337.0,70.5,-3.5,317.5,-1.5,141.0,240.0,-74.0,276.5,155.5,-18.0,540.0,264.0,-29.0,288.0,405.5,664.5,365.0,451.0,433.0,420.0,434.5,482.5,355.0,351.5,413.5,668.0,391.5,125.0,-150.0,403.5,111.0,-22.5,506.5,212.5,-81.5,245.5,181.5,-90.5,243.0,151.5,-4.5,545.5,329.5,284.5,447.0,489.5,554.5,349.5,489.5,656.5,325.0,-18.0,100.0,220.0,-70.5,211.0,406.0,429.5,447.0,528.5,650.5,322.5,43.5,124.5,246.0,-99.0,262.0,240.0,-65.0,48.0,359.5,402.5,524.0,546.0,65.5,427.5,342.5,342.0,358.5,274.5,276.0,302.0,357.5,308.0,292.0,358.5,463.5,718.5,353.5,78.5,43.0,281.0,543.5,501.0,710.0,337.5,-88.0,246.5,97.0,-48.0,190.0,636.5,352.0,-106.5
kpi_av_synchronization_176570701_0,4.566666666666666,5,1,1,5,1,1,1,5,1,4.4399999999999995,1,1,5,1,1,2.96,5,1,5,1,1,5,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.333333333333333,1,1,5,1,1,5,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,1,1,1,1,1,5,1,1,5,1,1,5,4.76,1,1,1,1,3.3600000000000003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.32,5,1,1,1,1,1,5,1,1,5,1,1,1,5
1_way_delay_audio_send_176570701_1,-0.5,14.0,13.0,14.0,13.0,13.5,13.0,14.5,14.0,14.5,15.0,15.0,14.5,14.5,15.0,13.5,13.5,14.0,15.0,15.0,15.5,15.5,15.5,14.0,13.5,15.0,14.0,13.5,13.5,15.0,15.5,15.5,15.0,16.0,15.0,15.0,14.0,13.5,13.5,15.0,13.5,14.0,13.5,14.0,14.0,14.5,14.0,13.5,14.0,15.0,15.0,14.5,14.5,15.0,15.5,17.0,13.0,13.0,13.5,13.5,13.5,16.0,16.0,16.0,16.0,16.0,13.5,13.5,13.0,14.0,13.0,13.5,13.0,16.5,15.0,15.0,15.0,15.0,15.0,15.5,15.5,15.0,15.0,15.0,15.0,15.0,17.5,17.5,17.5,17.0,17.5,17.5,17.5,14.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,14.0,14.0,16.0,16.0,16.0,13.5,15.5,13.5,14.0,14.0,16.0,14.0,16.5,14.0,15.5,13.5,15.5,15.5
1_way_delay_video_send_176570701_1,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,14.5,14.5,14.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.0,13.5,13.5,13.0,13.0,13.0,14.0,15.0,15.0,15.0,14.5,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,19.5,18.0,15.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.0,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,14.0,15.5,16.0,14.5,15.0,14.5,14.0,13.5,14.5,14.0,14.5,14.0,14.5,14.0
ear_ear_delay_audio_send_176570701_1,42.5,218.0,654.0,365.0,72.0,481.5,507.0,224.5,196.0,471.5,128.0,335.0,367.5,113.5,344.0,470.5,199.5,198.0,457.0,128.0,339.5,383.5,59.5,475.0,281.5,198.0,745.0,396.5,107.5,340.0,438.5,840.5,448.0,616.0,623.0,585.0,596.0,634.5,556.5,515.0,636.5,800.0,536.5,260.0,57.0,538.5,251.0,181.5,642.0,362.0,74.0,459.5,329.5,52.0,460.5,297.0,201.0,757.0,435.5,456.5,663.5,709.0,759.0,484.0,723.0,786.0,480.5,161.5,299.0,708.0,348.0,401.5,597.0,603.5,616.0,755.0,809.0,429.0,184.0,315.5,407.5,60.0,477.0,422.0,86.0,239.0,562.5,607.5,761.5,684.0,279.5,600.5,530.5,546.0,577.5,494.5,494.5,523.5,598.5,514.0,515.0,575.0,678.0,924.0,523.0,212.0,237.0,495.5,729.5,735.5,904.0,466.0,40.0,436.0,259.5,139.0,375.5,817.5,481.5,43.5
