e_model_audio_send_2487600210_1,94.068,93.012,92.916,93.18,92.892,92.208,93.036,93.036,93.036,93.384,92.82000000000001,92.83200000000001,93.62400000000001,93.57600000000001,93.828,93.66,93.60000000000001,93.732,93.696,93.61200000000001,93.60000000000001,93.756,93.852,93.084,93.708,93.62400000000001,93.768,93.636,93.768,93.708,93.84,93.78,92.58,92.592,93.756,93.744,93.744,93.58800000000001,93.12,93.744,93.648,93.396,93.78,93.828,93.72,93.708,93.84,93.864,93.708,93.672,93.684,93.828,93.768,93.768,93.852,93.552,93.62400000000001,93.732,93.804,93.648,93.768,93.804,93.72,93.804,93.756,93.24000000000001,93.756,93.84,93.768,93.66,93.276,93.816,93.276,93.828,93.804,93.684,93.852,93.852,93.62400000000001,93.684,93.54,93.816,93.876,93.828,93.648,93.816,93.744,93.852,93.732,93.828,93.768,93.84,93.756,93.78,93.804,93.816,93.78,93.66,93.648,93.62400000000001,93.888,93.636,93.828,93.636,93.744,93.62400000000001,93.852,93.852,93.78,93.756,93.84,93.648,93.72,93.636,93.684,93.636,93.672,93.552,93.84
kpi_audio_synchronization_2487600210_1,4.425452320902975,4.405617172035905,4.403721082500928,4.408898349976,4.403244664705984,4.389266694639616,4.406088796105408,4.406088796105408,4.406088796105408,4.412819116790272,4.401809671624,4.402049434599425,4.417342132997633,4.416445308871168,4.4211100828831364,4.418012192728001,4.416894208,4.419345725045825,4.418680057397249,4.417118292301504,4.416894208,4.419788281943489,4.421548724676544,4.407029162203073,4.418902190823617,4.417342132997633,4.420009193714176,4.417565730015808,4.420009193714176,4.418902190823617,4.421329526272,4.420229860936,4.3969643574160004,4.397208882909184,4.419788281943489,4.4195671256965126,4.4195671256965126,4.4166698801656965,4.4077319127039996,4.4195671256965126,4.4177890832834565,4.413047573578048,4.420229860936,4.4211100828831364,4.419124080064001,4.418902190823617,4.421329526272,4.4217676780241915,4.418902190823617,4.418235058276864,4.418457679857473,4.4211100828831364,4.420009193714176,4.420009193714176,4.421548724676544,4.415995436191745,4.417342132997633,4.419345725045825,4.420670461442753,4.4177890832834565,4.420009193714176,4.420670461442753,4.419124080064001,4.420670461442753,4.419788281943489,4.4100587624320005,4.419788281943489,4.421329526272,4.420009193714176,4.418012192728001,4.410752114219968,4.420890394582528,4.410752114219968,4.4211100828831364,4.420670461442753,4.418457679857473,4.421548724676544,4.421548724676544,4.417342132997633,4.418457679857473,4.415770134952001,4.420890394582528,4.421986386242368,4.4211100828831364,4.4177890832834565,4.420890394582528,4.4195671256965126,4.421548724676544,4.419345725045825,4.4211100828831364,4.420009193714176,4.421329526272,4.419788281943489,4.420229860936,4.420670461442753,4.420890394582528,4.420229860936,4.418012192728001,4.4177890832834565,4.417342132997633,4.422204849258496,4.417565730015808,4.4211100828831364,4.417565730015808,4.4195671256965126,4.417342132997633,4.421548724676544,4.421548724676544,4.420229860936,4.419788281943489,4.421329526272,4.4177890832834565,4.419124080064001,4.417565730015808,4.418457679857473,4.417565730015808,4.418235058276864,4.415995436191745,4.421329526272
eye_eye_delay_video_send_2487600210_1,17.0,32.5,34.0,34.0,33.0,33.0,33.0,32.0,32.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,29.0,29.0,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
kpi_video_synchronization_2487600210_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2487600210_1,-11.5,17.0,19.5,8.5,21.5,50.0,15.5,16.5,16.5,3.0,26.5,27.0,-6.0,-5.0,-15.5,-8.5,-5.0,-10.5,-9.0,-5.5,-5.0,-10.5,-14.5,17.5,-8.5,-5.0,-11.0,-5.5,-10.0,-7.5,-13.0,-10.5,38.5,38.0,-10.0,-9.5,-9.5,-3.0,16.5,-9.5,-5.5,5.0,-11.0,-12.5,-7.0,-6.5,-12.0,-13.0,-6.5,-5.0,-5.5,-11.5,-10.0,-10.0,-13.5,-1.0,-4.0,-8.5,-11.5,-5.0,-10.0,-11.5,-8.0,-11.5,-9.5,12.0,-9.5,-13.0,-10.0,-5.5,11.5,-11.0,11.5,-11.5,-10.5,-5.5,-12.5,-12.5,-3.0,-5.5,0.5,-11.0,-13.5,-11.5,-4.0,-11.0,-8.0,-12.5,-7.5,-11.5,-9.0,-12.0,-8.5,-9.5,-11.5,-12.0,-10.5,-5.5,-5.0,-4.0,-15.0,-4.5,-13.5,-5.5,-10.0,-5.0,-14.5,-13.5,-10.5,-9.5,-13.0,-5.0,-8.0,-4.5,-6.5,-4.5,-6.0,-1.0,-13.0,-14.0
kpi_av_synchronization_2487600210_1,5,5,5,5,5,4.6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_1845841734,28,5,2,4,3,2,5,3,10,6,6,8,8,6,6,9,7,7,7,8,6,6,12,8,8,8,8,6,11,8,8,7,6,8,8,8,8,8,8,15,3,5,14,10,8,8,6,10,13,8,7,12,22,16,8,10,8,11,8,10,10,10,9,22,40,24,10,11,6,7,6,6,7,10,10,14,8,12,17,7,11,9,8,13,12,17,6,7,11,12,16,8,11,12,9,12,11,12,9,13,10,11,8,10,9,30,42,27,8,6,10,10,7,6,6,6,6,8,8,11
kpi_q_audio_1845841734,4,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,2,2,1,1,2,3,3,1,2,1,2,1,2,2,2,1,3,5,4,2,2,1,1,1,1,1,2,2,2,1,2,3,1,2,2,1,2,2,3,1,1,2,2,3,1,2,2,2,2,2,2,1,2,2,2,1,2,1,4,5,4,1,1,2,2,1,1,1,1,1,1,1,2
video_recv_kbitsReceivedPerSecond_1259156815,213,285,206,222,221,222,228,199,201,208,210,204,199,214,209,216,220,204,203,208,211,203,199,214,209,216,212,216,201,208,212,202,201,215,208,217,206,218,203,205,216,203,199,218,207,214,205,220,203,203,218,236,179,204,209,218,204,217,202,203,220,202,201,213,208,218,203,221,201,200,223,204,199,210,210,221,201,217,205,199,224,203,200,211,207,222,201,220,205,199,225,202,201,207,208,224,199,218,208,199,224,233,178,205,206,224,192,223,205,197,225,203,198,208,208,228,192,220,209,196
kpi_resolution_stability_1259156815,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1259156815,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1259156815,kpi_resolution_stability_1259156815,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1259156815,max_resolution_percentage_1259156815,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1259156815,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1259156815,1.8499999999999999,2.2,1.8,1.9,1.9,1.9,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.95,1.6285714285714286,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.9,1.95,1.6285714285714286,1.8,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429
audio_recv_kbitsReceivedPerSecond_1132319885,0,7,15,19,23,22,23,23,22,23,20,21,21,18,22,19,22,21,21,22,21,21,20,22,21,22,22,22,23,23,20,21,22,21,21,21,21,21,21,24,24,23,23,23,24,23,23,23,23,23,24,23,25,22,24,22,22,23,21,22,22,21,22,22,23,22,23,23,22,23,22,16,21,23,22,22,22,23,23,22,23,23,24,23,22,24,13,20,22,23,23,23,24,23,24,23,23,23,22,22,23,24,21,22,21,23,21,22,24,22,24,24,22,23,23,24,24,23,23,17
kpi_q_audio_1132319885,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,4,3,3,3,3,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,2,3,3,3,3,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4,4,3,3,3,4,4,3,3,3
video_recv_kbitsReceivedPerSecond_2406795784,0,131,189,260,214,142,120,250,251,229,206,201,201,183,216,218,226,183,183,216,238,207,205,195,199,214,211,203,212,210,191,218,221,205,194,200,217,217,189,213,202,184,211,214,193,226,208,193,224,199,201,206,199,215,228,199,205,198,187,230,208,206,231,177,200,222,201,198,195,176,228,217,221,201,189,191,216,212,206,183,83,86,89,91,104,125,118,82,80,67,65,74,70,62,63,46,48,59,65,47,41,49,55,56,66,71,66,63,50,46,55,50,57,51,48,54,63,75,82,91
kpi_resolution_stability_2406795784,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_2406795784,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_resolution_stability_norm_2406795784,kpi_resolution_stability_2406795784,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_norm_2406795784,max_resolution_percentage_2406795784,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_fps_stability_2406795784,1,4.904703300310673,5,5,4.904703300310673,4.8250342659265355,4.542982187053405,5,4.978873396874005,4.978873396874005,4.865606628121216,5,4.904703300310673,4.904703300310673,4.978873396874005,5,5,4.942427872760581,4.904703300310673,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,4.978873396874005,4.942427872760581,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,4.904703300310673,4.904703300310673,5,5,5,5,4.978873396874005,4.978873396874005,5,5,4.942427872760581,4.233712451884842,4.738985153469177,4.542982187053405,4.645444442750246,4.59543356514211,4.942427872760581,4.59543356514211,4.738985153469177,4.303093943648576,5,5,5,5,4.978873396874005,4.782870430458232,4.865606628121216,5,5,5,5,3.6845544733114513,4.59543356514211,4.865606628121216,5,5,5,5,4.645444442750246,4.865606628121216,4.865606628121216,5,5,4.904703300310673,4.865606628121216,5,5,5,5,5,5
kpi_q_video_2406795784,1.4,1.6857142857142855,2.05,1.8499999999999999,1.457142857142857,2.0,2.05,1.9,1.8,1.8,1.8,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.9,1.6857142857142855,1.6857142857142855,1.8499999999999999,1.95,1.8,1.8,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.6857142857142855,1.8499999999999999,1.8,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.7428571428571429,1.8,1.8,1.7428571428571429,1.8499999999999999,1.9,1.7428571428571429,1.8,1.7428571428571429,1.6857142857142855,1.9,1.8,1.8,1.95,1.6285714285714286,1.8,1.9,1.8,1.7428571428571429,1.7428571428571429,1.6285714285714286,1.9,1.8499999999999999,1.9,1.8,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.6857142857142855
