video_recv_packetsReceivedPerSecond_408486874,0.0,51.0,74.0,60.0,60.0,60.0,61.0,58.0,60.0,60.0,59.0,59.0,60.0,59.0,59.0,60.0,61.0,60.0,60.0,59.0,60.0,51.0,68.0,60.0,60.0,59.0,62.0,60.0,59.0,54.0,66.0,61.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,51.0,64.0,61.0,61.0,61.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,55.0,68.0,61.0,60.0,60.0,61.0,52.0,68.0,60.0,59.0,60.0,59.0,59.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,62.0,60.0,60.0,60.0,59.0,53.0,67.0,52.0,67.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,52.0,69.0,60.0,60.0,60.0,51.0,70.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,53.0,67.0,59.0,61.0,60.0,63.0,60.0,59.0,59.0
video_recv_googCurrentDelayMs_408486874,21.0,57.0,66.0,72.0,78.0,75.0,77.0,75.0,76.0,77.0,76.0,75.0,77.0,76.0,76.0,76.0,75.0,76.0,76.0,77.0,76.0,77.0,78.0,77.0,79.0,79.0,78.0,80.0,80.0,80.0,80.0,80.0,79.0,80.0,81.0,81.0,81.0,80.0,79.0,79.0,81.0,80.0,80.0,83.0,80.0,79.0,79.0,78.0,78.0,78.0,78.0,77.0,78.0,77.0,78.0,79.0,80.0,82.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,80.0,82.0,83.0,83.0,83.0,82.0,81.0,82.0,81.0,81.0,82.0,81.0,79.0,80.0,79.0,81.0,80.0,80.0,79.0,80.0,80.0,79.0,79.0,80.0,79.0,79.0,79.0,78.0,78.0,79.0,77.0,78.0,78.0,78.0,78.0,78.0,77.0,76.0,76.0,76.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,78.0,78.0,78.0,77.0
video_recv_googDecodeMs_408486874,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,5.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0
video_recv_googFrameHeightReceived_408486874,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_408486874,78.0,36.0,37.0,33.0,33.0,37.0,33.0,37.0,38.0,37.0,39.0,38.0,28.0,36.0,36.0,40.0,40.0,41.0,36.0,37.0,36.0,35.0,38.0,36.0,35.0,37.0,34.0,33.0,35.0,36.0,37.0,35.0,36.0,37.0,29.0,36.0,33.0,35.0,34.0,38.0,34.0,39.0,39.0,35.0,36.0,38.0,34.0,35.0,37.0,33.0,40.0,34.0,40.0,36.0,31.0,34.0,36.0,33.0,45.0,35.0,35.0,35.0,39.0,38.0,36.0,35.0,27.0,32.0,34.0,39.0,36.0,36.0,33.0,35.0,40.0,36.0,38.0,38.0,36.0,36.0,31.0,33.0,40.0,36.0,40.0,39.0,42.0,39.0,35.0,37.0,44.0,39.0,33.0,35.0,34.0,38.0,36.0,36.0,32.0,38.0,36.0,39.0,30.0,36.0,32.0,34.0,37.0,37.0,31.0,37.0,29.0,38.0,35.0,37.0,37.0,37.0,32.0,36.0,34.0,38.0
video_recv_googFrameRateReceived_408486874,7.0,31.0,31.0,33.0,34.0,36.0,36.0,34.0,34.0,39.0,35.0,39.0,36.0,36.0,37.0,36.0,39.0,39.0,36.0,35.0,34.0,36.0,37.0,36.0,38.0,37.0,37.0,35.0,38.0,35.0,32.0,37.0,36.0,34.0,35.0,35.0,32.0,36.0,39.0,32.0,36.0,38.0,37.0,36.0,39.0,35.0,35.0,36.0,35.0,36.0,37.0,36.0,37.0,36.0,36.0,38.0,34.0,35.0,38.0,37.0,39.0,36.0,34.0,34.0,37.0,34.0,35.0,34.0,35.0,33.0,36.0,38.0,38.0,34.0,39.0,34.0,38.0,37.0,36.0,35.0,36.0,35.0,37.0,36.0,39.0,37.0,37.0,37.0,35.0,41.0,41.0,35.0,38.0,38.0,35.0,36.0,37.0,36.0,37.0,37.0,34.0,39.0,35.0,37.0,35.0,37.0,35.0,35.0,36.0,35.0,36.0,34.0,37.0,37.0,38.0,36.0,37.0,36.0,35.0,35.0
video_recv_googFrameWidthReceived_408486874,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_408486874,18.0,142.0,161.0,140.0,170.0,163.0,133.0,135.0,131.0,137.0,134.0,131.0,131.0,132.0,132.0,133.0,134.0,135.0,136.0,136.0,144.0,144.0,159.0,142.0,137.0,132.0,141.0,141.0,141.0,142.0,139.0,148.0,141.0,142.0,157.0,141.0,147.0,147.0,126.0,142.0,138.0,138.0,127.0,158.0,150.0,126.0,127.0,129.0,132.0,133.0,129.0,134.0,140.0,130.0,132.0,137.0,133.0,152.0,143.0,129.0,134.0,128.0,127.0,127.0,132.0,130.0,184.0,150.0,142.0,136.0,125.0,128.0,129.0,140.0,128.0,143.0,145.0,127.0,129.0,131.0,129.0,130.0,127.0,135.0,128.0,156.0,138.0,138.0,132.0,130.0,131.0,131.0,130.0,135.0,135.0,131.0,150.0,138.0,135.0,132.0,134.0,132.0,132.0,132.0,148.0,138.0,132.0,130.0,140.0,130.0,129.0,132.0,134.0,134.0,131.0,134.0,137.0,130.0,130.0,135.0
video_recv_googJitterBufferMs_408486874,11.0,46.0,55.0,61.0,65.0,63.0,64.0,62.0,64.0,64.0,64.0,63.0,65.0,64.0,64.0,64.0,64.0,64.0,64.0,65.0,65.0,66.0,66.0,66.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,69.0,69.0,69.0,68.0,68.0,68.0,69.0,68.0,68.0,70.0,69.0,68.0,68.0,67.0,68.0,67.0,67.0,66.0,67.0,66.0,67.0,67.0,68.0,69.0,68.0,68.0,68.0,68.0,68.0,69.0,69.0,68.0,70.0,71.0,71.0,71.0,70.0,69.0,70.0,69.0,69.0,70.0,69.0,68.0,69.0,68.0,70.0,69.0,69.0,68.0,69.0,69.0,68.0,68.0,68.0,67.0,67.0,67.0,66.0,67.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,67.0,67.0,66.0
video_recv_googPlisSent_408486874,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_send_googRtt_2244437592,-1,-1,-1,29.0,32.0,35.0,30.0,32.0,30.0,33.0,31.0,32.0,27.0,30.0,27.0,31.0,31.0,30.0,31.0,32.0,34.0,28.0,29.0,27.0,27.0,30.0,29.0,31.0,29.0,28.0,29.0,33.0,33.0,34.0,33.0,32.0,32.0,32.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,42.0,41.0,42.0,40.0,41.0,36.0,36.0,36.0,36.0,31.0,31.0,31.0,33.0,33.0,36.0,36.0,36.0,36.0,30.0,31.0,30.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,32.0,32.0,32.0,32.0,27.0,27.0,27.0,28.0,33.0,33.0,35.0,35.0,32.0,31.0,31.0,30.0,31.0,31.0,32.0,33.0,34.0,33.0,33.0,32.0,36.0,36.0,36.0,28.0,29.0,27.0,27.0,27.0,27.0,28.0,29.0,32.0,32.0,32.0,30.0,30.0,29.0,28.0,29.0,29.0,28.0,27.0,26.0
video_send_resolutionChangesInput_3731678873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3731678873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_452252103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_408486874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_3731678873_0,-0.5,-0.5,-0.5,14.5,16.0,17.5,15.0,16.0,15.0,16.5,15.5,16.0,13.5,15.0,13.5,15.5,15.5,15.0,15.5,16.0,17.0,14.0,14.5,13.5,13.5,15.0,14.5,15.5,14.5,14.0,14.5,16.5,16.5,17.0,16.5,16.0,16.0,16.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,21.0,20.5,21.0,20.0,20.5,18.0,18.0,18.0,18.0,15.5,15.5,15.5,16.5,16.5,18.0,18.0,18.0,18.0,15.0,15.5,15.0,14.5,15.0,15.0,15.0,15.0,14.5,14.5,16.0,16.0,16.0,16.0,13.5,13.5,13.5,14.0,16.5,16.5,17.5,17.5,16.0,15.5,15.5,15.0,15.5,15.5,16.0,16.5,17.0,16.5,16.5,16.0,18.0,18.0,18.0,14.0,14.5,13.5,13.5,13.5,13.5,14.0,14.5,16.0,16.0,16.0,15.0,15.0,14.5,14.0,14.5,14.5,14.0,13.5,13.0
1_way_delay_video_send_3731678873_0,0.0,0.0,15.0,14.0,14.0,14.5,15.0,15.0,14.5,14.5,14.5,14.5,14.5,14.0,13.5,13.5,13.5,14.5,15.5,16.0,15.0,15.0,15.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.5,15.0,15.0,15.5,15.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,19.0,34.5,36.0,23.5,20.0,18.0,18.0,19.5,16.5,15.0,14.5,14.5,14.5,15.5,16.0,16.0,16.5,16.5,15.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,16.5,16.0,15.0,14.5,14.0,14.0,14.0,14.0,15.5,16.0,16.0,16.0,16.0,16.0,15.0,14.5,14.5,14.5,15.0,15.5,15.0,15.0,14.5,14.5,15.5,15.5,15.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,15.0,18.5,15.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0
ear_ear_delay_audio_send_3731678873_0,-0.5,21.5,249.5,426.5,549.0,251.5,217.0,511.0,191.0,257.5,448.5,175.0,114.5,586.0,855.5,546.5,249.5,117.0,591.5,283.0,80.0,667.0,557.5,499.5,753.5,444.0,17.5,340.5,820.5,531.0,203.5,277.5,263.5,539.0,398.5,702.0,624.0,517.0,436.5,567.5,679.5,615.5,534.5,424.5,476.5,469.0,421.5,543.0,801.0,869.5,515.0,241.0,238.0,507.0,213.5,284.5,512.5,496.5,422.5,444.0,519.0,519.0,623.0,865.0,417.5,477.0,436.5,496.0,499.0,559.0,817.0,708.5,370.5,105.0,218.0,461.0,461.0,419.5,376.5,420.5,416.0,466.5,579.5,905.5,479.5,403.0,558.5,538.5,484.0,576.5,780.5,887.0,308.5,598.0,860.5,609.5,259.0,60.0,244.0,724.0,826.0,273.5,455.5,454.5,459.5,515.5,461.0,476.5,559.0,883.0,504.0,519.0,496.0,715.5,725.0,439.5,849.5,524.0,397.5,375.0
audio_packet_loss_percentage_send_3731678873_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3731678873_0,93.684,80.27000000000001,56.55200000000001,40.137,80.00200000000001,84.625,45.229,88.10900000000001,79.19800000000001,53.604000000000006,90.0,91.452,35.179,0,40.472,80.27000000000001,91.392,34.44200000000001,75.781,92.28,24.325000000000003,38.998000000000005,46.77,12.733999999999995,54.207,93.78,68.07600000000001,3.755999999999986,42.54900000000001,86.434,76.518,78.394,41.477000000000004,60.304,19.635000000000005,30.087000000000003,44.425000000000004,55.212,37.658,22.650000000000006,31.226000000000006,42.08,56.82,49.852000000000004,50.857000000000006,57.22200000000001,40.941,6.369,0,44.693000000000005,81.409,81.811,45.76500000000001,85.09400000000001,75.58000000000001,45.028000000000006,47.172,57.08800000000001,54.207,44.15700000000001,44.15700000000001,30.221000000000004,0,57.758,49.785000000000004,55.212,47.239000000000004,46.837,38.797,4.224999999999994,18.763999999999996,64.05600000000001,91.68,84.491,51.929,51.929,57.49,63.252,57.356,57.959,51.19200000000001,36.050000000000004,0,49.45,59.70100000000001,38.864000000000004,41.544000000000004,48.847,36.452000000000005,9.116,0,72.364,33.571,0,32.03,78.997,92.76,81.007,16.686999999999998,3.0190000000000055,77.054,52.666000000000004,52.800000000000004,52.13,44.626000000000005,51.929,49.852000000000004,38.797,0,46.167,44.15700000000001,47.239000000000004,17.825999999999993,16.552999999999997,54.81,0,43.487,60.438
kpi_audio_synchronization_3731678873_0,4.418457679857473,4.034165038219,2.9200161271997445,2.070718237320529,4.0240755977599445,4.186153728515626,2.3268760681120773,4.289964405566797,3.993327816707257,2.7647915352699526,4.339,4.372929177118144,1.8350631206376276,1.0,2.0871896434416644,4.034165038219,4.371593118121984,1.8015094413277841,3.855079508088213,4.390774265536001,1.3916826247031253,2.015190163204056,2.4063911908690008,1.078021176079672,2.7965852060257994,4.420229860936,3.5055186339191686,0.989137524983488,2.190604339153958,4.242158831558473,3.8858862968331764,3.9618778236111125,2.136961273291669,3.115734065098752,1.2413625978898752,1.612596804200479,2.285701065140625,2.8495404602631047,1.9508677104198162,1.3346954826250004,1.6603574078417682,2.1670683996160003,2.934085366024,2.5672315559725445,2.6200395054704497,2.9551692505446647,2.1103511020166534,0.999040388330137,1.0,2.2994002711161015,4.076128861813498,4.090577579216884,2.3544496554951255,4.201096568245913,3.846588072216001,2.3165608370463366,2.427248151052864,2.948144086941697,2.7965852060257994,2.27202873211475,2.27202873211475,1.6181511565329731,1.0,2.9832395679354162,2.5637158053186253,2.8495404602631047,2.4307284505295677,2.4098643309922294,2.005470405466989,0.9898897677656249,1.216744204825792,3.307330560306689,4.377953560576,4.181831059240603,2.676482727653377,2.676482727653377,2.9692106787570003,3.2667322886669443,2.9621914815018884,2.9937525197444472,2.637667604790785,1.8752501091250002,1.0,2.5461473396250005,3.0844994709762936,2.008707600904192,2.1402977364997122,2.514571288290039,1.8939853682381445,1.023958760609728,1.0,3.7058231479681925,1.762412037321123,1.0,1.6947996830110004,3.985530298149189,4.400607275968,4.0614895845286,1.162535521997079,0.9888824705289869,3.9079599836457524,2.7153298877099283,2.7223951360000003,2.6870749378210004,2.295972994495368,2.676482727653377,2.5672315559725445,2.005470405466989,1.0,2.3751901303037593,2.27202873211475,2.4307284505295677,1.191464717668168,1.159262162469361,2.8283655345130003,1.0,2.2379707741638795,3.1226609536462964
eye_eye_delay_video_send_3731678873_0,0.0,111.0,137.0,135.0,133.0,138.5,149.0,151.0,150.5,147.5,144.5,145.5,146.5,147.0,147.5,149.5,145.5,146.5,144.5,158.0,151.0,151.0,149.0,146.0,145.5,145.5,145.5,145.5,146.5,147.5,145.0,141.5,138.5,136.0,135.0,139.5,141.0,140.5,138.0,138.0,138.0,138.0,137.0,138.0,137.0,133.0,142.0,156.5,157.0,145.5,146.0,145.0,142.0,141.5,139.5,139.0,139.5,141.5,141.5,142.5,144.0,144.0,144.5,145.5,153.5,148.5,147.5,146.5,145.5,150.5,149.5,147.5,146.5,144.5,147.5,146.0,145.0,145.5,144.0,144.0,146.0,147.0,147.5,147.0,146.0,148.0,146.0,144.0,143.0,143.5,141.5,143.5,140.0,135.5,135.0,135.0,134.5,133.5,134.5,137.5,138.5,139.0,143.0,142.5,138.5,138.5,137.5,135.5,133.5,132.5,133.0,137.5,135.0,136.0,137.5,136.5,136.5,134.5,133.5,136.0
kpi_video_synchronization_3731678873_0,5,4.8533333333333335,4.506666666666667,4.533333333333333,4.56,4.486666666666666,4.346666666666667,4.32,4.326666666666666,4.366666666666667,4.406666666666666,4.3933333333333335,4.38,4.373333333333333,4.366666666666667,4.34,4.3933333333333335,4.38,4.406666666666666,4.226666666666667,4.32,4.32,4.346666666666667,4.386666666666667,4.3933333333333335,4.3933333333333335,4.3933333333333335,4.3933333333333335,4.38,4.366666666666667,4.4,4.446666666666667,4.486666666666666,4.52,4.533333333333333,4.473333333333334,4.453333333333333,4.46,4.493333333333333,4.493333333333333,4.493333333333333,4.493333333333333,4.506666666666667,4.493333333333333,4.506666666666667,4.56,4.44,4.246666666666667,4.24,4.3933333333333335,4.386666666666667,4.4,4.44,4.446666666666667,4.473333333333334,4.48,4.473333333333334,4.446666666666667,4.446666666666667,4.433333333333334,4.413333333333333,4.413333333333333,4.406666666666666,4.3933333333333335,4.286666666666667,4.3533333333333335,4.366666666666667,4.38,4.3933333333333335,4.326666666666666,4.34,4.366666666666667,4.38,4.406666666666666,4.366666666666667,4.386666666666667,4.4,4.3933333333333335,4.413333333333333,4.413333333333333,4.386666666666667,4.373333333333333,4.366666666666667,4.373333333333333,4.386666666666667,4.36,4.386666666666667,4.413333333333333,4.426666666666667,4.42,4.446666666666667,4.42,4.466666666666667,4.526666666666666,4.533333333333333,4.533333333333333,4.54,4.553333333333334,4.54,4.5,4.486666666666666,4.48,4.426666666666667,4.433333333333334,4.486666666666666,4.486666666666666,4.5,4.526666666666666,4.553333333333334,4.566666666666666,4.56,4.5,4.533333333333333,4.52,4.5,4.513333333333334,4.513333333333334,4.54,4.553333333333334,4.52
av_delay_send_3731678873_0,-0.5,-89.5,112.5,291.5,416.0,113.0,68.0,360.0,40.5,110.0,304.0,29.5,-32.0,439.0,708.0,397.0,104.0,-29.5,447.0,125.0,-71.0,516.0,408.5,353.5,608.0,298.5,-128.0,195.0,674.0,383.5,58.5,136.0,125.0,403.0,263.5,562.5,483.0,376.5,298.5,429.5,541.5,477.5,397.5,286.5,339.5,336.0,279.5,386.5,644.0,724.0,369.0,96.0,96.0,365.5,74.0,145.5,373.0,355.0,281.0,301.5,375.0,375.0,478.5,719.5,264.0,328.5,289.0,349.5,353.5,408.5,667.5,561.0,224.0,-39.5,70.5,315.0,316.0,274.0,232.5,276.5,270.0,319.5,432.0,758.5,333.5,255.0,412.5,394.5,341.0,433.0,639.0,743.5,168.5,462.5,725.5,474.5,124.5,-73.5,109.5,586.5,687.5,134.5,312.5,312.0,321.0,377.0,323.5,341.0,425.5,750.5,371.0,381.5,361.0,579.5,587.5,303.0,713.0,389.5,264.0,239.0
kpi_av_synchronization_3731678873_0,5,5,1,1,1,1,3.16,1,5,1,1,5,5,1,1,1,1,5,1,1,5,1,1,1,1,1,4.8,1,1,1,3.92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.68,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2.96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3731678873_1,-0.5,-0.5,-0.5,14.5,16.0,17.5,15.0,16.0,15.0,16.5,15.5,16.0,13.5,15.0,13.5,15.5,15.5,15.0,15.5,16.0,17.0,14.0,14.5,13.5,13.5,15.0,14.5,15.5,14.5,14.0,14.5,16.5,16.5,17.0,16.5,16.0,16.0,16.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,21.0,20.5,21.0,20.0,20.5,18.0,18.0,18.0,18.0,15.5,15.5,15.5,16.5,16.5,18.0,18.0,18.0,18.0,15.0,15.5,15.0,14.5,15.0,15.0,15.0,15.0,14.5,14.5,16.0,16.0,16.0,16.0,13.5,13.5,13.5,14.0,16.5,16.5,17.5,17.5,16.0,15.5,15.5,15.0,15.5,15.5,16.0,16.5,17.0,16.5,16.5,16.0,18.0,18.0,18.0,14.0,14.5,13.5,13.5,13.5,13.5,14.0,14.5,16.0,16.0,16.0,15.0,15.0,14.5,14.0,14.5,14.5,14.0,13.5,13.0
1_way_delay_video_send_3731678873_1,0.0,0.0,15.0,14.0,14.0,14.5,15.0,15.0,14.5,14.5,14.5,14.5,14.5,14.0,13.5,13.5,13.5,14.5,15.5,16.0,15.0,15.0,15.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.5,15.0,15.0,15.5,15.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,19.0,34.5,36.0,23.5,20.0,18.0,18.0,19.5,16.5,15.0,14.5,14.5,14.5,15.5,16.0,16.0,16.5,16.5,15.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,16.5,16.0,15.0,14.5,14.0,14.0,14.0,14.0,15.5,16.0,16.0,16.0,16.0,16.0,15.0,14.5,14.5,14.5,15.0,15.5,15.0,15.0,14.5,14.5,15.5,15.5,15.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,15.0,18.5,15.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0
ear_ear_delay_audio_send_3731678873_1,-0.5,64.5,282.5,720.5,385.0,87.5,557.0,354.0,56.0,560.5,297.5,58.0,358.5,879.0,697.5,389.5,116.5,402.0,427.5,148.0,429.0,689.0,388.5,776.5,537.5,239.0,220.5,604.5,685.5,409.0,80.5,477.5,465.5,480.0,597.5,710.0,506.0,508.0,543.5,697.5,636.5,610.5,437.5,484.5,476.5,441.0,470.5,711.0,923.0,683.5,375.0,90.0,559.0,361.0,56.5,582.5,399.5,598.5,457.5,485.0,567.0,593.0,820.0,693.0,356.5,501.0,439.5,521.0,458.0,720.0,866.0,559.5,265.5,138.0,284.0,483.0,437.0,433.5,414.5,459.5,460.0,519.5,776.5,777.5,262.5,538.0,578.5,508.5,545.0,697.5,898.5,618.0,342.5,801.0,756.5,439.5,131.0,181.0,472.0,903.0,587.0,341.5,516.5,494.5,541.5,563.5,464.0,464.5,748.0,734.0,362.0,540.0,637.0,899.5,390.0,735.5,836.5,316.0,437.5,398.0
