ear_ear_delay_audio_send_3658277275_1,1.5,1.5,15.0,15.0,16.0,14.0,16.0,18.5,15.5,24.0,15.0,17.0,15.0,19.0,15.0,15.0,15.0,15.5,16.0,16.5,15.5,15.5,15.5,15.5,14.5,15.5,15.0,21.0,15.0,20.5,15.5,15.0,15.5,20.0,35.0,14.0,15.5,35.0,14.5,18.0,36.5,16.0,21.5,35.5,35.5,16.0,22.0,15.0,21.5,60.5,23.5,45.5,36.5,16.5,15.5,35.5,16.0,18.5,17.5,16.0,18.5,13.5,38.0,43.0,34.0,14.5,15.5,17.0,35.0,23.0,15.0,38.5,45.0,15.0,74.0,16.0,63.0,26.5,39.5,63.0,42.0,42.5,38.5,33.5,23.0,29.5,14.5,15.0,45.5,43.0,15.5,27.0,14.0,17.0,53.0,43.0,23.0,21.0,16.5,36.5,47.5,35.0,37.5,43.5,36.5,43.5,14.0,35.5,57.5,18.5,22.0,16.0,58.5,35.0,19.0,19.0,15.0,18.5,15.0,45.0,15.0,24.5,42.5,16.5
audio_packet_loss_percentage_send_3658277275_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3658277275_1,94.164,94.164,93.84,93.84,93.816,93.864,93.816,93.756,93.828,93.62400000000001,93.84,93.792,93.84,93.744,93.84,93.84,93.84,93.828,93.816,93.804,93.828,93.828,93.828,93.828,93.852,93.828,93.84,93.696,93.84,93.708,93.828,93.84,93.828,93.72,93.36,93.864,93.828,93.36,93.852,93.768,93.324,93.816,93.684,93.348,93.348,93.816,93.672,93.84,93.684,92.748,93.636,93.108,93.324,93.804,93.828,93.348,93.816,93.756,93.78,93.816,93.756,93.876,93.288,93.168,93.384,93.852,93.828,93.792,93.36,93.648,93.84,93.276,93.12,93.84,92.424,93.816,92.688,93.56400000000001,93.25200000000001,92.688,93.19200000000001,93.18,93.276,93.396,93.648,93.492,93.852,93.84,93.108,93.168,93.828,93.552,93.864,93.792,92.928,93.168,93.648,93.696,93.804,93.324,93.06,93.36,93.3,93.156,93.324,93.156,93.864,93.348,92.82000000000001,93.756,93.672,93.816,92.796,93.36,93.744,93.744,93.84,93.756,93.84,93.12,93.84,93.61200000000001,93.18
kpi_audio_synchronization_3658277275_1,4.4271616559393925,4.4271616559393925,4.421329526272,4.421329526272,4.420890394582528,4.4217676780241915,4.420890394582528,4.419788281943489,4.4211100828831364,4.417342132997633,4.421329526272,4.420450283536384,4.421329526272,4.4195671256965126,4.421329526272,4.421329526272,4.421329526272,4.4211100828831364,4.420890394582528,4.420670461442753,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.421548724676544,4.4211100828831364,4.421329526272,4.418680057397249,4.421329526272,4.418902190823617,4.4211100828831364,4.421329526272,4.4211100828831364,4.419124080064001,4.412361476608,4.4217676780241915,4.4211100828831364,4.412361476608,4.421548724676544,4.420009193714176,4.4116732009064314,4.420890394582528,4.418457679857473,4.412132293358656,4.412132293358656,4.420890394582528,4.418235058276864,4.421329526272,4.418457679857473,4.400366081189056,4.417565730015808,4.407497903070015,4.4116732009064314,4.420670461442753,4.4211100828831364,4.412132293358656,4.420890394582528,4.419788281943489,4.420229860936,4.420890394582528,4.419788281943489,4.421986386242368,4.410982748432896,4.408665544216576,4.412819116790272,4.421548724676544,4.4211100828831364,4.420450283536384,4.412361476608,4.4177890832834565,4.421329526272,4.410752114219968,4.4077319127039996,4.421329526272,4.393763952312832,4.420890394582528,4.399156533047297,4.416220494188992,4.410290121146945,4.399156533047297,4.409130914742784,4.408898349976,4.410752114219968,4.413047573578048,4.4177890832834565,4.414866499019585,4.421548724676544,4.421329526272,4.407497903070015,4.408665544216576,4.4211100828831364,4.415995436191745,4.4217676780241915,4.420450283536384,4.403958932340736,4.408665544216576,4.4177890832834565,4.418680057397249,4.420670461442753,4.4116732009064314,4.406559459688,4.412361476608,4.411213141,4.408432497537088,4.4116732009064314,4.408432497537088,4.4217676780241915,4.412132293358656,4.401809671624,4.419788281943489,4.418235058276864,4.420890394582528,4.401329429299649,4.412361476608,4.4195671256965126,4.4195671256965126,4.421329526272,4.419788281943489,4.421329526272,4.4077319127039996,4.421329526272,4.417118292301504,4.408898349976
eye_eye_delay_video_send_3658277275_1,19.0,34.0,33.0,32.0,32.0,30.5,29.5,29.5,29.5,29.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,28.0,28.5,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,27.0,27.0,27.0,27.0,26.5,26.5,26.5,26.5
kpi_video_synchronization_3658277275_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3658277275_1,-17.5,-32.5,-18.0,-17.0,-16.0,-16.5,-13.5,-11.0,-14.0,-5.5,-14.5,-11.5,-13.5,-9.5,-13.5,-13.5,-13.5,-13.0,-12.5,-11.0,-12.0,-12.0,-12.0,-12.0,-13.0,-12.0,-12.5,-6.5,-12.5,-7.0,-12.0,-12.5,-12.0,-7.5,7.5,-13.5,-12.0,7.5,-13.0,-9.5,9.0,-11.5,-6.5,7.0,7.5,-12.0,-6.0,-13.0,-6.5,32.5,-4.5,18.5,9.5,-10.0,-11.0,9.0,-10.5,-8.0,-9.0,-10.5,-8.0,-13.0,11.5,16.5,7.5,-12.0,-11.0,-9.5,8.5,-3.5,-11.5,12.0,18.5,-11.5,47.5,-10.5,36.5,0.0,13.0,36.5,15.5,16.0,12.0,7.0,-3.5,3.0,-12.0,-11.5,19.0,16.5,-11.0,0.5,-12.5,-9.5,26.5,16.5,-3.5,-5.5,-10.0,10.0,21.0,8.5,11.0,17.0,10.0,17.0,-12.5,9.0,31.0,-8.0,-4.5,-10.5,32.0,8.5,-7.5,-7.5,-12.0,-8.5,-12.0,18.0,-11.5,-2.0,16.0,-10.0
kpi_av_synchronization_3658277275_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_4208355544,23,5,4,7,8,6,6,6,5,6,2,2,5,3,8,5,5,13,24,4,17,9,11,6,8,6,6,6,6,6,5,7,7,6,5,7,5,5,7,9,10,6,7,9,5,6,5,7,13,11,12,10,8,9,8,14,11,10,8,9,6,7,5,5,5,5,7,7,12,7,10,7,8,9,11,12,12,13,14,13,15,15,14,14,15,13,14,13,15,12,17,39,39,36,21,24,16,7,14,14,10,11,11,9,12,10,11,8,12,10,11,17,33,12,9,12,8,8,11,12,21,26,8,26
kpi_q_audio_4208355544,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,5,5,3,4,3,1,2,2,2,2,2,2,2,2,2,1,2,2,2,3,5,2,2,2,1,1,2,2,3,4,1,4
video_recv_kbitsReceivedPerSecond_2576099096,227,266,194,216,217,225,205,205,210,208,217,204,198,214,205,218,208,204,213,205,218,204,197,215,207,218,207,203,209,207,217,204,197,217,207,220,204,206,211,202,224,203,196,213,207,221,203,202,215,201,224,204,209,198,205,222,204,225,203,199,220,204,198,210,209,224,198,192,225,201,225,203,197,210,209,225,195,203,223,195,226,207,195,209,209,228,194,199,221,195,229,205,197,212,209,226,187,204,226,196,230,202,207,198,203,233,192,200,225,194,228,204,198,209,210,227,186,227,206,195,228,202,198,212
kpi_resolution_stability_2576099096,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2576099096,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2576099096,kpi_resolution_stability_2576099096,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2576099096,max_resolution_percentage_2576099096,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2576099096,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2576099096,1.9,2.1,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.7428571428571429,1.8,1.9,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.7428571428571429,1.9,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.7428571428571429,1.7428571428571429,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.6857142857142855,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.7428571428571429,1.8,1.95,1.7428571428571429,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999
audio_recv_kbitsReceivedPerSecond_213090202,0,0,16,20,20,20,20,17,23,20,20,15,16,20,21,18,15,20,20,16,15,22,23,23,23,23,23,23,24,23,23,22,23,19,23,24,16,11,15,24,22,23,23,23,23,19,13,19,24,22,16,13,15,11,12,13,16,22,24,15,12,15,14,13,13,18,23,14,15,15,11,10,11,8,10,13,14,16,11,15,14,12,21,20,12,13,23,18,14,15,13,23,24,13,13,12,11,5,6,10,14,14,16,16,15,13,13,11,14,14,10,10,14,10,15,14,11,12,11,12,15,13,9,13
kpi_q_audio_213090202,1,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,2,2,4,3,3,3,3,3,3,2,3,4,3,3,2,2,2,2,2,3,3,4,2,2,2,2,2,2,3,3,2,2,2,2,2,2,1,2,2,2,3,2,2,2,2,3,3,2,2,3,3,2,2,2,3,4,2,2,2,2,1,1,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_3431981359,0,0,184,250,249,225,211,197,231,214,204,236,186,193,224,198,178,195,207,224,207,212,199,197,199,220,197,219,203,176,226,204,199,222,189,212,222,186,200,206,199,223,214,190,238,175,210,220,200,197,203,201,113,86,87,105,100,101,113,136,148,151,164,158,176,185,196,202,202,209,209,212,212,206,203,208,206,204,208,203,207,221,206,212,217,227,220,223,223,219,223,226,223,232,237,236,228,238,233,231,220,217,226,197,141,109,113,116,110,112,131,159,162,176,175,181,194,194,201,209,208,206,206,197
kpi_resolution_stability_3431981359,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_3431981359,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
kpi_resolution_stability_norm_3431981359,kpi_resolution_stability_3431981359,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_norm_3431981359,max_resolution_percentage_3431981359,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
