audio_packet_loss_percentage_send_1920158776_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1920158776_1,93.684,93.468,93.60000000000001,92.88000000000001,92.86800000000001,92.86800000000001,93.852,93.828,92.688,93.58800000000001,93.684,93.72,93.708,93.756,93.768,93.768,93.768,93.756,93.828,93.768,93.516,93.768,93.768,93.768,93.768,93.768,93.756,93.516,93.756,93.768,93.756,93.768,93.756,93.756,93.72,93.72,93.768,93.78,93.768,93.768,93.756,93.756,93.768,93.768,93.516,93.756,93.744,93.732,93.744,93.768,93.60000000000001,93.768,93.768,93.756,93.768,93.756,93.684,93.58800000000001,93.756,93.768,93.756,93.744,93.672,93.804,93.56400000000001,93.78,93.168,93.72,93.348,93.348,93.22800000000001,93.84,93.36,93.156,93.396,93.384,93.57600000000001,93.336,93.84,93.396,93.156,93.828,93.768,93.25200000000001,93.384,93.816,92.424,93.792,93.828,93.84,93.0,93.48,93.84,93.816,93.156,93.816,93.744,92.44800000000001,93.348,93.804,93.61200000000001,93.336,93.636,93.804,93.156,93.18,93.468,93.456,93.816,93.56400000000001,93.22800000000001,93.84,93.36,93.804,93.816,93.336,93.57600000000001
kpi_audio_synchronization_1920158776_1,4.418457679857473,4.414413223485377,4.416894208,4.403006096896001,4.402767289907777,4.402767289907777,4.421548724676544,4.4211100828831364,4.399156533047297,4.4166698801656965,4.418457679857473,4.419124080064001,4.418902190823617,4.419788281943489,4.420009193714176,4.420009193714176,4.420009193714176,4.419788281943489,4.4211100828831364,4.420009193714176,4.415318803035329,4.420009193714176,4.420009193714176,4.420009193714176,4.420009193714176,4.420009193714176,4.419788281943489,4.415318803035329,4.419788281943489,4.420009193714176,4.419788281943489,4.420009193714176,4.419788281943489,4.419788281943489,4.419124080064001,4.419124080064001,4.420009193714176,4.420229860936,4.420009193714176,4.420009193714176,4.419788281943489,4.419788281943489,4.420009193714176,4.420009193714176,4.415318803035329,4.419788281943489,4.4195671256965126,4.419345725045825,4.4195671256965126,4.420009193714176,4.416894208,4.420009193714176,4.420009193714176,4.419788281943489,4.420009193714176,4.419788281943489,4.418457679857473,4.4166698801656965,4.419788281943489,4.420009193714176,4.419788281943489,4.4195671256965126,4.418235058276864,4.420670461442753,4.416220494188992,4.420229860936,4.408665544216576,4.419124080064001,4.412132293358656,4.412132293358656,4.409827162361537,4.421329526272,4.412361476608,4.408432497537088,4.413047573578048,4.412819116790272,4.416445308871168,4.411902868100608,4.421329526272,4.413047573578048,4.408432497537088,4.4211100828831364,4.420009193714176,4.410290121146945,4.412819116790272,4.420890394582528,4.393763952312832,4.420450283536384,4.4211100828831364,4.421329526272,4.405381000000001,4.414639982656,4.421329526272,4.420890394582528,4.408432497537088,4.420890394582528,4.4195671256965126,4.394258926944256,4.412132293358656,4.420670461442753,4.417118292301504,4.411902868100608,4.417565730015808,4.420670461442753,4.408432497537088,4.408898349976,4.414413223485377,4.414186221580288,4.420890394582528,4.416220494188992,4.409827162361537,4.421329526272,4.412361476608,4.420670461442753,4.420890394582528,4.411902868100608,4.416445308871168
eye_eye_delay_video_send_1920158776_1,27.0,30.5,30.5,30.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,29.5,30.5,29.5,29.5,29.5,34.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,33.5,32.5,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,31.5,31.5,32.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,32.5,31.5,31.5,31.5,31.5
kpi_video_synchronization_1920158776_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1920158776_1,-5.5,0.0,-5.5,25.0,24.5,24.5,-17.5,-16.5,32.0,-5.5,-9.5,-12.0,-11.5,-13.5,-14.0,-14.0,-14.0,-13.5,-16.5,-14.0,-3.5,-14.0,-14.0,-14.0,-14.0,-13.0,-12.5,-2.5,-12.5,-13.0,-12.5,-13.0,-12.5,-12.0,-10.5,-10.5,-12.5,-13.0,-12.5,-12.5,-12.0,-12.0,-12.5,-12.5,-2.0,-12.0,-10.5,-11.0,-10.5,-11.5,-4.5,-16.5,-15.5,-15.0,-15.5,-15.0,-12.0,-8.0,-15.0,-15.5,-15.0,-14.5,-11.5,-17.0,-7.0,-15.0,10.0,-13.0,2.5,2.5,7.5,-18.0,2.0,10.5,0.5,1.0,-7.0,3.0,-18.0,0.5,11.0,-17.0,-14.5,7.0,1.5,-16.5,41.5,-15.5,-16.0,-16.5,17.5,-1.5,-16.5,-15.5,12.0,-15.5,-12.5,41.5,4.0,-15.0,-7.0,3.5,-9.0,-16.0,11.0,10.0,-2.0,-1.5,-16.5,-6.0,8.0,-17.5,2.5,-16.0,-15.5,4.5,-5.5,13.5
kpi_av_synchronization_1920158776_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2762617683,6,2,4,4,6,6,6,6,6,6,0,1,0,5,7,7,6,5,5,4,5,5,5,6,4,5,4,6,6,5,5,6,5,6,6,5,6,6,5,6,6,7,7,8,6,6,6,5,7,5,6,6,6,6,7,7,6,7,6,6,6,7,9,8,8,8,10,8,8,8,8,8,8,8,8,8,7,7,6,7,8,8,7,7,9,7,8,8,7,7,7,8,8,7,8,7,8,9,6,7,8,8,8,8,8,8,9,9,13,12,12,12,14,11,14,12,13,13
kpi_q_audio_2762617683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_3232079898,234,240,199,216,204,224,204,194,208,209,224,194,221,210,194,231,200,195,214,206,229,192,220,209,196,228,203,194,212,208,227,190,222,208,196,228,202,198,214,204,227,188,224,208,199,226,201,199,211,207,227,224,197,204,197,222,202,201,211,207,223,188,229,206,196,226,202,202,206,214,222,188,226,204,197,226,206,202,200,214,222,194,230,199,200,220,206,202,208,210,220,194,225,203,201,221,208,197,204,216,219,232,200,196,203,215,207,199,206,215,215,200,226,199,203,219,208,201
kpi_resolution_stability_3232079898,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3232079898,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3232079898,kpi_resolution_stability_3232079898,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3232079898,max_resolution_percentage_3232079898,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3232079898,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3232079898,1.95,1.95,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.7428571428571429,1.9,1.8499999999999999,1.7428571428571429,1.95,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.9,1.7428571428571429,1.8,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.95,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8
audio_recv_kbitsReceivedPerSecond_328041424,0,13,14,4,2,4,4,0,3,3,4,4,4,4,4,3,4,4,4,4,5,5,4,0,5,0,2,6,6,1,0,3,5,1,2,1,5,1,4,3,10,12,13,6,12,14,14,15,9,8,10,13,12,13,12,11,15,13,14,14,14,13,14,14,14,15,14,14,13,13,13,13,13,14,14,14,14,14,13,14,14,14,13,15,14,14,13,14,13,15,14,16,14,15,14,14,16,14,13,14,15,15,14,13,15,10,8,9,8,12,10,10,8,10,10,10,7,9
kpi_q_audio_328041424,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,1,2,2,2,1,2
video_recv_kbitsReceivedPerSecond_1177306205,0,98,189,226,240,208,205,217,214,128,135,142,152,149,149,177,194,198,198,216,215,215,191,178,132,120,112,120,127,139,144,173,162,177,182,192,199,207,192,180,205,155,160,136,151,160,172,164,126,102,93,105,113,79,58,56,58,68,74,80,98,102,104,113,131,130,122,58,68,66,68,75,76,77,86,101,107,113,116,129,126,152,140,148,155,170,180,186,180,182,180,145,129,116,125,87,61,64,61,62,71,80,90,101,105,101,109,115,114,139,139,142,153,159,175,182,185,191
kpi_resolution_stability_1177306205,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531
max_resolution_percentage_1177306205,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136
kpi_resolution_stability_norm_1177306205,kpi_resolution_stability_1177306205,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531,4.208216073921531
max_resolution_percentage_norm_1177306205,max_resolution_percentage_1177306205,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136,99.15254237288136
kpi_fps_stability_1177306205,1,4.8250342659265355,4.865606628121216,5,5,4.978873396874005,5,4.978873396874005,5,4.738985153469177,4.429715418300614,4.59543356514211,4.738985153469177,4.738985153469177,4.368267837086116,5,4.738985153469177,5,4.865606628121216,4.942427872760581,4.978873396874005,5,4.904703300310673,5,4.738985153469177,4.542982187053405,5,4.978873396874005,5,4.978873396874005,4.978873396874005,4.904703300310673,4.978873396874005,4.942427872760581,4.942427872760581,4.904703300310673,4.978873396874005,4.904703300310673,4.738985153469177,4.942427872760581,4.8250342659265355,4.865606628121216,4.904703300310673,4.978873396874005,5,4.978873396874005,5,5,4.233712451884842,4.487839843855012,4.904703300310673,5,5,5,3.7978212420642405,3.7978212420642405,5,5,5,5,5,4.978873396874005,4.978873396874005,5,4.978873396874005,5,4.942427872760581,4.487839843855012,3.4143814103323455,4.942427872760581,5,5,5,5,4.738985153469177,5,5,5,4.978873396874005,5,5,4.978873396874005,4.978873396874005,4.978873396874005,5,5,4.904703300310673,5,4.978873396874005,5,4.942427872760581,4.865606628121216,4.59543356514211,5,5,4.942427872760581,4.233712451884842,4.59543356514211,4.8250342659265355,5,5,4.904703300310673,5,4.693231865584395,5,4.978873396874005,5,5,5,5,5,5,4.942427872760581,5,5,5,4.978873396874005,5
