video_recv_bitsReceivedPerSecond_2582581748,119564.62585034013,125297.5871313673,83456.0,87608.0,104024.0,54793.206793206795,65073.07307307307,59040.0,81280.0,59920.0,84824.0,61624.0,57728.0,67524.47552447552,85133.13313313313,76195.8041958042,81849.84984984985,75560.0,76235.76423576423,114754.75475475476,54992.0,59976.0,66245.75424575424,83147.14714714715,67128.0,68512.0,83620.37962037962,71727.72772772773,70720.0,88367.63236763237,52928.0,45645.64564564564,56032.0,72176.0,66848.0,62040.0,81008.0,85594.40559440559,114392.0,96472.0,129144.0,116256.0,100488.0,104128.12812812813,81904.0,133858.14185814187,109128.0,93544.0,126368.0,101480.0,137089.0890890891,127072.0,118680.0,152352.0,150664.0,152168.0,167328.0,129774.22577422578,96232.23223223223,141456.0,139064.0,114912.0,94696.0,122992.0,88024.0,93440.0,99048.0,92171.82817182817,79487.48748748748,109560.0,68664.0,52131.868131868134,55007.00700700701,77434.56543456543,64856.85685685686,68915.08491508491,77512.0,87743.74374374375,113206.79320679321,98194.19419419419,130784.0,128815.18481518481,95823.82382382383,82149.85014985014,138570.57057057056,90773.22677322678,78934.93493493494,82797.2027972028,95352.0,89865.86586586587,117850.14985014986,119560.0,85117.11711711712,73870.12987012987,94552.0,39912.0,58202.2022022022,50720.0,63256.743256743255,64960.96096096096,70632.0,92187.81218781219,83971.97197197197,106704.0,102376.0,101594.40559440559,102262.26226226226,96000.0,76856.0,141936.0,109730.26973026973,63904.0,93573.57357357358,105814.18581418581,102040.0,122816.0,91171.17117117117,112791.20879120879
video_recv_packetsReceivedPerSecond_2582581748,50.09276437847866,58.98123324396783,48.0,41.0,25.0,19.98001998001998,38.03803803803804,36.0,35.0,34.0,30.0,14.0,8.0,17.982017982017982,21.02102102102102,29.97002997002997,58.05805805805806,48.0,39.96003996003996,48.048048048048045,15.0,17.0,28.97102897102897,24.024024024024023,12.0,32.0,59.94005994005994,48.048048048048045,39.0,28.97102897102897,14.0,10.01001001001001,24.0,20.0,14.0,28.0,58.0,59.94005994005994,60.0,60.0,59.0,53.0,58.0,47.047047047047045,30.0,50.94905094905095,73.0,60.0,60.0,60.0,60.06006006006006,60.0,60.0,60.0,60.0,60.0,59.0,48.95104895104895,36.03603603603604,48.0,71.0,44.0,54.0,42.0,15.0,43.0,60.0,47.952047952047955,39.03903903903904,44.0,19.0,11.988011988011989,20.02002002002002,26.973026973026972,12.012012012012011,19.98001998001998,54.0,60.06006006006006,59.94005994005994,60.06006006006006,60.0,59.94005994005994,48.048048048048045,34.96503496503497,44.04404404404404,25.974025974025974,51.051051051051054,57.94205794205794,55.0,50.050050050050054,55.94405594405595,51.0,45.04504504504504,40.95904095904096,31.0,13.0,30.03003003003003,29.0,31.96803196803197,28.02802802802803,22.0,30.969030969030968,40.04004004004004,48.0,35.0,48.95104895104895,60.06006006006006,48.0,38.0,63.0,52.947052947052946,22.0,43.04304304304304,49.95004995004995,35.0,46.0,46.046046046046044,59.94005994005994
video_recv_googCurrentDelayMs_2582581748,114.0,112.0,108.0,107.0,106.0,106.0,99.0,96.0,92.0,92.0,92.0,92.0,39.0,22.0,11.0,11.0,74.0,72.0,75.0,73.0,72.0,69.0,65.0,62.0,62.0,58.0,56.0,54.0,59.0,59.0,58.0,56.0,54.0,51.0,50.0,47.0,44.0,42.0,41.0,39.0,37.0,35.0,34.0,32.0,41.0,40.0,38.0,37.0,35.0,34.0,32.0,31.0,29.0,28.0,27.0,26.0,24.0,23.0,34.0,34.0,33.0,32.0,30.0,32.0,33.0,30.0,29.0,28.0,37.0,38.0,39.0,38.0,37.0,37.0,38.0,38.0,36.0,34.0,33.0,32.0,30.0,29.0,28.0,38.0,39.0,39.0,37.0,35.0,34.0,32.0,31.0,30.0,29.0,37.0,42.0,41.0,38.0,37.0,35.0,34.0,33.0,31.0,29.0,28.0,27.0,26.0,25.0,24.0,35.0,33.0,33.0,31.0,30.0,29.0,28.0,29.0,28.0,27.0
video_recv_googDecodeMs_2582581748,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2582581748,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2582581748,49.0,53.0,54.0,41.0,21.0,13.0,34.0,37.0,40.0,0.0,0.0,0.0,4.0,5.0,10.0,24.0,55.0,52.0,40.0,35.0,20.0,20.0,23.0,30.0,10.0,26.0,56.0,52.0,39.0,24.0,16.0,11.0,15.0,28.0,12.0,21.0,54.0,59.0,59.0,60.0,59.0,51.0,57.0,54.0,30.0,50.0,59.0,60.0,61.0,60.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,50.0,35.0,49.0,62.0,37.0,48.0,41.0,7.0,30.0,60.0,51.0,39.0,36.0,20.0,16.0,15.0,30.0,12.0,12.0,49.0,60.0,59.0,60.0,60.0,59.0,52.0,35.0,44.0,20.0,45.0,58.0,56.0,49.0,56.0,50.0,48.0,41.0,29.0,12.0,26.0,31.0,33.0,26.0,26.0,30.0,39.0,49.0,34.0,48.0,60.0,51.0,38.0,63.0,48.0,21.0,37.0,53.0,39.0,45.0,37.0,60.0
video_recv_googFrameRateReceived_2582581748,48.0,55.0,48.0,41.0,25.0,20.0,38.0,36.0,35.0,34.0,30.0,14.0,4.0,7.0,10.0,29.0,58.0,48.0,40.0,47.0,15.0,17.0,29.0,24.0,10.0,32.0,60.0,48.0,39.0,29.0,14.0,10.0,23.0,20.0,14.0,28.0,57.0,60.0,60.0,60.0,59.0,53.0,58.0,47.0,30.0,51.0,73.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,49.0,36.0,49.0,71.0,44.0,53.0,36.0,8.0,32.0,60.0,47.0,39.0,44.0,19.0,12.0,20.0,26.0,10.0,19.0,54.0,60.0,58.0,60.0,60.0,60.0,48.0,35.0,44.0,26.0,51.0,58.0,55.0,50.0,56.0,50.0,44.0,41.0,31.0,13.0,30.0,29.0,30.0,28.0,22.0,31.0,40.0,48.0,35.0,48.0,60.0,48.0,38.0,63.0,53.0,22.0,43.0,50.0,35.0,44.0,39.0,60.0
video_recv_googFrameWidthReceived_2582581748,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2582581748,92.0,92.0,19.0,129.0,105.0,346.0,66.0,51.0,51.0,-1.0,-1.0,-1.0,3257.0,414.0,339.0,136.0,52.0,19.0,191.0,121.0,188.0,170.0,174.0,51.0,260.0,291.0,65.0,19.0,179.0,81.0,241.0,241.0,209.0,87.0,240.0,216.0,51.0,18.0,20.0,19.0,19.0,35.0,35.0,25.0,170.0,56.0,35.0,19.0,33.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,21.0,269.0,105.0,31.0,51.0,64.0,67.0,524.0,134.0,19.0,18.0,198.0,119.0,289.0,154.0,220.0,52.0,323.0,288.0,101.0,19.0,43.0,19.0,19.0,19.0,19.0,202.0,60.0,134.0,50.0,33.0,52.0,50.0,36.0,35.0,52.0,215.0,136.0,305.0,117.0,52.0,86.0,85.0,207.0,85.0,52.0,51.0,52.0,50.0,18.0,18.0,197.0,55.0,101.0,135.0,51.0,50.0,98.0,53.0,197.0,18.0
video_recv_googJitterBufferMs_2582581748,103.0,101.0,97.0,96.0,95.0,95.0,88.0,85.0,81.0,81.0,81.0,81.0,28.0,11.0,0.0,67.0,63.0,61.0,64.0,62.0,61.0,58.0,54.0,51.0,51.0,47.0,45.0,43.0,48.0,48.0,47.0,45.0,43.0,40.0,39.0,36.0,33.0,31.0,30.0,28.0,26.0,24.0,23.0,21.0,30.0,29.0,27.0,26.0,24.0,23.0,21.0,20.0,18.0,17.0,16.0,15.0,13.0,12.0,23.0,23.0,22.0,21.0,19.0,21.0,22.0,19.0,18.0,17.0,26.0,28.0,28.0,27.0,26.0,26.0,27.0,27.0,25.0,23.0,22.0,21.0,19.0,18.0,17.0,27.0,28.0,28.0,26.0,24.0,23.0,21.0,20.0,19.0,18.0,26.0,31.0,30.0,27.0,26.0,24.0,23.0,22.0,20.0,18.0,17.0,16.0,15.0,14.0,13.0,24.0,22.0,22.0,20.0,19.0,18.0,17.0,18.0,17.0,16.0
video_recv_googPlisSent_2582581748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_send_resolutionChangesSent_319447210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3554171627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2582581748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_319447210_0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,232.0,232.0,232.0,232.0,232.0,15.5,15.5,15.5,15.5,15.5,243.5,243.5,243.5,243.5,243.5,243.5,44.5,44.5,44.5,44.5,44.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,16.0,16.0,16.0,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,316.0,316.0,316.0,316.0,144.0,144.0,15.5,15.5,15.5,15.5,15.5,15.5,17.0,17.0,17.0,17.0,17.0,212.5,212.5,212.5,212.5,212.5,212.5,15.5,15.5,15.5,15.5,15.5,262.0
1_way_delay_video_send_319447210_0,160.5,160.5,115.5,83.0,81.5,59.0,44.0,72.0,103.0,103.5,97.0,70.0,73.5,53.5,39.5,52.0,63.5,67.0,95.5,86.0,86.0,86.0,86.0,62.0,45.5,34.0,48.5,41.0,38.0,32.5,28.5,27.0,24.0,19.5,15.5,13.0,12.0,11.5,11.0,10.0,10.0,10.0,32.0,57.5,57.5,57.5,77.0,108.0,112.5,96.0,84.0,75.0,69.0,51.0,38.5,29.0,23.0,42.0,83.0,91.5,96.5,115.0,113.0,101.5,93.5,67.5,50.0,38.0,28.5,22.5,24.0,26.0,55.0,77.5,67.0,50.0,38.0,29.0,22.5,18.5,16.5,15.0,13.5,12.5,12.0,11.5,12.0,41.5,113.5,124.0,122.5,118.5,116.0,114.5,113.0,114.0,92.5,68.0,50.5,37.5,28.5,23.0,37.5,81.0,108.5,100.5,93.0,87.5,63.5,46.5,55.0,61.0,64.5,67.0,50.0,38.0,28.5,47.5
ear_ear_delay_audio_send_319447210_0,664.5,644.5,634.5,254.5,30.5,40.5,60.5,109.5,183.5,496.0,612.0,577.0,665.0,653.0,436.5,194.5,441.5,566.5,408.5,576.5,556.5,576.5,357.5,467.5,486.5,96.5,303.5,317.5,297.5,317.5,228.5,39.5,149.5,267.5,281.5,281.5,261.5,38.5,38.5,127.5,18.5,345.5,503.5,545.5,466.5,334.5,225.5,216.5,338.5,434.5,273.0,293.0,293.0,293.0,293.0,24.0,67.5,740.5,654.5,576.5,456.5,365.5,63.5,214.5,285.5,299.5,299.5,299.5,299.5,299.5,21.5,64.5,663.5,627.5,485.5,375.5,327.5,91.5,216.5,221.5,241.5,231.5,130.5,222.5,248.5,18.5,18.5,535.5,806.5,1072.0,1081.0,1061.0,721.0,677.0,703.0,603.5,603.5,583.5,583.5,603.5,296.5,94.0,578.0,726.0,628.0,535.0,632.5,546.5,554.5,554.5,554.5,529.5,302.5,302.5,302.5,27.5,18.5,663.0
audio_packet_loss_percentage_send_319447210_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_319447210_0,24.66000000000001,27.340000000000003,28.680000000000007,79.60000000000001,93.468,93.22800000000001,92.748,91.572,89.114,47.239000000000004,31.695,36.385000000000005,24.593000000000004,26.201000000000008,55.212,87.64,54.542,37.792,58.964000000000006,36.452000000000005,39.132000000000005,36.452000000000005,65.798,51.058,48.512,91.884,73.034,71.158,73.838,71.158,83.084,93.25200000000001,90.61200000000001,77.858,75.982,75.982,78.662,93.276,93.276,91.14,93.756,67.406,46.23400000000001,40.606,51.19200000000001,68.88,83.486,84.69200000000001,68.344,55.480000000000004,77.12100000000001,74.441,74.441,74.441,74.441,93.62400000000001,92.58,14.475999999999999,26.0,36.452000000000005,52.532000000000004,64.726,92.676,84.96000000000001,75.446,73.57000000000001,73.57000000000001,73.57000000000001,73.57000000000001,73.57000000000001,93.684,92.652,24.793999999999997,29.61800000000001,48.646,63.386,69.81800000000001,92.004,84.69200000000001,84.022,81.342,82.682,91.068,83.888,80.404,93.756,93.756,41.946,5.631999999999991,0,0,0,17.089,22.985,19.50099999999999,32.834,32.834,35.514,35.514,32.834,73.97200000000001,91.944,36.251000000000005,16.418999999999997,29.551000000000002,42.013000000000005,28.948000000000008,40.472,39.400000000000006,39.400000000000006,39.400000000000006,42.75000000000001,73.168,73.168,73.168,93.54,93.756
kpi_audio_synchronization_319447210_0,1.4034965571280005,1.5027407916720001,1.5553538757760001,4.008790848,4.414413223485377,4.409827162361537,4.400366081189056,4.375583995411264,4.316693421625192,2.4307284505295677,1.6803771938083751,1.8908547944336254,1.401122908089001,1.4595569773297934,2.8495404602631047,4.2769834177920005,2.814243180763384,1.9572484260003844,3.046192722102593,1.8939853682381445,2.0216835365242245,1.8939853682381445,3.394265675832856,2.630615065470216,2.497058052603904,4.3823781086542715,3.7358772962968723,3.650829992745816,3.7714508718646957,3.650829992745816,4.135043683963072,4.410290121146945,4.353703996573505,3.9405318230910162,3.863532853816824,3.863532853816824,3.9724378307853043,4.410752114219968,4.410752114219968,4.365918937191999,4.419788281943489,3.4731084896040887,2.3786516787336724,2.093795268264888,2.637667604790785,3.544042794496,4.148669032353208,4.188306219966784,3.518405571558912,2.863650161856001,3.910699202022074,3.7977669188831533,3.7977669188831533,3.7977669188831533,3.7977669188831533,4.417342132997633,4.3969643574160004,1.112134540824768,1.4520880000000003,1.8939853682381445,2.7082651426906246,3.3409410003757682,4.398913909077568,4.196856936448,3.840906122204248,3.7596537899490006,3.7596537899490006,3.7596537899490006,3.7596537899490006,3.7596537899490006,4.418457679857473,4.398427947377344,1.4082600606127118,1.5932952929607767,2.504060708289048,3.2735179572248083,3.5884526487999766,4.384949331007553,4.188306219966784,4.1665173362294645,4.073702141904184,4.121216406850024,4.364279192214976,4.162089723498497,4.039179337465152,4.419788281943489,4.419788281943489,2.1603627511102483,0.994851248308224,1.0,1.0,1.0,1.172521017788217,1.345809978348625,1.2375045704604928,1.729820332432072,1.729820332432072,1.8504527148827923,1.8504527148827923,1.729820332432072,3.7773262678976645,4.383666638797312,1.8846032456712434,1.156016540903587,1.5905557181219432,2.1637145082066214,1.5661028347282562,2.0871896434416644,2.0347023120000003,2.0347023120000003,2.0347023120000003,2.2007219218750005,3.7418439582965766,3.7418439582965766,3.7418439582965766,4.415770134952001,4.419788281943489
eye_eye_delay_video_send_319447210_0,231.5,227.5,182.5,146.0,142.5,123.0,109.0,137.0,166.0,165.5,145.0,127.0,117.5,108.5,92.5,110.0,125.5,130.0,157.5,145.0,143.0,141.0,145.0,118.0,99.5,94.0,113.5,104.0,100.0,93.5,71.5,54.0,54.0,71.5,64.5,60.0,57.0,55.5,52.0,53.0,52.0,71.0,106.0,131.5,128.5,125.5,142.0,170.0,172.5,154.0,139.0,128.0,119.0,99.0,84.5,79.0,74.0,92.0,132.0,137.5,139.5,157.0,153.0,145.5,136.5,107.5,89.0,75.0,63.5,55.5,64.0,69.0,99.0,120.5,108.0,89.0,75.0,64.0,56.5,50.5,46.5,44.0,40.5,38.5,37.0,41.5,47.0,74.5,145.5,155.0,151.5,146.5,142.0,139.5,137.0,136.0,113.5,88.0,70.5,57.5,50.5,50.0,64.5,109.0,135.5,126.5,117.0,110.5,84.5,66.5,74.0,80.0,82.5,85.0,68.0,56.0,66.5,85.5
kpi_video_synchronization_319447210_0,3.246666666666667,3.3000000000000003,3.9000000000000004,4.386666666666667,4.433333333333334,4.693333333333333,4.88,4.506666666666667,4.12,4.126666666666667,4.4,4.64,4.766666666666667,4.886666666666667,5,4.866666666666666,4.66,4.6,4.233333333333333,4.4,4.426666666666667,4.453333333333333,4.4,4.76,5,5,4.82,4.946666666666666,1,5,5,5,5,5,5,5,5,5,5,5,5,5,4.92,4.58,4.62,4.66,4.44,4.066666666666666,4.033333333333333,4.28,4.48,4.626666666666667,4.746666666666667,5,5,5,5,5,4.573333333333333,4.5,4.473333333333334,4.24,4.293333333333333,4.3933333333333335,4.513333333333334,4.9,5,5,5,5,5,5,5,4.726666666666667,4.8933333333333335,5,5,5,5,5,5,5,5,5,5,5,5,5,4.3933333333333335,4.266666666666667,4.3133333333333335,4.38,4.44,4.473333333333334,4.506666666666667,4.52,4.82,5,5,5,5,5,5,4.88,4.526666666666666,4.6466666666666665,4.773333333333333,4.86,5,5,5,5,5,5,5,5,5,5
av_delay_send_319447210_0,433.0,417.0,452.0,108.5,-112.0,-82.5,-48.5,-27.5,17.5,330.5,467.0,450.0,547.5,544.5,344.0,84.5,316.0,436.5,251.0,431.5,413.5,435.5,212.5,349.5,387.0,2.5,190.0,213.5,197.5,224.0,157.0,-14.5,95.5,196.0,217.0,221.5,204.5,-17.0,-13.5,74.5,-33.5,274.5,397.5,414.0,338.0,209.0,83.5,46.5,166.0,280.5,134.0,165.0,174.0,194.0,208.5,-55.0,-6.5,648.5,522.5,439.0,317.0,208.5,-89.5,69.0,149.0,192.0,210.5,224.5,236.0,244.0,-42.5,-4.5,564.5,507.0,377.5,286.5,252.5,27.5,160.0,171.0,195.0,187.5,90.0,184.0,211.5,-23.0,-28.5,461.0,661.0,917.0,929.5,914.5,579.0,537.5,566.0,467.5,490.0,495.5,513.0,546.0,246.0,44.0,513.5,617.0,492.5,408.5,515.5,436.0,470.0,488.0,480.5,449.5,220.0,217.5,234.5,-28.5,-48.0,577.5
kpi_av_synchronization_319447210_0,1,1,1,1,5,5,5,5,5,1,1,1,1,1,1,1.8399999999999999,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,5,1,1,1,1,1,5,5,2.64,5,1,1,1,1,1,1.92,4.88,1,1,1,1,1,1,1,5,5,1,1,1,1,1,5,3.08,1,1,1,1,1,1,5,5,1,1,1,1,1,5,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1
1_way_delay_audio_send_319447210_1,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,232.0,232.0,232.0,232.0,232.0,15.5,15.5,15.5,15.5,15.5,243.5,243.5,243.5,243.5,243.5,243.5,44.5,44.5,44.5,44.5,44.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,16.0,16.0,16.0,16.0,16.0,16.0,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,316.0,316.0,316.0,316.0,144.0,144.0,15.5,15.5,15.5,15.5,15.5,15.5,17.0,17.0,17.0,17.0,17.0,212.5,212.5,212.5,212.5,212.5,212.5,15.5,15.5,15.5,15.5,15.5,262.0
1_way_delay_video_send_319447210_1,160.5,160.5,115.5,83.0,81.5,59.0,44.0,72.0,103.0,103.5,97.0,70.0,73.5,53.5,39.5,52.0,63.5,67.0,95.5,86.0,86.0,86.0,86.0,62.0,45.5,34.0,48.5,41.0,38.0,32.5,28.5,27.0,24.0,19.5,15.5,13.0,12.0,11.5,11.0,10.0,10.0,10.0,32.0,57.5,57.5,57.5,77.0,108.0,112.5,96.0,84.0,75.0,69.0,51.0,38.5,29.0,23.0,42.0,83.0,91.5,96.5,115.0,113.0,101.5,93.5,67.5,50.0,38.0,28.5,22.5,24.0,26.0,55.0,77.5,67.0,50.0,38.0,29.0,22.5,18.5,16.5,15.0,13.5,12.5,12.0,11.5,12.0,41.5,113.5,124.0,122.5,118.5,116.0,114.5,113.0,114.0,92.5,68.0,50.5,37.5,28.5,23.0,37.5,81.0,108.5,100.5,93.0,87.5,63.5,46.5,55.0,61.0,64.5,67.0,50.0,38.0,28.5,47.5
ear_ear_delay_audio_send_319447210_1,673.5,663.5,663.5,285.5,48.5,40.5,77.5,85.5,203.5,515.0,600.0,533.0,644.0,674.0,457.5,176.5,441.5,556.5,417.5,561.5,561.5,541.5,377.5,452.5,463.5,73.5,297.5,336.5,336.5,336.5,267.5,62.5,169.5,257.5,262.5,282.5,262.5,17.5,17.5,123.5,21.5,356.5,546.5,559.5,503.5,490.5,470.5,236.5,338.5,427.5,290.0,290.0,290.0,290.0,290.0,17.0,59.5,750.5,663.5,546.5,459.5,350.5,85.5,208.5,293.5,293.5,293.5,293.5,273.5,293.5,18.5,70.5,684.5,646.5,515.5,405.5,332.5,86.5,180.5,225.5,228.5,228.5,107.5,175.5,223.5,18.5,38.5,562.5,836.5,1070.0,1086.0,1086.0,746.0,679.0,720.0,605.5,605.5,605.5,605.5,605.5,309.5,87.0,557.0,726.0,629.0,524.0,616.5,561.5,561.5,561.5,561.5,533.5,315.5,315.5,315.5,16.5,22.5,646.0
