video_recv_googFrameRateOutput_4105135392,-1,56.0,33.0,37.0,39.0,33.0,32.0,36.0,36.0,34.0,38.0,39.0,38.0,41.0,37.0,28.0,35.0,37.0,31.0,32.0,33.0,37.0,34.0,34.0,32.0,37.0,35.0,31.0,36.0,32.0,31.0,25.0,36.0,30.0,32.0,30.0,30.0,32.0,31.0,31.0,32.0,38.0,30.0,33.0,33.0,32.0,34.0,36.0,33.0,36.0,35.0,37.0,35.0,41.0,32.0,36.0,31.0,33.0,33.0,39.0,31.0,29.0,32.0,37.0,37.0,37.0,32.0,26.0,31.0,37.0,31.0,33.0,30.0,38.0,30.0,38.0,31.0,31.0,32.0,32.0,30.0,31.0,37.0,29.0,33.0,36.0,32.0,40.0,31.0,34.0,30.0,39.0,35.0,33.0,32.0,33.0,35.0,34.0,33.0,32.0,32.0,36.0,34.0,32.0,32.0,32.0,33.0,37.0,31.0,31.0,33.0,33.0,33.0,32.0,35.0,35.0,32.0
video_recv_googFrameRateReceived_4105135392,-1,13.0,34.0,33.0,32.0,31.0,35.0,33.0,37.0,34.0,34.0,37.0,35.0,36.0,36.0,38.0,36.0,38.0,34.0,35.0,34.0,35.0,34.0,38.0,33.0,37.0,32.0,37.0,32.0,35.0,36.0,34.0,36.0,40.0,35.0,31.0,32.0,34.0,32.0,30.0,35.0,36.0,32.0,37.0,39.0,37.0,34.0,36.0,36.0,37.0,36.0,40.0,30.0,35.0,30.0,35.0,36.0,35.0,34.0,36.0,39.0,34.0,37.0,37.0,34.0,36.0,37.0,38.0,38.0,36.0,35.0,38.0,37.0,35.0,36.0,35.0,37.0,35.0,34.0,34.0,35.0,30.0,35.0,34.0,33.0,36.0,31.0,38.0,37.0,34.0,35.0,38.0,34.0,36.0,33.0,35.0,38.0,36.0,34.0,34.0,39.0,35.0,32.0,36.0,33.0,34.0,36.0,36.0,36.0,36.0,36.0,32.0,38.0,33.0,36.0,36.0,37.0
video_recv_googFrameWidthReceived_4105135392,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4105135392,-1,161.0,165.0,149.0,140.0,142.0,137.0,135.0,135.0,133.0,136.0,132.0,132.0,133.0,132.0,194.0,132.0,131.0,153.0,158.0,145.0,138.0,141.0,144.0,140.0,140.0,142.0,149.0,139.0,141.0,162.0,173.0,138.0,160.0,141.0,137.0,166.0,137.0,140.0,139.0,139.0,139.0,137.0,136.0,134.0,147.0,134.0,149.0,141.0,136.0,137.0,142.0,137.0,135.0,140.0,136.0,134.0,136.0,141.0,143.0,166.0,162.0,156.0,138.0,137.0,138.0,138.0,184.0,140.0,140.0,150.0,142.0,142.0,149.0,142.0,139.0,187.0,139.0,142.0,142.0,157.0,145.0,127.0,155.0,160.0,142.0,143.0,147.0,140.0,147.0,191.0,144.0,130.0,170.0,143.0,145.0,142.0,158.0,141.0,141.0,141.0,147.0,147.0,144.0,144.0,138.0,136.0,138.0,137.0,136.0,141.0,145.0,145.0,138.0,136.0,138.0,143.0
video_recv_googJitterBufferMs_4105135392,-1,13.0,41.0,54.0,58.0,62.0,70.0,71.0,73.0,74.0,76.0,76.0,77.0,78.0,79.0,80.0,80.0,80.0,81.0,82.0,83.0,83.0,83.0,83.0,83.0,84.0,85.0,84.0,85.0,85.0,85.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,89.0,90.0,90.0,91.0,90.0,91.0,90.0,90.0,92.0,91.0,89.0,89.0,88.0,89.0,90.0,90.0,90.0,90.0,89.0,90.0,89.0,88.0,87.0,87.0,89.0,89.0,90.0,89.0,88.0,90.0,89.0,88.0,87.0,88.0,88.0,88.0,87.0,87.0,86.0,87.0,86.0,86.0,86.0,86.0,85.0,85.0,86.0,86.0,86.0,86.0,85.0,85.0,84.0,84.0,84.0,85.0,85.0,85.0,86.0,87.0,86.0,88.0,88.0,88.0,93.0,93.0,92.0,93.0,92.0,92.0,91.0,91.0,91.0,91.0,92.0,92.0,92.0,91.0,90.0
video_recv_googPlisSent_4105135392,-1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
audio_send_packetsLost_3347904524,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_3347904524,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googRtt_3347904524,-1,-1,-1,28.0,26.0,27.0,29.0,28.0,31.0,30.0,28.0,30.0,41.0,39.0,37.0,36.0,27.0,28.0,29.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,29.0,27.0,38.0,39.0,38.0,38.0,26.0,27.0,27.0,27.0,26.0,32.0,33.0,33.0,33.0,48.0,46.0,47.0,46.0,47.0,27.0,27.0,27.0,33.0,34.0,36.0,36.0,34.0,33.0,33.0,34.0,34.0,35.0,35.0,35.0,31.0,31.0,31.0,29.0,31.0,29.0,29.0,31.0,30.0,31.0,26.0,26.0,26.0,27.0,27.0,34.0,33.0,37.0,32.0,32.0,32.0,32.0,32.0,32.0,35.0,32.0,34.0,34.0,33.0,32.0,33.0,32.0,34.0,34.0,34.0,32.0,35.0,32.0,32.0,32.0,33.0,32.0,31.0,31.0,30.0,31.0,30.0,31.0,32.0,30.0,27.0,28.0,30.0,27.0,27.0
video_send_resolutionChangesInput_542748220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_542748220,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_965313594,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_4105135392,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_542748220_0,-0.5,-0.5,-0.5,14.0,13.0,13.5,14.5,14.0,15.5,15.0,14.0,15.0,20.5,19.5,18.5,18.0,13.5,14.0,14.5,14.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,14.5,13.5,19.0,19.5,19.0,19.0,13.0,13.5,13.5,13.5,13.0,16.0,16.5,16.5,16.5,24.0,23.0,23.5,23.0,23.5,13.5,13.5,13.5,16.5,17.0,18.0,18.0,17.0,16.5,16.5,17.0,17.0,17.5,17.5,17.5,15.5,15.5,15.5,14.5,15.5,14.5,14.5,15.5,15.0,15.5,13.0,13.0,13.0,13.5,13.5,17.0,16.5,18.5,16.0,16.0,16.0,16.0,16.0,16.0,17.5,16.0,17.0,17.0,16.5,16.0,16.5,16.0,17.0,17.0,17.0,16.0,17.5,16.0,16.0,16.0,16.5,16.0,15.5,15.5,15.0,15.5,15.0,15.5,16.0,15.0,13.5,14.0,15.0,13.5,13.5
1_way_delay_video_send_542748220_0,0.0,0.0,0.0,79.0,59.0,29.5,19.0,15.0,13.5,14.0,13.5,14.0,15.0,15.5,16.5,16.0,15.5,15.5,15.0,14.5,13.5,13.0,13.5,15.0,17.5,15.0,14.5,14.0,13.0,13.5,15.0,16.5,16.5,16.0,15.0,13.5,13.5,14.0,17.0,17.0,17.0,16.5,15.5,17.5,19.5,19.0,19.5,18.5,17.0,20.5,17.0,16.5,16.0,16.0,15.5,15.0,15.0,15.0,16.0,15.0,15.0,15.0,14.5,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.5,13.5,13.5,13.5,13.5,13.5,15.0,15.0,15.0,15.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,14.5,14.5,15.0,15.5,16.0,15.5,14.5,14.0,14.0,16.0,18.0,16.0,15.0,15.5,16.5,18.0,18.0,16.5,16.0,16.0,14.5,14.0,14.0,13.5,14.5,14.5,13.5
ear_ear_delay_audio_send_542748220_0,-1.5,-0.5,6.5,207.0,296.0,442.5,181.5,264.0,576.5,736.0,417.0,475.0,655.5,353.5,60.5,380.0,126.5,558.0,222.5,603.0,498.5,283.5,834.5,522.5,227.5,164.0,647.0,360.5,84.5,445.0,699.5,409.0,108.0,439.0,468.5,84.5,301.5,532.0,233.0,160.5,468.5,199.5,314.0,725.0,443.5,170.0,307.5,436.5,132.5,299.5,709.5,427.0,145.0,289.0,778.0,492.5,212.5,164.0,499.0,191.5,160.5,501.5,212.5,88.5,326.5,417.5,330.5,393.5,376.5,634.5,605.0,173.5,256.0,395.0,356.0,414.5,497.5,458.0,476.5,478.5,449.0,419.0,517.0,549.0,596.0,596.0,540.5,502.0,464.0,408.0,458.5,398.0,698.5,730.0,307.0,308.0,417.0,490.0,466.5,578.0,579.0,661.0,917.5,561.0,376.5,596.5,535.0,481.5,586.0,580.5,438.0,339.0,338.5,441.0,376.0,420.5,477.5
audio_packet_loss_percentage_send_542748220_0,0.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_542748220_0,92.95297067487375,85.965,74.039,54.408,89.382,78.327,36.452000000000005,15.078999999999994,57.825,50.053000000000004,25.866,66.334,92.748,62.783,91.164,38.931,83.888,32.901,46.904,75.714,1.8800000000000097,43.688,83.218,90.26400000000001,27.004999999999995,65.396,92.172,54.07300000000001,19.97,58.897000000000006,91.608,54.877,50.92400000000001,92.172,73.302,42.415000000000006,82.48100000000001,90.348,50.92400000000001,86.97,71.62700000000001,16.552999999999997,54.274,90.12,72.498,55.212,91.02,73.57000000000001,18.629999999999995,56.48500000000001,90.72,74.977,9.450999999999993,47.708000000000006,85.22800000000001,90.26400000000001,46.837,88.042,90.348,46.502,85.22800000000001,92.07600000000001,69.952,57.758,69.416,60.974000000000004,63.252,28.680000000000007,32.63300000000001,90.036,79.399,60.773,65.999,58.160000000000004,47.038000000000004,52.331,49.852000000000004,49.584,53.537000000000006,57.557,44.425000000000004,40.137,33.839,33.839,41.276,46.435,51.527,59.031000000000006,52.264,60.37100000000001,20.104,15.882999999999996,72.565,72.43100000000001,57.825,48.043000000000006,51.19200000000001,36.251000000000005,36.117000000000004,25.129000000000005,0,38.529,63.252,33.772,42.013000000000005,49.182,35.179,35.916000000000004,55.011,68.277,68.344,54.60900000000001,63.319,57.356
kpi_audio_synchronization_542748220_0,4.40445310389313,4.228065819950125,3.780258135470767,2.807180586082816,4.323566570723225,3.959225978017519,1.8939853682381445,1.1251081455537268,2.986744736265625,2.5777826955878616,1.447134427586728,3.420705641286072,4.400366081189056,3.242924205461191,4.366463690387392,2.011947524360563,4.162089723498497,1.732764142819093,2.4133386959211522,3.8522532448595923,0.990752015296,2.2481692440232965,4.139608038026377,4.345414205281792,1.4898898688241249,3.374336645386048,4.388509734172864,2.7895207746708817,1.251118630189,3.0427036681780897,4.376375934486016,2.8318954585110694,2.623564242096833,4.388509734172864,3.7477956619427446,2.183869429236376,4.114227897685513,4.347432454910656,2.623564242096833,4.257890433889001,3.6723496566978193,1.159262162469361,2.800117180940232,4.341928899904,3.7118630858900565,2.8495404602631047,4.3631814635440005,3.7596537899490006,1.213053829471,2.9164972688111255,4.356238219264,3.8208886343901693,1.0279737331940428,2.4551220118476165,4.205312247673536,4.345414205281792,2.4098643309922294,4.288129547289384,4.347432454910656,2.3925111310739444,4.205312247673536,4.386480842815169,3.5947479943741443,2.9832395679354162,3.5694924246369277,3.1503139172870327,3.2667322886669443,1.5553538757760001,1.7210121412190418,4.339881001753408,4.0010814470126075,3.1399545127105815,3.404198635734007,3.0042576225280007,2.420291049667896,2.6976691898551635,2.5672315559725445,2.553172617859073,2.7612584816039294,2.972719108166149,2.285701065140625,2.070718237320529,1.774376229138967,1.774376229138967,2.126965346411968,2.3890443044598753,2.655305797178719,3.049680714432464,2.6941375666897924,3.119198172806324,1.255065163325952,1.143313455387291,3.714877641265125,3.7088449172470637,2.986744736265625,2.4725780545314517,2.637667604790785,1.8846032456712434,1.8783645795847093,1.4202627613681773,1.0,1.9925491565507774,3.2667322886669443,1.771379636470464,2.1637145082066214,2.5321056700840243,1.8350631206376276,1.8690309565329282,2.8389544207556834,3.515188050690469,3.518405571558912,2.817774142600298,3.270126064284687,2.9621914815018884
eye_eye_delay_video_send_542748220_0,-1.0,0.0,140.0,229.0,203.0,175.5,159.0,156.0,158.5,161.0,161.5,163.0,169.0,177.5,179.5,178.0,175.5,173.5,173.0,167.5,164.5,164.0,162.5,164.0,166.5,163.0,158.5,156.0,152.0,152.5,155.0,158.5,155.5,156.0,155.0,154.5,150.5,151.0,155.0,155.0,154.0,152.5,153.5,159.5,160.5,155.0,156.5,162.5,162.0,164.5,160.0,159.5,159.0,163.0,161.5,156.0,156.0,156.0,158.0,157.0,158.0,156.0,155.5,155.0,157.0,157.0,155.0,154.0,152.5,151.5,152.5,150.5,149.0,148.5,147.5,148.5,148.5,149.5,148.5,149.0,149.0,148.0,148.0,150.0,149.0,150.0,148.0,148.0,148.0,149.0,145.5,145.5,145.0,145.5,147.0,147.5,146.5,150.0,148.0,150.0,151.0,167.0,165.0,165.5,167.5,169.0,167.0,165.5,165.0,166.0,168.5,165.0,164.0,164.5,168.5,165.5,163.5
kpi_video_synchronization_542748220_0,5,5,4.466666666666667,3.2800000000000002,3.626666666666667,3.993333333333333,4.213333333333333,4.253333333333333,4.22,4.1866666666666665,4.18,4.16,4.08,3.966666666666667,3.94,3.96,3.993333333333333,4.02,4.026666666666666,4.1,4.14,4.1466666666666665,4.166666666666667,4.1466666666666665,4.113333333333333,4.16,4.22,4.253333333333333,4.306666666666667,4.3,4.266666666666667,4.22,4.26,4.253333333333333,4.266666666666667,4.273333333333333,4.326666666666666,4.32,4.266666666666667,4.266666666666667,4.28,4.3,4.286666666666667,4.206666666666667,4.193333333333333,4.266666666666667,4.246666666666667,4.166666666666667,4.173333333333334,4.14,4.2,4.206666666666667,4.213333333333333,4.16,4.18,4.253333333333333,4.253333333333333,4.253333333333333,4.226666666666667,4.24,4.226666666666667,4.253333333333333,4.26,4.266666666666667,4.24,4.24,4.266666666666667,4.28,4.3,4.3133333333333335,4.3,4.326666666666666,4.346666666666667,4.3533333333333335,4.366666666666667,4.3533333333333335,4.3533333333333335,4.34,4.3533333333333335,4.346666666666667,4.346666666666667,4.36,4.36,4.333333333333333,4.346666666666667,4.333333333333333,4.36,4.36,4.36,4.346666666666667,4.3933333333333335,4.3933333333333335,4.4,4.3933333333333335,4.373333333333333,4.366666666666667,4.38,4.333333333333333,4.36,4.333333333333333,4.32,4.1066666666666665,4.133333333333333,4.126666666666667,4.1,4.08,4.1066666666666665,4.126666666666667,4.133333333333333,4.12,4.086666666666667,4.133333333333333,4.1466666666666665,4.14,4.086666666666667,4.126666666666667,4.153333333333333
av_delay_send_542748220_0,-0.5,-0.5,-133.5,-22.0,93.0,267.0,22.5,108.0,418.0,575.0,255.5,312.0,486.5,176.0,-119.0,202.0,-49.0,384.5,49.5,435.5,334.0,119.5,672.0,358.5,61.0,1.0,488.5,204.5,-67.5,292.5,544.5,250.5,-47.5,283.0,313.5,-70.0,151.0,381.0,78.0,5.5,314.5,47.0,160.5,565.5,283.0,15.0,151.0,274.0,-29.5,135.0,549.5,267.5,-14.0,126.0,616.5,336.5,56.5,8.0,341.0,34.5,2.5,345.5,57.0,-66.5,169.5,260.5,175.5,239.5,224.0,483.0,452.5,23.0,107.0,246.5,208.5,266.0,349.0,308.5,328.0,329.5,300.0,271.0,369.0,399.0,447.0,446.0,392.5,354.0,316.0,259.0,313.0,252.5,553.5,584.5,160.0,160.5,270.5,340.0,318.5,428.0,428.0,494.0,752.5,395.5,209.0,427.5,368.0,316.0,421.0,414.5,269.5,174.0,174.5,276.5,207.5,255.0,314.0
kpi_av_synchronization_542748220_0,5,5,4.433333333333334,5,1,1,5,1,1,1,1,1,1,1,5,1,5,1,4.64,1,1,1,1,1,3.7199999999999998,5,1,1,5,1,1,1,5,1,1,5,1,1,2.36,5,1,4.84,1,1,1,5,1,1,5,1,1,1,5,1,1,1,4.08,5,1,5,5,1,4.04,5,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_542748220_1,-0.5,-0.5,-0.5,14.0,13.0,13.5,14.5,14.0,15.5,15.0,14.0,15.0,20.5,19.5,18.5,18.0,13.5,14.0,14.5,14.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,14.5,13.5,19.0,19.5,19.0,19.0,13.0,13.5,13.5,13.5,13.0,16.0,16.5,16.5,16.5,24.0,23.0,23.5,23.0,23.5,13.5,13.5,13.5,16.5,17.0,18.0,18.0,17.0,16.5,16.5,17.0,17.0,17.5,17.5,17.5,15.5,15.5,15.5,14.5,15.5,14.5,14.5,15.5,15.0,15.5,13.0,13.0,13.0,13.5,13.5,17.0,16.5,18.5,16.0,16.0,16.0,16.0,16.0,16.0,17.5,16.0,17.0,17.0,16.5,16.0,16.5,16.0,17.0,17.0,17.0,16.0,17.5,16.0,16.0,16.0,16.5,16.0,15.5,15.5,15.0,15.5,15.0,15.5,16.0,15.0,13.5,14.0,15.0,13.5,13.5
1_way_delay_video_send_542748220_1,0.0,0.0,0.0,79.0,59.0,29.5,19.0,15.0,13.5,14.0,13.5,14.0,15.0,15.5,16.5,16.0,15.5,15.5,15.0,14.5,13.5,13.0,13.5,15.0,17.5,15.0,14.5,14.0,13.0,13.5,15.0,16.5,16.5,16.0,15.0,13.5,13.5,14.0,17.0,17.0,17.0,16.5,15.5,17.5,19.5,19.0,19.5,18.5,17.0,20.5,17.0,16.5,16.0,16.0,15.5,15.0,15.0,15.0,16.0,15.0,15.0,15.0,14.5,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.5,13.5,13.5,13.5,13.5,13.5,15.0,15.0,15.0,15.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,14.5,14.5,15.0,15.5,16.0,15.5,14.5,14.0,14.0,16.0,18.0,16.0,15.0,15.5,16.5,18.0,18.0,16.5,16.0,16.0,14.5,14.0,14.0,13.5,14.5,14.5,13.5
ear_ear_delay_audio_send_542748220_1,-0.5,2.5,145.5,113.0,443.0,367.5,71.5,384.0,716.5,522.0,212.0,619.0,458.5,156.5,281.5,721.0,796.5,699.0,493.5,744.0,536.5,415.5,794.5,457.5,150.5,300.0,579.0,285.5,34.5,560.0,649.5,366.0,65.0,419.0,375.5,91.5,442.5,498.0,215.0,157.5,438.5,144.5,314.0,418.0,164.5,314.0,701.5,420.5,120.5,434.5,675.5,390.0,110.0,424.0,738.0,463.5,216.5,163.0,507.0,178.5,157.5,481.5,181.5,164.5,359.5,397.5,441.5,459.5,480.5,768.5,533.0,137.5,297.0,376.0,334.0,442.5,455.5,462.0,440.5,460.5,417.0,424.0,457.0,478.0,498.0,487.0,521.5,458.0,469.0,481.0,422.5,398.0,736.5,658.0,204.0,405.0,390.0,459.0,481.5,498.0,460.0,647.0,833.5,454.0,476.5,536.5,538.0,483.5,500.0,464.5,439.0,337.0,376.5,395.0,322.0,424.5,419.5
audio_packet_loss_percentage_send_542748220_1,0.0,3.7037037037037033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_542748220_1,94.14,89.61697067487376,91.488,54.341,64.458,92.48400000000001,62.247,17.691999999999993,43.755,85.295,30.757000000000005,52.264,90.444,75.982,17.089,6.971999999999994,20.036999999999992,47.574000000000005,14.00699999999999,41.812000000000005,58.026,7.239999999999995,52.398,90.58800000000001,73.503,36.117000000000004,75.446,93.372,38.663000000000004,26.67,64.659,92.64,57.557,63.386,92.004,54.408,46.971000000000004,84.893,90.42,54.944,90.732,71.62700000000001,57.691,90.25200000000001,71.62700000000001,19.701999999999998,57.356,91.308,55.480000000000004,23.186000000000007,61.443000000000005,91.56,56.887,14.810999999999993,51.594,84.69200000000001,90.288,45.76500000000001,89.784,90.42,49.182,89.382,90.25200000000001,65.53,60.438,54.542,52.13,49.316,10.72399999999999,42.281,90.9,73.905,63.319,68.947,54.408,52.666000000000004,51.795,54.676,51.99600000000001,57.825,56.887,52.465,49.651,46.971000000000004,48.445,43.822,52.331,50.857000000000006,49.24900000000001,57.08800000000001,60.37100000000001,15.011999999999986,25.531000000000006,86.367,59.433,61.443000000000005,52.197,49.182,46.971000000000004,52.063,27.004999999999995,2.013999999999996,52.867000000000004,49.852000000000004,41.812000000000005,41.611000000000004,48.914,46.703,51.46000000000001,54.877,68.545,63.252,60.773,70.555,56.82
