video_recv_googCurrentDelayMs_3659312806,0.0,111.0,142.0,120.0,118.0,110.0,107.0,114.0,106.0,102.0,108.0,105.0,100.0,103.0,102.0,101.0,100.0,102.0,103.0,104.0,104.0,108.0,110.0,114.0,115.0,116.0,118.0,117.0,126.0,127.0,127.0,129.0,128.0,127.0,130.0,128.0,124.0,123.0,123.0,124.0,124.0,126.0,127.0,128.0,127.0,126.0,125.0,125.0,122.0,122.0,123.0,126.0,126.0,124.0,126.0,127.0,130.0,132.0,132.0,132.0,132.0,133.0,134.0,137.0,139.0,136.0,135.0,134.0,136.0,138.0,137.0,138.0,138.0,139.0,140.0,137.0,140.0,141.0,145.0,145.0,144.0,143.0,141.0,142.0,143.0,143.0,142.0,140.0,141.0,142.0,142.0,142.0,141.0,140.0,141.0,139.0,140.0,140.0,138.0,138.0,154.0,153.0,152.0,154.0,156.0,155.0,154.0,151.0,148.0,148.0,148.0,147.0,145.0,144.0,146.0,145.0,145.0,143.0,142.0,143.0
video_recv_googDecodeMs_3659312806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3659312806,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3659312806,0.0,13.0,32.0,31.0,32.0,31.0,32.0,30.0,32.0,30.0,32.0,32.0,31.0,31.0,34.0,32.0,31.0,31.0,33.0,27.0,15.0,17.0,24.0,25.0,24.0,24.0,16.0,13.0,12.0,27.0,32.0,31.0,28.0,26.0,23.0,28.0,31.0,30.0,31.0,31.0,34.0,30.0,32.0,30.0,31.0,30.0,31.0,30.0,29.0,31.0,32.0,31.0,27.0,30.0,31.0,31.0,29.0,27.0,31.0,31.0,32.0,30.0,31.0,30.0,29.0,30.0,33.0,26.0,18.0,30.0,33.0,30.0,32.0,32.0,31.0,26.0,24.0,16.0,29.0,33.0,31.0,32.0,32.0,28.0,32.0,31.0,30.0,29.0,26.0,31.0,30.0,32.0,32.0,32.0,31.0,33.0,29.0,30.0,32.0,31.0,28.0,31.0,31.0,31.0,31.0,32.0,28.0,27.0,24.0,20.0,25.0,30.0,30.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0
video_recv_googFrameRateReceived_3659312806,1.0,26.0,32.0,31.0,32.0,31.0,33.0,30.0,32.0,30.0,32.0,32.0,31.0,31.0,34.0,31.0,31.0,31.0,33.0,27.0,14.0,17.0,23.0,24.0,24.0,23.0,16.0,14.0,26.0,32.0,26.0,29.0,30.0,24.0,27.0,30.0,27.0,31.0,29.0,28.0,30.0,31.0,31.0,31.0,32.0,31.0,33.0,28.0,32.0,34.0,27.0,30.0,31.0,33.0,31.0,29.0,29.0,30.0,32.0,32.0,32.0,32.0,27.0,29.0,29.0,36.0,30.0,22.0,19.0,31.0,34.0,31.0,28.0,31.0,27.0,30.0,19.0,15.0,33.0,33.0,30.0,33.0,33.0,26.0,29.0,30.0,28.0,28.0,26.0,31.0,31.0,30.0,33.0,27.0,28.0,31.0,34.0,26.0,32.0,32.0,25.0,33.0,32.0,32.0,32.0,29.0,30.0,24.0,24.0,29.0,30.0,24.0,30.0,32.0,28.0,33.0,33.0,31.0,31.0,31.0
video_recv_googFrameWidthReceived_3659312806,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3659312806,-1.0,313.0,125.0,135.0,130.0,131.0,131.0,112.0,133.0,142.0,112.0,141.0,134.0,130.0,134.0,132.0,138.0,128.0,136.0,140.0,193.0,154.0,164.0,151.0,152.0,149.0,142.0,251.0,495.0,144.0,140.0,141.0,165.0,195.0,143.0,145.0,143.0,163.0,145.0,142.0,145.0,142.0,142.0,145.0,141.0,141.0,145.0,145.0,202.0,140.0,145.0,142.0,173.0,144.0,144.0,141.0,142.0,170.0,146.0,141.0,142.0,165.0,143.0,141.0,152.0,155.0,140.0,141.0,229.0,147.0,141.0,146.0,149.0,138.0,140.0,144.0,146.0,201.0,248.0,141.0,143.0,145.0,144.0,164.0,137.0,141.0,139.0,141.0,142.0,145.0,142.0,143.0,142.0,142.0,138.0,138.0,167.0,168.0,141.0,158.0,143.0,138.0,138.0,139.0,140.0,176.0,176.0,147.0,166.0,477.0,155.0,140.0,139.0,141.0,143.0,141.0,150.0,137.0,137.0,140.0
video_recv_googJitterBufferMs_3659312806,0.0,100.0,127.0,106.0,106.0,97.0,94.0,101.0,93.0,89.0,95.0,92.0,87.0,90.0,89.0,88.0,87.0,89.0,90.0,90.0,90.0,94.0,97.0,101.0,102.0,103.0,106.0,105.0,115.0,116.0,116.0,117.0,116.0,115.0,118.0,116.0,112.0,110.0,110.0,111.0,111.0,113.0,115.0,116.0,115.0,114.0,113.0,113.0,110.0,110.0,111.0,114.0,114.0,112.0,114.0,114.0,117.0,119.0,119.0,119.0,119.0,120.0,121.0,124.0,126.0,123.0,123.0,122.0,124.0,126.0,125.0,126.0,126.0,126.0,127.0,125.0,128.0,129.0,132.0,132.0,131.0,130.0,129.0,130.0,131.0,131.0,130.0,127.0,129.0,129.0,129.0,129.0,128.0,127.0,128.0,126.0,127.0,128.0,126.0,126.0,142.0,141.0,140.0,143.0,144.0,143.0,142.0,139.0,136.0,136.0,136.0,135.0,134.0,133.0,134.0,133.0,133.0,131.0,130.0,131.0
video_recv_googPlisSent_3659312806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_2014051400,-1,-1,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,27.0,29.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,31.0,28.0,28.0,28.0,29.0,26.0,30.0,27.0,28.0,30.0,26.0,26.0,30.0,30.0,29.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,28.0,28.0,28.0,28.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,27.0,27.0,29.0
video_send_resolutionChangesInput_4114539036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_4114539036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3600337994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3659312806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_4114539036_0,-0.5,-0.5,13.0,13.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.0,13.5,14.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,15.5,14.0,14.0,14.0,14.5,13.0,15.0,13.5,14.0,15.0,13.0,13.0,15.0,15.0,14.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,14.0,14.0,14.0,14.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,14.0,14.0,14.0,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,13.5,13.5,14.5
1_way_delay_video_send_4114539036_0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_4114539036_0,379.5,624.5,474.0,689.5,804.0,1051.0,1241.5,1460.0,1641.0,1992.0,1819.0,1861.5,2061.0,2142.5,2267.5,2434.5,2335.5,2430.0,2644.5,2896.0,2911.0,2904.0,2883.0,2242.0,1769.0,1203.5,743.5,444.5,256.0,15.5,17.5,16.5,16.5,23.5,23.0,37.5,23.5,47.5,33.0,63.0,37.0,39.5,37.0,44.0,24.0,46.5,53.0,38.0,271.5,170.0,417.0,63.0,18.0,27.0,37.0,38.5,23.5,35.5,23.5,35.0,27.5,23.5,23.5,23.0,33.5,23.5,43.5,15.0,23.0,38.0,37.0,63.0,25.0,40.0,43.0,34.0,63.0,37.0,63.5,237.5,509.0,626.0,616.0,318.0,53.5,39.5,39.5,34.0,37.0,37.0,39.0,44.0,40.5,22.0,23.0,34.0,36.5,23.5,36.5,35.0,41.5,74.0,296.0,503.0,253.0,36.5,36.0,15.0,87.5,455.5,240.5,58.0,20.0,34.5,23.5,438.5,473.0,289.5,23.5,24.5
audio_packet_loss_percentage_send_4114539036_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_4114539036_0,62.85000000000001,30.019999999999996,50.187000000000005,21.309999999999988,5.966999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.073999999999998,54.14,79.399,93.828,93.78,93.804,93.804,93.636,93.648,93.3,93.636,93.06,93.408,92.688,93.312,93.25200000000001,93.312,93.144,93.62400000000001,93.084,92.928,93.288,77.322,90.12,57.825,92.688,93.768,93.552,93.312,93.276,93.636,93.348,93.636,93.36,93.54,93.636,93.636,93.648,93.396,93.636,93.156,93.84,93.648,93.288,93.312,92.688,93.60000000000001,93.24000000000001,93.168,93.384,92.688,93.312,92.676,81.878,45.497,29.819000000000003,31.159000000000006,71.09100000000001,92.916,93.25200000000001,93.25200000000001,93.384,93.312,93.312,93.264,93.144,93.22800000000001,93.672,93.648,93.384,93.324,93.636,93.324,93.36,93.20400000000001,92.424,74.039,46.301,79.801,93.324,93.336,93.84,92.10000000000001,52.666000000000004,81.476,92.808,93.72,93.372,93.636,54.944,50.321,74.91,93.636
kpi_audio_synchronization_4114539036_0,3.2463308061250005,1.609826195944,2.584819902055579,1.2916995333629997,0.996621510717559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.103814576339432,2.7930530663920003,4.0010814470126075,4.4211100828831364,4.420229860936,4.420670461442753,4.420670461442753,4.417565730015808,4.4177890832834565,4.411213141,4.417565730015808,4.406559459688,4.413275788066816,4.399156533047297,4.4114432918487045,4.410290121146945,4.4114432918487045,4.408199210010112,4.417342132997633,4.407029162203073,4.403958932340736,4.410982748432896,3.918889897348264,4.341928899904,2.986744736265625,4.399156533047297,4.420009193714176,4.415995436191745,4.4114432918487045,4.410752114219968,4.417565730015808,4.412132293358656,4.417565730015808,4.412361476608,4.415770134952001,4.417565730015808,4.417565730015808,4.4177890832834565,4.413047573578048,4.417565730015808,4.408432497537088,4.421329526272,4.4177890832834565,4.410982748432896,4.4114432918487045,4.399156533047297,4.416894208,4.4100587624320005,4.408665544216576,4.412819116790272,4.399156533047297,4.4114432918487045,4.398913909077568,4.092966980542936,2.3406510422306894,1.6015407943981872,1.6575140096512473,3.6477422114740037,4.403721082500928,4.410290121146945,4.410290121146945,4.412819116790272,4.4114432918487045,4.4114432918487045,4.410521238433792,4.408199210010112,4.409827162361537,4.418235058276864,4.4177890832834565,4.412819116790272,4.4116732009064314,4.417565730015808,4.4116732009064314,4.412361476608,4.409363238444352,4.393763952312832,3.780258135470767,2.382114565657693,4.016455678604193,4.4116732009064314,4.411902868100608,4.421329526272,4.386989473000001,2.7153298877099283,4.078550288392768,4.401569669833217,4.419124080064001,4.412590417776064,4.417565730015808,2.8354250914693124,2.591859481336873,3.8180125696030003,4.417565730015808
eye_eye_delay_video_send_4114539036_0,27.5,55.5,61.0,69.0,73.0,79.0,78.0,82.0,83.0,86.0,87.0,87.0,87.0,87.0,87.0,89.0,88.0,90.0,90.0,90.0,91.0,92.0,93.0,93.0,92.0,93.0,93.0,93.0,94.0,95.0,95.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,96.5,95.5,96.5,95.5,95.5,94.5,94.5,93.5,94.5,92.5,96.5,96.5,97.5,98.5,99.5,98.5,99.0,98.5,99.0,98.0,98.0,98.0,99.0,101.0,101.0,100.0,100.0,99.0,98.5,98.5,98.5,98.5,99.5,98.5,98.5,97.5,97.5,96.5,97.5,96.5,96.5,96.5,96.5,96.5,97.5,97.5,98.5,97.5,98.5,100.0,100.0,99.0,99.5,98.0,99.0,99.0,99.0,99.0,100.0,100.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,105.0,106.0,106.0,106.0,105.0,105.0,105.0,105.0,104.0,105.0,104.0,105.0
kpi_video_synchronization_4114539036_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.986666666666666,4.986666666666666,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,1,1,4.92,4.92,4.92,4.92,4.92,4.92,4.92,4.933333333333334,4.92,4.92,4.92,4.933333333333334,4.933333333333334,4.933333333333334,4.933333333333334,4.946666666666666,4.933333333333334,4.946666666666666,4.933333333333334
av_delay_send_4114539036_0,352.0,569.0,413.0,620.5,731.0,972.0,1163.5,1378.0,1558.0,1906.0,1732.0,1774.5,1974.0,2055.5,2180.5,2345.5,2247.5,2340.0,2554.5,2806.0,2820.0,2812.0,2790.0,2149.0,1677.0,1110.5,650.5,351.5,162.0,-79.5,-77.5,-79.5,-79.5,-72.5,-73.0,-58.5,-72.5,-48.5,-63.0,-34.0,-60.0,-57.0,-58.5,-52.5,-71.5,-49.0,-41.5,-56.5,178.0,75.5,324.5,-33.5,-78.5,-70.5,-61.5,-61.0,-75.0,-63.5,-75.0,-64.0,-70.5,-74.5,-74.5,-76.0,-67.5,-77.5,-56.5,-85.0,-76.0,-60.5,-61.5,-35.5,-73.5,-59.5,-55.5,-64.5,-34.5,-60.5,-33.0,140.0,412.5,529.5,519.5,221.5,-43.0,-58.0,-58.0,-64.5,-60.5,-61.5,-61.0,-56.0,-58.5,-77.5,-75.0,-65.0,-62.5,-75.5,-62.5,-65.0,-58.5,-32.0,190.0,397.0,147.0,-69.5,-70.0,-91.0,-17.5,349.5,134.5,-48.0,-85.0,-70.5,-81.5,333.5,369.0,184.5,-80.5,-80.5
kpi_av_synchronization_4114539036_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,2.56,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,1,1,5,5,5,5,1,1,1,5,5
1_way_delay_audio_send_4114539036_1,-0.5,-0.5,13.0,13.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.0,13.5,14.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,15.5,14.0,14.0,14.0,14.5,13.0,15.0,13.5,14.0,15.0,13.0,13.0,15.0,15.0,14.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,14.0,14.0,14.0,14.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,14.0,14.0,14.0,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,13.5,13.5,14.5
1_way_delay_video_send_4114539036_1,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_4114539036_1,9.5,39.5,47.0,35.5,41.0,50.0,53.5,44.0,58.0,17.0,43.0,54.5,54.0,57.5,37.5,16.5,34.5,43.0,25.5,58.0,20.0,48.0,17.0,15.0,39.0,15.5,15.5,39.5,17.0,18.5,18.5,35.5,35.5,35.5,16.0,24.5,21.5,15.5,22.0,20.0,15.0,23.5,15.0,16.0,14.0,15.5,17.0,15.0,63.5,16.0,25.0,15.0,17.0,17.0,17.0,15.5,16.5,20.5,15.5,15.0,24.5,17.5,15.5,23.0,14.5,21.5,17.5,24.0,23.0,17.0,14.0,14.0,57.0,15.0,23.0,26.0,15.0,14.0,14.5,35.5,35.0,35.0,22.0,36.0,14.5,22.5,17.5,13.0,23.0,18.0,29.0,14.0,17.5,20.0,14.0,24.0,20.5,20.5,23.5,16.0,17.5,64.0,74.0,74.0,17.0,15.5,20.0,15.0,74.5,74.5,16.5,38.0,17.0,13.5,61.5,67.5,73.0,19.5,16.5,17.5
audio_packet_loss_percentage_send_4114539036_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_4114539036_1,93.97200000000001,93.25200000000001,93.072,93.348,93.21600000000001,93.0,92.916,93.144,92.808,93.19792118111461,93.168,92.892,92.904,92.82000000000001,93.3,93.804,93.372,93.168,93.58800000000001,92.808,93.72,93.048,93.792,93.84,93.264,93.828,93.828,93.25200000000001,93.792,93.756,93.756,93.348,93.348,93.348,93.816,93.61200000000001,93.684,93.828,93.672,93.72,93.84,93.636,93.84,93.816,93.864,93.828,93.792,93.84,92.676,93.816,93.60000000000001,93.84,93.792,93.792,93.792,93.828,93.804,93.708,93.828,93.84,93.61200000000001,93.78,93.828,93.648,93.852,93.684,93.78,93.62400000000001,93.648,93.792,93.864,93.864,92.83200000000001,93.84,93.648,93.57600000000001,93.84,93.864,93.852,93.348,93.36,93.36,93.672,93.336,93.852,93.66,93.78,93.888,93.648,93.768,93.504,93.864,93.78,93.72,93.864,93.62400000000001,93.708,93.708,93.636,93.816,93.78,92.664,92.424,92.424,93.792,93.828,93.72,93.84,92.412,92.412,93.804,93.288,93.792,93.876,92.724,92.58,92.44800000000001,93.732,93.804
