audio_packet_loss_percentage_send_3991309777_1,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3991309777_1,91.48476083538834,93.3,58.026,86.568,71.158,33.035000000000004,77.188,89.382,24.12400000000001,71.225,93.264,42.147,85.563,88.64500000000001,22.448999999999998,40.807,87.037,70.82300000000001,74.709,90.492,59.902,92.544,51.862,42.884,90.20400000000001,73.97200000000001,40.338,14.475999999999999,32.566,75.982,92.892,44.15700000000001,70.756,43.889,25.598,39.400000000000006,47.105000000000004,57.892,1.612000000000009,33.772,47.038000000000004,27.54100000000001,0,11.662000000000006,6.234999999999999,28.278000000000006,48.981,39.869,51.661,62.381,53.403000000000006,41.477000000000004,38.529,0,67.071,56.95400000000001,41.276,57.758,62.716,49.852000000000004,35.983000000000004,0.875,42.54900000000001,78.863,59.56700000000001,0.6069999999999993,20.572999999999993,76.652,20.304999999999993,1.0759999999999934,57.892,60.974000000000004,57.021,54.60900000000001,46.033,9.316999999999993,48.244,31.226000000000006,0.13799999999999102,75.915,30.891000000000005,30.087000000000003,33.638000000000005,8.646999999999991,74.039,59.768,47.239000000000004,58.160000000000004,35.64800000000001,0,78.26,30.891000000000005,11.394000000000005,76.652,54.944,58.160000000000004,40.87400000000001,6.837999999999994,42.81700000000001,57.825,41.745000000000005,48.043000000000006,16.686999999999998,41.812000000000005,12.332000000000008,32.834,76.92,81.94500000000001,68.88,57.021,43.487,33.906,60.706,52.800000000000004,17.357,31.829,70.82300000000001,37.45700000000001,11.326999999999998
kpi_audio_synchronization_3991309777_1,4.3736562518785105,4.411213141,2.9972551096289686,4.246129429182976,3.650829992745816,1.738663307774875,3.913433935519296,4.323566570723225,1.3846597942696324,3.653914413390625,4.410521238433792,2.1704244127063395,4.215745991440171,4.3044061754471254,1.328096103826057,2.1037216708143993,4.259828478762429,3.6353577327576314,3.8093600176401976,4.350866777051584,3.0949222620283443,4.396229357043712,2.6729525036285042,2.207476974878272,4.343965896252352,3.7773262678976645,2.0805937180186964,1.112134540824768,1.7180838662375282,3.863532853816824,4.403244664705984,2.27202873211475,3.6322533378314885,2.2583840804894177,1.437289527449656,2.0347023120000003,2.4237690132216256,2.9902490577459844,0.991597047309504,1.771379636470464,2.420291049667896,1.5105102552100536,1.0,1.059586106093304,0.998198542804875,1.5393701326933362,2.5215825918990133,2.057585820816637,2.6623635464955333,3.222447629553613,2.754192271707211,2.136961273291669,1.9925491565507774,1.0,3.4568031317276233,2.9411160917493526,2.126965346411968,2.9832395679354162,3.239515823176128,2.5672315559725445,1.8721388972303912,0.9947278105468749,2.190604339153958,3.9803077385084715,3.0775449198191596,0.996162097340199,1.269074713372381,3.8914311983213445,1.2610319188916248,0.9937559887511681,2.9902490577459844,3.1503139172870327,2.9446304369781733,2.817774142600298,2.368271099454441,1.026342835273909,2.4830637503445123,1.6603574078417682,0.9990553108834961,3.8607193251988754,1.6461823502542035,1.612596804200479,1.7653975279294964,1.0186882918878388,3.780258135470767,3.087974952050176,2.4307284505295677,3.0042576225280007,1.856632158355457,1.0,3.9565694201680004,1.6461823502542035,1.0552895826631121,3.8914311983213445,2.8354250914693124,3.0042576225280007,2.1070352118866325,1.002265103172696,2.2040984570124094,2.986744736265625,2.1503204120196253,2.4725780545314517,1.162535521997079,2.1536656903847042,1.070875610271424,1.729820332432072,3.902468142784,4.095351000114626,3.544042794496,2.9446304369781733,2.2379707741638795,1.7773764972300883,3.1364985556892884,2.7223951360000003,1.1793148520919492,1.6861340389694772,3.6353577327576314,1.9413188340990493,1.054235188120519
eye_eye_delay_video_send_3991309777_1,0.0,114.0,147.5,129.5,120.0,127.0,134.0,132.5,138.5,138.0,140.0,139.0,139.0,140.0,146.0,146.0,149.0,155.0,155.0,158.0,155.5,153.0,155.0,157.0,159.0,156.0,153.0,153.0,153.5,160.5,170.5,174.5,171.0,169.5,167.5,161.5,164.5,165.5,165.0,165.0,163.0,162.0,162.0,159.0,159.0,158.5,163.5,163.5,170.5,173.0,170.5,170.5,168.5,169.5,171.5,168.5,165.0,165.5,164.5,163.0,164.5,163.0,163.0,162.0,160.0,161.0,161.5,161.0,160.5,156.0,154.0,149.5,150.0,152.0,150.5,156.5,158.0,157.0,159.5,157.5,157.5,155.5,155.0,154.5,153.5,153.5,152.5,153.5,152.5,151.5,151.5,152.5,154.5,154.0,152.0,153.0,152.0,157.0,156.5,161.0,160.0,161.5,156.5,155.0,160.0,160.0,156.0,156.0,159.5,159.5,162.0,161.0,161.0,162.0,162.0,164.0,176.0,179.0,180.5,178.0,178.5
kpi_video_synchronization_3991309777_1,5,4.8133333333333335,4.366666666666667,4.6066666666666665,4.733333333333333,4.64,4.546666666666667,4.566666666666666,4.486666666666666,4.493333333333333,4.466666666666667,4.48,4.48,4.466666666666667,4.386666666666667,4.386666666666667,4.346666666666667,4.266666666666667,4.266666666666667,4.226666666666667,4.26,4.293333333333333,4.266666666666667,4.24,4.213333333333333,4.253333333333333,4.293333333333333,4.293333333333333,4.286666666666667,4.193333333333333,4.0600000000000005,4.006666666666667,4.053333333333334,4.073333333333333,4.1,4.18,4.14,4.126666666666667,4.133333333333333,4.133333333333333,4.16,4.173333333333334,4.173333333333334,4.213333333333333,4.213333333333333,4.22,4.153333333333333,4.153333333333333,4.0600000000000005,4.026666666666666,4.0600000000000005,4.0600000000000005,4.086666666666667,4.073333333333333,4.046666666666667,4.086666666666667,4.133333333333333,4.126666666666667,4.14,4.16,4.14,4.16,4.16,4.173333333333334,4.2,4.1866666666666665,4.18,4.1866666666666665,4.193333333333333,4.253333333333333,4.28,4.34,4.333333333333333,4.306666666666667,4.326666666666666,4.246666666666667,4.226666666666667,4.24,4.206666666666667,4.233333333333333,4.233333333333333,4.26,4.266666666666667,4.273333333333333,4.286666666666667,4.286666666666667,4.3,4.286666666666667,4.3,4.3133333333333335,4.3133333333333335,4.3,4.273333333333333,4.28,4.306666666666667,4.293333333333333,4.306666666666667,4.24,4.246666666666667,4.1866666666666665,4.2,4.18,4.246666666666667,4.266666666666667,4.2,4.2,4.253333333333333,4.253333333333333,4.206666666666667,4.206666666666667,4.173333333333334,4.1866666666666665,4.1866666666666665,4.173333333333334,4.173333333333334,4.1466666666666665,3.986666666666667,3.9466666666666668,3.9266666666666667,3.96,3.953333333333333
av_delay_send_3991309777_1,-0.5,-93.5,-110.0,286.0,82.5,190.5,468.0,140.0,43.0,530.5,177.0,-100.0,395.0,70.0,41.0,535.0,395.0,44.0,165.0,133.0,-1.0,248.5,-86.0,304.5,369.5,10.5,143.5,394.5,587.0,445.0,111.0,-120.0,348.0,151.0,353.5,496.0,390.0,331.5,251.5,671.5,433.5,335.5,481.0,724.5,602.5,643.5,474.0,319.5,380.5,290.0,212.5,279.5,370.5,391.5,702.5,179.5,258.5,375.0,253.0,217.5,312.0,417.0,679.0,369.0,100.0,243.0,682.5,534.0,116.0,541.0,686.5,267.0,243.5,271.0,290.5,348.5,621.0,331.5,456.0,690.0,124.5,462.5,469.0,443.0,630.5,142.5,250.0,342.5,262.0,431.0,699.0,112.0,463.5,609.5,124.5,285.5,262.5,386.5,641.0,368.0,257.0,375.5,333.5,569.0,376.5,596.5,447.5,118.5,77.5,175.0,261.0,363.0,434.5,233.5,292.5,555.0,435.0,141.0,388.5,586.0,638.5
kpi_av_synchronization_3991309777_1,5,5,5,1,2.0,1,1,1,5,1,1,5,1,3.0,5,1,1,5,1,1,5,1,5,1,1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_2792388147,0,0,2,4,0,7,8,8,8,7,7,7,8,7,5,5,8,9,7,8,8,8,8,8,7,9,7,8,9,7,7,10,5,11,9,9,9,8,16,7,7,8,8,12,29,29,6,8,8,9,10,11,7,11,10,5,10,11,10,25,23,24,10,10,6,7,7,12,5,7,11,9,9,8,8,9,10,7,8,8,7,8,9,13,15,9,8,11,9,12,11,11,7,8,6,9,11,9,8,9,6,9,13,14,12,13,7,9,42,37,9,10,10,8,10,11,11,15,10,8,12
kpi_q_audio_2792388147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,3,1,1,1,1,2,4,4,1,1,1,1,2,2,1,2,2,1,2,2,2,4,3,4,2,2,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,2,1,1,2,1,2,2,2,1,1,1,1,2,1,1,1,1,2,2,2,2,2,1,2,5,5,2,2,2,1,2,2,2,2,2,1,2
audio_recv_kbitsReceivedPerSecond_3334668090,0,0,30,28,28,33,29,32,32,15,11,12,7,6,9,7,7,18,16,10,14,12,14,12,9,16,21,9,16,8,7,9,12,9,14,10,14,13,17,14,14,9,8,10,9,8,11,12,10,8,11,9,10,11,16,8,6,13,11,16,15,14,15,11,7,7,6,13,13,9,14,10,10,14,20,15,15,13,10,12,12,11,13,14,16,14,9,9,13,14,15,15,13,6,8,10,11,15,15,17,7,13,13,17,16,13,6,8,6,8,12,16,16,11,14,16,13,14,10,12,15
kpi_q_audio_3334668090,1,1,4,4,4,5,4,5,5,2,2,2,1,1,1,1,1,3,3,2,2,2,2,2,2,3,3,1,3,1,1,2,2,2,2,2,2,2,3,2,2,1,1,2,1,1,2,2,2,1,2,1,2,2,3,1,1,2,2,3,2,2,2,2,1,1,1,2,2,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2,2,1,1,2,2,2,2,3,1,2,2,3,3,2,1,1,1,1,2,3,3,2,2,3,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_1572215316,0,0,186,238,204,225,209,200,223,202,195,211,207,227,193,217,214,193,228,202,194,211,210,227,192,223,207,196,231,203,191,215,211,225,185,222,209,195,230,198,200,215,205,226,188,224,207,198,226,202,201,240,196,213,188,221,210,197,223,200,206,203,211,226,189,225,204,199,224,208,200,203,212,222,191,230,200,201,223,204,201,211,211,221,191,229,199,202,223,205,198,203,220,220,193,224,204,196,224,206,198,248,188,205,197,232,198,202,221,201,198,205,220,212,203,223,199,201,223,205,204
kpi_resolution_stability_1572215316,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_1572215316,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_resolution_stability_norm_1572215316,kpi_resolution_stability_1572215316,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_norm_1572215316,max_resolution_percentage_1572215316,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_fps_stability_1572215316,1,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.782870430458232,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5
kpi_q_video_1572215316,1.6857142857142855,1.95,1.8,1.9,1.8,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.95,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.95,1.7428571428571429,1.8499999999999999,1.6857142857142855,1.9,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.8,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.9,1.7428571428571429,1.8,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,2.0,1.6857142857142855,1.8,1.7428571428571429,1.95,1.7428571428571429,1.8,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.9,1.8,1.8
video_recv_kbitsReceivedPerSecond_3784327073,0,0,197,218,222,227,197,218,207,200,223,203,194,212,206,226,194,222,207,197,227,204,194,211,207,226,194,224,208,197,224,203,199,211,205,228,191,218,211,195,230,201,200,209,205,228,190,222,210,192,231,204,207,204,207,226,189,219,211,198,227,200,198,212,207,228,188,225,206,194,231,203,199,212,205,224,190,226,204,200,223,202,200,213,207,226,188,229,200,200,227,203,201,205,212,223,194,222,204,200,219,205,216,194,214,222,195,228,199,198,225,202,201,205,216,216,196,227,200,199,223
kpi_resolution_stability_3784327073,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_3784327073,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_resolution_stability_norm_3784327073,kpi_resolution_stability_3784327073,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
