audio_packet_loss_percentage_send_263036959_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_263036959_1,93.468,93.24000000000001,92.58,93.828,93.58800000000001,92.604,93.336,93.408,92.784,93.408,92.86800000000001,93.108,93.20400000000001,93.19200000000001,93.132,93.756,93.792,93.672,93.768,93.492,93.864,93.732,93.792,93.672,93.636,93.348,93.828,93.636,93.804,93.108,93.864,93.096,92.904,93.744,93.864,93.804,93.58800000000001,93.144,93.756,93.636,93.78,93.84,93.696,93.828,93.756,93.744,93.828,93.876,93.852,93.168,93.84,93.84,93.84,93.792,93.58800000000001,93.60000000000001,93.60000000000001,93.768,93.756,93.828,93.828,93.84,93.648,93.732,93.852,93.708,93.756,93.804,93.756,93.132,93.804,93.56400000000001,93.61200000000001,93.168,93.684,93.756,93.756,93.732,92.916,93.876,93.78,93.25200000000001,93.684,93.636,93.816,93.66,93.84,93.408,93.78,93.744,93.108,93.708,93.60000000000001,93.768,93.78,93.768,93.852,93.816,93.792,93.756,92.616,93.60000000000001,93.144,93.144,93.804,92.916,92.928,93.792,93.72,93.58800000000001,93.792,93.528,93.828,93.78,93.372,93.828
kpi_audio_synchronization_263036959_1,4.414413223485377,4.4100587624320005,4.3969643574160004,4.4211100828831364,4.4166698801656965,4.397453170965951,4.411902868100608,4.413275788066816,4.401088950095873,4.413275788066816,4.402767289907777,4.407497903070015,4.409363238444352,4.409130914742784,4.407965681708224,4.419788281943489,4.420450283536384,4.418235058276864,4.420009193714176,4.414866499019585,4.4217676780241915,4.419345725045825,4.420450283536384,4.418235058276864,4.417565730015808,4.412132293358656,4.4211100828831364,4.417565730015808,4.420670461442753,4.407497903070015,4.4217676780241915,4.407263652878848,4.403482993265152,4.4195671256965126,4.4217676780241915,4.420670461442753,4.4166698801656965,4.408199210010112,4.419788281943489,4.417565730015808,4.420229860936,4.421329526272,4.418680057397249,4.4211100828831364,4.419788281943489,4.4195671256965126,4.4211100828831364,4.421986386242368,4.421548724676544,4.408665544216576,4.421329526272,4.421329526272,4.421329526272,4.420450283536384,4.4166698801656965,4.416894208,4.416894208,4.420009193714176,4.419788281943489,4.4211100828831364,4.4211100828831364,4.421329526272,4.4177890832834565,4.419345725045825,4.421548724676544,4.418902190823617,4.419788281943489,4.420670461442753,4.419788281943489,4.407965681708224,4.420670461442753,4.416220494188992,4.417118292301504,4.408665544216576,4.418457679857473,4.419788281943489,4.419788281943489,4.419345725045825,4.403721082500928,4.421986386242368,4.420229860936,4.410290121146945,4.418457679857473,4.417565730015808,4.420890394582528,4.418012192728001,4.421329526272,4.413275788066816,4.420229860936,4.4195671256965126,4.407497903070015,4.418902190823617,4.416894208,4.420009193714176,4.420229860936,4.420009193714176,4.421548724676544,4.420890394582528,4.420450283536384,4.419788281943489,4.397697221513727,4.416894208,4.408199210010112,4.408199210010112,4.420670461442753,4.403721082500928,4.403958932340736,4.420450283536384,4.419124080064001,4.4166698801656965,4.420450283536384,4.415544590542337,4.4211100828831364,4.420229860936,4.412590417776064,4.4211100828831364
eye_eye_delay_video_send_263036959_1,34.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.5,33.5,34.5,33.5,33.5,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,32.0,33.0,33.5,33.5,33.5,33.5,32.5,33.5,33.5,33.5,32.5,33.5,33.5,33.5,32.5,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0
kpi_video_synchronization_263036959_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_263036959_1,-3.5,8.0,35.5,-16.5,-7.5,33.5,3.0,0.0,26.0,-0.5,22.0,11.0,8.0,8.5,11.5,-14.5,-16.0,-11.0,-15.0,-3.5,-19.0,-13.5,-16.0,-11.0,-9.5,2.5,-17.5,-9.5,-16.5,12.5,-19.0,14.0,22.0,-13.0,-19.0,-15.5,-7.5,10.5,-15.0,-10.0,-16.0,-17.5,-12.5,-18.0,-15.0,-13.5,-18.0,-20.0,-19.0,10.5,-18.0,-19.0,-19.0,-17.0,-8.5,-9.0,-9.0,-16.0,-15.5,-18.5,-18.5,-19.0,-10.0,-13.5,-18.5,-12.5,-14.5,-16.5,-14.5,11.5,-16.5,-6.5,-8.5,10.0,-11.5,-14.5,-14.5,-12.5,20.5,-19.5,-15.5,7.5,-10.5,-8.5,-16.0,-9.5,-17.0,1.0,-14.5,-13.0,13.5,-11.5,-7.0,-14.0,-14.5,-14.0,-16.5,-15.0,-14.0,-12.5,35.0,-10.0,9.0,9.0,-18.5,18.5,18.0,-18.0,-15.0,-9.5,-18.0,-7.0,-19.5,-17.5,-0.5,-19.5,-16.0
kpi_av_synchronization_263036959_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3527058139,9,3,2,1,3,7,9,4,7,8,9,7,8,7,7,8,8,7,8,8,8,8,7,7,8,8,5,1,6,8,7,11,9,6,5,9,13,10,9,17,8,10,7,7,7,7,8,8,6,10,9,8,9,14,15,10,17,12,9,16,14,8,11,12,9,20,43,30,9,10,8,12,9,10,11,11,12,8,16,12,14,14,14,15,14,14,13,12,8,7,11,7,11,14,27,27,25,26,25,26,26,26,25,27,23,26,27,26,26,27,22,26,27,27,27,27,28
kpi_q_audio_3527058139,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,3,1,2,1,1,1,1,1,1,1,2,2,1,2,2,2,2,3,2,2,3,2,1,2,2,2,3,5,4,2,2,1,2,1,2,2,2,2,1,3,2,2,2,2,2,2,2,2,2,1,1,2,1,2,2,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4
video_recv_kbitsReceivedPerSecond_364492523,255,221,207,215,209,202,205,217,208,211,219,204,204,213,212,202,205,213,213,210,216,205,206,206,212,206,197,217,211,213,219,207,198,211,211,204,202,212,211,213,215,208,203,210,216,201,203,213,212,215,215,222,190,208,209,206,207,208,209,217,207,211,202,211,211,208,203,209,213,214,218,201,205,207,213,206,202,211,211,218,211,206,201,209,215,208,198,211,210,220,216,202,201,206,214,209,197,213,209,220,208,225,194,207,207,206,207,208,213,210,209,216,200,209,216,204,201
kpi_resolution_stability_364492523,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_364492523,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_364492523,kpi_resolution_stability_364492523,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_364492523,max_resolution_percentage_364492523,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_364492523,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_364492523,2.05,1.9,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8
audio_recv_kbitsReceivedPerSecond_2582434951,2,28,22,20,22,21,21,21,21,20,22,16,13,11,11,19,22,22,20,21,21,21,20,21,21,21,22,20,20,21,23,23,21,22,20,21,20,21,21,23,21,22,23,22,22,21,21,23,23,23,24,24,23,24,25,23,23,22,24,24,23,24,21,23,24,23,20,20,21,22,21,25,23,21,24,22,18,16,12,14,13,7,7,6,5,11,22,21,21,23,17,15,22,14,10,11,10,7,8,8,10,21,11,23,16,18,20,20,19,9,7,9,10,15,22,23,19
kpi_q_audio_2582434951,1,4,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,3,3,3,4,4,3,4,3,3,4,3,3,3,3,3,3,4,3,3,4,3,3,3,2,2,2,1,1,1,1,2,3,3,3,3,3,2,3,2,2,2,2,1,1,1,2,3,2,3,3,3,3,3,3,2,1,1,2,2,3,3,3
video_recv_kbitsReceivedPerSecond_1246363770,196,327,283,191,231,264,186,99,97,103,100,110,131,94,75,67,59,67,78,86,100,111,125,133,140,132,112,86,76,77,87,98,112,118,133,146,154,159,119,99,95,95,107,113,96,95,93,95,80,83,65,69,82,95,103,115,124,94,68,70,54,59,56,63,48,55,56,60,55,51,47,53,61,64,75,74,81,63,60,48,48,58,64,73,75,86,101,107,128,120,146,153,173,177,184,194,205,210,205,219,200,187,206,208,191,154,122,117,119,142,150,148,139,131,110,113,117
kpi_resolution_stability_1246363770,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1246363770,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1246363770,kpi_resolution_stability_1246363770,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1246363770,max_resolution_percentage_1246363770,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1246363770,4.645444442750246,4.738985153469177,4.942427872760581,4.693231865584395,5,4.904703300310673,4.904703300310673,4.645444442750246,4.368267837086116,4.693231865584395,4.429715418300614,4.693231865584395,4.782870430458232,4.487839843855012,4.233712451884842,4.429715418300614,5,4.942427872760581,4.693231865584395,5,4.904703300310673,4.904703300310673,4.942427872760581,4.942427872760581,4.782870430458232,4.865606628121216,4.782870430458232,4.159542355321509,3.6845544733114513,3.9938242084800133,4.368267837086116,4.978873396874005,5,4.904703300310673,4.8250342659265355,4.904703300310673,4.693231865584395,5,4.782870430458232,4.233712451884842,4.303093943648576,5,5,4.942427872760581,4.904703300310673,4.865606628121216,4.865606628121216,4.8250342659265355,4.904703300310673,4.693231865584395,4.865606628121216,4.645444442750246,4.942427872760581,5,5,4.978873396874005,5,4.782870430458232,4.368267837086116,4.645444442750246,4.942427872760581,5,5,5,4.978873396874005,5,5,5,4.865606628121216,4.693231865584395,5,5,5,5,4.978873396874005,5,4.865606628121216,4.904703300310673,4.782870430458232,5,4.978873396874005,4.978873396874005,5,5,5,4.59543356514211,5,5,5,5,4.942427872760581,4.978873396874005,4.978873396874005,4.978873396874005,5,5,5,5,5,5,5,4.942427872760581,5,5,5,4.942427872760581,4.645444442750246,4.904703300310673,5,5,5,5,5,4.738985153469177,4.942427872760581,5,5
kpi_q_video_1246363770,1.7428571428571429,2.4,2.2,1.7428571428571429,1.95,2.1,1.6857142857142855,1.4,1.4,1.457142857142857,1.4,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.6857142857142855,1.8,1.8,1.7428571428571429,1.5142857142857142,1.457142857142857,1.5142857142857142,1.457142857142857,1.457142857142857,1.4
