video_recv_googCurrentDelayMs_1001305663,81.0,129.0,131.0,135.0,139.0,129.0,127.0,132.0,134.0,133.0,134.0,135.0,134.0,133.0,133.0,136.0,142.0,144.0,146.0,142.0,139.0,138.0,135.0,132.0,134.0,136.0,137.0,140.0,140.0,144.0,142.0,140.0,143.0,141.0,144.0,144.0,144.0,144.0,145.0,146.0,146.0,146.0,146.0,146.0,146.0,147.0,147.0,149.0,150.0,151.0,149.0,147.0,147.0,146.0,147.0,148.0,150.0,152.0,152.0,153.0,156.0,158.0,160.0,161.0,161.0,162.0,160.0,161.0,161.0,161.0,163.0,169.0,167.0,165.0,163.0,161.0,162.0,160.0,162.0,160.0,159.0,161.0,162.0,160.0,160.0,158.0,160.0,159.0,159.0,160.0,158.0,159.0,161.0,161.0,161.0,160.0,160.0,161.0,161.0,164.0,166.0,165.0,165.0,165.0,165.0,165.0,167.0,168.0,168.0,167.0,166.0,167.0,166.0,167.0,168.0,165.0,166.0,165.0
video_recv_googDecodeMs_1001305663,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1001305663,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1001305663,30.0,21.0,28.0,25.0,29.0,32.0,31.0,22.0,19.0,22.0,23.0,25.0,24.0,23.0,26.0,29.0,28.0,23.0,28.0,32.0,28.0,27.0,29.0,29.0,32.0,27.0,36.0,30.0,29.0,29.0,30.0,30.0,32.0,27.0,26.0,28.0,26.0,30.0,31.0,29.0,30.0,27.0,30.0,28.0,29.0,32.0,32.0,32.0,28.0,28.0,26.0,26.0,31.0,32.0,32.0,31.0,31.0,30.0,28.0,27.0,28.0,31.0,32.0,29.0,31.0,28.0,20.0,30.0,31.0,32.0,30.0,25.0,30.0,29.0,29.0,29.0,30.0,27.0,30.0,32.0,29.0,32.0,30.0,29.0,31.0,30.0,34.0,31.0,32.0,31.0,32.0,27.0,32.0,28.0,32.0,30.0,30.0,32.0,30.0,26.0,19.0,31.0,31.0,29.0,31.0,31.0,31.0,32.0,31.0,31.0,30.0,31.0,30.0,28.0,25.0,30.0,32.0,31.0
video_recv_googFrameRateReceived_1001305663,28.0,22.0,24.0,34.0,35.0,32.0,24.0,22.0,19.0,22.0,23.0,24.0,24.0,31.0,32.0,26.0,31.0,31.0,29.0,32.0,27.0,30.0,31.0,30.0,30.0,31.0,32.0,31.0,33.0,29.0,38.0,30.0,35.0,28.0,26.0,28.0,35.0,28.0,30.0,29.0,31.0,32.0,30.0,29.0,32.0,33.0,29.0,34.0,26.0,31.0,25.0,26.0,37.0,30.0,31.0,32.0,29.0,31.0,28.0,26.0,32.0,32.0,29.0,31.0,31.0,20.0,30.0,32.0,28.0,31.0,24.0,29.0,31.0,29.0,28.0,31.0,27.0,29.0,31.0,27.0,33.0,31.0,27.0,34.0,32.0,33.0,31.0,31.0,35.0,34.0,26.0,24.0,32.0,29.0,32.0,32.0,27.0,35.0,29.0,22.0,22.0,36.0,31.0,29.0,30.0,33.0,31.0,32.0,32.0,30.0,31.0,33.0,25.0,26.0,30.0,29.0,35.0,33.0
video_recv_googFrameWidthReceived_1001305663,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1001305663,163.0,144.0,170.0,154.0,154.0,135.0,141.0,154.0,161.0,152.0,176.0,146.0,159.0,157.0,154.0,158.0,175.0,157.0,156.0,156.0,228.0,153.0,155.0,165.0,154.0,167.0,151.0,159.0,156.0,154.0,150.0,151.0,151.0,215.0,152.0,149.0,149.0,149.0,149.0,150.0,148.0,152.0,151.0,147.0,147.0,154.0,154.0,147.0,171.0,150.0,150.0,201.0,149.0,150.0,147.0,144.0,149.0,144.0,146.0,149.0,148.0,150.0,142.0,144.0,144.0,141.0,146.0,142.0,140.0,137.0,142.0,262.0,142.0,140.0,140.0,139.0,142.0,139.0,139.0,141.0,141.0,138.0,140.0,143.0,140.0,174.0,155.0,137.0,142.0,139.0,136.0,140.0,135.0,111.0,138.0,138.0,155.0,138.0,137.0,136.0,191.0,139.0,139.0,139.0,141.0,136.0,138.0,136.0,137.0,138.0,153.0,141.0,139.0,138.0,138.0,138.0,137.0,137.0
video_recv_googJitterBufferMs_1001305663,76.0,117.0,119.0,123.0,126.0,116.0,114.0,119.0,121.0,120.0,121.0,122.0,122.0,121.0,121.0,128.0,130.0,132.0,134.0,130.0,127.0,126.0,123.0,120.0,121.0,123.0,124.0,127.0,127.0,130.0,129.0,127.0,131.0,129.0,132.0,132.0,132.0,132.0,132.0,134.0,134.0,134.0,134.0,134.0,134.0,135.0,135.0,137.0,138.0,139.0,137.0,135.0,134.0,134.0,135.0,136.0,138.0,140.0,140.0,141.0,144.0,146.0,148.0,148.0,149.0,150.0,148.0,149.0,149.0,148.0,150.0,156.0,154.0,153.0,151.0,148.0,149.0,147.0,149.0,147.0,147.0,149.0,150.0,148.0,148.0,146.0,148.0,147.0,147.0,148.0,146.0,147.0,149.0,149.0,149.0,148.0,148.0,149.0,149.0,152.0,154.0,153.0,153.0,153.0,153.0,153.0,155.0,156.0,156.0,155.0,153.0,154.0,153.0,155.0,156.0,153.0,153.0,152.0
video_recv_googPlisSent_1001305663,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_send_resolutionChangesInput_3023702802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3023702802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1338619011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_1001305663,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_3023702802_0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,13.5,13.5,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.0,14.0,14.0,14.5,14.5,14.0,14.0,14.5,14.5,14.0,14.5,14.0,14.0,14.0,14.5,15.0,13.5,14.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,13.0,13.0,13.0,13.5,13.5,14.0,13.5,13.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5
1_way_delay_video_send_3023702802_0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_3023702802_0,73.5,73.5,15.5,15.5,17.5,15.0,15.5,18.5,19.0,16.5,15.5,97.5,14.5,54.0,23.0,23.0,17.0,14.5,16.5,19.0,18.0,15.0,124.0,15.5,168.5,15.5,26.5,15.5,13.5,20.5,15.0,15.5,23.5,26.5,15.0,16.0,16.0,16.5,16.5,16.0,244.0,644.5,294.5,16.0,16.5,15.0,16.0,16.0,25.5,95.0,15.5,16.5,35.5,23.5,16.0,64.0,35.5,15.5,103.5,15.5,18.5,63.5,15.5,93.5,14.5,23.0,21.5,51.0,75.5,16.5,17.5,43.5,38.5,34.5,21.0,34.0,124.0,16.5,35.5,63.5,24.5,20.0,19.0,63.0,22.0,21.0,13.5,15.5,437.0,564.5,283.5,28.0,17.5,15.5,31.0,16.5,14.5,239.5,482.5,145.0,22.5,79.5,14.5,105.5,21.5,44.5,39.0,43.5,58.0,45.5,76.5,58.5,25.5,83.5,26.0,41.5,25.5,63.5
audio_packet_loss_percentage_send_3023702802_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3023702802_0,92.436,92.436,93.828,93.828,93.78,93.84,93.828,93.756,93.744,93.804,93.828,91.86,93.852,92.904,93.648,93.648,93.792,93.852,93.804,93.744,93.768,93.84,91.224,93.828,90.156,93.828,93.56400000000001,93.828,93.876,93.708,93.84,93.828,93.636,93.56400000000001,93.84,93.816,93.816,93.804,93.804,93.816,81.007,27.340000000000003,74.24000000000001,93.816,93.804,93.84,93.816,93.816,93.58800000000001,91.92,93.828,93.804,93.348,93.636,93.816,92.664,93.348,93.828,91.71600000000001,93.828,93.756,92.676,93.828,91.956,93.852,93.648,93.684,92.976,92.388,93.804,93.78,93.156,93.276,93.372,93.696,93.384,91.224,93.804,93.348,92.676,93.61200000000001,93.72,93.744,92.688,93.672,93.696,93.876,93.828,55.145,38.06,75.714,93.528,93.78,93.828,93.456,93.804,93.852,81.61,49.04800000000001,90.72,93.66,92.292,93.852,91.668,93.684,93.132,93.264,93.156,92.808,93.108,92.364,92.796,93.58800000000001,92.196,93.57600000000001,93.20400000000001,93.58800000000001
kpi_audio_synchronization_3023702802_0,4.394011557875008,4.394011557875008,4.4211100828831364,4.4211100828831364,4.420229860936,4.421329526272,4.4211100828831364,4.419788281943489,4.4195671256965126,4.420670461442753,4.4211100828831364,4.381861064008,4.421548724676544,4.403482993265152,4.4177890832834565,4.4177890832834565,4.420450283536384,4.421548724676544,4.420670461442753,4.4195671256965126,4.420009193714176,4.421329526272,4.367821568108032,4.4211100828831364,4.342803234705088,4.4211100828831364,4.416220494188992,4.4211100828831364,4.421986386242368,4.418902190823617,4.421329526272,4.4211100828831364,4.417565730015808,4.416220494188992,4.421329526272,4.420890394582528,4.420890394582528,4.420670461442753,4.420670461442753,4.420890394582528,4.0614895845286,1.5027407916720001,3.7890302648320007,4.420890394582528,4.420670461442753,4.421329526272,4.420890394582528,4.420890394582528,4.4166698801656965,4.3831519267840005,4.4211100828831364,4.420670461442753,4.412132293358656,4.417565730015808,4.420890394582528,4.3986710471633925,4.412132293358656,4.4211100828831364,4.378739243672128,4.4211100828831364,4.419788281943489,4.398913909077568,4.4211100828831364,4.383923644564288,4.421548724676544,4.4177890832834565,4.418457679857473,4.404907936288769,4.393019717394496,4.420670461442753,4.420229860936,4.408432497537088,4.410752114219968,4.412590417776064,4.418680057397249,4.412819116790272,4.367821568108032,4.420670461442753,4.412132293358656,4.398913909077568,4.417118292301504,4.419124080064001,4.4195671256965126,4.399156533047297,4.418235058276864,4.418680057397249,4.421986386242368,4.4211100828831364,2.8460121177846256,1.9700449176880006,3.8522532448595923,4.415544590542337,4.420229860936,4.4211100828831364,4.414186221580288,4.420670461442753,4.421548724676544,4.083377211033,2.5250894808898563,4.356238219264,4.418012192728001,4.391024703352385,4.421548724676544,4.377691202272576,4.418457679857473,4.407965681708224,4.410521238433792,4.408432497537088,4.401569669833217,4.407497903070015,4.3925223796481925,4.401329429299649,4.4166698801656965,4.389014609501248,4.416445308871168,4.409363238444352,4.4166698801656965
eye_eye_delay_video_send_3023702802_0,47.0,59.0,62.0,67.0,72.0,72.0,75.0,76.0,78.0,76.0,78.0,78.0,79.0,78.0,80.0,80.0,81.0,82.0,83.0,83.0,83.0,84.0,84.0,83.0,83.0,81.0,83.0,82.0,83.0,83.0,84.0,83.0,84.0,84.0,84.0,84.0,84.0,83.0,85.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,87.0,85.0,86.0,87.0,87.0,86.0,87.0,85.0,86.0,85.0,87.0,86.0,86.0,87.0,87.0,86.0,87.0,86.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,90.0,89.0,88.0,88.0,88.0,87.0,86.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,87.0,86.0,86.0,86.0,87.0,85.0,86.0,86.0,87.0,86.0,87.0,85.0,86.0,85.0,86.0,86.0,86.0,85.0,85.0,85.0,85.0,85.0,84.0,83.0,84.0,84.0,84.0,85.0,85.0,84.0,84.0,84.0
kpi_video_synchronization_3023702802_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3023702802_0,26.5,14.5,-46.5,-51.5,-54.5,-57.0,-59.5,-57.5,-59.0,-59.5,-62.5,19.5,-64.5,-24.0,-57.0,-57.0,-64.0,-67.5,-66.5,-64.0,-65.0,-69.0,40.0,-67.5,85.5,-65.5,-56.5,-66.5,-69.5,-62.5,-69.0,-67.5,-60.5,-57.5,-69.0,-68.0,-68.0,-66.5,-68.5,-69.0,159.0,558.5,208.5,-70.0,-69.5,-71.0,-71.0,-69.0,-60.5,8.0,-71.5,-69.5,-51.5,-61.5,-70.0,-21.0,-51.5,-70.5,17.5,-71.5,-68.5,-22.5,-71.5,7.5,-73.5,-65.0,-66.5,-38.0,-13.5,-72.5,-71.5,-46.5,-50.5,-53.5,-67.0,-54.0,37.0,-69.5,-52.5,-23.5,-62.5,-67.0,-68.0,-24.0,-65.0,-65.0,-73.5,-70.5,351.0,478.5,196.5,-57.0,-68.5,-70.5,-56.0,-69.5,-72.5,154.5,396.5,60.0,-63.5,-6.5,-71.5,20.5,-63.5,-40.5,-46.0,-41.5,-26.0,-37.5,-7.5,-25.5,-58.5,-1.5,-59.0,-42.5,-58.5,-20.5
kpi_av_synchronization_3023702802_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1.7599999999999998,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,1,1,3.8,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3023702802_1,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,13.5,13.5,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.0,14.0,14.0,14.5,14.5,14.0,14.0,14.5,14.5,14.0,14.5,14.0,14.0,14.0,14.5,15.0,13.5,14.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,13.0,13.0,13.0,13.5,13.5,14.0,13.5,13.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5
1_way_delay_video_send_3023702802_1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_3023702802_1,15.5,18.5,19.5,17.5,15.5,24.0,24.5,17.5,16.0,16.5,14.5,16.5,35.5,23.0,28.0,17.0,21.0,17.5,14.5,18.0,18.0,41.0,16.0,68.5,15.5,27.5,16.5,13.5,25.5,15.5,13.0,15.5,15.5,15.5,15.0,16.0,15.0,16.5,16.5,26.0,29.0,16.5,34.5,16.0,14.5,16.0,16.0,26.0,84.5,17.0,15.5,16.5,15.5,15.5,44.0,34.0,15.5,13.5,18.5,18.5,23.5,19.5,19.5,25.5,19.5,18.0,19.5,15.0,21.5,17.5,23.5,22.5,17.5,18.5,20.0,57.0,15.0,23.5,25.5,24.5,18.5,17.0,21.0,23.0,20.0,14.0,22.5,36.5,37.0,15.5,16.5,15.0,13.5,16.5,24.0,17.5,36.5,36.5,19.5,28.0,18.5,22.5,14.5,26.5,17.5,14.5,18.0,23.5,16.0,19.5,16.5,18.5,17.5,15.5,20.0,15.5,14.5,26.5
audio_packet_loss_percentage_send_3023702802_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3023702802_1,93.828,93.756,93.732,93.78,93.828,93.62400000000001,93.61200000000001,93.78,93.816,93.804,93.852,93.804,93.348,93.648,93.528,93.792,93.696,93.78,93.852,93.768,93.768,93.21600000000001,93.816,92.556,93.828,93.54,93.804,93.876,93.58800000000001,93.828,93.888,93.828,93.828,93.828,93.84,93.816,93.84,93.804,93.804,93.57600000000001,93.504,93.804,93.372,93.816,93.852,93.816,93.816,93.57600000000001,92.172,93.792,93.828,93.804,93.828,93.828,93.144,93.384,93.828,93.876,93.756,93.756,93.636,93.732,93.732,93.58800000000001,93.732,93.768,93.732,93.84,93.684,93.78,93.636,93.66,93.78,93.756,93.72,92.83200000000001,93.84,93.636,93.58800000000001,93.61200000000001,93.756,93.792,93.696,93.648,93.72,93.864,93.66,93.324,93.312,93.828,93.804,93.84,93.876,93.804,93.62400000000001,93.78,93.324,93.324,93.732,93.528,93.756,93.66,93.852,93.56400000000001,93.78,93.852,93.768,93.636,93.816,93.732,93.804,93.756,93.78,93.828,93.72,93.828,93.852
kpi_audio_synchronization_3023702802_1,4.4211100828831364,4.419788281943489,4.419345725045825,4.420229860936,4.4211100828831364,4.417342132997633,4.417118292301504,4.420229860936,4.420890394582528,4.420670461442753,4.421548724676544,4.420670461442753,4.412132293358656,4.4177890832834565,4.415544590542337,4.420450283536384,4.418680057397249,4.420229860936,4.421548724676544,4.420009193714176,4.420009193714176,4.409595321008128,4.420890394582528,4.396474594410688,4.4211100828831364,4.415770134952001,4.420670461442753,4.421986386242368,4.4166698801656965,4.4211100828831364,4.422204849258496,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.421329526272,4.420890394582528,4.421329526272,4.420670461442753,4.420670461442753,4.416445308871168,4.415092772503553,4.420670461442753,4.412590417776064,4.420890394582528,4.421548724676544,4.420890394582528,4.420890394582528,4.416445308871168,4.388509734172864,4.420450283536384,4.4211100828831364,4.420670461442753,4.4211100828831364,4.4211100828831364,4.408199210010112,4.412819116790272,4.4211100828831364,4.421986386242368,4.419788281943489,4.419788281943489,4.417565730015808,4.419345725045825,4.419345725045825,4.4166698801656965,4.419345725045825,4.420009193714176,4.419345725045825,4.421329526272,4.418457679857473,4.420229860936,4.417565730015808,4.418012192728001,4.420229860936,4.419788281943489,4.419124080064001,4.402049434599425,4.421329526272,4.417565730015808,4.4166698801656965,4.417118292301504,4.419788281943489,4.420450283536384,4.418680057397249,4.4177890832834565,4.419124080064001,4.4217676780241915,4.418012192728001,4.4116732009064314,4.4114432918487045,4.4211100828831364,4.420670461442753,4.421329526272,4.421986386242368,4.420670461442753,4.417342132997633,4.420229860936,4.4116732009064314,4.4116732009064314,4.419345725045825,4.415544590542337,4.419788281943489,4.418012192728001,4.421548724676544,4.416220494188992,4.420229860936,4.421548724676544,4.420009193714176,4.417565730015808,4.420890394582528,4.419345725045825,4.420670461442753,4.419788281943489,4.420229860936,4.4211100828831364,4.419124080064001,4.4211100828831364,4.421548724676544
