audio_packet_loss_percentage_send_3618608908_1,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3618608908_1,93.444,92.52591878047443,93.06,92.676,92.724,92.688,92.724,92.724,93.24000000000001,93.84,92.664,92.652,93.57600000000001,92.412,92.52,93.288,93.06,93.852,93.024,93.096,93.108,93.108,93.828,93.336,93.06,93.096,93.18,93.108,93.264,93.108,93.108,93.828,93.78,93.852,93.66,93.792,93.792,93.552,93.876,93.72,93.768,93.768,93.768,93.756,93.804,93.78,93.852,93.84,93.816,93.828,93.108,93.156,93.852,93.804,93.828,93.852,93.852,93.828,93.828,93.756,93.84,93.732,93.18,93.828,93.684,93.792,93.828,93.852,93.828,93.672,93.072,93.25200000000001,93.636,93.864,93.312,93.84,93.768,93.12,93.132,93.372,92.916,93.61200000000001,93.804,93.768,92.988,92.988,93.58800000000001,93.804,93.888,93.852,93.852,93.66,93.528,93.828,93.768,93.78,93.816,93.648,93.648,93.78,93.816,93.756,93.684,93.852,93.56400000000001,93.384,93.804,93.372,93.684,93.336,93.336,93.144,93.06,92.7,92.676,92.86800000000001,92.88000000000001,93.264,93.25200000000001,93.324,93.288,92.7,93.324
kpi_audio_synchronization_3618608908_1,4.413958977013312,4.3958593933133105,4.406559459688,4.398913909077568,4.399882976564032,4.399156533047297,4.399882976564032,4.399882976564032,4.4100587624320005,4.421329526272,4.3986710471633925,4.398427947377344,4.416445308871168,4.393516110330304,4.395738170944,4.410982748432896,4.406559459688,4.421548724676544,4.405853104095233,4.407263652878848,4.407497903070015,4.407497903070015,4.4211100828831364,4.411902868100608,4.406559459688,4.407263652878848,4.408898349976,4.407497903070015,4.410521238433792,4.407497903070015,4.407497903070015,4.4211100828831364,4.420229860936,4.421548724676544,4.418012192728001,4.420450283536384,4.420450283536384,4.415995436191745,4.421986386242368,4.419124080064001,4.420009193714176,4.420009193714176,4.420009193714176,4.419788281943489,4.420670461442753,4.420229860936,4.421548724676544,4.421329526272,4.420890394582528,4.4211100828831364,4.407497903070015,4.408432497537088,4.421548724676544,4.420670461442753,4.4211100828831364,4.421548724676544,4.421548724676544,4.4211100828831364,4.4211100828831364,4.419788281943489,4.421329526272,4.419345725045825,4.408898349976,4.4211100828831364,4.418457679857473,4.420450283536384,4.4211100828831364,4.421548724676544,4.4211100828831364,4.418235058276864,4.406794431115264,4.410290121146945,4.417565730015808,4.4217676780241915,4.4114432918487045,4.421329526272,4.420009193714176,4.4077319127039996,4.407965681708224,4.412590417776064,4.403721082500928,4.417118292301504,4.420670461442753,4.420009193714176,4.405144588060097,4.405144588060097,4.4166698801656965,4.420670461442753,4.422204849258496,4.421548724676544,4.421548724676544,4.418012192728001,4.415544590542337,4.4211100828831364,4.420009193714176,4.420229860936,4.420890394582528,4.4177890832834565,4.4177890832834565,4.420229860936,4.420890394582528,4.419788281943489,4.418457679857473,4.421548724676544,4.416220494188992,4.412819116790272,4.420670461442753,4.412590417776064,4.418457679857473,4.411902868100608,4.411902868100608,4.408199210010112,4.406559459688,4.399398919,4.398913909077568,4.402767289907777,4.403006096896001,4.410521238433792,4.410290121146945,4.4116732009064314,4.410982748432896,4.399398919,4.4116732009064314
eye_eye_delay_video_send_3618608908_1,11.0,12.0,25.5,25.0,25.0,25.0,25.0,26.0,26.0,25.5,27.0,27.0,26.0,25.5,26.0,26.0,26.0,25.5,25.5,25.5,25.5,25.0,25.0,25.0,25.0,25.0,25.5,26.0,25.5,25.5,25.5,25.5,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.5,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.5,28.0,27.5,27.5,27.5,26.5,27.5,27.5,27.5,27.5,27.5,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0
kpi_video_synchronization_3618608908_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3618608908_1,20.5,32.5,22.0,38.5,36.5,38.0,36.5,35.5,14.0,-10.5,37.0,37.5,0.0,49.0,44.0,12.0,21.5,-11.0,23.5,20.5,20.0,20.5,-9.5,11.0,22.5,21.0,17.0,19.5,13.5,20.0,20.0,-10.0,-7.5,-10.5,-2.5,-8.0,-9.0,1.0,-12.5,-6.0,-8.0,-8.0,-8.0,-6.5,-8.5,-8.5,-12.0,-11.0,-10.0,-10.5,19.5,16.5,-12.5,-10.5,-11.5,-12.5,-12.5,-11.5,-11.5,-8.5,-12.0,-7.5,15.5,-11.5,-5.5,-10.0,-11.5,-12.5,-11.5,-5.0,20.0,12.5,-3.5,-13.5,9.0,-12.5,-9.5,17.5,18.0,7.0,26.0,-3.0,-11.0,-9.5,23.5,23.5,-1.5,-10.5,-14.0,-12.5,-12.5,-4.5,1.0,-11.5,-9.0,-9.5,-11.0,-4.0,-4.0,-9.5,-11.0,-9.5,-6.5,-13.5,-1.5,6.0,-11.5,6.5,-6.5,8.0,8.0,16.0,19.5,34.5,35.5,26.5,27.0,10.0,10.5,7.5,9.0,34.5,8.5,37.5
kpi_av_synchronization_3618608908_1,5,5,5,5,5,5,5,5,5,5,5,5,5,4.68,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2665813141,0,28,11,4,6,7,5,4,2,4,4,6,6,10,8,7,7,4,7,8,8,8,9,10,7,6,6,17,12,15,4,5,10,10,8,9,11,8,13,8,8,8,9,7,10,7,8,32,43,27,9,8,8,7,8,10,9,7,12,9,9,10,7,11,9,10,8,8,8,11,13,8,7,10,11,11,10,9,8,10,8,13,11,10,8,9,8,13,9,8,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6,7,6,12,10,9,9,10,10,9,12,11,11,10,9,9,9,9,10,10
kpi_q_audio_2665813141,1,4,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,3,2,2,1,1,2,2,1,1,2,1,2,1,1,1,2,1,2,1,1,5,5,4,2,1,1,1,1,2,2,1,2,1,1,2,1,2,1,2,1,1,1,2,2,1,1,2,2,2,2,1,1,2,1,2,2,2,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2
audio_recv_kbitsReceivedPerSecond_3720792354,0,33,30,27,27,25,26,18,16,13,23,22,24,18,18,18,18,17,15,18,18,18,18,19,20,18,13,17,18,18,16,18,18,17,19,18,18,18,18,18,19,17,18,18,18,18,18,18,19,23,18,18,19,19,19,19,19,20,20,19,19,19,20,20,20,20,20,20,20,21,20,20,20,20,20,21,20,21,20,21,20,21,20,21,20,19,21,21,20,20,20,20,21,21,21,20,21,21,20,21,21,21,21,21,15,9,12,9,11,12,11,11,12,11,11,14,14,15,12,14,13,14,13,15
kpi_q_audio_3720792354,1,5,4,4,4,4,4,3,3,2,3,3,4,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_2141472454,0,231,225,229,209,225,215,185,98,165,180,210,208,192,207,223,206,199,187,207,216,210,193,54,52,55,61,68,74,80,87,100,114,125,131,140,146,156,162,176,186,192,192,203,201,214,203,201,205,231,228,245,258,275,287,303,224,207,179,222,209,197,199,199,206,195,76,85,90,100,111,109,146,149,167,169,165,170,170,171,178,201,204,208,218,223,221,242,253,267,281,294,254,233,191,194,196,207,212,194,200,196,211,210,210,206,208,203,201,214,203,206,201,206,227,204,97,115,129,127,140,145,159,192
kpi_resolution_stability_2141472454,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2141472454,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2141472454,kpi_resolution_stability_2141472454,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2141472454,max_resolution_percentage_2141472454,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2141472454,5,5,5,5,5,5,5,5,4.782870430458232,5,5,5,4.978873396874005,4.978873396874005,5,5,5,4.978873396874005,4.978873396874005,5,5,5,5,4.368267837086116,4.429715418300614,4.738985153469177,4.782870430458232,4.59543356514211,4.782870430458232,4.738985153469177,4.865606628121216,4.865606628121216,4.865606628121216,4.978873396874005,4.865606628121216,4.942427872760581,4.978873396874005,5,4.942427872760581,5,5,5,5,4.8250342659265355,4.978873396874005,4.942427872760581,4.978873396874005,5,4.942427872760581,5,5,5,5,5,4.978873396874005,4.542982187053405,4.738985153469177,4.904703300310673,5,5,5,5,4.865606628121216,5,4.942427872760581,5,4.303093943648576,4.59543356514211,4.693231865584395,4.738985153469177,4.782870430458232,4.738985153469177,4.782870430458232,4.904703300310673,5,4.978873396874005,4.904703300310673,5,5,4.978873396874005,4.904703300310673,4.904703300310673,5,4.978873396874005,4.978873396874005,4.8250342659265355,4.978873396874005,5,4.978873396874005,5,4.978873396874005,5,4.865606628121216,5,5,4.865606628121216,5,4.978873396874005,5,4.942427872760581,4.978873396874005,4.978873396874005,5,4.978873396874005,5,5,4.978873396874005,5,5,4.942427872760581,4.904703300310673,5,5,5,5,5,4.487839843855012,4.645444442750246,4.782870430458232,4.59543356514211,4.59543356514211,4.645444442750246,4.542982187053405,4.865606628121216
kpi_q_video_2141472454,1.95,1.9,1.9,1.8,1.9,1.8499999999999999,1.6857142857142855,1.5714285714285714,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,1.8,1.9,1.8,1.7428571428571429,1.6857142857142855,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.95,1.9,2.0,2.05,2.15,2.2,2.3,1.9,1.8,1.6285714285714286,1.9,1.8,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.7428571428571429,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.8,1.8,1.8,1.8499999999999999,1.9,1.9,2.0,2.05,2.1,2.15,2.25,2.05,1.95,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8499999999999999,1.7428571428571429,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,1.9,1.8,1.4,1.457142857142857,1.457142857142857,1.5714285714285714,1.7428571428571429
video_recv_kbitsReceivedPerSecond_3725232052,0,217,242,225,210,223,212,208,223,199,202,216,207,202,200,225,209,206,229,193,202,217,209,206,194,218,213,209,224,202,202,208,212,205,197,218,213,208,229,197,201,212,213,200,199,222,205,214,225,203,196,234,200,197,199,214,214,207,229,200,199,211,207,204,199,219,209,216,220,205,197,211,212,204,194,219,211,212,230,196,203,205,215,204,201,215,203,220,220,208,196,213,210,203,201,215,206,220,218,201,204,227,197,207,201,208,210,217,209,215,201,205,210,205,202,214,205,220,204,219,203,206,216,203
kpi_resolution_stability_3725232052,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3725232052,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3725232052,kpi_resolution_stability_3725232052,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3725232052,max_resolution_percentage_3725232052,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3725232052,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3725232052,1.8499999999999999,2.0,1.9,1.8499999999999999,1.9,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.9,1.8,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.8499999999999999,1.9,1.8,1.7428571428571429,1.95,1.8,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.9,1.7428571428571429,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8
