video_recv_packetsReceivedPerSecond_3585048751,0.0,37.0,40.0,41.0,39.0,33.0,41.0,35.0,38.0,37.0,38.0,34.0,27.0,16.0,22.0,24.0,21.0,24.0,29.0,32.0,31.0,32.0,31.0,35.0,36.0,36.0,35.0,35.0,36.0,37.0,37.0,34.0,36.0,35.0,38.0,37.0,39.0,36.0,38.0,38.0,41.0,42.0,39.0,41.0,43.0,41.0,43.0,43.0,43.0,41.0,13.0,21.0,23.0,25.0,28.0,30.0,29.0,33.0,32.0,32.0,31.0,32.0,33.0,33.0,31.0,33.0,35.0,36.0,35.0,39.0,31.0,27.0,35.0,32.0,28.0,34.0,34.0,31.0,30.0,32.0,35.0,32.0,38.0,37.0,38.0,31.0,28.0,36.0,31.0,32.0,32.0,32.0,32.0,36.0,32.0,37.0,36.0,36.0,35.0,24.0,33.0,33.0,33.0,33.0,35.0,31.0,35.0,35.0,36.0,35.0,39.0,37.0,34.0,35.0,36.0,38.0,36.0,38.0,38.0,38.0,38.0
video_recv_googCurrentDelayMs_3585048751,22.0,98.0,119.0,122.0,124.0,125.0,124.0,120.0,118.0,114.0,109.0,107.0,107.0,112.0,116.0,118.0,120.0,128.0,128.0,126.0,127.0,128.0,130.0,131.0,132.0,133.0,132.0,133.0,132.0,134.0,134.0,135.0,134.0,135.0,137.0,138.0,140.0,141.0,141.0,141.0,143.0,143.0,145.0,144.0,145.0,144.0,148.0,146.0,144.0,144.0,146.0,149.0,148.0,147.0,149.0,147.0,143.0,141.0,139.0,138.0,139.0,139.0,139.0,141.0,141.0,139.0,140.0,141.0,141.0,141.0,141.0,142.0,145.0,145.0,142.0,142.0,142.0,141.0,141.0,141.0,140.0,140.0,140.0,140.0,145.0,145.0,144.0,146.0,144.0,142.0,140.0,139.0,138.0,137.0,137.0,141.0,139.0,139.0,140.0,152.0,155.0,156.0,156.0,155.0,153.0,153.0,153.0,153.0,150.0,151.0,151.0,153.0,152.0,151.0,152.0,149.0,150.0,151.0,152.0,153.0,152.0
video_recv_googDecodeMs_3585048751,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
video_recv_googFrameHeightReceived_3585048751,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3585048751,20.0,30.0,31.0,33.0,30.0,30.0,33.0,31.0,30.0,32.0,32.0,31.0,26.0,16.0,23.0,22.0,19.0,24.0,26.0,27.0,31.0,30.0,29.0,27.0,30.0,32.0,31.0,30.0,28.0,27.0,30.0,30.0,29.0,27.0,30.0,30.0,30.0,29.0,31.0,29.0,36.0,30.0,26.0,24.0,28.0,30.0,24.0,28.0,37.0,29.0,29.0,16.0,23.0,22.0,22.0,30.0,27.0,29.0,28.0,31.0,30.0,31.0,32.0,23.0,29.0,31.0,27.0,25.0,29.0,32.0,32.0,23.0,24.0,32.0,31.0,32.0,30.0,31.0,28.0,28.0,32.0,28.0,31.0,29.0,29.0,27.0,23.0,31.0,28.0,30.0,31.0,31.0,30.0,31.0,30.0,32.0,30.0,30.0,29.0,27.0,19.0,25.0,31.0,31.0,31.0,34.0,26.0,31.0,28.0,28.0,31.0,29.0,30.0,31.0,25.0,31.0,32.0,31.0,29.0,31.0,31.0
video_recv_googFrameRateReceived_3585048751,7.0,32.0,30.0,31.0,30.0,29.0,34.0,31.0,30.0,32.0,32.0,30.0,25.0,15.0,22.0,21.0,19.0,22.0,25.0,27.0,28.0,27.0,27.0,30.0,27.0,29.0,31.0,28.0,28.0,30.0,28.0,28.0,30.0,26.0,27.0,30.0,26.0,27.0,30.0,29.0,30.0,32.0,31.0,32.0,31.0,34.0,35.0,36.0,33.0,33.0,12.0,15.0,21.0,20.0,21.0,28.0,25.0,30.0,30.0,30.0,30.0,28.0,29.0,30.0,26.0,26.0,28.0,27.0,30.0,31.0,24.0,22.0,30.0,28.0,23.0,29.0,29.0,28.0,27.0,29.0,32.0,25.0,31.0,29.0,27.0,25.0,22.0,28.0,27.0,26.0,27.0,29.0,30.0,29.0,26.0,29.0,28.0,31.0,27.0,13.0,23.0,28.0,28.0,27.0,30.0,28.0,27.0,28.0,27.0,26.0,31.0,29.0,27.0,31.0,29.0,31.0,26.0,27.0,33.0,29.0,29.0
video_recv_googFrameWidthReceived_3585048751,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3585048751,69.0,139.0,136.0,134.0,136.0,134.0,134.0,146.0,137.0,133.0,137.0,133.0,133.0,182.0,155.0,170.0,169.0,177.0,146.0,157.0,149.0,151.0,149.0,160.0,154.0,148.0,153.0,149.0,156.0,161.0,157.0,152.0,151.0,148.0,149.0,150.0,149.0,148.0,149.0,145.0,149.0,150.0,146.0,152.0,148.0,150.0,203.0,157.0,154.0,143.0,146.0,170.0,152.0,152.0,164.0,143.0,140.0,152.0,164.0,148.0,145.0,149.0,146.0,146.0,145.0,149.0,148.0,191.0,153.0,150.0,147.0,143.0,314.0,146.0,146.0,145.0,151.0,144.0,152.0,146.0,164.0,146.0,146.0,147.0,148.0,150.0,150.0,410.0,143.0,146.0,142.0,143.0,150.0,146.0,146.0,142.0,146.0,144.0,146.0,145.0,359.0,143.0,138.0,143.0,144.0,140.0,190.0,141.0,144.0,148.0,146.0,151.0,141.0,144.0,146.0,142.0,143.0,143.0,141.0,148.0,138.0
video_recv_googJitterBufferMs_3585048751,44.0,87.0,111.0,110.0,112.0,113.0,112.0,108.0,106.0,102.0,97.0,95.0,95.0,100.0,104.0,106.0,108.0,116.0,116.0,114.0,115.0,116.0,119.0,119.0,119.0,120.0,120.0,120.0,118.0,119.0,120.0,121.0,120.0,121.0,123.0,124.0,126.0,127.0,127.0,127.0,129.0,129.0,131.0,130.0,131.0,131.0,135.0,134.0,132.0,132.0,134.0,137.0,136.0,135.0,137.0,135.0,131.0,129.0,127.0,127.0,127.0,127.0,127.0,129.0,129.0,127.0,128.0,129.0,129.0,129.0,129.0,130.0,133.0,133.0,131.0,130.0,130.0,129.0,129.0,129.0,128.0,128.0,128.0,128.0,133.0,133.0,132.0,134.0,132.0,130.0,128.0,127.0,126.0,125.0,126.0,128.0,126.0,126.0,127.0,139.0,142.0,143.0,142.0,141.0,139.0,139.0,139.0,139.0,137.0,138.0,138.0,139.0,139.0,138.0,139.0,137.0,138.0,139.0,140.0,140.0,139.0
video_recv_googPlisSent_3585048751,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3876665522,-1,30.0,27.0,32.0,29.0,27.0,26.0,29.0,29.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,27.0,28.0,26.0,28.0,27.0,27.0,27.0,26.0,28.0,26.0,30.0,27.0,29.0,26.0,27.0,29.0,28.0,27.0,26.0,27.0,28.0,29.0,27.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,25.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,28.0,27.0,27.0
video_send_resolutionChangesInput_2169103475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2169103475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3614848451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3585048751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_2169103475_0,-0.5,15.0,13.5,16.0,14.5,13.5,13.0,14.5,14.5,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.0,12.5,12.5,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.5,13.5,14.0,13.0,14.0,13.5,13.5,13.5,13.0,14.0,13.0,15.0,13.5,14.5,13.0,13.5,14.5,14.0,13.5,13.0,13.5,14.0,14.5,13.5,13.5,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,12.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,14.0,13.5,13.5
1_way_delay_video_send_2169103475_0,14.5,14.5,14.0,13.5,14.0,13.5,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_2169103475_0,59.5,291.0,335.5,259.0,395.5,76.5,442.0,562.5,329.5,543.0,762.0,928.0,556.5,817.0,953.5,1163.5,1321.0,1462.5,1319.0,1692.0,1923.0,2022.5,2285.0,2382.0,2561.0,2516.0,1875.5,1463.0,1003.0,630.0,326.0,24.0,13.5,83.0,63.0,13.0,93.0,75.0,14.0,16.0,75.5,15.5,57.0,83.0,22.0,16.0,59.5,16.0,52.5,82.5,253.0,437.0,113.0,42.5,14.0,18.0,21.0,18.5,16.5,24.0,17.0,81.0,53.5,27.5,26.5,18.0,84.0,22.0,19.0,24.5,15.5,14.0,14.5,16.5,16.0,21.5,21.0,21.5,15.0,23.5,15.5,15.5,59.0,15.0,63.0,25.0,24.0,19.0,21.0,23.0,25.0,24.0,23.0,20.0,97.0,61.0,15.5,23.5,20.0,20.5,21.5,122.0,83.0,55.0,35.0,17.0,17.0,17.0,114.0,63.0,97.5,153.0,55.0,43.5,107.0,85.0,74.0,75.0,54.0,67.5,77.5
audio_packet_loss_percentage_send_2169103475_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2169103475_0,92.772,74.709,68.74600000000001,78.997,60.706,92.364,54.47500000000001,38.328,69.55000000000001,40.941,11.594999999999999,0,39.132000000000005,4.224999999999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.283,70.019,93.62400000000001,93.876,92.208,92.688,93.888,91.968,92.4,93.864,93.816,92.388,93.828,92.83200000000001,92.208,93.672,93.816,92.772,93.816,92.94,92.22,79.801,55.145,91.488,93.18,93.864,93.768,93.696,93.756,93.804,93.62400000000001,93.792,92.256,92.916,93.54,93.56400000000001,93.768,92.184,93.672,93.744,93.61200000000001,93.828,93.864,93.852,93.804,93.816,93.684,93.696,93.684,93.84,93.636,93.828,93.828,92.784,93.84,92.688,93.60000000000001,93.62400000000001,93.744,93.696,93.648,93.60000000000001,93.62400000000001,93.648,93.72,91.872,92.736,93.828,93.636,93.72,93.708,93.684,91.272,92.208,92.88000000000001,93.36,93.792,93.792,93.792,91.464,92.688,91.86,90.528,92.88000000000001,93.156,91.632,92.16,92.424,92.4,92.904,92.58
kpi_audio_synchronization_2169103475_0,4.400848232294464,3.8093600176401976,3.5376508229454484,3.985530298149189,3.1364985556892884,4.3925223796481925,2.8107119910468756,1.9828874830351362,3.5758247628750004,2.1103511020166534,1.058500158710875,1.0,2.0216835365242245,0.9898897677656249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5796423838226914,3.5978909736019875,4.417342132997633,4.421986386242368,4.389266694639616,4.399156533047297,4.422204849258496,4.384180416741376,4.393268032,4.4217676780241915,4.420890394582528,4.393019717394496,4.4211100828831364,4.402049434599425,4.389266694639616,4.418235058276864,4.420890394582528,4.400848232294464,4.420890394582528,4.4041965427120005,4.389518544664001,4.016455678604193,2.8460121177846256,4.373728046596097,4.408898349976,4.4217676780241915,4.420009193714176,4.418680057397249,4.419788281943489,4.420670461442753,4.417342132997633,4.420450283536384,4.390272683327488,4.403721082500928,4.415770134952001,4.416220494188992,4.420009193714176,4.388762289321472,4.418235058276864,4.4195671256965126,4.417118292301504,4.4211100828831364,4.4217676780241915,4.421548724676544,4.420670461442753,4.420890394582528,4.418457679857473,4.418680057397249,4.418457679857473,4.421329526272,4.417565730015808,4.4211100828831364,4.4211100828831364,4.401088950095873,4.421329526272,4.399156533047297,4.416894208,4.417342132997633,4.4195671256965126,4.418680057397249,4.4177890832834565,4.416894208,4.417342132997633,4.4177890832834565,4.419124080064001,4.382119702872064,4.400124648030209,4.4211100828831364,4.417565730015808,4.419124080064001,4.418902190823617,4.418457679857473,4.3689037457904645,4.389266694639616,4.403006096896001,4.412361476608,4.420450283536384,4.420450283536384,4.420450283536384,4.3731956975825925,4.399156533047297,4.381861064008,4.351720305934337,4.403006096896001,4.408432497537088,4.376902736564224,4.388256944128,4.393763952312832,4.393268032,4.403482993265152,4.3969643574160004
eye_eye_delay_video_send_2169103475_0,13.5,104.5,94.0,100.5,100.0,101.5,98.0,97.5,96.5,97.0,97.0,96.0,95.0,94.0,92.0,92.0,91.0,92.0,91.0,90.0,89.0,91.0,90.0,90.0,91.0,91.0,90.0,90.0,90.0,91.0,90.0,90.0,90.0,91.0,92.0,92.0,91.0,93.0,93.0,93.0,92.0,92.0,91.0,92.0,90.0,91.0,91.0,91.0,90.0,91.5,89.5,90.5,92.5,93.5,91.5,92.5,92.5,93.5,91.5,91.5,90.5,91.5,91.5,92.5,91.5,96.5,95.5,95.5,94.5,96.0,95.0,96.5,95.0,96.0,96.0,97.0,98.0,97.5,96.5,96.5,96.5,97.5,96.5,98.5,97.5,97.5,96.5,96.5,96.5,96.5,96.5,97.5,96.5,96.5,96.5,97.5,95.5,97.5,97.5,98.5,96.5,97.5,101.5,101.5,101.5,101.5,102.5,102.5,102.5,101.5,101.5,101.5,100.5,99.5,98.5,98.5,98.5,98.5,97.5,98.5,97.5
kpi_video_synchronization_2169103475_0,5,4.94,5,4.993333333333333,1,4.98,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.98,4.98,4.98,4.98,4.966666666666667,4.966666666666667,4.966666666666667,4.98,4.98,4.98,4.993333333333333,5,5,5,5,5,5,5,5
av_delay_send_2169103475_0,46.0,186.5,241.5,158.5,295.5,-25.0,344.0,465.0,233.0,446.0,665.0,832.0,461.5,723.0,861.5,1071.5,1230.0,1370.5,1228.0,1602.0,1834.0,1931.5,2195.0,2292.0,2470.0,2425.0,1785.5,1373.0,913.0,539.0,236.0,-66.0,-76.5,-8.0,-29.0,-79.0,2.0,-18.0,-79.0,-77.0,-16.5,-76.5,-34.0,-9.0,-68.0,-75.0,-31.5,-75.0,-37.5,-9.0,163.5,346.5,20.5,-51.0,-77.5,-74.5,-71.5,-75.0,-75.0,-67.5,-73.5,-10.5,-38.0,-65.0,-65.0,-78.5,-11.5,-73.5,-75.5,-71.5,-79.5,-82.5,-80.5,-79.5,-80.0,-75.5,-77.0,-76.0,-81.5,-73.0,-81.0,-82.0,-37.5,-83.5,-34.5,-72.5,-72.5,-77.5,-75.5,-73.5,-71.5,-73.5,-73.5,-76.5,0.5,-36.5,-80.0,-74.0,-77.5,-78.0,-75.0,24.5,-18.5,-46.5,-66.5,-84.5,-85.5,-85.5,11.5,-38.5,-4.0,51.5,-45.5,-56.0,8.5,-13.5,-24.5,-23.5,-43.5,-31.0,-20.0
kpi_av_synchronization_2169103475_0,4.92,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.48,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_2169103475_1,-0.5,15.0,13.5,16.0,14.5,13.5,13.0,14.5,14.5,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.0,12.5,12.5,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.5,13.5,14.0,13.0,14.0,13.5,13.5,13.5,13.0,14.0,13.0,15.0,13.5,14.5,13.0,13.5,14.5,14.0,13.5,13.0,13.5,14.0,14.5,13.5,13.5,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,12.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,14.0,13.5,13.5
1_way_delay_video_send_2169103475_1,14.5,14.5,14.0,13.5,14.0,13.5,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_2169103475_1,0.5,18.0,47.5,18.0,17.5,68.5,62.0,63.5,62.5,53.0,63.0,18.0,55.5,57.0,45.5,45.5,45.0,45.5,24.0,52.0,52.0,49.5,49.0,39.0,49.0,14.0,16.5,21.0,17.0,13.0,16.0,23.0,16.5,55.0,24.0,17.0,43.0,18.0,14.0,15.0,15.5,24.5,16.0,17.0,13.0,17.0,15.5,39.0,15.5,23.5,54.0,17.0,17.0,62.5,17.0,15.0,23.0,17.5,15.5,24.0,20.0,18.0,15.5,21.5,17.5,18.0,21.0,20.0,18.0,14.5,16.5,15.0,22.5,14.5,23.0,23.5,24.0,18.5,25.0,26.5,16.5,19.5,15.0,15.0,20.0,21.0,24.0,14.0,24.0,22.0,20.0,19.0,21.0,16.0,22.0,21.0,22.5,24.5,20.0,25.5,23.5,15.0,22.0,16.0,23.0,21.0,16.0,21.0,24.0,16.0,22.5,25.0,17.0,22.5,21.0,13.0,47.0,22.0,24.0,17.5,14.5
audio_packet_loss_percentage_send_2169103475_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
