video_recv_googDecodeMs_3305235247,-1,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3305235247,-1,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3305235247,-1,0.0,46.0,40.0,34.0,33.0,35.0,37.0,33.0,37.0,36.0,34.0,36.0,38.0,37.0,33.0,27.0,31.0,34.0,37.0,35.0,32.0,37.0,33.0,34.0,33.0,34.0,32.0,36.0,30.0,36.0,35.0,33.0,37.0,37.0,31.0,34.0,31.0,34.0,33.0,35.0,31.0,37.0,34.0,39.0,33.0,35.0,31.0,28.0,33.0,33.0,31.0,34.0,31.0,38.0,28.0,35.0,40.0,40.0,32.0,36.0,36.0,35.0,30.0,34.0,33.0,35.0,31.0,35.0,29.0,34.0,32.0,35.0,34.0,35.0,30.0,35.0,30.0,34.0,37.0,39.0,31.0,38.0,36.0,34.0,34.0,39.0,31.0,35.0,32.0,39.0,30.0,36.0,28.0,39.0,29.0,38.0,33.0,36.0,38.0,35.0,31.0,37.0,31.0,38.0,36.0,37.0,34.0,36.0,28.0,34.0,35.0,34.0,38.0,38.0,30.0,38.0,32.0,38.0,31.0,35.0
video_recv_googFrameRateReceived_3305235247,-1,0.0,32.0,33.0,36.0,34.0,37.0,38.0,33.0,35.0,31.0,35.0,36.0,42.0,34.0,37.0,40.0,36.0,35.0,36.0,37.0,40.0,36.0,36.0,36.0,35.0,35.0,38.0,38.0,37.0,34.0,35.0,36.0,37.0,34.0,34.0,35.0,38.0,39.0,42.0,35.0,39.0,34.0,38.0,38.0,37.0,36.0,36.0,37.0,34.0,39.0,35.0,39.0,36.0,34.0,34.0,39.0,39.0,38.0,38.0,39.0,38.0,35.0,36.0,38.0,36.0,35.0,38.0,37.0,35.0,36.0,36.0,35.0,34.0,39.0,36.0,36.0,37.0,38.0,38.0,40.0,35.0,37.0,36.0,36.0,36.0,41.0,36.0,38.0,40.0,40.0,39.0,41.0,34.0,37.0,38.0,34.0,37.0,38.0,37.0,36.0,36.0,39.0,33.0,36.0,39.0,36.0,36.0,38.0,38.0,35.0,36.0,33.0,36.0,36.0,38.0,36.0,37.0,38.0,36.0,37.0
video_recv_googFrameWidthReceived_3305235247,-1,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3305235247,-1,-1.0,139.0,139.0,145.0,146.0,137.0,142.0,139.0,133.0,152.0,152.0,143.0,130.0,140.0,129.0,205.0,142.0,145.0,139.0,141.0,148.0,145.0,139.0,146.0,137.0,139.0,137.0,138.0,141.0,139.0,138.0,138.0,155.0,141.0,142.0,137.0,137.0,137.0,136.0,140.0,138.0,151.0,151.0,143.0,138.0,147.0,138.0,188.0,143.0,134.0,133.0,134.0,134.0,138.0,134.0,135.0,133.0,135.0,135.0,134.0,141.0,141.0,138.0,139.0,139.0,138.0,138.0,138.0,139.0,136.0,135.0,133.0,179.0,134.0,135.0,134.0,153.0,134.0,133.0,134.0,134.0,134.0,135.0,136.0,136.0,132.0,134.0,135.0,137.0,132.0,132.0,135.0,134.0,132.0,137.0,136.0,134.0,135.0,133.0,131.0,132.0,133.0,134.0,131.0,131.0,132.0,133.0,133.0,134.0,131.0,131.0,135.0,135.0,134.0,132.0,134.0,133.0,131.0,135.0,131.0
video_recv_googJitterBufferMs_3305235247,-1,0.0,33.0,41.0,46.0,52.0,55.0,58.0,61.0,64.0,65.0,66.0,66.0,67.0,67.0,66.0,67.0,69.0,69.0,70.0,69.0,71.0,72.0,73.0,72.0,74.0,73.0,74.0,73.0,74.0,73.0,75.0,74.0,74.0,73.0,74.0,74.0,75.0,74.0,74.0,73.0,74.0,74.0,74.0,74.0,75.0,74.0,75.0,76.0,77.0,77.0,78.0,78.0,78.0,78.0,79.0,78.0,78.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,76.0,76.0,76.0,77.0,78.0,78.0,78.0,79.0,78.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,79.0,79.0,78.0,79.0,79.0,79.0,79.0,81.0,80.0,81.0,80.0,80.0,80.0,81.0,80.0,81.0,80.0,80.0,80.0,81.0,79.0,83.0,82.0,81.0,82.0,83.0,81.0,82.0,81.0,82.0,81.0,82.0,81.0,82.0,81.0,82.0,81.0,81.0,80.0
video_recv_googPlisSent_3305235247,-1,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_send_packetsLost_3100418552,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_3100418552,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googRtt_3100418552,-1,-1,-1,-1,31.0,30.0,30.0,30.0,31.0,26.0,26.0,26.0,28.0,27.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,34.0,34.0,33.0,33.0,33.0,28.0,28.0,30.0,29.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,27.0,27.0,27.0,31.0,32.0,32.0,31.0,32.0,28.0,29.0,27.0,27.0,27.0,28.0,27.0,28.0,29.0,28.0,27.0,27.0,28.0,27.0,27.0,26.0,26.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,30.0,30.0,31.0,26.0,26.0,27.0,28.0,27.0,32.0,33.0,33.0,38.0,86.0,85.0,85.0,84.0,87.0,84.0,32.0,31.0,30.0,31.0,32.0,31.0,31.0,28.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,28.0,30.0
video_send_resolutionChangesInput_3803463454,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_send_resolutionChangesSent_3803463454,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_resolutionChangesReceived_880386407,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_resolutionChangesReceived_3305235247,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_3803463454_0,-0.5,-0.5,-0.5,-0.5,15.5,15.0,15.0,15.0,15.5,13.0,13.0,13.0,14.0,13.5,15.5,15.5,15.5,16.0,16.0,16.0,16.0,16.5,17.0,17.0,16.5,16.5,16.5,14.0,14.0,15.0,14.5,13.5,14.0,14.0,13.5,13.5,14.0,13.5,13.5,14.0,13.5,14.0,13.5,13.5,13.5,15.5,16.0,16.0,15.5,16.0,14.0,14.5,13.5,13.5,13.5,14.0,13.5,14.0,14.5,14.0,13.5,13.5,14.0,13.5,13.5,13.0,13.0,13.5,14.0,13.5,13.5,14.0,14.0,14.0,14.0,14.5,14.0,14.0,15.0,15.0,15.5,13.0,13.0,13.5,14.0,13.5,16.0,16.5,16.5,19.0,43.0,42.5,42.5,42.0,43.5,42.0,16.0,15.5,15.0,15.5,16.0,15.5,15.5,14.0,13.5,13.5,14.5,15.0,15.0,15.0,15.0,13.5,14.0,14.0,13.5,14.0,13.5,13.5,14.0,14.0,15.0
1_way_delay_video_send_3803463454_0,-0.5,0.0,0.0,16.0,15.5,14.5,14.0,15.0,15.5,15.5,15.0,14.5,13.5,13.5,13.5,14.0,15.5,14.5,14.5,14.5,14.5,14.5,14.5,15.5,15.5,16.5,16.5,15.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,13.0,14.0,15.5,15.0,15.0,14.5,13.5,14.0,14.0,14.0,13.5,14.0,13.5,14.0,14.0,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,14.0,14.0,14.0,14.0,13.5,13.5,14.0,14.5,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,14.5,14.0,15.0,16.0,15.5,19.0,26.0,28.0,29.0,29.0,29.5,31.0,27.0,19.5,16.0,15.5,15.0,14.5,15.5,15.5,15.0,14.5,14.5,14.5,14.0,14.0,14.0,14.0,14.0,13.5,14.0,13.5,13.5,14.5,14.5,14.0
ear_ear_delay_audio_send_3803463454_0,-1.5,-0.5,121.5,360.5,46.5,506.0,468.0,133.0,400.5,669.0,346.0,276.0,464.0,132.5,381.5,519.5,148.5,405.0,599.0,315.0,129.0,417.5,402.0,742.0,864.5,543.5,245.5,257.0,810.0,476.0,165.5,244.5,397.0,596.0,916.5,502.5,776.0,853.5,484.5,256.0,522.5,936.0,479.5,536.5,933.5,299.5,458.0,560.0,520.5,798.0,751.0,236.5,373.5,477.5,476.5,464.0,785.5,579.0,402.5,621.0,855.5,588.5,378.0,554.5,763.5,936.0,574.0,125.5,514.0,348.5,213.5,359.0,617.0,916.0,664.0,596.5,560.0,564.0,518.0,541.0,523.5,525.0,443.0,598.5,617.0,577.5,787.0,774.5,435.5,379.0,485.0,185.5,264.5,527.0,633.5,892.0,729.0,424.5,118.0,446.5,598.0,945.5,532.5,254.0,703.5,938.5,430.5,942.0,481.0,535.0,577.0,699.5,615.0,577.0,574.5,511.0,575.5,575.5,695.0,858.0,642.0
audio_packet_loss_percentage_send_3803463454_0,-0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3803463454_0,89.95044712287499,65.396,93.084,45.89900000000001,50.991,91.00800000000001,60.036,24.057000000000002,67.339,76.719,51.527,91.02,62.582,44.09,90.636,59.433,33.437000000000005,71.493,91.104,57.758,59.83500000000001,14.274999999999991,0,40.87400000000001,80.80600000000001,79.265,5.162999999999997,49.919000000000004,90.22800000000001,80.94,60.505,33.839,0,46.368,9.719000000000008,0,48.78,79.399,43.688,0,49.45,41.812000000000005,0,73.57000000000001,52.331,38.663000000000004,43.956,6.771000000000001,13.069000000000003,82.012,63.654,49.718,49.852000000000004,51.527,8.445999999999998,36.117000000000004,59.768,30.489000000000004,0,34.844,63.051,39.400000000000006,11.394000000000005,0,36.787000000000006,91.188,44.827000000000005,67.004,85.09400000000001,65.59700000000001,31.025000000000006,0,24.727000000000004,33.772,38.663000000000004,38.127,44.291000000000004,41.209,43.554,43.353,54.341,33.504000000000005,31.025000000000006,36.318000000000005,8.24499999999999,9.920000000000002,55.346000000000004,62.917,48.713,88.846,78.26,43.08500000000001,28.814000000000007,0,16.016999999999996,56.82,91.36800000000001,53.872,33.571,0,42.348000000000006,79.667,19.433999999999997,0,56.016000000000005,0,49.24900000000001,42.013000000000005,36.385000000000005,19.97,31.293000000000006,36.385000000000005,36.72,45.229,36.586,36.586,20.572999999999993,0
kpi_audio_synchronization_3803463454_0,4.337784064636697,3.374336645386048,4.407029162203073,2.3613575741661075,2.627089432974103,4.3629064613724164,3.1018646182334084,1.3823298480876494,3.469852673965467,3.894197060699287,2.655305797178719,4.3631814635440005,3.232693764270424,2.2686149424970004,4.354268737263808,3.070585667529841,1.7564522465888295,3.6662182370589007,4.365100092669953,2.9832395679354162,3.091449219944876,1.107941420671875,1.0,2.1070352118866325,4.054099338593689,3.995917253457625,0.992750962219771,2.5707479629900876,4.344545889353536,4.059031369912,3.1261223949866253,1.774376229138967,1.0,2.3855787784437763,1.031334709826287,1.0,2.511066898936,4.0010814470126075,2.2481692440232965,1.0,2.5461473396250005,2.1536656903847042,1.0,3.7596537899490006,2.6976691898551635,1.9990042491782711,2.261792604052288,1.001778030155923,1.084186429267437,4.0977296252999045,3.2870664495681523,2.5602007236603765,2.5672315559725445,2.655305797178719,1.016555643016248,1.8783645795847093,3.087974952050176,1.6293120507788172,1.0,1.8197590959349124,3.2565397920684434,2.0347023120000003,1.0552895826631121,1.0,1.9096857262121796,4.367007528383296,2.3062596988190194,3.4535342394075523,4.201096568245913,3.3843115653617897,1.6518397680156256,1.0,1.4058756121799192,1.771379636470464,1.9990042491782711,1.973251271199319,2.2788614889808034,2.1236379004736974,2.2413684245517524,2.231181055244161,2.803648978503253,1.7594302726635525,1.6518397680156256,1.8877274160339763,1.014499160857125,1.033941827584,2.8565960699878485,3.2497356125355092,2.507563368058321,4.309712336281848,3.9565694201680004,2.2176242985261254,1.5607191095999922,1.0,1.146447114541609,2.934085366024,4.371057082763777,2.778923113304064,1.762412037321123,1.0,2.180505055742657,4.01135076064226,1.235585118450472,1.0,2.891849329635328,1.0,2.5356149450232577,2.1637145082066214,1.8908547944336254,1.251118630189,1.6632049741047013,1.8908547944336254,1.906539364864,2.3268760681120773,1.900256051533608,1.900256051533608,1.269074713372381,1.0
eye_eye_delay_video_send_3803463454_0,-1.5,0.0,116.0,187.0,170.5,158.5,148.0,140.0,140.5,141.5,141.0,138.5,134.5,135.5,140.5,142.0,151.5,149.5,148.5,145.5,144.5,144.5,142.5,145.5,148.5,146.5,143.5,143.0,145.0,142.5,142.5,142.5,140.5,140.5,157.5,158.0,159.5,159.5,161.0,162.0,162.5,161.5,160.5,160.0,158.5,158.0,162.0,163.5,164.0,162.0,162.5,161.5,166.0,165.0,163.0,163.5,166.0,163.5,164.0,167.0,165.5,161.5,160.5,161.5,164.5,164.5,163.5,166.5,165.0,164.0,163.0,164.0,164.0,162.5,160.5,162.0,165.5,166.0,163.0,164.0,164.0,164.0,164.0,165.0,166.0,163.5,162.0,162.0,167.0,166.5,170.0,176.0,178.0,179.0,178.0,178.5,178.0,174.0,163.5,159.0,158.5,159.0,162.5,163.5,162.5,161.0,160.5,162.5,163.5,161.0,160.0,159.0,159.0,160.0,160.5,157.0,156.5,154.5,154.5,153.5,153.0
kpi_video_synchronization_3803463454_0,5,5,4.786666666666667,3.84,4.0600000000000005,4.22,4.36,4.466666666666667,4.46,4.446666666666667,4.453333333333333,4.486666666666666,4.54,4.526666666666666,4.46,4.44,4.3133333333333335,4.34,4.3533333333333335,4.3933333333333335,4.406666666666666,4.406666666666666,4.433333333333334,4.3933333333333335,4.3533333333333335,4.38,4.42,4.426666666666667,4.4,4.433333333333334,4.433333333333334,4.433333333333334,4.46,4.46,4.233333333333333,4.226666666666667,4.206666666666667,4.206666666666667,4.1866666666666665,4.173333333333334,4.166666666666667,4.18,4.193333333333333,4.2,4.22,4.226666666666667,4.173333333333334,4.153333333333333,4.1466666666666665,4.173333333333334,4.166666666666667,4.18,4.12,4.133333333333333,4.16,4.153333333333333,4.12,4.153333333333333,4.1466666666666665,4.1066666666666665,4.126666666666667,4.18,4.193333333333333,4.18,4.14,4.14,4.153333333333333,4.113333333333333,4.133333333333333,4.1466666666666665,4.16,4.1466666666666665,4.1466666666666665,4.166666666666667,4.193333333333333,4.173333333333334,4.126666666666667,4.12,4.16,4.1466666666666665,4.1466666666666665,4.1466666666666665,4.1466666666666665,4.133333333333333,4.12,4.153333333333333,4.173333333333334,4.173333333333334,4.1066666666666665,4.113333333333333,4.066666666666666,3.986666666666667,3.96,3.9466666666666668,3.96,3.953333333333333,3.96,4.013333333333334,4.153333333333333,4.213333333333333,4.22,4.213333333333333,4.166666666666667,4.153333333333333,4.166666666666667,4.1866666666666665,4.193333333333333,4.166666666666667,4.153333333333333,4.1866666666666665,4.2,4.213333333333333,4.213333333333333,4.2,4.193333333333333,4.24,4.246666666666667,4.273333333333333,4.273333333333333,4.286666666666667,4.293333333333333
av_delay_send_3803463454_0,0.0,-0.5,5.5,173.5,-124.0,347.5,320.0,-7.0,260.0,527.5,205.0,137.5,329.5,-3.0,241.0,377.5,-3.0,255.5,450.5,169.5,-15.5,273.0,259.5,596.5,716.0,397.0,102.0,114.0,665.0,333.5,23.0,102.0,256.5,455.5,759.0,344.5,616.5,694.0,323.5,94.0,360.0,774.5,319.0,376.5,775.0,141.5,296.0,396.5,356.5,636.0,588.5,75.0,207.5,312.5,313.5,300.5,619.5,415.5,238.5,454.0,690.0,427.0,217.5,393.0,599.0,771.5,410.5,-41.0,349.0,184.5,50.5,195.0,453.0,753.5,503.5,434.5,394.5,398.0,355.0,377.0,359.5,361.0,279.0,433.5,451.0,414.0,625.0,612.5,268.5,212.5,315.0,9.5,86.5,348.0,455.5,713.5,551.0,250.5,-45.5,287.5,439.5,786.5,370.0,90.5,541.0,777.5,270.0,779.5,317.5,374.0,417.0,540.5,456.0,417.0,414.0,354.0,419.0,421.0,540.5,704.5,489.0
kpi_av_synchronization_3803463454_0,5,5,5,1,5,1,1,5,1,1,1,1,1,5,1,1,5,1,1,1,5,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,4.56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1.6800000000000002,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3803463454_1,-0.5,-0.5,-0.5,-0.5,15.5,15.0,15.0,15.0,15.5,13.0,13.0,13.0,14.0,13.5,15.5,15.5,15.5,16.0,16.0,16.0,16.0,16.5,17.0,17.0,16.5,16.5,16.5,14.0,14.0,15.0,14.5,13.5,14.0,14.0,13.5,13.5,14.0,13.5,13.5,14.0,13.5,14.0,13.5,13.5,13.5,15.5,16.0,16.0,15.5,16.0,14.0,14.5,13.5,13.5,13.5,14.0,13.5,14.0,14.5,14.0,13.5,13.5,14.0,13.5,13.5,13.0,13.0,13.5,14.0,13.5,13.5,14.0,14.0,14.0,14.0,14.5,14.0,14.0,15.0,15.0,15.5,13.0,13.0,13.5,14.0,13.5,16.0,16.5,16.5,19.0,43.0,42.5,42.5,42.0,43.5,42.0,16.0,15.5,15.0,15.5,16.0,15.5,15.5,14.0,13.5,13.5,14.5,15.0,15.0,15.0,15.0,13.5,14.0,14.0,13.5,14.0,13.5,13.5,14.0,14.0,15.0
1_way_delay_video_send_3803463454_1,-0.5,0.0,0.0,16.0,15.5,14.5,14.0,15.0,15.5,15.5,15.0,14.5,13.5,13.5,13.5,14.0,15.5,14.5,14.5,14.5,14.5,14.5,14.5,15.5,15.5,16.5,16.5,15.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,13.0,14.0,15.5,15.0,15.0,14.5,13.5,14.0,14.0,14.0,13.5,14.0,13.5,14.0,14.0,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,14.0,14.0,14.0,14.0,13.5,13.5,14.0,14.5,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,14.5,14.0,15.0,16.0,15.5,19.0,26.0,28.0,29.0,29.0,29.5,31.0,27.0,19.5,16.0,15.5,15.0,14.5,15.5,15.5,15.0,14.5,14.5,14.5,14.0,14.0,14.0,14.0,14.0,13.5,14.0,13.5,13.5,14.5,14.5,14.0
ear_ear_delay_audio_send_3803463454_1,-1.5,-0.5,121.5,379.5,57.5,517.0,736.0,796.0,500.5,205.0,394.0,307.0,275.0,518.5,205.5,285.5,659.5,380.0,77.0,557.0,666.0,243.5,338.0,747.0,869.5,579.5,271.5,274.0,813.0,506.0,195.5,120.5,329.0,617.0,918.5,472.5,796.0,843.5,474.5,256.0,527.5,956.0,479.5,556.5,943.5,289.5,458.0,566.0,523.5,799.0,771.0,236.5,373.5,476.5,475.5,466.0,785.5,589.0,401.5,604.0,855.5,588.5,378.0,575.5,758.5,956.0,594.0,125.5,534.0,348.5,233.5,379.0,617.0,916.0,664.0,596.5,570.0,564.0,515.0,541.0,523.5,515.0,435.0,603.5,615.0,567.5,797.0,794.5,435.5,401.0,505.0,185.5,284.5,527.0,630.5,884.0,749.0,444.5,138.0,446.5,598.0,945.5,532.5,274.0,703.5,943.5,440.5,962.0,501.0,525.0,597.0,719.5,615.0,596.0,593.5,511.0,595.5,595.5,697.0,858.0,642.0
