video_recv_googCurrentDelayMs_3910526127,-1,0.0,125.0,155.0,135.0,137.0,131.0,124.0,121.0,120.0,113.0,113.0,110.0,105.0,108.0,107.0,110.0,105.0,102.0,100.0,103.0,109.0,117.0,127.0,127.0,129.0,128.0,128.0,128.0,129.0,131.0,129.0,128.0,133.0,132.0,131.0,131.0,132.0,135.0,136.0,137.0,137.0,138.0,138.0,137.0,136.0,136.0,133.0,131.0,131.0,134.0,132.0,133.0,137.0,136.0,134.0,135.0,135.0,135.0,136.0,135.0,134.0,134.0,135.0,135.0,134.0,135.0,151.0,149.0,148.0,150.0,152.0,151.0,151.0,146.0,144.0,144.0,144.0,141.0,142.0,141.0,140.0,139.0,141.0,139.0,140.0,141.0,139.0,140.0,141.0,142.0,141.0,142.0,142.0,142.0,143.0,148.0,149.0,146.0,147.0,146.0,145.0,145.0,142.0,142.0,142.0,140.0,140.0,140.0,141.0,145.0,145.0,143.0,144.0,142.0,141.0,141.0,148.0,147.0,146.0
video_recv_googDecodeMs_3910526127,-1,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3910526127,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3910526127,-1,0.0,13.0,30.0,29.0,32.0,32.0,31.0,32.0,33.0,31.0,32.0,32.0,32.0,31.0,30.0,27.0,33.0,32.0,32.0,30.0,24.0,24.0,14.0,28.0,27.0,25.0,24.0,23.0,28.0,28.0,31.0,32.0,31.0,30.0,30.0,30.0,30.0,31.0,25.0,30.0,30.0,22.0,31.0,29.0,28.0,31.0,31.0,30.0,32.0,34.0,30.0,28.0,20.0,26.0,31.0,27.0,30.0,31.0,31.0,29.0,31.0,31.0,32.0,29.0,29.0,30.0,15.0,32.0,32.0,28.0,22.0,30.0,31.0,30.0,31.0,33.0,29.0,29.0,31.0,30.0,30.0,32.0,31.0,32.0,30.0,32.0,32.0,26.0,27.0,32.0,29.0,31.0,32.0,32.0,30.0,19.0,29.0,31.0,31.0,32.0,32.0,31.0,35.0,33.0,31.0,30.0,30.0,31.0,26.0,23.0,31.0,31.0,31.0,31.0,32.0,28.0,25.0,31.0,32.0
video_recv_googFrameRateReceived_3910526127,-1,1.0,22.0,31.0,28.0,32.0,32.0,31.0,32.0,31.0,33.0,31.0,32.0,31.0,32.0,30.0,28.0,32.0,32.0,31.0,31.0,18.0,24.0,14.0,27.0,27.0,24.0,24.0,28.0,30.0,27.0,35.0,32.0,28.0,32.0,29.0,32.0,32.0,29.0,30.0,29.0,24.0,24.0,35.0,26.0,32.0,35.0,28.0,37.0,32.0,30.0,30.0,24.0,19.0,32.0,32.0,30.0,30.0,32.0,31.0,30.0,30.0,34.0,27.0,30.0,33.0,22.0,12.0,42.0,26.0,22.0,30.0,29.0,33.0,30.0,30.0,30.0,28.0,31.0,31.0,27.0,34.0,30.0,27.0,33.0,30.0,32.0,33.0,29.0,31.0,31.0,31.0,32.0,32.0,29.0,23.0,23.0,29.0,38.0,31.0,27.0,30.0,28.0,34.0,31.0,30.0,32.0,31.0,28.0,20.0,27.0,32.0,34.0,31.0,31.0,30.0,24.0,26.0,35.0,32.0
video_recv_googFrameWidthReceived_3910526127,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3910526127,-1,-1.0,224.0,132.0,131.0,134.0,134.0,141.0,129.0,138.0,135.0,133.0,133.0,134.0,136.0,145.0,135.0,133.0,134.0,142.0,133.0,179.0,206.0,234.0,164.0,141.0,157.0,141.0,160.0,143.0,141.0,141.0,142.0,150.0,143.0,144.0,143.0,143.0,140.0,146.0,141.0,141.0,231.0,141.0,144.0,141.0,142.0,140.0,141.0,143.0,141.0,144.0,138.0,171.0,143.0,139.0,144.0,161.0,139.0,143.0,149.0,142.0,142.0,140.0,141.0,139.0,148.0,226.0,148.0,143.0,140.0,183.0,141.0,137.0,139.0,154.0,139.0,137.0,140.0,139.0,145.0,150.0,137.0,139.0,138.0,159.0,139.0,139.0,140.0,138.0,139.0,154.0,140.0,139.0,139.0,139.0,175.0,141.0,141.0,139.0,137.0,143.0,143.0,143.0,137.0,138.0,139.0,145.0,140.0,135.0,157.0,140.0,142.0,143.0,138.0,139.0,137.0,137.0,137.0,143.0
video_recv_googJitterBufferMs_3910526127,-1,0.0,165.0,147.0,127.0,125.0,121.0,113.0,109.0,109.0,101.0,101.0,98.0,93.0,96.0,95.0,98.0,93.0,90.0,88.0,92.0,97.0,105.0,115.0,116.0,118.0,117.0,117.0,117.0,118.0,120.0,118.0,117.0,122.0,121.0,120.0,120.0,121.0,124.0,125.0,126.0,126.0,127.0,127.0,126.0,124.0,125.0,122.0,120.0,120.0,122.0,121.0,122.0,125.0,125.0,123.0,123.0,124.0,124.0,124.0,124.0,123.0,123.0,124.0,124.0,123.0,124.0,140.0,138.0,137.0,139.0,140.0,139.0,139.0,134.0,132.0,132.0,132.0,130.0,131.0,130.0,129.0,128.0,130.0,128.0,129.0,129.0,127.0,128.0,130.0,130.0,129.0,130.0,130.0,130.0,131.0,137.0,137.0,134.0,134.0,133.0,132.0,132.0,129.0,129.0,130.0,127.0,127.0,128.0,129.0,133.0,133.0,131.0,132.0,130.0,129.0,129.0,137.0,135.0,134.0
video_recv_googPlisSent_3910526127,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_3035497888,-1,-1,-1,27.0,27.0,29.0,29.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,28.0,28.0,29.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,27.0,29.0,29.0,28.0,28.0,28.0,29.0,29.0,26.0,26.0,27.0,28.0,27.0,27.0,26.0,27.0,28.0,27.0,27.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0
video_recv_resolutionChangesReceived_489633335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesInput_112423455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_112423455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3910526127,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_2821074100,0,34,30,25,28,29,32,33,32,32,28,32,30,24,42,42,39,33,34,30,27,33,39,40,42,31,41,36,29,27,37,42,28,30,36,26,7,17,14,11,42,31,17,27,31,15,7,7,8,6,8,6,13,24,39,32,7,6,12,10,8,8,7,6,11,8,8,7,7,14,10,11,7,9,10,6,5,6,8,6,16,17,15,7,8,8,7,8,7,10,6,8,9,13,11,10,10,9,10,12,10,9,9,11,11,8,10,9,12,11,8,11,11,8,10,8,11,8,8,12
kpi_q_audio_2821074100,1,5,4,4,4,4,5,5,5,5,4,5,4,4,5,5,5,5,5,4,4,5,5,5,5,4,5,5,4,4,5,5,4,4,5,4,1,3,2,2,5,4,3,4,4,2,1,1,1,1,1,1,2,4,5,5,1,1,2,2,1,1,1,1,2,1,1,1,1,2,2,2,1,1,2,1,1,1,1,1,3,3,2,1,1,1,1,1,1,2,1,1,1,2,2,2,2,1,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,1,2,1,2,1,1,2
video_recv_kbitsReceivedPerSecond_489633335,0,199,240,207,206,207,207,209,205,201,212,208,220,212,209,203,205,217,202,197,214,211,220,203,217,204,206,216,206,198,213,208,220,202,217,203,204,218,204,198,212,210,219,206,216,201,204,221,203,197,215,204,250,186,210,201,203,221,202,205,212,208,219,199,215,205,203,220,205,204,204,211,222,202,215,204,202,222,203,199,208,209,225,198,219,206,200,225,204,199,207,208,225,197,217,208,202,220,206,202,209,207,252,181,207,205,201,220,206,204,206,212,221,193,218,208,201,224,202,203
kpi_resolution_stability_489633335,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_489633335,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_489633335,kpi_resolution_stability_489633335,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_489633335,max_resolution_percentage_489633335,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_489633335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_489633335,1.7428571428571429,1.95,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,2.0,1.6857142857142855,1.8499999999999999,1.8,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.9,1.8,1.8499999999999999,1.8,1.8,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,2.05,1.6857142857142855,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8,1.9,1.8,1.8
1_way_delay_audio_send_112423455_0,-0.5,-0.5,-0.5,13.5,13.5,14.5,14.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,14.0,14.0,14.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,14.5,13.5,14.0,14.0,13.5,13.5,14.5,13.5,14.5,14.5,14.0,14.0,14.0,14.5,14.5,13.0,13.0,13.5,14.0,13.5,13.5,13.0,13.5,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0
1_way_delay_video_send_112423455_0,0.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_112423455_0,-1.5,-1.5,29.5,15.5,14.5,16.5,21.5,15.0,15.0,21.5,15.5,23.0,15.0,15.0,14.0,21.0,17.5,25.5,26.5,15.5,19.5,13.5,16.0,19.5,20.0,15.0,15.5,18.0,15.0,26.0,14.0,23.5,16.5,25.0,26.0,16.5,163.5,13.5,43.0,23.5,21.0,23.5,15.5,21.5,15.5,27.5,26.5,14.5,15.5,13.0,16.5,16.5,25.5,16.5,13.0,16.0,15.0,16.5,16.5,13.5,22.0,14.0,16.5,14.5,16.5,16.0,16.0,16.0,20.0,15.0,15.0,15.0,83.0,75.0,17.0,23.0,16.0,21.5,22.5,24.5,15.5,64.0,84.0,16.5,23.5,15.5,24.5,15.5,145.5,477.0,664.0,249.0,15.5,46.5,18.0,17.0,14.5,19.0,17.5,16.5,16.0,19.5,18.0,42.5,18.5,20.5,13.0,53.0,15.5,23.0,73.0,57.0,17.5,53.0,173.0,502.0,468.0,20.0,19.5,83.0
audio_packet_loss_percentage_send_112423455_0,2.0408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_112423455_0,93.492,93.828,93.852,93.804,93.684,93.84,93.84,93.684,93.828,93.648,93.84,93.84,93.864,93.696,93.78,93.58800000000001,93.56400000000001,93.828,93.732,93.876,93.816,93.732,93.72,93.84,93.828,93.768,93.84,93.57600000000001,93.864,93.636,93.804,93.60000000000001,93.57600000000001,93.804,90.276,93.876,93.168,93.636,93.696,93.636,93.828,93.684,93.828,93.54,93.56400000000001,93.852,93.828,93.888,93.804,93.804,93.58800000000001,93.804,93.888,93.816,93.84,93.804,93.804,93.876,93.672,93.864,93.804,93.852,93.804,93.816,93.816,93.816,93.72,93.84,93.84,93.84,92.208,92.4,93.792,93.648,93.816,93.684,93.66,93.61200000000001,93.828,92.664,92.184,93.804,93.636,93.828,93.61200000000001,93.828,90.708,49.785000000000004,24.727000000000004,80.337,93.828,93.084,93.768,93.792,93.852,93.744,93.78,93.804,93.816,93.732,93.768,93.18,93.756,93.708,93.888,92.928,93.828,93.648,92.44800000000001,92.83200000000001,93.78,92.928,90.048,46.435,50.991,93.72,93.732
