e_model_audio_send_1259156815_1,93.58800000000001,94.188,93.816,93.66,93.84,93.84,93.672,93.852,93.84,93.57600000000001,93.648,93.648,93.708,93.744,93.84,93.84,93.768,93.84,93.84,93.84,93.56400000000001,93.684,93.84,93.744,93.84,93.732,93.72,93.84,93.84,93.60000000000001,93.684,93.696,93.672,93.696,93.744,93.756,93.708,93.84,93.84,93.84,93.18,93.636,93.84,93.828,93.828,93.852,93.84,93.828,93.84,93.804,93.72,93.84,93.36,93.54,93.61200000000001,93.84,93.84,93.828,93.696,93.828,93.828,93.84,93.828,93.36,93.348,93.84,93.828,93.84,93.672,93.72,93.732,93.876,93.768,93.828,93.744,93.852,93.816,93.84,93.84,93.57600000000001,93.732,93.696,93.864,93.828,93.708,93.852,93.852,93.78,93.84,93.696,93.816,93.864,93.816,93.72,93.636,93.84,93.864,93.84,93.696,93.744,93.696,93.792,93.804,93.42,93.84,92.928,92.928,93.852,93.636,93.58800000000001,93.684,93.732,93.792,93.864,93.708,93.696,93.804,93.72,93.828
kpi_audio_synchronization_1259156815_1,4.4166698801656965,4.427586521711296,4.420890394582528,4.418012192728001,4.421329526272,4.421329526272,4.418235058276864,4.421548724676544,4.421329526272,4.416445308871168,4.4177890832834565,4.4177890832834565,4.418902190823617,4.4195671256965126,4.421329526272,4.421329526272,4.420009193714176,4.421329526272,4.421329526272,4.421329526272,4.416220494188992,4.418457679857473,4.421329526272,4.4195671256965126,4.421329526272,4.419345725045825,4.419124080064001,4.421329526272,4.421329526272,4.416894208,4.418457679857473,4.418680057397249,4.418235058276864,4.418680057397249,4.4195671256965126,4.419788281943489,4.418902190823617,4.421329526272,4.421329526272,4.421329526272,4.408898349976,4.417565730015808,4.421329526272,4.4211100828831364,4.4211100828831364,4.421548724676544,4.421329526272,4.4211100828831364,4.421329526272,4.420670461442753,4.419124080064001,4.421329526272,4.412361476608,4.415770134952001,4.417118292301504,4.421329526272,4.421329526272,4.4211100828831364,4.418680057397249,4.4211100828831364,4.4211100828831364,4.421329526272,4.4211100828831364,4.412361476608,4.412132293358656,4.421329526272,4.4211100828831364,4.421329526272,4.418235058276864,4.419124080064001,4.419345725045825,4.421986386242368,4.420009193714176,4.4211100828831364,4.4195671256965126,4.421548724676544,4.420890394582528,4.421329526272,4.421329526272,4.416445308871168,4.419345725045825,4.418680057397249,4.4217676780241915,4.4211100828831364,4.418902190823617,4.421548724676544,4.421548724676544,4.420229860936,4.421329526272,4.418680057397249,4.420890394582528,4.4217676780241915,4.420890394582528,4.419124080064001,4.417565730015808,4.421329526272,4.4217676780241915,4.421329526272,4.418680057397249,4.4195671256965126,4.418680057397249,4.420450283536384,4.420670461442753,4.413503760184001,4.421329526272,4.403958932340736,4.403958932340736,4.421548724676544,4.417565730015808,4.4166698801656965,4.418457679857473,4.419345725045825,4.420450283536384,4.4217676780241915,4.418902190823617,4.418680057397249,4.420670461442753,4.419124080064001,4.4211100828831364
eye_eye_delay_video_send_1259156815_1,11.0,34.5,33.0,33.0,33.0,33.0,33.0,33.0,32.5,31.5,32.5,32.5,32.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,29.5,29.5,29.5,29.5,30.5,30.5,29.5,30.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,31.5,30.5,30.5,31.5,30.5,31.5,30.5,30.5,31.5,30.5,30.5,30.5,30.5,32.5,32.5,32.5
kpi_video_synchronization_1259156815_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1259156815_1,14.5,-34.0,-17.0,-10.5,-18.0,-18.0,-11.0,-18.5,-17.5,-5.5,-9.5,-9.5,-12.0,-12.5,-16.5,-16.5,-13.5,-16.5,-16.5,-16.5,-5.0,-10.0,-16.5,-12.5,-16.5,-12.0,-11.5,-16.5,-16.5,-5.5,-9.0,-9.5,-8.5,-9.5,-11.5,-12.0,-10.0,-15.5,-15.5,-15.5,12.0,-7.0,-15.5,-15.0,-15.0,-16.0,-15.5,-14.0,-14.5,-13.0,-9.5,-15.5,4.5,-2.0,-6.0,-14.5,-14.5,-14.0,-8.5,-14.0,-14.0,-14.5,-14.0,5.5,6.0,-14.5,-14.0,-14.5,-7.5,-9.5,-10.0,-16.0,-11.5,-14.0,-10.5,-15.0,-13.5,-14.5,-14.5,-3.5,-10.0,-8.5,-15.5,-14.0,-9.0,-15.0,-15.0,-12.0,-14.5,-8.5,-13.5,-15.5,-13.5,-9.5,-6.0,-14.5,-15.5,-16.5,-10.5,-12.5,-10.5,-14.5,-15.0,1.0,-16.5,22.5,22.5,-17.0,-7.0,-6.0,-9.0,-11.0,-14.5,-16.5,-10.0,-9.5,-14.0,-12.5,-17.0,-7.5
kpi_av_synchronization_1259156815_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3975128840,19,32,29,27,24,37,26,34,33,30,31,32,18,5,9,15,10,6,5,10,10,11,8,29,29,8,6,10,8,6,8,10,24,30,17,6,7,7,10,7,4,16,11,8,13,9,8,14,8,9,9,10,8,7,7,7,7,8,10,11,9,11,10,10,11,17,11,17,9,12,11,10,12,7,8,11,8,8,11,15,8,6,7,9,8,8,5,8,9,16,13,5,9,7,8,16,13,10,9,9,12,8,11,7,12,8,10,11,8,14,12,35,37,10,6,7,6,6,7,8
kpi_q_audio_3975128840,3,5,4,4,4,5,4,5,5,4,4,5,3,1,1,2,2,1,1,2,2,2,1,4,4,1,1,2,1,1,1,2,4,4,3,1,1,1,2,1,1,3,2,1,2,1,1,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,1,1,2,1,1,2,2,1,1,1,2,1,1,1,1,1,3,2,1,1,1,1,3,2,2,1,1,2,1,2,1,2,1,2,2,1,2,2,5,5,2,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_2487600210,273,247,210,223,221,204,212,213,204,198,212,199,221,214,211,203,208,213,204,200,214,205,220,201,212,208,208,214,205,196,215,207,220,204,220,202,206,214,205,196,216,208,219,205,208,208,206,217,203,198,215,207,212,210,223,206,204,218,204,197,215,209,217,205,207,207,205,220,204,197,215,207,220,203,218,202,202,222,204,196,212,207,223,200,204,214,202,224,202,197,212,207,224,200,217,206,198,226,203,198,209,209,221,202,222,209,199,225,204,197,211,208,226,195,219,208,196,226,205,197
kpi_resolution_stability_2487600210,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2487600210,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2487600210,kpi_resolution_stability_2487600210,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2487600210,max_resolution_percentage_2487600210,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2487600210,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2487600210,2.15,2.0,1.8499999999999999,1.9,1.9,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.9,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.8,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429
audio_recv_kbitsReceivedPerSecond_1132319885,0,11,15,19,24,20,25,23,23,21,20,21,21,18,21,20,22,21,21,21,22,21,20,22,22,21,22,22,23,22,21,20,22,21,21,21,21,21,22,23,23,23,23,23,24,23,23,23,24,23,23,23,25,22,24,22,23,23,22,21,21,22,22,21,23,22,23,22,23,23,19,19,22,22,22,22,23,23,22,23,24,23,24,23,23,20,12,24,23,23,23,23,24,23,24,23,23,22,22,23,23,23,21,22,22,22,21,22,22,23,25,23,23,22,24,24,24,22,23,17
kpi_q_audio_1132319885,1,2,2,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,2,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3,3
video_recv_kbitsReceivedPerSecond_2406795784,0,145,233,236,233,100,155,254,248,223,200,199,194,190,218,224,212,181,195,213,248,202,202,192,199,226,198,203,230,198,192,230,205,203,210,191,216,210,199,204,206,183,217,213,192,239,181,215,213,201,203,198,205,227,206,208,203,194,200,224,202,211,215,183,214,205,208,193,191,195,233,207,215,197,190,210,203,210,212,144,84,89,91,93,108,127,113,75,79,67,67,76,67,62,59,45,49,62,63,43,45,49,51,58,67,72,65,63,47,47,54,55,55,46,49,56,64,78,83,93
kpi_resolution_stability_2406795784,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_2406795784,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_2406795784,kpi_resolution_stability_2406795784,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_2406795784,max_resolution_percentage_2406795784,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_2406795784,5,4.942427872760581,4.942427872760581,5,4.978873396874005,4.693231865584395,4.8250342659265355,4.978873396874005,4.978873396874005,4.978873396874005,4.904703300310673,5,4.904703300310673,4.942427872760581,4.978873396874005,5,5,4.904703300310673,4.942427872760581,5,5,5,5,4.978873396874005,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,4.978873396874005,5,5,4.865606628121216,5,5,5,5,5,5,5,5,4.978873396874005,4.8250342659265355,4.429715418300614,4.738985153469177,4.542982187053405,4.738985153469177,4.542982187053405,5,4.59543356514211,4.59543356514211,4.542982187053405,5,5,5,5,4.978873396874005,4.738985153469177,4.904703300310673,5,5,5,4.904703300310673,3.5579329986594126,4.738985153469177,4.904703300310673,5,5,5,5,4.865606628121216,4.693231865584395,5,5,5,4.942427872760581,4.8250342659265355,5,5,5,5,5,5
kpi_q_video_2406795784,1.457142857142857,1.95,1.95,1.95,1.5142857142857142,2.05,2.0,1.9,1.8,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.9,1.8499999999999999,1.6857142857142855,1.7428571428571429,1.8499999999999999,2.0,1.8,1.8,1.7428571428571429,1.7428571428571429,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.95,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8,1.9,1.8,1.8,1.8,1.7428571428571429,1.8,1.9,1.8,1.8499999999999999,1.8499999999999999,1.6857142857142855,1.8499999999999999,1.8,1.8,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.95,1.8,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.457142857142857
