video_recv_packetsReceivedPerSecond_1293718226,0.0,65.0,62.0,61.0,61.0,37.0,28.0,35.0,37.0,31.0,34.0,37.0,34.0,37.0,41.0,29.0,16.0,23.0,25.0,24.0,21.0,22.0,31.0,31.0,29.0,37.0,33.0,33.0,35.0,36.0,37.0,34.0,36.0,38.0,35.0,36.0,37.0,34.0,35.0,38.0,32.0,37.0,35.0,34.0,37.0,38.0,35.0,37.0,37.0,39.0,37.0,38.0,38.0,37.0,33.0,35.0,38.0,35.0,40.0,36.0,36.0,39.0,41.0,40.0,37.0,40.0,42.0,42.0,45.0,39.0,28.0,23.0,24.0,29.0,38.0,34.0,35.0,36.0,34.0,27.0,37.0,33.0,32.0,31.0,31.0,32.0,35.0,34.0,34.0,35.0,38.0,39.0,35.0,39.0,37.0,40.0,38.0,34.0,35.0,37.0,34.0,35.0,35.0,29.0,35.0,37.0,34.0,34.0,37.0,36.0,39.0,34.0,28.0,41.0,31.0,32.0,35.0,33.0,36.0,39.0,33.0
video_recv_googCurrentDelayMs_1293718226,30.0,34.0,38.0,38.0,38.0,38.0,37.0,39.0,43.0,43.0,42.0,42.0,43.0,42.0,41.0,41.0,41.0,45.0,49.0,53.0,57.0,61.0,66.0,73.0,77.0,80.0,87.0,90.0,96.0,101.0,107.0,111.0,114.0,116.0,119.0,124.0,126.0,128.0,128.0,129.0,132.0,130.0,131.0,133.0,133.0,136.0,137.0,138.0,140.0,140.0,142.0,142.0,142.0,142.0,140.0,138.0,140.0,143.0,142.0,142.0,144.0,142.0,142.0,142.0,142.0,138.0,139.0,139.0,141.0,141.0,141.0,144.0,145.0,146.0,147.0,147.0,149.0,149.0,149.0,150.0,151.0,151.0,152.0,151.0,151.0,153.0,153.0,152.0,151.0,151.0,149.0,148.0,149.0,149.0,150.0,151.0,152.0,153.0,153.0,151.0,151.0,151.0,150.0,149.0,149.0,149.0,150.0,149.0,147.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,149.0,148.0,147.0,147.0,148.0
video_recv_googDecodeMs_1293718226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1293718226,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1293718226,53.0,61.0,60.0,60.0,59.0,35.0,27.0,31.0,31.0,28.0,29.0,32.0,30.0,31.0,33.0,30.0,14.0,21.0,25.0,25.0,21.0,23.0,23.0,29.0,29.0,29.0,31.0,30.0,32.0,32.0,31.0,30.0,28.0,30.0,29.0,32.0,30.0,33.0,31.0,31.0,25.0,29.0,31.0,30.0,30.0,30.0,32.0,31.0,29.0,26.0,32.0,30.0,30.0,32.0,30.0,30.0,29.0,29.0,30.0,29.0,30.0,31.0,33.0,31.0,32.0,32.0,33.0,35.0,34.0,31.0,32.0,30.0,24.0,25.0,33.0,32.0,26.0,23.0,30.0,29.0,24.0,32.0,30.0,31.0,30.0,27.0,31.0,28.0,29.0,30.0,31.0,32.0,32.0,31.0,31.0,30.0,32.0,27.0,28.0,30.0,31.0,33.0,28.0,32.0,23.0,32.0,31.0,30.0,31.0,29.0,29.0,30.0,28.0,31.0,30.0,32.0,31.0,32.0,27.0,32.0,31.0
video_recv_googFrameRateReceived_1293718226,38.0,60.0,60.0,60.0,60.0,35.0,28.0,31.0,32.0,26.0,30.0,31.0,30.0,32.0,33.0,27.0,14.0,21.0,25.0,23.0,21.0,23.0,27.0,29.0,26.0,34.0,30.0,31.0,31.0,31.0,32.0,29.0,29.0,32.0,28.0,29.0,33.0,28.0,31.0,36.0,28.0,30.0,33.0,26.0,31.0,29.0,30.0,32.0,31.0,30.0,32.0,33.0,30.0,31.0,28.0,30.0,30.0,30.0,34.0,30.0,26.0,34.0,35.0,34.0,33.0,34.0,37.0,35.0,37.0,33.0,24.0,21.0,22.0,25.0,34.0,32.0,26.0,30.0,29.0,24.0,31.0,32.0,32.0,30.0,32.0,31.0,30.0,30.0,30.0,31.0,30.0,33.0,31.0,31.0,26.0,34.0,34.0,31.0,27.0,33.0,30.0,32.0,30.0,24.0,28.0,33.0,31.0,31.0,31.0,28.0,33.0,28.0,23.0,37.0,28.0,30.0,32.0,28.0,31.0,34.0,30.0
video_recv_googFrameWidthReceived_1293718226,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1293718226,44.0,21.0,23.0,33.0,20.0,132.0,146.0,138.0,143.0,137.0,166.0,133.0,146.0,132.0,133.0,133.0,152.0,147.0,162.0,152.0,158.0,158.0,194.0,142.0,146.0,143.0,141.0,142.0,143.0,148.0,159.0,146.0,141.0,150.0,142.0,148.0,140.0,146.0,139.0,144.0,168.0,145.0,148.0,158.0,141.0,146.0,141.0,140.0,141.0,170.0,145.0,144.0,145.0,143.0,148.0,141.0,145.0,177.0,142.0,139.0,139.0,141.0,143.0,145.0,141.0,158.0,141.0,139.0,164.0,151.0,158.0,149.0,163.0,157.0,142.0,159.0,177.0,158.0,141.0,139.0,148.0,142.0,139.0,141.0,144.0,153.0,147.0,146.0,143.0,139.0,142.0,140.0,144.0,153.0,141.0,142.0,140.0,147.0,141.0,142.0,143.0,139.0,167.0,141.0,144.0,141.0,142.0,138.0,139.0,157.0,139.0,140.0,141.0,141.0,165.0,139.0,140.0,143.0,145.0,152.0,138.0
video_recv_googJitterBufferMs_1293718226,18.0,22.0,26.0,27.0,27.0,27.0,26.0,27.0,31.0,31.0,30.0,30.0,31.0,30.0,29.0,29.0,29.0,33.0,37.0,41.0,45.0,49.0,54.0,61.0,65.0,68.0,75.0,78.0,84.0,89.0,95.0,99.0,102.0,104.0,107.0,112.0,114.0,116.0,116.0,117.0,120.0,118.0,119.0,121.0,121.0,123.0,125.0,126.0,128.0,129.0,130.0,130.0,130.0,130.0,129.0,126.0,128.0,130.0,129.0,129.0,131.0,129.0,129.0,130.0,130.0,126.0,127.0,127.0,129.0,129.0,129.0,132.0,133.0,134.0,135.0,135.0,138.0,138.0,138.0,139.0,140.0,140.0,141.0,140.0,140.0,141.0,141.0,140.0,139.0,139.0,137.0,136.0,137.0,137.0,138.0,139.0,140.0,141.0,141.0,139.0,139.0,139.0,138.0,138.0,137.0,137.0,138.0,137.0,135.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,136.0,136.0,137.0
video_recv_googPlisSent_1293718226,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3239354524,-1,-1,26.0,27.0,27.0,26.0,26.0,28.0,28.0,27.0,26.0,26.0,27.0,26.0,26.0,25.0,27.0,26.0,26.0,26.0,25.0,27.0,27.0,27.0,28.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,28.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,28.0,28.0,28.0,28.0,26.0,27.0,27.0,27.0,26.0,27.0,25.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,25.0,25.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,28.0,28.0,26.0,26.0,29.0,27.0,27.0,26.0,26.0,26.0,26.0
video_send_resolutionChangesInput_3295909790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3295909790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_214880814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_1293718226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3295909790_0,-0.5,-0.5,13.0,13.5,13.5,13.0,13.0,14.0,14.0,13.5,13.0,13.0,13.5,13.0,13.0,12.5,13.5,13.0,13.0,13.0,12.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.0,14.0,13.0,13.5,13.5,13.5,13.0,13.5,12.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,12.5,12.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,14.0,13.0,14.0,14.0,13.0,13.0,14.5,13.5,13.5,13.0,13.0,13.0,13.0
1_way_delay_video_send_3295909790_0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,12.5,12.5,12.5
ear_ear_delay_audio_send_3295909790_0,279.5,217.5,135.0,71.5,51.5,283.0,51.0,18.0,54.0,39.5,15.0,133.0,45.5,22.0,27.0,334.5,405.5,481.0,141.0,15.0,14.5,22.5,14.5,25.5,24.0,67.0,15.0,13.0,23.0,16.5,16.5,15.5,14.0,14.0,23.5,35.5,15.0,20.0,19.0,21.0,13.0,20.0,16.0,14.0,21.5,16.5,22.0,25.0,22.0,22.5,63.5,20.5,19.5,133.0,63.0,43.5,17.0,16.0,19.0,18.0,15.0,42.5,15.5,19.5,18.0,14.5,21.5,15.0,13.0,53.5,15.0,20.0,20.0,18.0,16.5,23.5,51.5,63.5,74.0,14.0,15.0,18.0,16.0,21.0,24.0,25.0,26.0,43.0,18.0,53.0,15.0,18.0,23.0,46.0,73.0,19.0,25.5,17.0,121.0,16.0,14.0,15.0,19.5,16.0,23.0,16.0,26.0,19.0,17.0,23.0,16.0,22.0,18.0,14.0,15.5,21.5,13.5,13.0,16.0,13.0,63.0
audio_packet_loss_percentage_send_3295909790_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3295909790_0,76.25,84.558,90.96000000000001,92.48400000000001,92.964,75.781,92.976,93.768,92.904,93.25200000000001,93.84,91.00800000000001,93.108,93.672,93.552,68.88,59.366,49.24900000000001,90.816,93.84,93.852,93.66,93.852,93.58800000000001,93.62400000000001,92.592,93.84,93.888,93.648,93.804,93.804,93.828,93.864,93.864,93.636,93.348,93.84,93.72,93.744,93.696,93.888,93.72,93.816,93.864,93.684,93.804,93.672,93.60000000000001,93.672,93.66,92.676,93.708,93.732,91.00800000000001,92.688,93.156,93.792,93.816,93.744,93.768,93.84,93.18,93.828,93.732,93.768,93.852,93.684,93.84,93.888,92.916,93.84,93.72,93.72,93.768,93.804,93.636,92.964,92.676,92.424,93.864,93.84,93.768,93.816,93.696,93.62400000000001,93.60000000000001,93.57600000000001,93.168,93.768,92.928,93.84,93.768,93.648,93.096,92.44800000000001,93.744,93.58800000000001,93.792,91.296,93.816,93.864,93.84,93.732,93.816,93.648,93.816,93.57600000000001,93.744,93.792,93.648,93.816,93.672,93.768,93.864,93.828,93.684,93.876,93.888,93.816,93.888
kpi_audio_synchronization_3295909790_0,3.8747441406250003,4.183995337396216,4.361804174848,4.394999614468673,4.404671044758593,3.855079508088213,4.404907936288769,4.420009193714176,4.403482993265152,4.410290121146945,4.421329526272,4.3629064613724164,4.407497903070015,4.418235058276864,4.415995436191745,3.544042794496,3.0671043100407283,2.5356149450232577,4.358475487510529,4.421329526272,4.421548724676544,4.418012192728001,4.421548724676544,4.4166698801656965,4.417342132997633,4.397208882909184,4.421329526272,4.422204849258496,4.4177890832834565,4.420670461442753,4.420670461442753,4.4211100828831364,4.4217676780241915,4.4217676780241915,4.417565730015808,4.412132293358656,4.421329526272,4.419124080064001,4.4195671256965126,4.418680057397249,4.422204849258496,4.419124080064001,4.420890394582528,4.4217676780241915,4.418457679857473,4.420670461442753,4.418235058276864,4.416894208,4.418235058276864,4.418012192728001,4.398913909077568,4.418902190823617,4.419345725045825,4.3629064613724164,4.399156533047297,4.408432497537088,4.420450283536384,4.420890394582528,4.4195671256965126,4.420009193714176,4.421329526272,4.408898349976,4.4211100828831364,4.419345725045825,4.420009193714176,4.421548724676544,4.418457679857473,4.421329526272,4.422204849258496,4.403721082500928,4.421329526272,4.419124080064001,4.419124080064001,4.420009193714176,4.420670461442753,4.417565730015808,4.404671044758593,4.398913909077568,4.393763952312832,4.4217676780241915,4.421329526272,4.420009193714176,4.420890394582528,4.418680057397249,4.417342132997633,4.416894208,4.416445308871168,4.408665544216576,4.420009193714176,4.403958932340736,4.421329526272,4.420009193714176,4.4177890832834565,4.407263652878848,4.394258926944256,4.4195671256965126,4.4166698801656965,4.420450283536384,4.369443458203649,4.420890394582528,4.4217676780241915,4.421329526272,4.419345725045825,4.420890394582528,4.4177890832834565,4.420890394582528,4.416445308871168,4.4195671256965126,4.420450283536384,4.4177890832834565,4.420890394582528,4.418235058276864,4.420009193714176,4.4217676780241915,4.4211100828831364,4.418457679857473,4.421986386242368,4.422204849258496,4.420890394582528,4.422204849258496
eye_eye_delay_video_send_3295909790_0,23.5,26.5,26.5,26.5,25.5,27.5,27.5,28.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,30.5,32.5,35.5,37.5,40.5,41.5,44.5,46.5,49.5,52.5,54.5,56.5,58.5,60.5,61.5,63.5,65.5,66.5,67.5,69.5,70.5,70.5,72.5,72.5,73.5,74.5,74.5,76.5,76.5,77.5,78.5,78.5,78.5,80.5,79.5,80.5,80.5,81.5,80.5,80.5,80.5,81.5,80.5,82.5,82.5,82.5,81.5,83.5,82.5,82.5,82.5,83.5,83.5,84.5,84.5,85.5,84.5,84.5,83.5,84.5,83.5,84.5,84.5,86.5,85.5,85.5,85.5,86.5,85.5,86.5,85.5,86.5,85.5,87.5,86.5,87.5,87.5,87.5,87.5,88.5,88.5,88.5,87.5,88.5,87.5,88.5,89.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,91.5,90.5,90.5,90.5,92.0,92.0,92.0,90.5,90.5,89.5
kpi_video_synchronization_3295909790_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3295909790_0,256.0,191.0,108.5,45.0,26.0,255.5,23.5,-10.5,26.5,12.0,-12.5,105.5,18.0,-5.5,-0.5,307.0,375.0,448.5,105.5,-22.5,-26.0,-19.0,-30.0,-21.0,-25.5,14.5,-39.5,-43.5,-35.5,-44.0,-45.0,-48.0,-51.5,-52.5,-44.0,-34.0,-55.5,-50.5,-53.5,-51.5,-60.5,-54.5,-58.5,-62.5,-55.0,-61.0,-56.5,-53.5,-56.5,-58.0,-16.0,-60.0,-61.0,51.5,-17.5,-37.0,-63.5,-65.5,-61.5,-64.5,-67.5,-40.0,-66.0,-64.0,-64.5,-68.0,-61.0,-68.5,-70.5,-31.0,-69.5,-65.5,-64.5,-66.5,-67.0,-61.0,-32.0,-21.0,-10.5,-72.5,-70.5,-67.5,-69.5,-65.5,-61.5,-61.5,-59.5,-43.5,-67.5,-34.5,-71.5,-69.5,-64.5,-41.5,-14.5,-69.5,-63.0,-71.5,33.5,-72.5,-73.5,-73.5,-70.0,-74.5,-67.5,-74.5,-64.5,-71.5,-73.5,-67.5,-74.5,-69.5,-72.5,-76.5,-75.0,-70.5,-78.5,-79.0,-74.5,-77.5,-26.5
kpi_av_synchronization_3295909790_0,1,1,1,5,5,1,5,5,5,5,5,1,5,5,5,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.48,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3295909790_1,-0.5,-0.5,13.0,13.5,13.5,13.0,13.0,14.0,14.0,13.5,13.0,13.0,13.5,13.0,13.0,12.5,13.5,13.0,13.0,13.0,12.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.0,14.0,13.0,13.5,13.5,13.5,13.0,13.5,12.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,12.5,12.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,14.0,13.0,14.0,14.0,13.0,13.0,14.5,13.5,13.5,13.0,13.0,13.0,13.0
1_way_delay_video_send_3295909790_1,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,12.5,12.5,12.5
ear_ear_delay_audio_send_3295909790_1,36.5,26.5,40.0,60.5,50.5,19.0,16.0,17.0,15.0,15.5,29.0,13.0,15.5,21.0,26.0,15.5,19.5,14.0,15.0,16.0,19.5,16.5,18.5,15.5,20.0,16.0,16.0,18.0,18.0,15.5,14.5,14.5,22.0,21.0,16.5,15.5,14.0,17.0,17.0,14.0,17.0,13.0,13.0,19.0,18.5,13.5,21.0,17.0,22.0,22.5,16.5,21.5,19.5,18.0,17.0,14.5,16.0,19.0,24.0,15.0,15.0,16.5,20.5,23.5,20.0,20.5,19.5,24.0,19.0,22.5,20.0,21.0,21.0,20.0,20.5,15.5,17.5,23.5,22.0,15.0,16.0,19.0,24.0,18.0,19.0,18.0,16.0,21.0,17.0,14.0,24.0,14.0,16.0,14.0,23.0,23.0,20.5,53.0,16.0,14.0,16.0,22.0,22.5,20.0,20.0,18.0,19.0,23.0,22.0,20.0,15.0,16.0,14.0,17.0,15.5,14.5,14.5,20.0,21.0,14.0,14.0
audio_packet_loss_percentage_send_3295909790_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
