video_recv_googDecodeMs_542748220,-1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_542748220,-1,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_542748220,-1,0.0,23.0,27.0,31.0,32.0,31.0,31.0,29.0,25.0,30.0,28.0,19.0,12.0,24.0,25.0,30.0,30.0,28.0,27.0,30.0,26.0,29.0,32.0,34.0,26.0,30.0,27.0,32.0,31.0,29.0,31.0,28.0,27.0,29.0,31.0,30.0,28.0,33.0,24.0,29.0,30.0,32.0,29.0,26.0,27.0,28.0,21.0,28.0,29.0,28.0,30.0,26.0,24.0,28.0,31.0,31.0,31.0,28.0,30.0,30.0,27.0,29.0,14.0,20.0,32.0,32.0,32.0,31.0,28.0,25.0,29.0,31.0,32.0,32.0,26.0,30.0,29.0,28.0,29.0,32.0,31.0,30.0,28.0,31.0,30.0,26.0,30.0,32.0,30.0,30.0,29.0,28.0,32.0,31.0,30.0,30.0,28.0,32.0,30.0,31.0,28.0,24.0,28.0,31.0,27.0,31.0,31.0,27.0,10.0,26.0,32.0,31.0,31.0,31.0,31.0,30.0
video_recv_googFrameRateReceived_542748220,-1,0.0,22.0,28.0,30.0,31.0,30.0,31.0,27.0,25.0,33.0,25.0,19.0,12.0,24.0,25.0,29.0,32.0,31.0,29.0,33.0,30.0,33.0,33.0,30.0,30.0,33.0,29.0,32.0,33.0,28.0,34.0,31.0,30.0,33.0,28.0,31.0,32.0,30.0,32.0,33.0,30.0,31.0,33.0,28.0,29.0,25.0,22.0,40.0,31.0,29.0,27.0,17.0,34.0,31.0,33.0,29.0,32.0,30.0,33.0,33.0,27.0,23.0,14.0,29.0,39.0,32.0,32.0,30.0,28.0,30.0,31.0,33.0,32.0,32.0,29.0,34.0,31.0,29.0,33.0,30.0,32.0,30.0,29.0,34.0,30.0,29.0,33.0,31.0,34.0,34.0,31.0,31.0,34.0,28.0,35.0,32.0,31.0,35.0,35.0,36.0,8.0,24.0,28.0,36.0,32.0,31.0,29.0,18.0,25.0,36.0,25.0,33.0,30.0,27.0,33.0,31.0
video_recv_googFrameWidthReceived_542748220,-1,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_542748220,-1,-1.0,200.0,138.0,147.0,137.0,137.0,143.0,132.0,206.0,151.0,139.0,211.0,214.0,168.0,180.0,154.0,150.0,165.0,165.0,159.0,157.0,156.0,157.0,155.0,150.0,152.0,152.0,150.0,151.0,150.0,151.0,152.0,190.0,151.0,153.0,156.0,151.0,150.0,205.0,149.0,157.0,155.0,152.0,227.0,151.0,151.0,323.0,150.0,152.0,149.0,150.0,161.0,194.0,148.0,153.0,153.0,169.0,149.0,195.0,149.0,153.0,149.0,186.0,386.0,148.0,151.0,150.0,156.0,195.0,147.0,150.0,149.0,151.0,149.0,209.0,149.0,149.0,149.0,146.0,151.0,147.0,148.0,152.0,146.0,150.0,163.0,157.0,148.0,147.0,151.0,149.0,146.0,145.0,146.0,149.0,147.0,149.0,149.0,148.0,148.0,155.0,146.0,165.0,147.0,149.0,145.0,150.0,148.0,183.0,514.0,149.0,150.0,143.0,145.0,151.0,159.0
video_recv_googJitterBufferMs_542748220,-1,0.0,140.0,150.0,144.0,146.0,140.0,141.0,145.0,147.0,148.0,149.0,154.0,162.0,163.0,162.0,160.0,158.0,158.0,153.0,151.0,151.0,149.0,149.0,149.0,148.0,144.0,142.0,139.0,139.0,140.0,142.0,139.0,140.0,140.0,141.0,137.0,137.0,138.0,138.0,137.0,136.0,138.0,142.0,141.0,136.0,137.0,144.0,145.0,144.0,143.0,143.0,143.0,147.0,146.0,141.0,141.0,141.0,142.0,142.0,143.0,141.0,141.0,141.0,143.0,143.0,141.0,140.0,139.0,138.0,139.0,137.0,135.0,134.0,134.0,135.0,135.0,136.0,135.0,134.0,134.0,133.0,133.0,134.0,133.0,134.0,133.0,133.0,133.0,134.0,131.0,131.0,130.0,130.0,131.0,132.0,132.0,136.0,134.0,134.0,133.0,151.0,150.0,150.0,151.0,151.0,149.0,149.0,149.0,150.0,154.0,151.0,150.0,151.0,154.0,151.0,150.0
video_recv_googPlisSent_542748220,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_2436311820,-1,-1,27.0,27.0,27.0,28.0,26.0,26.0,26.0,27.0,27.0,27.0,29.0,29.0,28.0,27.0,28.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,29.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,30.0,28.0,27.0,30.0,29.0,28.0,28.0,28.0,27.0,28.0,29.0,30.0,32.0,31.0,29.0,29.0,27.0,27.0,29.0,27.0,26.0,27.0,28.0,27.0
video_send_resolutionChangesInput_965313594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_965313594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_4105135392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_542748220,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_965313594_0,-0.5,-0.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.5,13.5,13.5,14.5,14.5,14.0,13.5,14.0,14.5,15.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,14.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.5,14.5,14.5,14.0,14.5,14.5,14.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,15.0,14.0,13.5,15.0,14.5,14.0,14.0,14.0,13.5,14.0,14.5,15.0,16.0,15.5,14.5,14.5,13.5,13.5,14.5,13.5,13.0,13.5,14.0,13.5
1_way_delay_video_send_965313594_0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_965313594_0,-1.5,249.5,583.5,678.5,850.5,831.0,1181.0,1452.0,1537.0,1715.5,1859.5,2043.5,1968.5,2086.5,2261.0,2377.5,2513.0,2558.5,2027.0,1565.5,1045.0,703.0,394.0,74.0,23.0,23.0,16.0,16.5,19.5,23.5,25.5,25.0,17.5,204.0,333.5,456.5,547.5,704.5,716.5,901.5,958.5,929.5,1139.0,1350.0,1391.5,1559.5,1657.5,1654.5,1784.0,1887.5,1259.0,657.0,214.5,14.5,15.5,20.0,17.5,18.5,18.0,20.5,14.5,25.0,18.5,16.5,14.5,23.5,45.5,24.0,41.5,21.5,30.0,15.0,14.5,33.5,15.5,19.5,43.5,16.5,43.5,23.5,20.5,44.0,15.0,17.0,25.5,16.5,33.5,19.0,24.0,54.0,95.5,27.5,14.5,24.0,16.0,20.5,27.0,17.5,23.0,16.0,18.0,17.5,27.0,44.5,77.0,19.0,24.5,24.5,19.5,15.5,20.5,15.5,14.5,14.0,27.5,17.0,14.5
audio_packet_loss_percentage_send_965313594_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_965313594_0,80.27000000000001,35.514,22.784000000000006,0,2.3489999999999895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.50099999999999,60.907000000000004,92.424,93.648,93.648,93.816,93.804,93.732,93.636,93.58800000000001,93.60000000000001,93.78,86.367,69.01400000000001,52.532000000000004,40.338,19.299999999999997,17.691999999999993,0,0,0,0,0,0,0,0,0,0,0,0,25.665000000000006,84.96000000000001,93.852,93.828,93.72,93.78,93.756,93.768,93.708,93.852,93.60000000000001,93.756,93.804,93.852,93.636,93.108,93.62400000000001,93.20400000000001,93.684,93.48,93.84,93.852,93.396,93.828,93.732,93.156,93.804,93.156,93.636,93.708,93.144,93.84,93.792,93.58800000000001,93.804,93.396,93.744,93.62400000000001,92.904,91.908,93.54,93.852,93.62400000000001,93.816,93.708,93.552,93.78,93.648,93.816,93.768,93.78,93.552,93.132,92.352,93.744,93.61200000000001,93.61200000000001,93.732,93.828,93.708,93.828,93.852,93.864,93.54,93.792
kpi_audio_synchronization_965313594_0,4.034165038219,1.8504527148827923,1.3391240144158725,1.0,0.989646207918157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2375045704604928,3.1468622061414995,4.393763952312832,4.4177890832834565,4.4177890832834565,4.420890394582528,4.420670461442753,4.419345725045825,4.417565730015808,4.4166698801656965,4.416894208,4.420229860936,4.2401641653299595,3.5504230414967926,2.7082651426906246,2.0805937180186964,1.231765401,1.187959665614784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4397429403176254,4.196856936448,4.421548724676544,4.4211100828831364,4.419124080064001,4.420229860936,4.419788281943489,4.420009193714176,4.418902190823617,4.421548724676544,4.416894208,4.419788281943489,4.420670461442753,4.421548724676544,4.417565730015808,4.407497903070015,4.417342132997633,4.409363238444352,4.418457679857473,4.414639982656,4.421329526272,4.421548724676544,4.413047573578048,4.4211100828831364,4.419345725045825,4.408432497537088,4.420670461442753,4.408432497537088,4.417565730015808,4.418902190823617,4.408199210010112,4.421329526272,4.420450283536384,4.4166698801656965,4.420670461442753,4.413047573578048,4.4195671256965126,4.417342132997633,4.403482993265152,4.382894220682816,4.415770134952001,4.421548724676544,4.417342132997633,4.420890394582528,4.418902190823617,4.415995436191745,4.420229860936,4.4177890832834565,4.420890394582528,4.420009193714176,4.420229860936,4.415995436191745,4.407965681708224,4.392273356652544,4.4195671256965126,4.417118292301504,4.417118292301504,4.419345725045825,4.4211100828831364,4.418902190823617,4.4211100828831364,4.421548724676544,4.4217676780241915,4.415770134952001,4.420450283536384
eye_eye_delay_video_send_965313594_0,12.5,42.5,67.0,79.5,87.5,86.5,88.5,89.0,92.0,92.0,93.0,92.0,93.0,92.0,93.0,92.0,92.0,93.0,94.5,95.0,94.0,92.5,94.5,94.5,93.5,97.5,97.5,97.5,97.5,95.0,97.0,96.0,96.0,97.0,98.0,97.0,98.0,98.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,101.0,101.0,100.0,100.0,99.0,100.0,99.0,100.0,99.0,99.0,98.0,98.0,98.0,99.0,97.0,99.0,97.0,98.0,99.0,100.0,99.0,100.0,99.0,99.0,99.0,99.0,97.0,98.0,98.0,98.0,96.0,98.0,97.0,97.0,96.0,96.0,95.0,97.0,98.0,99.0,99.0,99.0,99.0,100.0,99.0,99.0,99.0,99.5,99.5,100.5,100.5,101.5,101.5,102.5,102.5,104.5,103.5,104.5,103.5,103.5,103.5,104.5,103.5,104.5,102.5,103.5,102.0,104.0,102.0,102.0
kpi_video_synchronization_965313594_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,5,5,4.986666666666666,4.986666666666666,1,1,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,4.993333333333333,4.993333333333333,4.98,4.98,4.966666666666667,4.966666666666667,4.94,4.953333333333333,4.94,4.953333333333333,4.953333333333333,4.953333333333333,4.94,4.953333333333333,4.94,4.966666666666667,4.953333333333333,4.973333333333334,4.946666666666666,4.973333333333334,4.973333333333334
av_delay_send_965313594_0,-14.0,207.0,516.5,599.0,763.0,744.5,1092.5,1363.0,1445.0,1623.5,1766.5,1951.5,1875.5,1994.5,2168.0,2285.5,2421.0,2465.5,1932.5,1470.5,951.0,610.5,299.5,-20.5,-70.5,-74.5,-81.5,-81.0,-78.0,-71.5,-71.5,-71.0,-78.5,107.0,235.5,359.5,449.5,606.5,617.5,802.5,858.5,829.5,1039.0,1250.0,1291.5,1460.5,1558.5,1553.5,1683.0,1787.5,1159.0,558.0,114.5,-84.5,-84.5,-79.0,-81.5,-79.5,-80.0,-77.5,-84.5,-72.0,-80.5,-80.5,-83.5,-75.5,-54.5,-75.0,-58.5,-77.5,-69.0,-84.0,-84.5,-63.5,-82.5,-78.5,-54.5,-79.5,-54.5,-73.5,-76.5,-52.0,-81.0,-78.0,-71.5,-81.5,-65.5,-80.0,-75.0,-45.0,-4.5,-71.5,-84.5,-75.0,-83.5,-79.0,-73.5,-83.0,-78.5,-85.5,-84.5,-85.0,-77.5,-59.0,-27.5,-84.5,-79.0,-79.0,-85.0,-88.0,-84.0,-87.0,-89.0,-88.0,-76.5,-85.0,-87.5
kpi_av_synchronization_965313594_0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_965313594_1,-0.5,-0.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.5,13.5,13.5,14.5,14.5,14.0,13.5,14.0,14.5,15.0,14.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,14.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.5,14.5,14.5,14.0,14.5,14.5,14.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,15.0,14.0,13.5,15.0,14.5,14.0,14.0,14.0,13.5,14.0,14.5,15.0,16.0,15.5,14.5,14.5,13.5,13.5,14.5,13.5,13.0,13.5,14.0,13.5
1_way_delay_video_send_965313594_1,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_965313594_1,19.5,29.5,53.5,53.5,53.5,37.0,55.0,45.0,55.0,33.5,46.5,46.5,37.5,47.5,47.0,46.5,47.0,41.5,18.0,44.5,37.0,37.0,25.0,35.0,74.0,36.0,39.0,25.5,18.5,18.5,39.5,41.0,25.5,36.0,43.5,51.5,47.5,40.5,46.5,46.5,45.5,45.5,36.0,41.0,52.5,52.5,36.5,40.5,51.0,35.5,36.0,26.0,36.5,17.5,44.5,39.0,36.5,29.5,39.0,36.5,73.5,36.0,35.5,42.5,35.5,53.5,33.5,26.0,75.5,26.5,34.0,56.0,37.5,36.5,43.5,33.5,41.5,49.5,43.5,40.5,47.5,43.0,26.0,36.0,35.5,35.5,52.5,38.0,34.0,35.0,38.5,35.5,44.5,50.0,54.0,35.5,17.0,41.5,24.0,54.0,66.0,15.5,18.0,35.5,65.0,23.0,37.5,34.5,35.5,34.5,16.5,44.5,16.5,63.0,21.5,64.0,33.5
audio_packet_loss_percentage_send_965313594_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_965313594_1,93.732,93.492,92.916,92.916,92.916,93.312,92.88000000000001,93.12,92.88000000000001,93.396,93.084,93.084,93.3,93.06,93.072,93.084,93.072,93.20400000000001,93.768,93.132,93.312,93.312,93.60000000000001,93.36,92.424,93.336,93.264,93.58800000000001,93.756,93.756,93.25200000000001,93.21600000000001,93.58800000000001,93.336,93.156,92.964,93.06,93.22800000000001,93.084,93.084,93.108,93.108,93.336,93.21600000000001,92.94,92.94,93.324,93.22800000000001,92.976,93.348,93.336,93.57600000000001,93.324,93.78,93.132,93.264,93.324,93.492,93.264,93.324,92.436,93.336,93.348,93.18,93.348,92.916,93.396,93.57600000000001,92.388,93.56400000000001,93.384,92.85600000000001,93.3,93.324,93.156,93.396,93.20400000000001,93.012,93.156,93.22800000000001,93.06,93.168,93.57600000000001,93.336,93.348,93.348,92.94,93.288,93.384,93.36,93.276,93.348,93.132,93.0,92.904,93.348,93.792,93.20400000000001,93.62400000000001,92.904,92.616,93.828,93.768,93.348,92.64,93.648,93.3,93.372,93.348,93.372,93.804,93.132,93.804,92.688,93.684,92.664
kpi_audio_synchronization_965313594_1,4.419345725045825,4.414866499019585,4.403721082500928,4.403721082500928,4.403721082500928,4.4114432918487045,4.403006096896001,4.4077319127039996,4.403006096896001,4.413047573578048,4.407029162203073,4.407029162203073,4.411213141,4.406559459688,4.406794431115264,4.407029162203073,4.406794431115264,4.409363238444352,4.420009193714176,4.407965681708224,4.4114432918487045,4.4114432918487045,4.416894208,4.412361476608,4.393763952312832,4.411902868100608,4.410521238433792,4.4166698801656965,4.419788281943489,4.419788281943489,4.410290121146945,4.409595321008128,4.4166698801656965,4.411902868100608,4.408432497537088,4.404671044758593,4.406559459688,4.409827162361537,4.407029162203073,4.407029162203073,4.407497903070015,4.407497903070015,4.411902868100608,4.409595321008128,4.4041965427120005,4.4041965427120005,4.4116732009064314,4.409827162361537,4.404907936288769,4.412132293358656,4.411902868100608,4.416445308871168,4.4116732009064314,4.420229860936,4.407965681708224,4.410521238433792,4.4116732009064314,4.414866499019585,4.410521238433792,4.4116732009064314,4.394011557875008,4.411902868100608,4.412132293358656,4.408898349976,4.412132293358656,4.403721082500928,4.413047573578048,4.416445308871168,4.393019717394496,4.416220494188992,4.412819116790272,4.402528243813888,4.411213141,4.4116732009064314,4.408432497537088,4.413047573578048,4.409363238444352,4.405617172035905,4.408432497537088,4.409827162361537,4.406559459688,4.408665544216576,4.416445308871168,4.411902868100608,4.412132293358656,4.412132293358656,4.4041965427120005,4.410982748432896,4.412819116790272,4.412361476608,4.410752114219968,4.412132293358656,4.407965681708224,4.405381000000001,4.403482993265152,4.412132293358656,4.420450283536384,4.409363238444352,4.417342132997633,4.403482993265152,4.397697221513727,4.4211100828831364,4.420009193714176,4.412132293358656,4.398184609792,4.4177890832834565,4.411213141,4.412590417776064,4.412132293358656,4.412590417776064,4.420670461442753,4.407965681708224,4.420670461442753,4.399156533047297,4.418457679857473,4.3986710471633925
