kpi_audio_synchronization_1215790827_1,4.4217676780241915,4.4211100828831364,4.421329526272,4.401329429299649,4.390523592170177,4.382636281282048,4.401569669833217,4.403244664705984,4.4022889586869125,4.381602192134657,4.402049434599425,4.384180416741376,4.403006096896001,4.399398919,4.403006096896001,4.244147257053493,4.403006096896001,4.372662426112,4.403244664705984,4.412361476608,4.389014609501248,4.393019717394496,4.412361476608,4.416894208,4.399398919,4.391024703352385,4.416894208,4.4177890832834565,4.418235058276864,4.420670461442753,4.416445308871168,4.420009193714176,4.419124080064001,4.419124080064001,4.418012192728001,4.418457679857473,4.420009193714176,4.420890394582528,4.420890394582528,4.420890394582528,4.415544590542337,4.421329526272,4.402767289907777,4.421329526272,4.4211100828831364,4.4217676780241915,4.417342132997633,4.419345725045825,4.421548724676544,4.4211100828831364,4.4211100828831364,4.420890394582528,4.417342132997633,4.4177890832834565,4.421548724676544,4.421548724676544,4.4217676780241915,4.421548724676544,4.421986386242368,4.421548724676544,4.4211100828831364,4.420670461442753,4.421329526272,4.418902190823617,4.416894208,4.412361476608,4.413047573578048,4.413275788066816,4.412132293358656,4.4211100828831364,4.410521238433792,4.410521238433792,4.421329526272,4.4195671256965126,4.419124080064001,4.417342132997633,4.421548724676544,4.421548724676544,4.420229860936,4.419345725045825,4.419124080064001,4.421329526272,4.421329526272,4.420229860936,4.4217676780241915,4.420890394582528,4.415995436191745,4.421329526272,4.421548724676544,4.412361476608,4.418680057397249,4.418680057397249,4.420450283536384,4.420670461442753,4.417118292301504,4.421329526272,4.418680057397249,4.4217676780241915,4.420670461442753,4.419788281943489,4.421548724676544,4.421329526272,4.420450283536384,4.420670461442753,4.4211100828831364,4.420670461442753,4.421548724676544,4.420890394582528,4.419788281943489,4.421329526272,4.420229860936,4.410290121146945,4.420009193714176,4.418680057397249,4.421329526272,4.418680057397249,4.419788281943489,4.4217676780241915,4.418235058276864
eye_eye_delay_video_send_1215790827_1,25.0,28.0,28.0,28.0,29.0,29.0,30.0,31.0,31.0,30.5,30.5,30.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,30.0,30.0,29.5,29.5,29.5,30.0,30.0,30.0,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,29.5,28.5,28.5,29.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,27.5,32.5,33.5,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
kpi_video_synchronization_1215790827_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1215790827_1,-11.0,-12.5,-13.0,30.5,51.5,67.0,28.0,23.5,25.5,67.5,26.5,62.5,25.5,33.0,25.5,173.5,25.5,85.5,25.0,5.5,54.0,46.0,5.5,-4.5,33.0,50.0,-4.5,-6.5,-7.5,-13.0,-3.5,-11.5,-9.5,-8.5,-7.5,-8.5,-11.5,-13.5,-13.5,-14.0,-2.0,-15.0,27.0,-13.5,-13.0,-14.5,-4.5,-9.0,-14.0,-13.0,-13.0,-12.5,-4.5,-6.5,-14.0,-14.0,-15.5,-15.0,-15.0,-14.0,-13.0,-12.0,-13.5,-8.0,-3.5,6.5,5.0,4.5,7.0,-13.0,10.5,10.5,-13.5,-9.5,-8.5,-4.5,-14.0,-14.0,-11.0,-9.0,-8.5,-13.5,-13.5,-11.0,-14.5,-12.5,-1.5,-13.5,-14.0,6.5,-7.5,-6.5,-10.5,-11.0,-3.0,-12.5,-6.5,-13.5,-11.0,-9.0,-13.0,-12.5,-15.5,-17.0,-18.5,-16.5,-18.5,-17.0,-14.5,-18.0,-15.5,6.5,-15.0,-12.0,-18.0,-12.0,-14.5,-19.0,-11.0,-18.5
kpi_av_synchronization_1215790827_1,5,5,5,5,4.48,3.24,5,5,5,3.2,5,3.6,5,5,5,1,5,1.7599999999999998,5,5,4.28,4.92,5,5,5,4.6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2304246741,12,3,4,1,3,5,4,6,4,3,6,7,5,6,12,6,8,5,9,7,11,22,20,15,16,27,19,22,14,12,8,8,24,38,32,8,12,9,7,11,8,10,11,9,9,8,12,7,10,9,10,12,7,17,11,8,10,8,7,10,10,8,13,7,8,11,14,13,10,12,14,8,14,9,13,6,8,9,9,10,13,10,6,10,5,5,8,9,14,10,11,14,10,7,11,11,7,11,15,8,11,8,9,12,11,10,12,10,8,11,14,15,14,16,14,11,8,9,8,8
kpi_q_audio_2304246741,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,3,3,2,3,4,3,3,2,2,1,1,4,5,5,1,2,2,1,2,1,2,2,2,1,1,2,1,2,2,2,2,1,3,2,1,2,1,1,2,2,1,2,1,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,2,1,2,1,1,1,1,2,2,2,2,2,1,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,2,2,2,2,3,2,2,1,2,1,1
video_recv_kbitsReceivedPerSecond_3981807746,250,297,194,220,210,217,205,202,204,212,205,199,215,213,211,228,198,200,213,207,206,196,215,211,214,225,202,200,212,207,211,200,207,216,212,228,197,202,206,212,205,199,213,209,223,216,204,202,206,213,206,242,185,203,213,219,207,197,205,213,205,199,214,207,218,206,220,201,206,215,202,200,219,202,218,204,224,203,210,216,197,204,210,209,214,207,218,204,210,212,201,200,214,209,221,210,220,194,201,221,207,236,192,197,218,198,216,204,200,223,203,200,210,211,223,197,227,198,204,219
kpi_resolution_stability_3981807746,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3981807746,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3981807746,kpi_resolution_stability_3981807746,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3981807746,max_resolution_percentage_3981807746,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3981807746,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3981807746,2.0,2.25,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,2.0,1.6857142857142855,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.9,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.9,1.8,1.95,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.9,1.7428571428571429,1.8,1.8499999999999999
audio_recv_kbitsReceivedPerSecond_729357308,0,15,18,20,22,26,19,14,24,23,22,23,21,23,23,22,24,19,16,23,21,19,23,22,23,24,21,23,24,23,23,22,20,21,21,15,22,21,21,21,21,21,22,22,21,22,23,21,22,22,22,22,21,22,21,21,23,22,22,22,22,22,22,23,21,21,21,22,21,21,23,23,23,23,25,23,23,24,23,24,23,23,23,23,22,24,24,23,24,24,22,23,23,22,22,21,23,21,22,22,22,22,22,23,25,24,23,19,14,11,7,13,11,17,23,24,23,22,25,22
kpi_q_audio_729357308,1,2,3,3,3,4,3,2,4,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,3,3,3,3,3,4,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,2,2,1,2,2,3,3,4,3,3,4,3
video_recv_kbitsReceivedPerSecond_1325534835,0,114,208,226,144,113,109,113,114,81,65,74,55,57,60,60,59,53,51,54,63,73,56,45,43,40,42,47,53,62,69,70,82,84,87,94,98,105,111,124,123,135,141,148,164,154,167,172,183,199,198,199,201,205,206,208,202,202,200,210,195,211,202,196,186,198,187,190,202,202,209,209,199,191,193,202,201,213,206,205,207,212,211,218,214,232,249,252,267,297,288,195,201,205,122,114,122,127,135,156,167,179,199,200,212,206,203,206,216,230,231,237,255,261,265,269,191,149,152,155
kpi_resolution_stability_1325534835,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_1325534835,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_resolution_stability_norm_1325534835,kpi_resolution_stability_1325534835,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_norm_1325534835,max_resolution_percentage_1325534835,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_fps_stability_1325534835,1,4.782870430458232,5,4.782870430458232,4.693231865584395,4.645444442750246,4.693231865584395,4.59543356514211,4.59543356514211,4.233712451884842,3.9938242084800133,4.159542355321509,4.542982187053405,4.738985153469177,5,5,4.645444442750246,4.782870430458232,4.429715418300614,4.645444442750246,4.233712451884842,4.904703300310673,4.904703300310673,4.782870430458232,4.159542355321509,5,4.904703300310673,4.904703300310673,4.942427872760581,4.865606628121216,4.59543356514211,4.645444442750246,5,4.978873396874005,4.429715418300614,4.59543356514211,5,5,4.693231865584395,4.865606628121216,4.978873396874005,4.8250342659265355,4.865606628121216,4.978873396874005,4.942427872760581,4.738985153469177,4.978873396874005,4.645444442750246,4.865606628121216,5,5,4.865606628121216,4.978873396874005,4.904703300310673,4.942427872760581,4.978873396874005,4.865606628121216,4.904703300310673,5,4.904703300310673,4.904703300310673,5,4.942427872760581,4.8250342659265355,4.904703300310673,4.942427872760581,4.942427872760581,5,4.978873396874005,4.978873396874005,4.942427872760581,4.8250342659265355,4.904703300310673,5,5,4.904703300310673,5,5,4.904703300310673,4.8250342659265355,5,4.978873396874005,4.942427872760581,4.978873396874005,4.978873396874005,5,5,4.904703300310673,4.8250342659265355,5,5,4.942427872760581,4.978873396874005,5,4.738985153469177,4.59543356514211,4.645444442750246,4.645444442750246,4.487839843855012,4.738985153469177,5,4.645444442750246,4.904703300310673,4.904703300310673,4.978873396874005,5,4.978873396874005,4.942427872760581,4.942427872760581,4.978873396874005,5,5,5,5,5,4.079873320937373,4.429715418300614,5,4.542982187053405,4.8250342659265355
kpi_q_video_1325534835,1.8,1.9,1.457142857142857,1.4,1.457142857142857,1.457142857142857,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.6857142857142855,1.7428571428571429,1.6857142857142855,1.7428571428571429,1.8,1.8,1.8,1.8,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,2.0,2.05,2.1,2.25,2.2,1.7428571428571429,1.8,1.8,1.4,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.9,1.95,1.95,2.05,2.05,2.1,2.1,1.7428571428571429,1.5142857142857142,1.5142857142857142,1.5142857142857142
