video_recv_packetsReceivedPerSecond_3003281719,0.0,31.0,34.0,36.0,40.0,35.0,24.0,23.0,23.0,25.0,27.0,25.0,27.0,30.0,28.0,28.0,27.0,30.0,33.0,35.0,29.0,31.0,32.0,32.0,25.0,17.0,30.0,37.0,33.0,29.0,35.0,21.0,11.0,23.0,37.0,31.0,29.0,28.0,34.0,30.0,33.0,28.0,23.0,30.0,40.0,29.0,24.0,41.0,33.0,35.0,33.0,30.0,31.0,27.0,27.0,32.0,31.0,31.0,31.0,31.0,31.0,36.0,28.0,36.0,36.0,34.0,35.0,35.0,35.0,37.0,35.0,37.0,37.0,43.0,43.0,41.0,42.0,44.0,44.0,46.0,43.0,27.0,25.0,27.0,29.0,30.0,27.0,34.0,38.0,36.0,37.0,35.0,37.0,33.0,37.0,35.0,39.0,39.0,40.0,41.0,49.0,46.0,35.0,25.0,29.0,30.0,32.0,37.0,37.0,33.0,38.0,38.0,32.0,37.0,37.0,36.0,37.0,40.0,32.0,39.0
video_recv_googCurrentDelayMs_3003281719,0.0,102.0,150.0,133.0,137.0,131.0,127.0,131.0,132.0,133.0,137.0,133.0,133.0,132.0,133.0,134.0,133.0,133.0,133.0,131.0,131.0,134.0,136.0,137.0,140.0,145.0,146.0,143.0,140.0,141.0,138.0,136.0,148.0,161.0,156.0,152.0,150.0,149.0,148.0,147.0,145.0,142.0,139.0,140.0,138.0,137.0,138.0,136.0,135.0,136.0,136.0,134.0,131.0,133.0,133.0,133.0,133.0,132.0,132.0,132.0,134.0,134.0,133.0,132.0,132.0,132.0,131.0,132.0,132.0,133.0,133.0,135.0,134.0,134.0,134.0,133.0,134.0,133.0,134.0,133.0,143.0,143.0,142.0,143.0,142.0,145.0,146.0,146.0,145.0,147.0,147.0,152.0,153.0,154.0,153.0,153.0,153.0,154.0,155.0,153.0,157.0,157.0,154.0,156.0,154.0,153.0,156.0,155.0,154.0,156.0,153.0,152.0,153.0,153.0,153.0,154.0,155.0,155.0,156.0,156.0
video_recv_googDecodeMs_3003281719,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,5.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0
video_recv_googFrameHeightReceived_3003281719,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3003281719,0.0,26.0,28.0,31.0,32.0,30.0,25.0,23.0,19.0,26.0,27.0,25.0,18.0,28.0,28.0,27.0,24.0,27.0,26.0,29.0,32.0,29.0,29.0,30.0,26.0,17.0,19.0,33.0,26.0,32.0,29.0,28.0,10.0,13.0,31.0,31.0,28.0,32.0,31.0,32.0,32.0,31.0,26.0,23.0,31.0,32.0,30.0,32.0,31.0,31.0,25.0,35.0,30.0,30.0,31.0,32.0,30.0,30.0,29.0,30.0,29.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,37.0,32.0,28.0,31.0,31.0,33.0,32.0,32.0,35.0,35.0,32.0,32.0,33.0,29.0,23.0,26.0,26.0,25.0,20.0,21.0,30.0,30.0,31.0,32.0,30.0,31.0,31.0,32.0,32.0,32.0,33.0,35.0,32.0,35.0,27.0,26.0,26.0,28.0,32.0,26.0,29.0,31.0,29.0,31.0,29.0,31.0,31.0,29.0,32.0,31.0,30.0
video_recv_googFrameRateReceived_3003281719,0.0,29.0,27.0,32.0,31.0,30.0,20.0,22.0,19.0,25.0,26.0,24.0,25.0,29.0,26.0,24.0,23.0,28.0,33.0,31.0,25.0,29.0,28.0,28.0,23.0,16.0,29.0,33.0,30.0,27.0,32.0,20.0,9.0,20.0,30.0,29.0,26.0,28.0,30.0,26.0,29.0,25.0,22.0,27.0,36.0,25.0,24.0,32.0,29.0,32.0,30.0,27.0,30.0,25.0,26.0,28.0,31.0,29.0,30.0,29.0,29.0,33.0,26.0,32.0,32.0,28.0,32.0,32.0,33.0,30.0,30.0,31.0,32.0,35.0,36.0,36.0,37.0,39.0,38.0,40.0,36.0,23.0,22.0,23.0,25.0,26.0,24.0,20.0,30.0,29.0,31.0,32.0,30.0,30.0,33.0,28.0,33.0,32.0,29.0,31.0,41.0,39.0,30.0,21.0,26.0,26.0,28.0,30.0,30.0,28.0,32.0,31.0,27.0,33.0,32.0,29.0,32.0,33.0,29.0,32.0
video_recv_googFrameWidthReceived_3003281719,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3003281719,-1.0,125.0,130.0,134.0,137.0,137.0,144.0,150.0,154.0,153.0,165.0,143.0,159.0,264.0,151.0,157.0,154.0,158.0,157.0,157.0,153.0,156.0,186.0,194.0,146.0,213.0,328.0,165.0,144.0,154.0,161.0,171.0,239.0,214.0,156.0,154.0,144.0,145.0,146.0,147.0,144.0,140.0,142.0,171.0,141.0,146.0,144.0,139.0,143.0,148.0,135.0,140.0,150.0,138.0,136.0,140.0,141.0,139.0,144.0,137.0,137.0,139.0,137.0,138.0,134.0,139.0,138.0,138.0,145.0,132.0,137.0,135.0,139.0,144.0,148.0,134.0,137.0,137.0,138.0,153.0,136.0,161.0,156.0,174.0,137.0,168.0,181.0,153.0,271.0,137.0,135.0,137.0,140.0,137.0,138.0,163.0,140.0,141.0,136.0,145.0,138.0,138.0,136.0,144.0,168.0,143.0,152.0,164.0,158.0,136.0,138.0,138.0,136.0,140.0,141.0,139.0,141.0,138.0,137.0,141.0
video_recv_googJitterBufferMs_3003281719,0.0,110.0,138.0,120.0,124.0,118.0,114.0,118.0,119.0,121.0,125.0,121.0,121.0,120.0,121.0,123.0,121.0,121.0,121.0,119.0,119.0,121.0,123.0,125.0,127.0,132.0,133.0,131.0,128.0,128.0,125.0,124.0,135.0,148.0,144.0,140.0,138.0,137.0,136.0,135.0,133.0,130.0,127.0,128.0,126.0,125.0,126.0,124.0,123.0,124.0,124.0,122.0,119.0,121.0,121.0,121.0,121.0,120.0,120.0,121.0,122.0,122.0,121.0,120.0,120.0,120.0,119.0,120.0,120.0,121.0,121.0,123.0,122.0,122.0,122.0,121.0,122.0,121.0,122.0,121.0,131.0,131.0,130.0,131.0,130.0,133.0,134.0,134.0,134.0,136.0,136.0,140.0,141.0,142.0,141.0,141.0,141.0,141.0,142.0,140.0,144.0,144.0,144.0,143.0,142.0,141.0,144.0,143.0,142.0,144.0,141.0,140.0,141.0,141.0,141.0,142.0,143.0,143.0,144.0,144.0
video_recv_googPlisSent_3003281719,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_4281678537,-1,26.0,27.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,28.0,26.0,27.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,26.0,26.0,27.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,28.0,26.0,27.0,27.0,26.0,26.0,27.0,26.0,26.0,26.0,25.0,26.0,26.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,26.0,27.0,26.0,26.0,27.0,26.0,26.0,28.0,26.0
video_send_resolutionChangesInput_2275819693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2275819693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2320057335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3003281719,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_2275819693_0,-0.5,13.0,13.5,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,14.0,13.0,13.5,13.0,13.0,14.0,13.5,14.0,13.0,13.0,13.0,13.0,13.0,13.5,12.5,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.5,14.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,12.5,13.0,13.0,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.5,13.0,13.0,13.5,13.0,13.0,14.0,13.0
1_way_delay_video_send_2275819693_0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_2275819693_0,-0.5,17.0,17.5,18.0,18.0,14.5,14.5,15.0,15.0,15.0,23.0,20.0,14.0,23.5,17.5,17.0,20.0,17.0,17.0,15.5,13.5,16.0,13.0,16.0,20.0,14.0,17.0,19.0,24.5,16.0,21.0,21.0,17.0,20.0,14.0,20.0,15.0,23.0,18.0,16.0,18.0,14.5,13.5,15.0,16.0,16.0,18.0,22.5,16.5,17.5,16.5,14.5,16.0,53.0,35.5,15.0,28.0,18.0,20.0,20.0,17.5,16.0,16.0,23.0,25.5,26.0,43.0,19.0,53.0,98.0,27.0,15.5,18.5,16.0,15.0,19.0,21.5,22.0,53.0,24.5,21.5,25.0,21.0,20.5,14.5,16.0,23.0,15.5,16.0,14.0,17.0,24.5,16.0,24.0,19.5,24.0,17.0,17.0,16.5,18.5,17.5,14.5,22.5,14.5,14.0,18.5,15.0,15.0,16.0,22.0,23.5,21.0,25.5,20.0,27.0,16.5,23.0,16.0,15.0,17.0
audio_packet_loss_percentage_send_2275819693_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2275819693_0,93.792,93.78,93.768,93.768,93.852,93.852,93.84,93.84,93.84,93.648,93.72,93.864,93.636,93.78,93.792,93.72,93.792,93.792,93.828,93.876,93.816,93.888,93.816,93.72,93.864,93.792,93.744,93.61200000000001,93.816,93.696,93.696,93.792,93.72,93.864,93.72,93.84,93.648,93.768,93.816,93.768,93.852,93.876,93.84,93.816,93.816,93.768,93.66,93.804,93.78,93.804,93.852,93.816,92.928,93.348,93.84,93.528,93.768,93.72,93.72,93.78,93.816,93.816,93.648,93.58800000000001,93.57600000000001,93.168,93.744,92.928,91.848,93.552,93.828,93.756,93.816,93.84,93.744,93.684,93.672,92.928,93.61200000000001,93.684,93.60000000000001,93.696,93.708,93.852,93.816,93.648,93.828,93.816,93.864,93.792,93.61200000000001,93.816,93.62400000000001,93.732,93.62400000000001,93.792,93.792,93.804,93.756,93.78,93.852,93.66,93.852,93.864,93.756,93.84,93.84,93.816,93.672,93.636,93.696,93.58800000000001,93.72,93.552,93.804,93.648,93.816,93.84
kpi_audio_synchronization_2275819693_0,4.420450283536384,4.420229860936,4.420009193714176,4.420009193714176,4.421548724676544,4.421548724676544,4.421329526272,4.421329526272,4.421329526272,4.4177890832834565,4.419124080064001,4.4217676780241915,4.417565730015808,4.420229860936,4.420450283536384,4.419124080064001,4.420450283536384,4.420450283536384,4.4211100828831364,4.421986386242368,4.420890394582528,4.422204849258496,4.420890394582528,4.419124080064001,4.4217676780241915,4.420450283536384,4.4195671256965126,4.417118292301504,4.420890394582528,4.418680057397249,4.418680057397249,4.420450283536384,4.419124080064001,4.4217676780241915,4.419124080064001,4.421329526272,4.4177890832834565,4.420009193714176,4.420890394582528,4.420009193714176,4.421548724676544,4.421986386242368,4.421329526272,4.420890394582528,4.420890394582528,4.420009193714176,4.418012192728001,4.420670461442753,4.420229860936,4.420670461442753,4.421548724676544,4.420890394582528,4.403958932340736,4.412132293358656,4.421329526272,4.415544590542337,4.420009193714176,4.419124080064001,4.419124080064001,4.420229860936,4.420890394582528,4.420890394582528,4.4177890832834565,4.4166698801656965,4.416445308871168,4.408665544216576,4.4195671256965126,4.403958932340736,4.381602192134657,4.415995436191745,4.4211100828831364,4.419788281943489,4.420890394582528,4.421329526272,4.4195671256965126,4.418457679857473,4.418235058276864,4.403958932340736,4.417118292301504,4.418457679857473,4.416894208,4.418680057397249,4.418902190823617,4.421548724676544,4.420890394582528,4.4177890832834565,4.4211100828831364,4.420890394582528,4.4217676780241915,4.420450283536384,4.417118292301504,4.420890394582528,4.417342132997633,4.419345725045825,4.417342132997633,4.420450283536384,4.420450283536384,4.420670461442753,4.419788281943489,4.420229860936,4.421548724676544,4.418012192728001,4.421548724676544,4.4217676780241915,4.419788281943489,4.421329526272,4.421329526272,4.420890394582528,4.418235058276864,4.417565730015808,4.418680057397249,4.4166698801656965,4.419124080064001,4.415995436191745,4.420670461442753,4.4177890832834565,4.420890394582528,4.421329526272
eye_eye_delay_video_send_2275819693_0,13.0,70.0,77.0,80.0,82.0,83.0,83.5,83.5,83.5,84.5,85.5,82.5,85.5,84.5,85.0,84.0,85.0,84.0,86.0,85.0,84.5,83.5,84.5,83.5,83.5,82.5,81.5,81.5,81.5,81.5,81.5,79.5,80.5,80.5,81.5,80.5,80.5,81.5,82.5,82.5,82.5,80.5,80.5,79.5,81.5,80.5,80.5,80.5,81.5,80.5,81.5,84.5,86.5,86.5,85.5,85.5,85.5,86.5,88.5,87.5,89.5,88.5,88.5,88.5,88.5,88.5,88.5,87.5,89.5,88.5,89.5,88.5,89.5,88.5,89.5,88.5,88.5,88.5,88.5,89.5,88.5,88.5,89.5,89.5,91.5,90.5,90.5,89.5,89.5,89.5,90.5,88.5,90.5,89.5,90.5,89.5,89.5,89.5,90.5,89.5,90.5,90.5,90.5,90.5,90.5,89.5,91.5,90.5,92.5,92.5,93.5,91.5,92.5,91.5,92.5,91.5,92.5,92.5,93.5,91.5
kpi_video_synchronization_2275819693_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2275819693_0,-13.5,-53.0,-59.5,-62.0,-64.0,-68.5,-69.0,-68.5,-68.5,-69.5,-62.5,-62.5,-71.5,-61.0,-67.5,-67.0,-65.0,-67.0,-69.0,-69.5,-71.0,-67.5,-71.5,-67.5,-63.5,-68.5,-64.5,-62.5,-57.0,-65.5,-60.5,-58.5,-63.5,-60.5,-67.5,-60.5,-65.5,-58.5,-64.5,-66.5,-64.5,-66.0,-67.0,-64.5,-65.5,-64.5,-62.5,-58.0,-65.0,-63.0,-65.0,-70.0,-70.5,-33.5,-50.0,-70.5,-57.5,-68.5,-68.5,-67.5,-72.0,-72.5,-72.5,-65.5,-63.0,-62.5,-45.5,-68.5,-36.5,9.5,-62.5,-73.0,-71.0,-72.5,-74.5,-69.5,-67.0,-66.5,-35.5,-65.0,-67.0,-63.5,-68.5,-69.0,-77.0,-74.5,-67.5,-74.0,-73.5,-75.5,-73.5,-64.0,-74.5,-65.5,-71.0,-65.5,-72.5,-72.5,-74.0,-71.0,-73.0,-76.0,-68.0,-76.0,-76.5,-71.0,-76.5,-75.5,-76.5,-70.5,-70.0,-70.5,-67.0,-71.5,-65.5,-75.0,-69.5,-76.5,-78.5,-74.5
kpi_av_synchronization_2275819693_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_2275819693_1,-0.5,13.0,13.5,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,14.0,13.0,13.5,13.0,13.0,14.0,13.5,14.0,13.0,13.0,13.0,13.0,13.0,13.5,12.5,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.5,14.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,12.5,13.0,13.0,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.5,13.0,13.0,13.5,13.0,13.0,14.0,13.0
1_way_delay_video_send_2275819693_1,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_2275819693_1,0.5,17.0,17.5,17.0,13.0,17.5,14.5,17.0,15.0,15.0,23.0,16.0,14.0,17.5,16.5,16.0,21.0,16.0,14.0,21.5,16.5,22.0,17.0,14.0,18.0,16.0,14.0,17.0,17.5,15.0,19.0,16.0,14.0,20.0,20.0,15.0,15.0,15.0,15.0,25.0,18.0,27.5,14.5,14.0,14.0,14.0,14.0,14.5,14.5,15.5,15.5,14.5,15.0,13.0,20.5,20.0,22.0,22.0,23.0,23.0,23.5,18.0,23.0,21.0,23.5,19.0,22.0,22.0,20.0,16.0,15.0,20.5,24.5,21.0,18.0,18.0,14.5,15.0,23.0,19.5,20.5,22.0,16.0,18.5,18.5,18.0,17.0,20.5,75.0,23.0,18.0,14.5,18.0,21.0,20.5,19.0,28.0,17.0,18.5,20.5,16.5,19.5,18.5,18.5,23.0,17.5,16.0,18.0,21.0,22.0,22.5,21.0,21.5,20.0,19.0,21.5,20.0,20.0,22.0,19.0
audio_packet_loss_percentage_send_2275819693_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
