e_model_audio_send_178452672_1,94.14,94.188,92.784,92.904,92.976,92.85600000000001,92.904,92.916,93.312,93.324,93.168,92.664,92.76,93.684,93.792,93.12,93.852,93.78,93.636,93.672,93.768,93.816,93.756,93.756,93.708,93.828,93.84,93.744,93.696,93.636,92.676,93.636,93.78,93.864,93.684,93.792,93.876,93.828,93.66,93.852,93.756,93.696,93.744,93.804,93.852,93.756,93.372,93.372,93.60000000000001,93.62400000000001,93.744,93.156,93.852,93.828,93.288,93.648,93.828,93.852,93.852,93.864,93.852,93.61200000000001,93.636,93.54,93.636,93.768,93.672,93.828,93.696,93.72,93.54,93.60000000000001,93.58800000000001,93.58800000000001,93.816,93.096,93.816,93.732,93.828,93.78,93.84,93.804,93.84,93.852,93.804,93.684,93.732,93.756,93.708,93.732,93.804,93.72,93.684,93.672,93.792,93.61200000000001,93.636,93.56400000000001,93.756,93.804,93.756,93.852,93.876,93.78,93.648,93.792,93.864,93.804,92.964,93.828,93.804,93.24000000000001,93.57600000000001,93.72,93.78,93.756,93.672,93.852,93.852
kpi_audio_synchronization_178452672_1,4.426735802392,4.427586521711296,4.401088950095873,4.403482993265152,4.404907936288769,4.402528243813888,4.403482993265152,4.403721082500928,4.4114432918487045,4.4116732009064314,4.408665544216576,4.3986710471633925,4.400607275968,4.418457679857473,4.420450283536384,4.4077319127039996,4.421548724676544,4.420229860936,4.417565730015808,4.418235058276864,4.420009193714176,4.420890394582528,4.419788281943489,4.419788281943489,4.418902190823617,4.4211100828831364,4.421329526272,4.4195671256965126,4.418680057397249,4.417565730015808,4.398913909077568,4.417565730015808,4.420229860936,4.4217676780241915,4.418457679857473,4.420450283536384,4.421986386242368,4.4211100828831364,4.418012192728001,4.421548724676544,4.419788281943489,4.418680057397249,4.4195671256965126,4.420670461442753,4.421548724676544,4.419788281943489,4.412590417776064,4.412590417776064,4.416894208,4.417342132997633,4.4195671256965126,4.408432497537088,4.421548724676544,4.4211100828831364,4.410982748432896,4.4177890832834565,4.4211100828831364,4.421548724676544,4.421548724676544,4.4217676780241915,4.421548724676544,4.417118292301504,4.417565730015808,4.415770134952001,4.417565730015808,4.420009193714176,4.418235058276864,4.4211100828831364,4.418680057397249,4.419124080064001,4.415770134952001,4.416894208,4.4166698801656965,4.4166698801656965,4.420890394582528,4.407263652878848,4.420890394582528,4.419345725045825,4.4211100828831364,4.420229860936,4.421329526272,4.420670461442753,4.421329526272,4.421548724676544,4.420670461442753,4.418457679857473,4.419345725045825,4.419788281943489,4.418902190823617,4.419345725045825,4.420670461442753,4.419124080064001,4.418457679857473,4.418235058276864,4.420450283536384,4.417118292301504,4.417565730015808,4.416220494188992,4.419788281943489,4.420670461442753,4.419788281943489,4.421548724676544,4.421986386242368,4.420229860936,4.4177890832834565,4.420450283536384,4.4217676780241915,4.420670461442753,4.404671044758593,4.4211100828831364,4.420670461442753,4.4100587624320005,4.416445308871168,4.419124080064001,4.420229860936,4.419788281943489,4.418235058276864,4.421548724676544,4.421548724676544
eye_eye_delay_video_send_178452672_1,27.5,25.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.5,30.0,29.0,30.0,30.0,29.5,29.5,29.5,29.5,29.5,29.5,30.5,30.5,30.5,30.5,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.5,32.0,31.5,31.5,31.5,31.5,32.0,31.0,31.0,31.0,31.0,30.5,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
kpi_video_synchronization_178452672_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_178452672_1,-25.0,-24.5,31.0,26.0,23.0,27.0,25.0,24.5,8.0,7.5,14.0,35.0,31.0,-7.5,-13.0,15.0,-14.5,-11.5,-6.5,-8.0,-11.0,-14.0,-11.5,-11.5,-9.5,-14.5,-15.0,-11.0,-9.0,-6.5,33.5,-6.5,-12.5,-15.0,-8.5,-13.5,-16.5,-13.5,-7.5,-15.5,-11.0,-8.5,-10.5,-13.0,-15.0,-11.0,4.0,4.0,-5.5,-6.5,-12.0,12.5,-16.5,-15.5,7.0,-8.0,-15.5,-16.5,-16.5,-17.0,-16.5,-6.5,-7.5,-3.5,-7.5,-13.0,-9.0,-15.5,-10.0,-11.0,-3.5,-6.0,-6.0,-6.5,-15.5,14.5,-15.5,-12.0,-16.5,-13.5,-16.0,-14.5,-16.0,-16.0,-13.5,-8.5,-11.5,-12.5,-10.5,-11.5,-14.5,-11.0,-9.5,-9.0,-14.0,-6.5,-7.5,-4.5,-12.5,-14.5,-12.5,-16.5,-19.5,-15.5,-10.0,-16.0,-19.0,-16.5,18.5,-17.5,-16.5,7.0,-7.0,-13.0,-15.5,-14.5,-11.0,-18.5,-18.5,-14.5
kpi_av_synchronization_178452672_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_1887128135,0,4,1,4,8,9,8,6,5,6,6,6,8,7,6,10,8,10,7,6,6,11,11,11,9,8,9,7,7,5,14,17,24,27,35,32,33,31,38,35,22,8,10,21,15,38,25,27,26,13,15,15,21,20,9,10,9,10,10,8,19,13,18,22,14,9,12,10,24,13,14,25,25,11,20,24,9,10,12,9,8,8,8,10,9,12,7,7,12,9,9,8,11,10,10,8,10,10,10,10,7,10,6,22,21,10,14,26,14,10,11,7,8,9,12,11,11,13,16,13
kpi_q_audio_1887128135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,2,2,1,1,1,1,1,1,2,3,4,4,5,5,5,4,5,5,3,1,2,3,2,5,4,4,4,2,2,2,3,3,1,2,2,2,2,1,3,2,3,3,2,2,2,2,4,2,2,4,4,2,3,4,1,2,2,1,1,1,1,2,1,2,1,1,2,1,2,1,2,2,2,1,2,2,2,2,1,2,1,3,3,2,2,4,2,2,2,1,1,2,2,2,2,2,3,2
video_recv_kbitsReceivedPerSecond_4021674239,0,289,229,211,203,205,210,211,201,205,214,215,214,215,203,202,209,220,197,197,217,211,213,224,200,201,210,212,205,118,184,243,278,251,218,211,210,213,200,203,213,213,215,219,200,207,206,214,205,202,211,213,215,231,196,199,209,209,205,205,209,213,214,219,208,194,210,216,204,203,212,211,216,221,199,203,206,213,205,196,217,205,223,220,203,203,207,213,203,201,213,209,211,213,214,203,205,214,205,201,212,209,218,220,207,201,208,211,203,200,216,206,219,199,225,204,203,217,202,200
kpi_resolution_stability_4021674239,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_4021674239,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_4021674239,kpi_resolution_stability_4021674239,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_4021674239,max_resolution_percentage_4021674239,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_4021674239,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_4021674239,2.2,1.9,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.6857142857142855,2.0,2.15,2.05,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.95,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.8
audio_recv_kbitsReceivedPerSecond_1063618975,0,0,18,17,20,19,20,20,20,20,20,21,21,20,20,19,10,22,19,13,10,10,16,20,18,21,21,20,22,21,19,21,22,21,22,23,23,18,23,22,20,14,17,19,17,16,8,15,14,14,16,16,20,11,15,17,13,10,10,9,20,16,10,8,7,20,19,12,11,21,22,21,17,19,20,11,12,16,22,21,15,13,13,18,21,21,15,18,22,13,9,11,10,20,20,15,18,22,22,18,20,19,14,15,8,12,12,11,19,20,21,10,12,14,21,13,12,15,21,16
kpi_q_audio_1063618975,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,2,2,2,3,3,3,2,2,3,2,2,2,1,3,3,2,1,1,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,2,2,2,3,3,3,2,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,2,2,1,2,2,2,3,3,3,2,2,2,3,2,2,2,3,3
video_recv_kbitsReceivedPerSecond_876186548,0,0,125,221,221,205,206,245,222,215,237,192,208,220,156,71,78,85,91,89,102,111,118,125,136,141,146,154,169,182,194,188,140,118,118,118,126,143,148,162,166,181,198,199,208,214,213,211,200,193,172,178,195,202,203,200,194,195,204,203,203,207,210,218,207,212,204,204,197,199,201,196,205,198,209,218,205,212,198,209,218,214,214,202,202,196,212,204,207,214,209,213,206,206,205,213,205,205,192,166,163,143,136,144,163,176,177,183,184,199,212,213,218,215,204,216,219,218,222,228
kpi_resolution_stability_876186548,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_876186548,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_resolution_stability_norm_876186548,kpi_resolution_stability_876186548,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385,4.2097627309031385
max_resolution_percentage_norm_876186548,max_resolution_percentage_876186548,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667,99.16666666666667
kpi_fps_stability_876186548,1,3.6845544733114513,4.645444442750246,5,5,4.904703300310673,5,5,5,5,5,5,5,5,4.942427872760581,3.7978212420642405,4.8250342659265355,4.8250342659265355,4.8250342659265355,4.645444442750246,4.693231865584395,4.429715418300614,4.8250342659265355,5,5,5,4.782870430458232,4.904703300310673,4.942427872760581,5,4.942427872760581,4.978873396874005,4.942427872760581,3.900283497761082,5,4.645444442750246,5,4.978873396874005,5,4.904703300310673,5,5,5,4.978873396874005,5,4.942427872760581,4.865606628121216,5,4.782870430458232,5,4.978873396874005,4.8250342659265355,5,4.978873396874005,4.978873396874005,4.942427872760581,4.904703300310673,5,5,5,4.942427872760581,4.942427872760581,5,4.865606628121216,5,5,5,5,5,4.904703300310673,4.978873396874005,4.782870430458232,4.782870430458232,4.978873396874005,5,5,5,4.978873396874005,4.904703300310673,4.942427872760581,4.8250342659265355,5,5,5,4.978873396874005,5,4.978873396874005,4.978873396874005,5,4.978873396874005,5,5,4.978873396874005,5,4.942427872760581,4.782870430458232,4.978873396874005,5,5,4.942427872760581,4.645444442750246,4.8250342659265355,5,5,4.978873396874005,4.782870430458232,5,4.59543356514211,5,4.865606628121216,5,4.942427872760581,5,5,4.942427872760581,4.942427872760581,5,5,5,5
