ear_ear_delay_audio_send_3431981359_1,-1.5,24.5,61.5,220.5,221.5,454.0,150.5,297.0,669.5,724.0,400.5,114.5,421.0,884.0,793.5,585.5,560.0,860.0,743.0,343.5,470.0,899.5,628.5,321.5,76.5,555.5,181.0,357.5,446.5,137.5,375.0,523.0,227.5,117.0,309.0,97.0,363.0,416.0,558.5,764.0,740.0,445.5,159.5,378.0,421.0,115.5,286.5,665.5,798.0,443.0,504.0,523.5,586.0,504.5,504.0,463.5,624.5,724.5,771.5,302.0,564.5,595.5,598.5,504.5,585.5,679.5,946.5,361.5,573.5,656.0,535.5,544.5,601.5,480.0,520.0,554.5,567.0,635.5,559.0,599.0,586.0,566.0,779.5,609.0,406.0,539.0,839.0,609.5,424.0,635.5,514.0,836.0,719.5,254.5,376.5,519.5,537.0,405.0,365.5,419.5,516.5,657.5,641.0,644.5,635.0,619.5,618.5,544.0,540.0,650.0,484.0,437.5,583.5,494.5,514.0,637.0,595.0,498.5,417.0,475.5,576.0,582.0,490.5,564.0
audio_packet_loss_percentage_send_3431981359_1,4.761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3431981359_1,92.21639953095323,92.724,84.156,84.022,52.867000000000004,90.58800000000001,73.905,23.99000000000001,16.686999999999998,60.036,91.452,57.289,0,7.373999999999995,35.246,38.663000000000004,0,14.141000000000005,67.674,50.723000000000006,0,29.48400000000001,70.622,92.364,39.266000000000005,89.449,65.798,53.872,90.9,63.453,43.621,83.218,91.392,72.297,91.872,65.061,57.959,38.864000000000004,11.326999999999998,14.542999999999992,54.006,90.372,63.051,57.289,91.428,75.31200000000001,24.52600000000001,6.771000000000001,54.341,46.167,43.554,35.179,46.10000000000001,46.167,51.594,30.019999999999996,16.61999999999999,10.321999999999989,73.235,38.06,33.906,33.504000000000005,46.10000000000001,35.246,22.650000000000006,0,65.262,36.854,25.799000000000007,41.946,40.74000000000001,33.102000000000004,49.38300000000001,44.02300000000001,39.400000000000006,37.72500000000001,28.546000000000006,38.797,33.437000000000005,35.179,37.85900000000001,9.25,32.097,59.29900000000001,41.477000000000004,1.277000000000001,32.03,56.887,28.546000000000006,44.827000000000005,1.6789999999999878,17.290000000000006,79.60000000000001,63.252,44.09,41.745000000000005,59.433,64.726,57.49,44.492000000000004,25.598,27.80900000000001,27.340000000000003,28.613,30.690000000000005,30.824000000000005,40.807,41.343,26.60300000000001,48.847,55.078,35.514,47.440000000000005,44.827000000000005,28.345,33.973000000000006,46.904,57.825,49.986000000000004,36.519000000000005,35.715,47.976000000000006
kpi_audio_synchronization_3431981359_1,4.38944300450569,4.399882976564032,4.170921805041089,4.1665173362294645,2.7259279172914592,4.353138354037697,3.7743905091516257,1.3800054216070006,1.162535521997079,3.1018646182334084,4.372929177118144,2.9586807389200174,1.0,1.006476207152632,1.8381342444514481,1.9990042491782711,1.0,1.1051828060834534,3.486105093513833,2.6129914454985315,1.0,1.5878206271566726,3.626034706107064,4.3925223796481925,2.0281876198083286,4.3252678982190575,3.394265675832856,2.778923113304064,4.360421197000001,3.276907954855261,2.2447679187155734,4.139608038026377,4.371593118121984,3.702797790685489,4.382119702872064,3.3576664617661334,2.9937525197444472,2.008707600904192,1.054235188120519,1.1135469165529508,2.785988343494488,4.3480070839680645,3.2565397920684434,2.9586807389200174,4.372395444636736,3.8352074958807045,1.3987546776949686,1.001778030155923,2.803648978503253,2.3751901303037593,2.2413684245517524,1.8350631206376276,2.371729933,2.3751901303037593,2.6588345078719122,1.609826195944,1.1608953813039997,1.0393767187362641,3.744821686229875,1.9700449176880006,1.7773764972300883,1.7594302726635525,2.371729933,1.8381342444514481,1.3346954826250004,1.0,3.367675306326904,1.9128352071729522,1.4446654030182073,2.1603627511102483,2.1004104914320005,1.7416186370795441,2.5426357924257914,2.265202895598832,2.0347023120000003,1.9540565968281254,1.5500072343126483,2.005470405466989,1.7564522465888295,1.8350631206376276,1.9604431853045474,1.0255398281249999,1.6976962808432894,3.0636218151647077,2.136961273291669,0.9928728393934689,1.6947996830110004,2.9376010638872794,1.5500072343126483,2.3062596988190194,0.9913711937311269,1.1776061875770003,4.008790848,3.2667322886669443,2.2686149424970004,2.1503204120196253,3.070585667529841,3.3409410003757682,2.9692106787570003,2.2891233788755843,1.437289527449656,1.5209375606670974,1.5027407916720001,1.5526782246832211,1.6377279894370005,1.6433599819064326,2.1037216708143993,2.1302950656157513,1.4746327087724116,2.514571288290039,2.8424834337381366,1.8504527148827923,2.441176192512,2.3062596988190194,1.542022353854625,1.7803804281117817,2.4133386959211522,2.986744736265625,2.5742650137392085,1.8971191248154875,1.859726887943875,2.4690848006087687
eye_eye_delay_video_send_3431981359_1,-1.0,95.0,150.5,149.5,144.5,137.5,131.5,122.5,123.5,122.5,124.5,125.5,122.5,119.0,136.5,136.5,137.0,140.0,138.5,139.5,138.5,137.0,135.0,131.5,129.5,127.0,127.5,126.5,126.5,126.5,123.0,121.0,123.0,123.0,121.0,125.0,127.5,128.5,126.5,126.0,120.5,123.5,123.0,125.5,125.5,125.0,125.0,129.0,126.5,128.5,128.5,124.0,130.0,138.5,140.5,140.5,141.5,144.5,148.0,150.0,146.5,146.0,145.0,145.0,146.0,150.0,149.5,148.0,149.0,150.5,150.5,149.5,149.5,148.5,147.5,148.5,148.5,149.5,151.5,153.5,153.0,153.5,160.5,161.0,160.5,158.5,158.5,158.0,159.0,156.0,155.5,155.5,155.0,155.0,153.0,153.0,152.0,160.0,159.0,157.5,156.5,159.0,160.5,160.5,160.5,162.5,165.0,166.5,167.0,168.5,168.5,167.5,166.5,164.5,163.0,164.0,163.0,163.5,162.0,163.0,163.0,163.0,161.0,161.5
kpi_video_synchronization_3431981359_1,5,5,4.326666666666666,4.34,4.406666666666666,4.5,4.58,4.7,4.6866666666666665,4.7,4.673333333333334,4.66,4.7,4.746666666666667,4.513333333333334,4.513333333333334,4.506666666666667,4.466666666666667,4.486666666666666,4.473333333333334,4.486666666666666,4.506666666666667,4.533333333333333,4.58,4.6066666666666665,4.64,4.633333333333333,4.6466666666666665,4.6466666666666665,4.6466666666666665,4.693333333333333,4.72,4.693333333333333,4.693333333333333,4.72,4.666666666666667,4.633333333333333,4.62,4.6466666666666665,4.653333333333333,4.726666666666667,4.6866666666666665,4.693333333333333,4.66,4.66,4.666666666666667,4.666666666666667,4.613333333333333,4.6466666666666665,4.62,4.62,4.68,4.6,4.486666666666666,4.46,4.46,4.446666666666667,4.406666666666666,4.36,4.333333333333333,4.38,4.386666666666667,4.4,4.4,4.386666666666667,4.333333333333333,4.34,4.36,4.346666666666667,4.326666666666666,4.326666666666666,4.34,4.34,4.3533333333333335,4.366666666666667,4.3533333333333335,4.3533333333333335,4.34,4.3133333333333335,4.286666666666667,4.293333333333333,4.286666666666667,4.193333333333333,4.1866666666666665,4.193333333333333,4.22,4.22,4.226666666666667,4.213333333333333,4.253333333333333,4.26,4.26,4.266666666666667,4.266666666666667,4.293333333333333,4.293333333333333,4.306666666666667,4.2,4.213333333333333,4.233333333333333,4.246666666666667,4.213333333333333,4.193333333333333,4.193333333333333,4.193333333333333,4.166666666666667,4.133333333333333,4.113333333333333,4.1066666666666665,4.086666666666667,4.086666666666667,4.1,4.113333333333333,4.14,4.16,4.1466666666666665,4.16,4.153333333333333,4.173333333333334,4.16,4.16,4.16,4.1866666666666665,4.18
av_delay_send_3431981359_1,-0.5,-70.5,-89.0,71.0,77.0,316.5,19.0,174.5,546.0,601.5,276.0,-11.0,298.5,765.0,657.0,449.0,423.0,720.0,604.5,204.0,331.5,762.5,493.5,190.0,-53.0,428.5,53.5,231.0,320.0,11.0,252.0,402.0,104.5,-6.0,188.0,-28.0,235.5,287.5,432.0,638.0,619.5,322.0,36.5,252.5,295.5,-9.5,161.5,536.5,671.5,314.5,375.5,399.5,456.0,366.0,363.5,323.0,483.0,580.0,623.5,152.0,418.0,449.5,453.5,359.5,439.5,529.5,797.0,213.5,424.5,505.5,385.0,395.0,452.0,331.5,372.5,406.0,418.5,486.0,407.5,445.5,433.0,412.5,619.0,448.0,245.5,380.5,680.5,451.5,265.0,479.5,358.5,680.5,564.5,99.5,223.5,366.5,385.0,245.0,206.5,262.0,360.0,498.5,480.5,484.0,474.5,457.0,453.5,377.5,373.0,481.5,315.5,270.0,417.0,330.0,351.0,473.0,432.0,335.0,255.0,312.5,413.0,419.0,329.5,402.5
kpi_av_synchronization_3431981359_1,5,5,5,2.92,2.44,1,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,5,1,4.32,1,1,5,1,1,1,5,1,5,1,1,1,1,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_3362039711,0,0,2,1,3,2,3,2,4,0,5,4,8,3,6,4,6,4,7,5,23,12,10,9,10,0,3,7,7,10,5,7,7,9,8,6,6,16,23,16,8,6,7,17,31,26,11,6,11,8,24,26,20,16,11,10,7,12,8,8,8,17,13,14,8,8,8,10,8,8,10,8,11,14,12,10,10,9,13,9,9,11,10,10,10,11,13,6,9,9,9,9,7,9,6,10,9,12,14,10,13,10,10,11,13,15,13,13,10,10,10,13,8,13,12,11,11,9,11,8,9,7,12,9
kpi_q_audio_3362039711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,3,3,3,1,1,1,3,4,4,2,1,2,1,4,4,3,3,2,2,1,2,1,1,1,3,2,2,1,1,1,2,1,1,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,1,2,1
audio_recv_kbitsReceivedPerSecond_4208355544,0,0,7,7,7,6,6,6,5,6,2,0,4,6,8,5,7,14,22,4,16,10,10,7,8,3,9,6,6,5,3,9,7,6,7,2,8,5,8,8,9,6,7,9,5,6,5,4,16,11,12,11,4,10,12,14,7,14,7,9,4,9,5,5,4,3,10,8,12,8,8,9,8,9,12,12,13,8,18,13,15,15,14,13,11,18,13,13,15,13,17,43,38,33,19,25,14,9,14,12,11,11,11,6,15,9,12,8,12,10,12,15,36,10,9,9,11,8,11,13,22,25,9,28
kpi_q_audio_4208355544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,1,3,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,1,2,2,2,1,2,1,1,1,2,1,1,1,1,2,1,2,1,1,1,1,2,2,2,2,1,3,2,2,2,2,2,2,3,2,2,2,2,3,5,5,5,3,4,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,5,2,1,1,2,1,2,2,3,4,1,4
video_recv_kbitsReceivedPerSecond_2576099096,0,0,181,217,220,219,199,211,208,207,212,192,216,216,206,222,200,215,206,208,216,201,200,215,208,190,222,219,206,206,189,229,196,219,205,192,226,217,211,206,211,203,198,218,211,202,215,182,235,212,211,204,173,212,229,222,179,252,199,205,199,220,195,214,195,212,226,212,208,202,221,201,197,212,210,221,203,173,246,198,223,202,195,215,184,243,206,205,209,201,220,208,197,216,202,223,204,203,215,204,222,203,204,178,225,226,204,207,211,201,224,178,222,208,209,205,216,225,206,200,221,201,202,207
kpi_resolution_stability_2576099096,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_2576099096,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
kpi_resolution_stability_norm_2576099096,kpi_resolution_stability_2576099096,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_norm_2576099096,max_resolution_percentage_2576099096,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
kpi_fps_stability_2576099096,1,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,4.942427872760581,5,5,5,4.942427872760581,5,5,5,4.865606628121216,5,5,5,4.8250342659265355,5,5,5,5,5,5,5,4.942427872760581,5,4.8250342659265355,5,5,5,5,5,5,5,4.8250342659265355,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,4.978873396874005,5,4.865606628121216,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5
kpi_q_video_2576099096,1.6857142857142855,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8499999999999999,1.8,1.8,1.6857142857142855,1.9,1.7428571428571429,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.6857142857142855,1.95,1.8499999999999999,1.8499999999999999,1.8,1.6285714285714286,1.8499999999999999,1.9,1.9,1.6285714285714286,2.05,1.7428571428571429,1.8,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.9,1.8499999999999999,1.8,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.9,1.8,1.6285714285714286,2.0,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.6857142857142855,2.0,1.8,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.6285714285714286,1.9,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.6285714285714286,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.8,1.8,1.9,1.8,1.8,1.8
video_recv_kbitsReceivedPerSecond_3658277275,0,0,218,210,216,224,192,223,206,194,215,196,226,202,212,220,197,226,203,201,214,208,205,200,215,188,232,223,204,202,182,239,203,207,216,180,234,225,202,201,214,210,202,201,214,205,217,199,225,202,213,210,179,208,234,209,184,249,196,208,189,232,205,204,194,200,241,216,205,202,210,212,204,203,214,211,212,194,228,200,209,210,207,201,184,241,213,218,206,201,204,217,206,202,212,210,213,221,202,202,208,213,218,172,229,211,213,217,209,200,209,187,228,204,212,179,248,218,207,198,207,214,203,200
kpi_resolution_stability_3658277275,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_3658277275,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
