video_recv_googDecodeMs_1001305663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1001305663,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1001305663,28.0,25.0,24.0,30.0,21.0,37.0,32.0,21.0,19.0,24.0,17.0,26.0,24.0,25.0,29.0,26.0,25.0,28.0,28.0,30.0,32.0,21.0,32.0,27.0,27.0,29.0,32.0,29.0,32.0,30.0,29.0,30.0,30.0,25.0,29.0,23.0,29.0,28.0,28.0,31.0,30.0,25.0,30.0,32.0,30.0,29.0,29.0,32.0,31.0,28.0,30.0,20.0,30.0,32.0,32.0,32.0,34.0,29.0,29.0,28.0,29.0,30.0,29.0,27.0,30.0,30.0,23.0,30.0,30.0,32.0,31.0,21.0,30.0,31.0,30.0,32.0,29.0,27.0,30.0,30.0,28.0,32.0,30.0,29.0,31.0,30.0,33.0,30.0,32.0,31.0,33.0,28.0,29.0,31.0,30.0,28.0,28.0,32.0,31.0,30.0,20.0,31.0,31.0,29.0,31.0,32.0,26.0,31.0,32.0,32.0,30.0,32.0,31.0,31.0,24.0,30.0,32.0,31.0
video_recv_googFrameRateReceived_1001305663,25.0,24.0,26.0,32.0,35.0,32.0,26.0,21.0,19.0,24.0,17.0,25.0,24.0,31.0,32.0,24.0,32.0,30.0,30.0,33.0,28.0,29.0,34.0,29.0,26.0,35.0,30.0,32.0,30.0,29.0,38.0,31.0,33.0,29.0,25.0,26.0,33.0,29.0,31.0,29.0,30.0,31.0,31.0,31.0,31.0,32.0,29.0,35.0,29.0,28.0,26.0,24.0,40.0,30.0,30.0,33.0,28.0,31.0,29.0,25.0,30.0,33.0,29.0,30.0,31.0,22.0,26.0,34.0,28.0,32.0,25.0,28.0,30.0,30.0,30.0,29.0,28.0,30.0,31.0,28.0,31.0,32.0,24.0,33.0,31.0,34.0,31.0,31.0,33.0,32.0,26.0,23.0,29.0,31.0,31.0,32.0,26.0,35.0,30.0,21.0,22.0,34.0,30.0,30.0,27.0,33.0,31.0,33.0,31.0,32.0,29.0,32.0,28.0,26.0,26.0,31.0,35.0,33.0
video_recv_googFrameWidthReceived_1001305663,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1001305663,161.0,147.0,170.0,146.0,154.0,139.0,139.0,154.0,161.0,152.0,178.0,145.0,157.0,156.0,157.0,164.0,177.0,158.0,157.0,155.0,158.0,158.0,152.0,166.0,166.0,163.0,151.0,158.0,154.0,151.0,152.0,150.0,152.0,179.0,152.0,151.0,149.0,148.0,147.0,147.0,151.0,150.0,150.0,147.0,147.0,154.0,150.0,146.0,171.0,146.0,150.0,199.0,147.0,148.0,145.0,146.0,144.0,150.0,143.0,147.0,149.0,145.0,141.0,143.0,143.0,146.0,145.0,147.0,140.0,138.0,139.0,259.0,144.0,141.0,139.0,139.0,141.0,140.0,141.0,139.0,139.0,138.0,141.0,143.0,140.0,136.0,176.0,140.0,142.0,143.0,139.0,138.0,153.0,112.0,139.0,139.0,156.0,137.0,137.0,138.0,191.0,142.0,137.0,138.0,142.0,136.0,141.0,135.0,137.0,137.0,142.0,153.0,140.0,137.0,136.0,140.0,138.0,137.0
video_recv_googJitterBufferMs_1001305663,65.0,120.0,126.0,121.0,131.0,118.0,116.0,121.0,124.0,121.0,124.0,123.0,123.0,121.0,121.0,126.0,130.0,132.0,135.0,132.0,129.0,129.0,126.0,123.0,123.0,125.0,126.0,127.0,129.0,132.0,131.0,129.0,132.0,132.0,133.0,133.0,133.0,133.0,133.0,133.0,134.0,135.0,134.0,134.0,134.0,136.0,136.0,136.0,136.0,138.0,138.0,136.0,134.0,134.0,134.0,136.0,138.0,139.0,139.0,140.0,143.0,145.0,148.0,149.0,149.0,149.0,147.0,148.0,148.0,148.0,149.0,157.0,154.0,154.0,150.0,148.0,148.0,147.0,149.0,147.0,147.0,149.0,149.0,147.0,147.0,145.0,147.0,145.0,145.0,146.0,145.0,146.0,148.0,149.0,149.0,148.0,147.0,148.0,148.0,151.0,152.0,152.0,151.0,151.0,151.0,152.0,155.0,155.0,155.0,154.0,152.0,152.0,152.0,153.0,154.0,153.0,153.0,152.0
video_recv_googPlisSent_1001305663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_1325554329,-1,28.0,28.0,28.0,28.0,28.0,27.0,28.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,29.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,28.0,29.0,28.0,30.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,29.0,27.0,28.0,29.0,29.0,28.0,28.0,28.0,28.0,29.0,28.0,27.0,27.0,28.0,27.0,28.0,27.0,26.0,27.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0
video_send_resolutionChangesInput_1338619011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_send_resolutionChangesSent_1338619011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3023702802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_1001305663,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_1338619011_0,-0.5,14.0,14.0,14.0,14.0,14.0,13.5,14.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,14.5,13.5,13.5,14.0,14.5,14.0,14.0,14.0,14.0,14.5,14.0,14.0,13.5,13.5,14.0,14.5,14.0,15.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,14.5,13.5,14.0,14.5,14.5,14.0,14.0,14.0,14.0,14.5,14.0,13.5,13.5,14.0,13.5,14.0,13.5,13.0,13.5,13.5,13.5,14.0,13.5,13.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5
1_way_delay_video_send_1338619011_0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0
ear_ear_delay_audio_send_1338619011_0,519.5,824.0,903.0,1075.0,1039.0,1176.0,982.5,1245.0,981.0,1184.5,1407.5,1326.5,1542.5,1686.0,1443.5,1647.5,1728.0,1969.5,2053.5,2208.5,2261.0,2285.5,2571.5,2658.5,2787.5,2503.5,2448.0,2633.5,2780.5,2959.0,2464.0,1932.5,1443.5,923.5,545.0,242.5,20.0,18.0,16.0,20.0,21.5,16.0,36.0,84.5,53.5,19.0,26.5,23.0,23.0,56.5,25.5,31.5,76.0,44.0,25.5,38.5,65.5,15.5,89.0,15.5,21.5,23.0,16.0,56.0,96.0,39.5,24.0,123.5,40.5,36.0,24.5,79.0,13.5,38.0,44.5,26.5,103.5,24.0,73.5,23.5,114.0,24.0,14.0,34.0,44.0,17.0,77.0,34.0,106.0,34.0,104.0,25.5,45.5,143.5,33.5,58.0,34.0,31.5,15.5,63.5,43.5,63.5,15.5,115.0,15.5,70.5,16.5,33.5,15.5,43.5,35.5,85.5,14.5,82.5,23.5,35.0,15.5,17.5
audio_packet_loss_percentage_send_1338619011_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1338619011_0,44.09,3.287000000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.67300000000001,81.208,93.72,93.768,93.816,93.72,93.684,93.816,93.336,92.172,92.916,93.744,93.56400000000001,93.648,93.648,92.84400000000001,93.58800000000001,93.444,92.376,93.144,93.58800000000001,93.276,92.628,93.828,92.06400000000001,93.828,93.684,93.648,93.816,92.85600000000001,91.896,93.25200000000001,93.62400000000001,91.236,93.22800000000001,93.336,93.61200000000001,92.304,93.876,93.288,93.132,93.56400000000001,91.71600000000001,93.62400000000001,92.436,93.636,91.464,93.62400000000001,93.864,93.384,93.144,93.792,92.352,93.384,91.656,93.384,91.70400000000001,93.58800000000001,93.108,90.756,93.396,92.808,93.384,93.444,93.828,92.676,93.156,92.676,93.828,91.44,93.828,92.50800000000001,93.804,93.396,93.828,93.156,93.348,92.148,93.852,92.22,93.636,93.36,93.828
kpi_audio_synchronization_1338619011_0,2.2686149424970004,0.988843295553679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0971016863714813,4.0688328726236165,4.419124080064001,4.420009193714176,4.420890394582528,4.419124080064001,4.418457679857473,4.420890394582528,4.411902868100608,4.388509734172864,4.403721082500928,4.4195671256965126,4.416220494188992,4.4177890832834565,4.4177890832834565,4.4022889586869125,4.4166698801656965,4.413958977013312,4.392771166586368,4.408199210010112,4.4166698801656965,4.410752114219968,4.397941034479936,4.4211100828831364,4.386226176212993,4.4211100828831364,4.418457679857473,4.4177890832834565,4.420890394582528,4.402528243813888,4.382636281282048,4.410290121146945,4.417342132997633,4.3680924564542085,4.409827162361537,4.411902868100608,4.417118292301504,4.391274905546752,4.421986386242368,4.410982748432896,4.407965681708224,4.416220494188992,4.378739243672128,4.417342132997633,4.394011557875008,4.417565730015808,4.3731956975825925,4.417342132997633,4.4217676780241915,4.412819116790272,4.408199210010112,4.420450283536384,4.392273356652544,4.412819116790272,4.377428612121088,4.412819116790272,4.378477581348352,4.4166698801656965,4.407497903070015,4.357078892711488,4.413047573578048,4.401569669833217,4.412819116790272,4.413958977013312,4.4211100828831364,4.398913909077568,4.408432497537088,4.398913909077568,4.4211100828831364,4.372662426112,4.4211100828831364,4.395492222356417,4.420670461442753,4.413047573578048,4.4211100828831364,4.408432497537088,4.412132293358656,4.3880039192594555,4.421548724676544,4.389518544664001,4.417565730015808,4.412361476608,4.4211100828831364
eye_eye_delay_video_send_1338619011_0,66.5,77.5,82.5,82.5,91.5,86.5,85.5,84.5,86.5,85.5,87.5,87.5,87.5,86.5,86.5,85.5,87.5,86.5,87.5,87.5,88.0,86.0,87.0,85.0,85.0,85.0,86.0,85.0,85.0,86.0,85.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,88.0,87.0,87.0,86.0,86.0,85.0,85.0,84.0,85.0,84.0,85.0,83.0,84.0,86.0,87.0,86.0,87.0,85.0,85.0,85.0,85.0,86.0,86.0,85.0,87.0,86.0,87.0,86.0,87.0,87.0,88.0,87.0,87.0,87.0,89.0,88.0,88.0,88.0,88.0,87.0,89.0,89.0,89.0,87.0,87.0,87.0,88.0,86.0,86.0,85.0,86.0,84.0,85.0,85.0,85.0,86.0,87.0,86.0,86.0,85.0,86.0,85.0,85.0,86.0,86.0,86.0,86.0,85.0,85.0,85.0,85.0,85.5,84.5,84.5,84.5,84.5,85.5,85.5,84.5,85.0
kpi_video_synchronization_1338619011_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1338619011_0,453.0,746.5,820.5,992.5,947.5,1089.5,897.0,1160.5,894.5,1099.0,1320.0,1239.0,1455.0,1599.5,1357.0,1562.0,1640.5,1883.0,1966.0,2121.0,2173.0,2199.5,2484.5,2573.5,2702.5,2418.5,2362.0,2548.5,2695.5,2873.0,2379.0,1846.5,1356.5,837.5,459.0,156.5,-66.0,-68.0,-72.0,-67.0,-65.5,-70.0,-50.0,-0.5,-31.5,-65.0,-58.5,-61.0,-62.0,-26.5,-58.5,-54.5,-11.0,-42.0,-61.5,-46.5,-19.5,-69.5,4.0,-70.5,-64.5,-62.0,-71.0,-30.0,9.0,-46.5,-63.0,36.5,-47.5,-51.0,-62.5,-8.0,-75.5,-50.0,-43.5,-61.5,15.5,-63.0,-15.5,-65.5,25.0,-63.0,-73.0,-53.0,-44.0,-69.0,-9.0,-51.0,20.0,-50.0,19.0,-59.5,-39.5,57.5,-53.5,-28.0,-52.0,-53.5,-70.5,-21.5,-41.5,-22.5,-70.5,29.0,-70.5,-14.5,-68.5,-51.5,-69.5,-42.0,-49.0,1.0,-70.0,-2.0,-62.0,-50.5,-69.0,-67.5
kpi_av_synchronization_1338619011_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_1338619011_1,-0.5,14.0,14.0,14.0,14.0,14.0,13.5,14.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,14.5,13.5,13.5,14.0,14.5,14.0,14.0,14.0,14.0,14.5,14.0,14.0,13.5,13.5,14.0,14.5,14.0,15.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,14.5,13.5,14.0,14.5,14.5,14.0,14.0,14.0,14.0,14.5,14.0,13.5,13.5,14.0,13.5,14.0,13.5,13.0,13.5,13.5,13.5,14.0,13.5,13.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5
1_way_delay_video_send_1338619011_1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0
ear_ear_delay_audio_send_1338619011_1,43.5,64.0,64.0,31.0,74.0,41.0,54.5,16.0,60.0,60.5,49.5,57.5,57.5,38.0,46.5,46.5,47.0,46.5,43.5,40.5,52.0,36.5,42.5,43.5,23.5,44.5,63.0,43.5,22.5,15.0,16.0,18.5,16.5,15.5,16.0,26.5,18.0,23.0,25.0,20.0,25.5,16.0,17.0,27.5,22.5,17.0,15.5,19.0,16.0,21.5,15.5,14.5,15.0,23.0,25.5,18.5,16.5,16.5,25.0,14.5,25.5,16.0,17.0,15.0,15.0,20.5,16.0,18.5,14.5,34.0,17.5,16.0,25.5,20.0,20.5,17.5,18.5,24.0,23.5,53.5,40.0,37.0,17.0,16.0,15.0,17.0,17.0,44.0,14.0,17.0,24.0,19.5,34.5,17.5,13.5,17.0,15.0,17.5,15.5,14.5,24.5,16.5,17.5,14.0,17.5,17.5,15.5,17.5,13.5,25.5,16.5,17.5,13.5,14.5,16.5,15.0,16.5,19.5
audio_packet_loss_percentage_send_1338619011_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1338619011_1,93.156,92.664,92.664,93.456,92.424,93.21600000000001,92.892,93.816,92.76,92.748,93.012,92.82000000000001,92.82000000000001,93.288,93.084,93.084,93.072,93.084,93.156,93.22800000000001,92.952,93.324,93.18,93.156,93.636,93.132,92.688,93.156,93.66,93.84,93.816,93.756,93.804,93.828,93.816,93.56400000000001,93.768,93.648,93.60000000000001,93.72,93.58800000000001,93.816,93.792,93.54,93.66,93.792,93.828,93.744,93.816,93.684,93.828,93.852,93.84,93.648,93.58800000000001,93.756,93.804,93.804,93.60000000000001,93.852,93.58800000000001,93.816,93.792,93.84,93.84,93.708,93.816,93.756,93.852,93.384,93.78,93.816,93.58800000000001,93.72,93.708,93.78,93.756,93.62400000000001,93.636,92.916,93.24000000000001,93.312,93.792,93.816,93.84,93.792,93.792,93.144,93.864,93.792,93.62400000000001,93.732,93.372,93.78,93.876,93.792,93.84,93.78,93.828,93.852,93.61200000000001,93.804,93.78,93.864,93.78,93.78,93.828,93.78,93.876,93.58800000000001,93.804,93.78,93.876,93.852,93.804,93.84,93.804
kpi_audio_synchronization_1338619011_1,4.408432497537088,4.3986710471633925,4.3986710471633925,4.414186221580288,4.393763952312832,4.409595321008128,4.403244664705984,4.420890394582528,4.400607275968,4.400366081189056,4.405617172035905,4.401809671624,4.401809671624,4.410982748432896,4.407029162203073,4.407029162203073,4.406794431115264,4.407029162203073,4.408432497537088,4.409827162361537,4.404433913542144,4.4116732009064314,4.408898349976,4.408432497537088,4.417565730015808,4.407965681708224,4.399156533047297,4.408432497537088,4.418012192728001,4.421329526272,4.420890394582528,4.419788281943489,4.420670461442753,4.4211100828831364,4.420890394582528,4.416220494188992,4.420009193714176,4.4177890832834565,4.416894208,4.419124080064001,4.4166698801656965,4.420890394582528,4.420450283536384,4.415770134952001,4.418012192728001,4.420450283536384,4.4211100828831364,4.4195671256965126,4.420890394582528,4.418457679857473,4.4211100828831364,4.421548724676544,4.421329526272,4.4177890832834565,4.4166698801656965,4.419788281943489,4.420670461442753,4.420670461442753,4.416894208,4.421548724676544,4.4166698801656965,4.420890394582528,4.420450283536384,4.421329526272,4.421329526272,4.418902190823617,4.420890394582528,4.419788281943489,4.421548724676544,4.412819116790272,4.420229860936,4.420890394582528,4.4166698801656965,4.419124080064001,4.418902190823617,4.420229860936,4.419788281943489,4.417342132997633,4.417565730015808,4.403721082500928,4.4100587624320005,4.4114432918487045,4.420450283536384,4.420890394582528,4.421329526272,4.420450283536384,4.420450283536384,4.408199210010112,4.4217676780241915,4.420450283536384,4.417342132997633,4.419345725045825,4.412590417776064,4.420229860936,4.421986386242368,4.420450283536384,4.421329526272,4.420229860936,4.4211100828831364,4.421548724676544,4.417118292301504,4.420670461442753,4.420229860936,4.4217676780241915,4.420229860936,4.420229860936,4.4211100828831364,4.420229860936,4.421986386242368,4.4166698801656965,4.420670461442753,4.420229860936,4.421986386242368,4.421548724676544,4.420670461442753,4.421329526272,4.420670461442753
