1_way_delay_video_send_524127361_1,0.0,14.0,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_524127361_1,39.5,7.5,9.5,15.5,18.5,20.0,20.5,23.5,24.0,17.5,24.0,15.5,26.0,26.0,23.0,16.0,16.5,15.0,15.5,15.5,15.5,15.5,15.5,15.5,14.5,21.0,17.0,24.5,14.5,19.5,22.5,19.0,22.5,22.5,18.0,24.5,20.5,15.5,19.0,24.5,20.5,25.5,21.5,14.5,15.5,15.5,15.5,14.5,18.5,15.0,20.5,17.5,26.5,13.5,16.0,15.5,16.0,23.5,27.5,24.0,15.5,17.0,17.0,17.5,19.5,27.5,25.5,14.0,15.0,15.5,22.5,22.5,15.5,15.5,14.5,16.5,17.5,23.5,15.0,24.0,15.5,24.5,16.5,27.0,17.5,32.5,17.5,33.5,14.5,26.0,21.5,20.0,17.5,20.5,13.5,14.0,15.0,16.5,20.0,14.0,17.0,53.0,16.5,35.5,93.5,73.5,83.0,73.0,54.0,27.5,93.5,54.0,46.5,32.5,44.5,26.0,42.0,25.5,84.0,34.0,37.5,28.0,18.0,28.5
audio_packet_loss_percentage_send_524127361_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_524127361_1,93.25200000000001,94.02,93.97200000000001,93.828,93.756,93.72,93.708,93.636,93.62400000000001,93.78,93.62400000000001,93.828,93.57600000000001,93.57600000000001,93.648,93.816,93.804,93.84,93.828,93.828,93.828,93.828,93.828,93.828,93.852,93.696,93.792,93.61200000000001,93.852,93.732,93.66,93.744,93.66,93.66,93.768,93.61200000000001,93.708,93.828,93.744,93.61200000000001,93.708,93.58800000000001,93.684,93.852,93.828,93.828,93.828,93.852,93.756,93.84,93.708,93.78,93.56400000000001,93.876,93.816,93.828,93.816,93.636,93.54,93.62400000000001,93.828,93.792,93.792,93.78,93.732,93.54,93.58800000000001,93.864,93.84,93.828,93.66,93.66,93.828,93.828,93.852,93.804,93.78,93.636,93.84,93.62400000000001,93.828,93.61200000000001,93.804,93.552,93.78,93.42,93.78,93.396,93.852,93.57600000000001,93.684,93.72,93.78,93.708,93.876,93.864,93.84,93.804,93.72,93.864,93.792,92.928,93.804,93.348,91.956,92.436,92.208,92.44800000000001,92.904,93.54,91.956,92.904,93.084,93.42,93.132,93.57600000000001,93.19200000000001,93.58800000000001,92.184,93.384,93.3,93.528,93.768
kpi_audio_synchronization_524127361_1,4.410290121146945,4.4245917383440005,4.423727218617665,4.4211100828831364,4.419788281943489,4.419124080064001,4.418902190823617,4.417565730015808,4.417342132997633,4.420229860936,4.417342132997633,4.4211100828831364,4.416445308871168,4.416445308871168,4.4177890832834565,4.420890394582528,4.420670461442753,4.421329526272,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.421548724676544,4.418680057397249,4.420450283536384,4.417118292301504,4.421548724676544,4.419345725045825,4.418012192728001,4.4195671256965126,4.418012192728001,4.418012192728001,4.420009193714176,4.417118292301504,4.418902190823617,4.4211100828831364,4.4195671256965126,4.417118292301504,4.418902190823617,4.4166698801656965,4.418457679857473,4.421548724676544,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.421548724676544,4.419788281943489,4.421329526272,4.418902190823617,4.420229860936,4.416220494188992,4.421986386242368,4.420890394582528,4.4211100828831364,4.420890394582528,4.417565730015808,4.415770134952001,4.417342132997633,4.4211100828831364,4.420450283536384,4.420450283536384,4.420229860936,4.419345725045825,4.415770134952001,4.4166698801656965,4.4217676780241915,4.421329526272,4.4211100828831364,4.418012192728001,4.418012192728001,4.4211100828831364,4.4211100828831364,4.421548724676544,4.420670461442753,4.420229860936,4.417565730015808,4.421329526272,4.417342132997633,4.4211100828831364,4.417118292301504,4.420670461442753,4.415995436191745,4.420229860936,4.413503760184001,4.420229860936,4.413047573578048,4.421548724676544,4.416445308871168,4.418457679857473,4.419124080064001,4.420229860936,4.418902190823617,4.421986386242368,4.4217676780241915,4.421329526272,4.420670461442753,4.419124080064001,4.4217676780241915,4.420450283536384,4.403958932340736,4.420670461442753,4.412132293358656,4.383923644564288,4.394011557875008,4.389266694639616,4.394258926944256,4.403482993265152,4.415770134952001,4.383923644564288,4.403482993265152,4.407029162203073,4.413503760184001,4.407965681708224,4.416445308871168,4.409130914742784,4.4166698801656965,4.388762289321472,4.412819116790272,4.411213141,4.415544590542337,4.420009193714176
eye_eye_delay_video_send_524127361_1,21.0,34.0,34.0,32.5,31.5,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
kpi_video_synchronization_524127361_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_524127361_1,18.5,-26.5,-24.5,-17.0,-13.0,-10.0,-9.5,-6.5,-5.0,-11.5,-5.0,-13.5,-3.0,-3.0,-5.0,-12.0,-11.5,-14.0,-12.5,-12.5,-12.5,-12.5,-12.5,-12.5,-13.5,-7.0,-11.0,-3.5,-13.5,-8.5,-5.5,-9.0,-5.5,-5.5,-10.0,-3.5,-6.5,-12.5,-9.0,-3.5,-7.5,-2.5,-6.5,-13.5,-12.5,-12.5,-12.5,-13.5,-9.5,-13.0,-7.5,-10.5,-1.5,-14.5,-12.0,-11.5,-11.0,-3.5,0.5,-3.0,-11.5,-10.0,-10.0,-9.5,-7.5,0.5,-1.5,-13.0,-12.0,-11.5,-4.5,-4.5,-11.5,-11.5,-12.5,-10.5,-9.5,-3.5,-12.0,-3.0,-11.5,-2.5,-10.5,0.0,-9.5,5.5,-9.5,6.5,-12.5,-1.0,-5.5,-7.0,-9.5,-6.5,-13.5,-13.0,-12.0,-10.5,-7.0,-13.0,-10.0,26.0,-10.5,8.5,66.5,46.5,56.0,46.0,27.0,0.5,66.5,27.0,19.5,5.5,17.5,-1.0,15.0,-1.5,57.0,7.0,10.5,1.0,-9.0,1.5
kpi_av_synchronization_524127361_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.2800000000000002,4.88,4.12,4.92,5,5,3.2800000000000002,5,5,5,5,5,5,5,4.04,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_1989268585,0,18,11,4,4,5,0,7,2,0,0,0,3,8,6,6,4,9,6,8,6,6,6,6,8,5,7,6,6,7,7,8,7,8,7,8,8,8,8,9,7,8,8,7,7,8,9,7,9,8,10,10,9,8,7,9,9,12,7,9,15,10,13,12,13,9,9,9,9,9,8,11,8,8,11,8,9,9,9,9,10,7,7,8,9,7,8,8,8,8,9,8,8,8,8,7,7,8,8,7,8,7,10,8,7,7,9,9,9,8,10,10,13,12,8,10,12,12,9,12,9,13,11,11
kpi_q_audio_1989268585,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1,2,2,1,1,2,2,2,2,2,2,1,2,1,1,1,2,1,1,2,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,2,2,1,2,2,2,1,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_2529029654,0,213,264,241,215,221,218,218,217,207,198,209,214,203,200,213,210,216,230,200,200,207,210,203,202,215,209,214,216,211,201,209,210,205,198,213,209,218,223,203,201,207,211,206,199,214,205,217,221,206,201,234,192,200,202,210,206,222,209,211,203,206,213,206,197,214,207,220,203,223,200,204,215,202,200,216,206,218,206,219,205,205,215,203,199,213,210,219,205,220,201,202,220,205,196,213,210,218,205,221,201,232,201,200,197,210,210,220,203,217,203,199,224,204,198,208,210,222,198,220,210,198,224,203
kpi_resolution_stability_2529029654,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_2529029654,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
kpi_resolution_stability_norm_2529029654,kpi_resolution_stability_2529029654,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_norm_2529029654,max_resolution_percentage_2529029654,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
kpi_fps_stability_2529029654,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_2529029654,1.8499999999999999,2.1,2.0,1.8499999999999999,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.9,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.9,1.8,1.8,1.95,1.7428571428571429,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.95,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8
audio_recv_kbitsReceivedPerSecond_859883807,0,22,13,1,2,2,3,4,2,3,2,0,2,2,5,6,7,4,3,4,5,4,3,0,0,0,0,4,3,4,4,3,4,0,2,7,1,2,5,5,5,8,5,7,9,9,10,16,16,15,14,18,20,20,16,19,15,13,10,10,10,9,13,9,6,7,7,10,10,9,12,13,13,13,13,14,14,14,14,15,12,14,14,12,13,14,13,13,13,13,13,13,14,13,13,13,13,14,14,14,13,14,14,13,14,14,12,7,7,7,7,8,8,7,7,8,7,8,8,7,7,7,9,9
kpi_q_audio_859883807,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,2,3,3,3,3,3,2,2,2,2,2,2,2,1,1,1,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_3282973352,0,191,141,153,182,200,200,160,53,57,60,61,61,64,63,64,70,74,85,88,89,89,87,95,100,99,105,111,125,135,127,158,151,168,175,187,191,201,199,212,201,200,216,220,220,223,217,229,228,232,239,231,236,239,243,251,226,203,190,202,122,145,141,151,165,168,174,183,189,202,208,203,204,205,212,205,209,223,211,216,222,232,261,269,268,287,261,192,158,212,103,83,83,89,93,93,100,113,126,128,128,143,146,158,168,162,184,186,196,208,203,204,207,219,216,220,218,225,230,233,237,249,250,256
kpi_resolution_stability_3282973352,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167,4.21271023380167
max_resolution_percentage_3282973352,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677,99.19354838709677
