ear_ear_delay_audio_send_2529029654_1,-0.5,35.5,15.5,13.5,23.5,17.5,16.0,17.0,18.5,18.5,18.5,18.5,28.0,30.5,30.5,33.5,25.5,24.0,19.5,17.5,17.5,18.0,17.5,17.5,20.5,25.0,53.0,18.0,45.0,25.0,20.0,43.0,53.5,29.0,53.0,63.0,15.0,73.0,23.0,15.0,20.0,33.0,28.0,17.0,43.0,53.0,63.0,53.0,18.5,83.5,53.5,27.0,26.0,21.5,43.0,73.5,63.5,53.5,53.5,37.0,23.5,27.0,26.5,34.0,28.5,23.5,25.5,18.5,83.5,25.5,25.0,25.0,53.0,63.5,83.5,36.0,73.0,73.5,28.5,18.0,53.0,22.0,15.0,15.0,63.0,16.0,17.0,21.0,28.0,20.0,18.5,28.0,19.0,16.0,20.0,20.0,19.5,28.0,53.0,20.0,28.0,55.0,28.0,19.5,20.0,28.5,28.0,25.5,18.0,28.5,63.5,25.0,28.0,26.0,33.0,25.5,34.0,29.0,17.0,28.5,28.5,20.5,73.0,29.0
audio_packet_loss_percentage_send_2529029654_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2529029654_1,93.348,93.828,93.876,93.636,93.78,93.816,93.792,93.756,93.756,93.756,93.756,93.528,93.468,93.468,93.396,93.58800000000001,93.62400000000001,93.732,93.78,93.78,93.768,93.78,93.78,93.708,93.60000000000001,92.928,93.768,93.12,93.60000000000001,93.72,93.168,92.916,93.504,92.928,92.688,93.84,92.44800000000001,93.648,93.84,93.72,93.408,93.528,93.792,93.168,92.928,92.688,92.928,93.756,92.196,92.916,93.552,93.57600000000001,93.684,93.168,92.436,92.676,92.916,92.916,93.312,93.636,93.552,93.56400000000001,93.384,93.516,93.636,93.58800000000001,93.756,92.196,93.58800000000001,93.60000000000001,93.60000000000001,92.928,92.676,92.196,93.336,92.44800000000001,92.436,93.516,93.768,92.928,93.672,93.84,93.84,92.688,93.816,93.792,93.696,93.528,93.72,93.756,93.528,93.744,93.816,93.72,93.72,93.732,93.528,92.928,93.72,93.528,92.88000000000001,93.528,93.732,93.72,93.516,93.528,93.58800000000001,93.768,93.516,92.676,93.60000000000001,93.528,93.57600000000001,93.408,93.58800000000001,93.384,93.504,93.792,93.516,93.516,93.708,92.44800000000001
kpi_audio_synchronization_2529029654_1,4.412132293358656,4.4211100828831364,4.421986386242368,4.417565730015808,4.420229860936,4.420890394582528,4.420450283536384,4.419788281943489,4.419788281943489,4.419788281943489,4.419788281943489,4.415544590542337,4.414413223485377,4.414413223485377,4.413047573578048,4.4166698801656965,4.417342132997633,4.419345725045825,4.420229860936,4.420229860936,4.420009193714176,4.420229860936,4.420229860936,4.418902190823617,4.416894208,4.403958932340736,4.420009193714176,4.4077319127039996,4.416894208,4.419124080064001,4.408665544216576,4.403721082500928,4.415092772503553,4.403958932340736,4.399156533047297,4.421329526272,4.394258926944256,4.4177890832834565,4.421329526272,4.419124080064001,4.413275788066816,4.415544590542337,4.420450283536384,4.408665544216576,4.403958932340736,4.399156533047297,4.403958932340736,4.419788281943489,4.389014609501248,4.403721082500928,4.415995436191745,4.416445308871168,4.418457679857473,4.408665544216576,4.394011557875008,4.398913909077568,4.403721082500928,4.403721082500928,4.4114432918487045,4.417565730015808,4.415995436191745,4.416220494188992,4.412819116790272,4.415318803035329,4.417565730015808,4.4166698801656965,4.419788281943489,4.389014609501248,4.4166698801656965,4.416894208,4.416894208,4.403958932340736,4.398913909077568,4.389014609501248,4.411902868100608,4.394258926944256,4.394011557875008,4.415318803035329,4.420009193714176,4.403958932340736,4.418235058276864,4.421329526272,4.421329526272,4.399156533047297,4.420890394582528,4.420450283536384,4.418680057397249,4.415544590542337,4.419124080064001,4.419788281943489,4.415544590542337,4.4195671256965126,4.420890394582528,4.419124080064001,4.419124080064001,4.419345725045825,4.415544590542337,4.403958932340736,4.419124080064001,4.415544590542337,4.403006096896001,4.415544590542337,4.419345725045825,4.419124080064001,4.415318803035329,4.415544590542337,4.4166698801656965,4.420009193714176,4.415318803035329,4.398913909077568,4.416894208,4.415544590542337,4.416445308871168,4.413275788066816,4.4166698801656965,4.412819116790272,4.415092772503553,4.420450283536384,4.415318803035329,4.415318803035329,4.418902190823617,4.394258926944256
eye_eye_delay_video_send_2529029654_1,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,27.5,27.5,27.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,30.5,29.5,29.5,30.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,28.5,29.0,29.0,29.0
kpi_video_synchronization_2529029654_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_2529029654_1,-0.5,9.5,-10.5,-12.5,-2.5,-8.5,-10.0,-9.0,-8.5,-8.5,-8.5,-8.5,1.0,3.5,3.5,6.5,-1.5,-3.0,-7.5,-9.5,-9.5,-9.0,-9.5,-9.5,-6.5,-2.0,26.0,-9.0,17.0,-3.0,-8.0,16.0,26.5,2.0,26.0,36.5,-11.5,46.5,-3.5,-11.5,-6.5,6.5,1.5,-9.5,16.5,26.5,36.5,26.5,-9.0,56.0,26.0,-3.5,-4.5,-9.0,12.5,43.0,33.0,23.0,23.0,6.5,-7.0,-3.5,-4.0,3.5,-2.0,-7.0,-5.0,-12.0,53.0,-4.0,-4.5,-5.5,23.5,34.0,54.0,6.5,43.5,44.0,-1.0,-11.5,23.5,-7.5,-14.5,-14.5,33.5,-13.5,-12.5,-8.5,-1.5,-9.5,-11.0,-1.5,-9.5,-12.5,-8.5,-8.5,-9.0,-0.5,24.5,-8.5,-0.5,25.5,-1.5,-10.0,-9.5,-1.0,-1.5,-4.0,-11.5,-1.0,34.0,-4.5,-1.5,-3.5,3.5,-4.0,4.5,-0.5,-12.5,-1.0,0.0,-8.5,44.0,0.0
kpi_av_synchronization_2529029654_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.88,5,5,5,5,5,5,5,5,5,5,5,4.12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.36,5,5,5,5,5,4.28,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_3764775465,0,24,4,6,4,8,7,6,6,8,7,8,6,6,5,4,3,4,3,3,0,0,3,4,3,5,6,5,7,7,7,7,9,6,9,8,9,9,7,9,7,9,6,7,8,9,8,9,8,9,7,9,7,8,7,8,9,9,10,13,14,13,13,14,9,9,8,8,8,8,9,10,7,7,9,8,7,8,8,10,9,10,8,11,26,42,29,8,6,8,5,6,8,6,5,9,9,9,12,9,9,11,9,11,20,15,28,25,23,23,25,31,32,34,12,20,33,27,25,25,22,22,21,10
kpi_q_audio_3764775465,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,2,4,5,4,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,2,3,2,4,4,3,3,4,4,5,5,2,3,5,4,4,4,3,3,3,2
video_recv_kbitsReceivedPerSecond_524127361,0,236,225,219,224,219,212,218,208,201,215,209,206,197,216,213,213,214,207,201,212,210,201,206,214,210,213,214,208,200,213,210,207,199,215,207,217,214,208,200,209,210,208,199,215,207,219,208,214,200,208,228,197,199,206,213,215,216,206,200,208,214,206,201,215,206,219,207,214,200,207,213,206,199,213,212,217,212,208,200,209,211,207,201,213,209,220,209,211,201,207,213,207,198,215,206,221,200,221,201,206,231,194,195,210,208,219,199,220,203,206,214,207,199,213,208,222,196,221,202,204,217,207,199
kpi_resolution_stability_524127361,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_524127361,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_524127361,kpi_resolution_stability_524127361,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_524127361,max_resolution_percentage_524127361,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_524127361,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_524127361,1.95,1.9,1.8499999999999999,1.9,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.9,1.7428571428571429,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.8,1.9,1.8,1.8,1.95,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.7428571428571429
audio_recv_kbitsReceivedPerSecond_859883807,0,22,7,2,0,3,3,3,3,2,1,1,3,2,5,9,5,3,4,5,4,3,2,0,0,0,2,4,3,3,4,5,2,0,7,3,1,4,4,5,7,7,7,5,10,9,12,16,17,14,15,17,21,23,12,20,14,10,10,10,10,9,14,5,7,7,7,12,9,10,13,13,13,14,14,15,13,14,14,14,13,13,14,12,14,14,12,13,13,13,14,13,14,13,13,13,13,14,14,13,15,14,14,14,14,13,10,7,7,7,8,8,6,9,8,7,8,7,7,8,7,7,9,9
kpi_q_audio_859883807,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,3,3,2,2,3,3,3,2,3,2,2,2,2,2,2,2,1,1,1,1,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2
video_recv_kbitsReceivedPerSecond_3282973352,0,185,142,161,202,199,215,75,55,58,61,62,63,61,64,64,76,80,86,87,90,89,92,93,101,102,114,114,129,128,141,152,161,171,181,184,202,196,204,200,210,204,216,220,228,213,231,221,232,235,240,230,237,233,255,241,216,190,210,151,137,139,150,152,168,172,180,181,200,201,208,200,208,200,212,208,223,207,215,220,227,237,268,269,279,285,223,157,194,184,76,84,89,88,95,93,107,120,130,123,136,143,155,158,169,173,181,193,202,210,197,204,213,219,220,218,222,221,235,231,248,242,261,251
kpi_resolution_stability_3282973352,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3282973352,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3282973352,kpi_resolution_stability_3282973352,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3282973352,max_resolution_percentage_3282973352,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3282973352,5,5,5,5,5,5,5,4.8250342659265355,4.693231865584395,4.738985153469177,4.542982187053405,4.429715418300614,4.865606628121216,4.645444442750246,4.59543356514211,4.865606628121216,4.693231865584395,4.942427872760581,5,5,4.942427872760581,5,4.978873396874005,5,4.978873396874005,5,4.978873396874005,4.904703300310673,5,5,4.865606628121216,5,5,5,5,4.978873396874005,4.942427872760581,4.942427872760581,4.904703300310673,5,5,5,5,4.645444442750246,4.978873396874005,4.978873396874005,4.942427872760581,5,4.978873396874005,5,5,4.978873396874005,5,5,4.782870430458232,4.904703300310673,5,4.904703300310673,5,4.904703300310673,4.782870430458232,4.782870430458232,4.542982187053405,4.645444442750246,4.738985153469177,4.738985153469177,4.904703300310673,4.978873396874005,4.738985153469177,4.942427872760581,4.904703300310673,4.978873396874005,4.978873396874005,5,5,5,4.978873396874005,4.904703300310673,4.978873396874005,4.978873396874005,4.978873396874005,5,4.693231865584395,5,5,4.865606628121216,5,5,4.978873396874005,5,4.233712451884842,4.368267837086116,4.8250342659265355,4.487839843855012,4.904703300310673,4.942427872760581,4.487839843855012,4.782870430458232,4.693231865584395,5,5,5,5,5,5,4.693231865584395,5,4.978873396874005,4.978873396874005,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,4.942427872760581,5
