video_recv_googDecodeMs_2656408337,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,8.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_2656408337,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2656408337,43.0,31.0,34.0,36.0,39.0,40.0,38.0,38.0,36.0,37.0,41.0,38.0,32.0,38.0,34.0,38.0,32.0,39.0,29.0,36.0,41.0,37.0,36.0,38.0,35.0,37.0,38.0,34.0,37.0,37.0,33.0,38.0,35.0,39.0,39.0,36.0,36.0,40.0,37.0,37.0,32.0,40.0,33.0,38.0,35.0,35.0,34.0,36.0,32.0,36.0,32.0,37.0,37.0,34.0,28.0,31.0,35.0,37.0,37.0,39.0,40.0,38.0,32.0,36.0,31.0,38.0,39.0,32.0,35.0,35.0,35.0,37.0,37.0,37.0,35.0,37.0,45.0,32.0,36.0,39.0,34.0,37.0,31.0,35.0,35.0,35.0,32.0,40.0,32.0,36.0,34.0,35.0,42.0,33.0,39.0,32.0,36.0,31.0,39.0,38.0,39.0,33.0,39.0,35.0,40.0,35.0,40.0,31.0,36.0,33.0,39.0,33.0,38.0,30.0,37.0,35.0,39.0,38.0,41.0,32.0,38.0
video_recv_googFrameRateReceived_2656408337,16.0,36.0,38.0,35.0,37.0,40.0,34.0,43.0,36.0,34.0,43.0,35.0,37.0,34.0,37.0,39.0,35.0,37.0,33.0,37.0,37.0,36.0,36.0,35.0,39.0,36.0,35.0,37.0,37.0,36.0,37.0,38.0,32.0,37.0,37.0,35.0,37.0,36.0,35.0,35.0,35.0,37.0,36.0,38.0,36.0,36.0,36.0,34.0,38.0,36.0,35.0,36.0,35.0,36.0,33.0,40.0,38.0,38.0,38.0,34.0,42.0,37.0,34.0,37.0,40.0,36.0,37.0,37.0,38.0,36.0,35.0,35.0,38.0,36.0,37.0,33.0,41.0,36.0,35.0,35.0,33.0,33.0,35.0,33.0,37.0,34.0,35.0,35.0,37.0,36.0,36.0,35.0,35.0,32.0,34.0,35.0,36.0,34.0,36.0,35.0,36.0,38.0,35.0,33.0,34.0,37.0,34.0,33.0,35.0,36.0,34.0,34.0,32.0,33.0,32.0,36.0,37.0,35.0,35.0,34.0,38.0
video_recv_googFrameWidthReceived_2656408337,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2656408337,141.0,154.0,139.0,148.0,136.0,136.0,158.0,131.0,135.0,133.0,133.0,134.0,131.0,133.0,134.0,135.0,133.0,133.0,135.0,138.0,138.0,136.0,132.0,132.0,140.0,154.0,154.0,135.0,135.0,132.0,133.0,136.0,133.0,133.0,135.0,133.0,131.0,130.0,133.0,131.0,133.0,133.0,138.0,132.0,132.0,132.0,132.0,140.0,132.0,130.0,129.0,133.0,130.0,142.0,142.0,142.0,166.0,142.0,142.0,136.0,148.0,127.0,218.0,126.0,154.0,128.0,127.0,156.0,130.0,129.0,130.0,128.0,128.0,149.0,127.0,129.0,130.0,168.0,128.0,127.0,142.0,131.0,160.0,142.0,206.0,145.0,145.0,126.0,188.0,177.0,133.0,145.0,128.0,163.0,132.0,132.0,141.0,128.0,132.0,128.0,128.0,129.0,145.0,129.0,130.0,129.0,129.0,128.0,142.0,125.0,126.0,126.0,149.0,177.0,139.0,142.0,126.0,141.0,128.0,130.0,140.0
video_recv_googJitterBufferMs_2656408337,24.0,51.0,60.0,61.0,63.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0,67.0,67.0,67.0,67.0,66.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,67.0,67.0,67.0,67.0,70.0,70.0,69.0,69.0,69.0,70.0,70.0,69.0,71.0,71.0,71.0,71.0,72.0,71.0,72.0,73.0,74.0,74.0,74.0,74.0,74.0,73.0,74.0,74.0,73.0,74.0,74.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,72.0,72.0,71.0,72.0,72.0,73.0,73.0,72.0,72.0,72.0,73.0,73.0,72.0,73.0,73.0,74.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,74.0,73.0,73.0,73.0,72.0,73.0,73.0,72.0,72.0,73.0,74.0,74.0,76.0,75.0,75.0,74.0,75.0,74.0,76.0,75.0,74.0,74.0,74.0,74.0
video_recv_googPlisSent_2656408337,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_packetsLost_2696743544,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_2696743544,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googRtt_2696743544,-1,-1,29.0,27.0,27.0,27.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,36.0,37.0,37.0,36.0,36.0,36.0,27.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,26.0,44.0,45.0,45.0,46.0,27.0,27.0,27.0,26.0,28.0,30.0,29.0,29.0,31.0,32.0,31.0,31.0,31.0,27.0,27.0,28.0,27.0,26.0,27.0,27.0,27.0,27.0,29.0,27.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,40.0,38.0,40.0,36.0,37.0,36.0,41.0,36.0,36.0,36.0,28.0,27.0,28.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,33.0,33.0,33.0,33.0,33.0,34.0,28.0,29.0,27.0,26.0,29.0,27.0,29.0,29.0,26.0,28.0,27.0,30.0,38.0,38.0,37.0,46.0,37.0,38.0,38.0,38.0,34.0,35.0,35.0,35.0,34.0
video_send_resolutionChangesInput_825990709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_825990709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2463494838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2656408337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_825990709_0,-0.5,-0.5,14.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.0,14.0,14.0,18.0,18.5,18.5,18.0,18.0,18.0,13.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.0,22.0,22.5,22.5,23.0,13.5,13.5,13.5,13.0,14.0,15.0,14.5,14.5,15.5,16.0,15.5,15.5,15.5,13.5,13.5,14.0,13.5,13.0,13.5,13.5,13.5,13.5,14.5,13.5,13.5,14.5,14.0,14.0,14.0,13.5,13.5,20.0,19.0,20.0,18.0,18.5,18.0,20.5,18.0,18.0,18.0,14.0,13.5,14.0,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,16.5,16.5,16.5,16.5,16.5,17.0,14.0,14.5,13.5,13.0,14.5,13.5,14.5,14.5,13.0,14.0,13.5,15.0,19.0,19.0,18.5,23.0,18.5,19.0,19.0,19.0,17.0,17.5,17.5,17.5,17.0
1_way_delay_video_send_825990709_0,0.0,14.5,14.5,14.5,13.0,13.0,14.0,14.0,14.0,13.5,13.5,13.5,14.5,14.0,14.0,15.0,16.5,16.0,15.5,15.5,14.5,14.0,13.5,13.0,13.0,13.0,14.0,13.5,13.5,13.0,16.5,17.0,18.5,19.0,16.5,14.5,14.0,13.5,13.5,14.5,14.5,14.0,14.0,15.0,14.5,14.0,14.0,13.5,13.5,15.0,15.0,14.0,14.0,14.5,15.0,15.0,15.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,16.5,18.0,18.0,16.5,16.0,16.0,17.5,16.0,15.5,15.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,15.0,14.5,14.0,14.0,14.5,15.0,15.0,15.0,14.5,14.5,14.0,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.5,16.0,17.0,16.5,18.0,17.0,16.5,16.5,16.5,16.5,16.5,15.5,15.5
ear_ear_delay_audio_send_825990709_0,-0.5,99.5,357.5,219.5,294.5,460.5,173.5,475.5,346.0,715.5,442.0,634.0,654.0,822.0,754.5,560.5,680.0,335.0,719.0,577.5,295.0,373.5,746.5,602.0,345.5,32.5,555.5,291.5,156.0,596.0,279.5,165.5,548.0,243.5,294.5,490.5,203.0,297.0,495.0,180.5,319.5,641.5,331.0,84.5,596.5,356.5,49.5,574.5,363.0,61.5,581.0,355.5,173.5,584.5,149.5,444.5,426.5,163.5,722.5,669.0,364.0,81.0,500.5,655.5,365.0,103.0,589.0,413.0,90.5,581.0,232.5,301.0,474.0,198.0,298.0,466.5,190.0,278.5,443.5,135.5,376.0,514.5,516.0,438.0,388.0,436.0,416.0,454.5,517.0,478.0,468.5,484.5,483.5,498.5,503.5,459.0,538.0,546.5,478.5,735.0,766.5,437.5,195.5,300.5,496.0,211.0,298.5,675.0,373.0,48.0,578.5,302.0,180.5,581.0,282.0,161.0,539.0,247.5,306.5,531.5,237.0
audio_packet_loss_percentage_send_825990709_0,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_825990709_0,90.67979016051459,65.798,84.29,74.24000000000001,51.99600000000001,90.036,49.986000000000004,67.339,17.825999999999993,54.47500000000001,28.747,26.067000000000007,3.5549999999999926,12.599999999999994,38.596000000000004,22.583000000000013,68.813,17.357,36.318000000000005,74.173,63.654,13.671999999999997,33.035000000000004,67.406,93.42,39.266000000000005,74.642,90.456,33.839,76.25,90.22800000000001,40.271,81.074,74.24000000000001,47.976000000000006,86.501,73.905,47.373000000000005,89.516,70.89,27.742000000000004,69.349,92.172,33.772,65.932,93.012,36.72,65.061,92.724,35.849000000000004,66.066,90.036,35.38,90.61200000000001,54.14,56.55200000000001,90.276,16.88799999999999,24.057000000000002,64.927,92.256,46.636,25.866,64.793,91.72800000000001,34.777,58.361000000000004,92.028,35.849000000000004,82.548,73.369,50.187000000000005,87.171,73.771,51.19200000000001,88.24300000000001,76.384,54.274,90.94800000000001,63.319,44.760000000000005,44.559000000000005,55.011,61.711000000000006,55.279,57.959,52.800000000000004,44.425000000000004,49.651,50.92400000000001,48.78,48.914,46.904,46.23400000000001,52.197,41.611000000000004,40.472,49.584,15.212999999999994,10.99199999999999,55.078,87.506,73.436,47.239000000000004,85.429,73.70400000000001,23.253,63.721000000000004,93.048,36.184000000000005,73.235,89.516,35.849000000000004,75.915,90.336,41.477000000000004,80.53800000000001,72.632,42.482000000000006
kpi_audio_synchronization_825990709_0,4.3552968316556075,3.394265675832856,4.175303028877001,3.7890302648320007,2.6800132164484483,4.339881001753408,2.5742650137392085,3.469852673965467,1.191464717668168,2.8107119910468756,1.558034174958939,1.4545725225806592,0.988955090747875,1.0756085679999998,1.995775313590848,1.3324898878749916,3.5408482679734217,1.1793148520919492,1.8877274160339763,3.7861101465699813,3.2870664495681523,1.0957610793968642,1.738663307774875,3.4731084896040887,4.413503760184001,2.0281876198083286,3.806467756558984,4.350011225548288,1.774376229138967,3.8747441406250003,4.344545889353536,2.077299424162423,4.063942581607432,3.7890302648320007,2.4690848006087687,4.244147257053493,3.7743905091516257,2.437692483891181,4.326962416539328,3.6384588302170005,1.5183234842625843,3.5663217009111574,4.388509734172864,1.771379636470464,3.4008900202170245,4.405617172035905,1.906539364864,3.3576664617661334,4.399882976564032,1.865926299664657,3.4075048632915284,4.339881001753408,1.844286709896,4.353703996573505,2.7930530663920003,2.9200161271997445,4.3457031973079685,1.167497348906496,1.3823298480876494,3.3509828221181195,4.390272683327488,2.3994486355678086,1.447134427586728,3.344290439083202,4.379000673857536,1.8167086982919693,3.0147545352208334,4.385460771238336,1.865926299664657,4.116562913025857,3.7507658728031372,2.584819902055579,4.263685492611524,3.7685073686689234,2.637667604790785,4.293614439885651,3.8803239105822724,2.800117180940232,4.361528034120256,3.270126064284687,2.3028291767680003,2.2925473595378474,2.8389544207556834,3.1881848841409837,2.8530684485415274,2.9937525197444472,2.7223951360000003,2.285701065140625,2.556686323629844,2.623564242096833,2.511066898936,2.518076523488392,2.4133386959211522,2.3786516787336724,2.6906061451343892,2.1436364224450832,2.0871896434416644,2.553172617859073,1.1280708293998207,1.049082264899584,2.8424834337381366,4.273216161668489,3.7537323061790087,2.4307284505295677,4.211590635059878,3.7655600121963526,1.3548046433730612,3.2904487396394733,4.406324247993856,1.8814822959774724,3.744821686229875,4.326962416539328,1.865926299664657,3.8607193251988754,4.347144804548608,2.136961273291669,4.044173221313897,3.7178885707402247,2.1872358612508247
eye_eye_delay_video_send_825990709_0,0.0,55.5,106.5,120.5,118.0,124.0,129.0,137.0,135.0,136.5,136.5,139.5,143.5,142.0,141.0,145.0,141.5,138.0,138.5,140.5,137.5,134.0,132.5,130.0,125.0,128.0,131.0,132.5,135.5,135.0,139.5,159.0,159.5,165.0,165.5,166.5,165.0,164.5,162.5,162.5,167.5,167.0,168.0,170.0,170.5,170.0,169.0,173.5,172.5,179.0,179.0,178.0,181.0,175.5,175.0,174.0,172.0,170.0,172.5,173.5,174.5,174.5,173.5,173.5,173.5,176.5,180.0,184.0,185.5,184.0,183.0,182.5,180.0,177.5,175.5,175.5,177.5,178.5,173.5,171.5,170.5,168.5,181.5,182.5,182.5,181.5,179.0,179.0,173.5,168.0,165.0,161.5,163.0,163.0,166.0,168.5,169.5,168.0,171.0,169.5,171.0,169.5,169.5,169.5,169.5,169.0,166.0,165.5,164.5,165.0,166.0,164.5,164.0,164.0,161.5,160.5,159.5,158.5,159.5,157.5,155.5
kpi_video_synchronization_825990709_0,5,5,4.913333333333333,4.726666666666667,4.76,4.68,4.613333333333333,4.506666666666667,4.533333333333333,4.513333333333334,4.513333333333334,4.473333333333334,4.42,4.44,4.453333333333333,4.4,4.446666666666667,4.493333333333333,4.486666666666666,4.46,4.5,4.546666666666667,4.566666666666666,4.6,4.666666666666667,4.626666666666667,4.586666666666667,4.566666666666666,4.526666666666666,4.533333333333333,4.473333333333334,4.213333333333333,4.206666666666667,4.133333333333333,4.126666666666667,4.113333333333333,4.133333333333333,4.14,4.166666666666667,4.166666666666667,4.1,4.1066666666666665,4.093333333333334,4.066666666666666,4.0600000000000005,4.066666666666666,4.08,4.02,4.033333333333333,3.9466666666666668,3.9466666666666668,3.96,3.92,3.993333333333333,4.0,4.013333333333334,4.04,4.066666666666666,4.033333333333333,4.02,4.006666666666667,4.006666666666667,4.02,4.02,4.02,3.98,3.9333333333333336,3.88,3.8600000000000003,3.88,3.8933333333333335,3.9000000000000004,3.9333333333333336,3.966666666666667,3.993333333333333,3.993333333333333,3.966666666666667,3.953333333333333,4.02,4.046666666666667,4.0600000000000005,4.086666666666667,3.9133333333333336,3.9000000000000004,3.9000000000000004,3.9133333333333336,3.9466666666666668,3.9466666666666668,4.02,4.093333333333334,4.133333333333333,4.18,4.16,4.16,4.12,4.086666666666667,4.073333333333333,4.093333333333334,4.053333333333334,4.073333333333333,4.053333333333334,4.073333333333333,4.073333333333333,4.073333333333333,4.073333333333333,4.08,4.12,4.126666666666667,4.14,4.133333333333333,4.12,4.14,4.1466666666666665,4.1466666666666665,4.18,4.193333333333333,4.206666666666667,4.22,4.206666666666667,4.233333333333333,4.26
av_delay_send_825990709_0,-0.5,44.0,251.0,99.0,176.5,336.5,44.5,338.5,211.0,579.0,305.5,494.5,510.5,680.0,613.5,415.5,538.5,197.0,580.5,437.0,157.5,239.5,614.0,472.0,220.5,-95.5,424.5,159.0,20.5,461.0,140.0,6.5,388.5,78.5,129.0,324.0,38.0,132.5,332.5,18.0,152.0,474.5,163.0,-85.5,426.0,186.5,-119.5,401.0,190.5,-117.5,402.0,177.5,-7.5,409.0,-25.5,270.5,254.5,-6.5,550.0,495.5,189.5,-93.5,327.0,482.0,191.5,-73.5,409.0,229.0,-95.0,397.0,49.5,118.5,294.0,20.5,122.5,291.0,12.5,100.0,270.0,-36.0,205.5,346.0,334.5,255.5,205.5,254.5,237.0,275.5,343.5,310.0,303.5,323.0,320.5,335.5,337.5,290.5,368.5,378.5,307.5,565.5,595.5,268.0,26.0,131.0,326.5,42.0,132.5,509.5,208.5,-117.0,412.5,137.5,16.5,417.0,120.5,0.5,379.5,89.0,147.0,374.0,81.5
kpi_av_synchronization_825990709_0,5,5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,5,1,2.32,1,1,5,1,1,5,1,1,1,5,1,1,5,1,1,5,1,1,5,1,5,1,1,5,1,1,1,5,1,1,1,5,1,1,5,1,4.64,1,1,5,1,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,1,5,1,1,5,1,1,5,1,1.48,1,1,2.08
1_way_delay_audio_send_825990709_1,-0.5,-0.5,14.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.0,14.0,14.0,18.0,18.5,18.5,18.0,18.0,18.0,13.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.0,22.0,22.5,22.5,23.0,13.5,13.5,13.5,13.0,14.0,15.0,14.5,14.5,15.5,16.0,15.5,15.5,15.5,13.5,13.5,14.0,13.5,13.0,13.5,13.5,13.5,13.5,14.5,13.5,13.5,14.5,14.0,14.0,14.0,13.5,13.5,20.0,19.0,20.0,18.0,18.5,18.0,20.5,18.0,18.0,18.0,14.0,13.5,14.0,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,16.5,16.5,16.5,16.5,16.5,17.0,14.0,14.5,13.5,13.0,14.5,13.5,14.5,14.5,13.0,14.0,13.5,15.0,19.0,19.0,18.5,23.0,18.5,19.0,19.0,19.0,17.0,17.5,17.5,17.5,17.0
1_way_delay_video_send_825990709_1,0.0,14.5,14.5,14.5,13.0,13.0,14.0,14.0,14.0,13.5,13.5,13.5,14.5,14.0,14.0,15.0,16.5,16.0,15.5,15.5,14.5,14.0,13.5,13.0,13.0,13.0,14.0,13.5,13.5,13.0,16.5,17.0,18.5,19.0,16.5,14.5,14.0,13.5,13.5,14.5,14.5,14.0,14.0,15.0,14.5,14.0,14.0,13.5,13.5,15.0,15.0,14.0,14.0,14.5,15.0,15.0,15.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,16.5,18.0,18.0,16.5,16.0,16.0,17.5,16.0,15.5,15.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,15.0,14.5,14.0,14.0,14.5,15.0,15.0,15.0,14.5,14.5,14.0,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.5,16.0,17.0,16.5,18.0,17.0,16.5,16.5,16.5,16.5,16.5,15.5,15.5
ear_ear_delay_audio_send_825990709_1,-0.5,101.5,200.5,324.5,135.5,554.5,254.5,320.5,470.0,535.5,671.0,454.0,764.0,740.0,868.5,544.5,782.0,462.0,541.0,699.5,406.0,233.5,585.5,705.0,408.5,127.5,564.5,500.5,197.0,433.0,790.5,465.5,150.0,439.5,443.5,142.5,377.0,398.0,86.0,559.5,376.5,121.5,399.0,703.5,438.5,141.5,418.5,405.5,133.0,416.5,416.0,131.5,556.5,344.5,278.5,477.5,145.5,696.5,511.5,238.0,281.0,845.0,550.5,271.5,289.0,869.0,673.0,356.0,47.5,562.0,176.5,425.0,371.0,122.0,559.0,773.5,479.0,169.5,418.5,450.5,326.0,555.5,506.0,466.0,416.0,438.0,434.0,525.5,516.0,536.0,478.5,501.5,467.5,526.5,572.5,575.0,516.0,536.5,506.5,625.0,876.5,553.5,262.5,136.5,575.0,293.0,140.5,680.0,460.0,151.0,400.5,391.0,78.5,580.0,373.0,58.0,579.0,323.5,120.5,604.5,304.0
