eye_eye_delay_video_send_4105135392_1,20.0,37.5,38.5,37.0,36.0,36.0,35.0,34.0,34.0,33.0,33.0,33.0,33.0,31.5,31.5,31.5,30.5,30.5,30.5,29.5,29.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,29.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,29.5,29.5,28.5,28.5,28.5,29.5,28.5,28.5,28.5,28.5,29.0,29.0,29.0,28.5,28.5,28.5,28.5,28.5,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.5,28.5,28.5,28.5,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.5,30.5,29.5,30.5,30.5,30.5,30.5,29.5,29.5,29.5,30.5,29.5,29.5,29.5,29.5,29.5
kpi_video_synchronization_4105135392_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_4105135392_1,18.5,3.0,16.0,17.0,28.0,19.0,19.5,20.0,9.5,16.0,5.0,5.0,5.0,6.5,17.0,6.0,7.5,7.5,7.5,-6.5,-8.5,-10.0,-5.0,-11.5,-9.5,-7.5,-7.0,-8.5,8.5,6.5,-9.5,-2.5,-2.5,-14.0,-14.5,-5.5,-13.5,-8.5,-8.5,-15.0,-6.5,-7.5,-12.5,-13.5,-6.0,-6.0,-5.5,-5.0,-10.0,-7.0,-10.0,-6.0,-13.0,-14.5,-9.5,-1.5,-1.5,-5.5,-4.5,-5.5,-4.5,-6.5,-9.0,-12.0,-9.5,-12.5,-14.5,-2.0,25.0,5.0,-11.0,-12.0,-11.0,-10.5,-13.0,-12.0,-16.0,-5.0,-4.0,-14.5,-16.0,-11.5,-8.5,-9.0,-14.0,-12.0,-14.0,-14.0,-7.5,-7.5,-15.0,-5.0,-5.5,-6.5,-6.5,-11.5,-12.5,-2.0,-7.0,-9.0,-2.0,-8.0,-7.0,-9.0,-11.0,-11.0,-10.0,26.5,3.5,-15.5,-2.0,-14.0,-4.5,-10.0,-14.5,-9.5,-16.5
kpi_av_synchronization_4105135392_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_2436311820,37,35,33,32,33,31,33,33,32,32,33,33,25,34,33,33,33,25,10,6,9,11,8,9,13,9,11,10,8,8,8,8,9,23,36,34,29,25,30,30,24,30,30,26,30,30,29,28,31,26,7,11,14,7,6,8,11,11,10,10,10,8,7,10,6,14,12,12,12,11,12,8,7,9,12,14,14,10,10,9,10,9,10,8,8,6,10,10,12,13,18,13,10,13,11,10,9,11,13,10,10,9,10,12,9,7,9,14,16,10,10,13,10,10,13,12,7
kpi_q_audio_2436311820,5,5,5,5,5,4,5,5,5,5,5,5,4,5,5,5,5,4,2,1,1,2,1,2,2,1,2,2,1,1,1,1,1,3,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,2,2,1,1,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,2,2,2,1,1,1,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,1,1,1,2,3,2,2,2,2,2,2,2,1
video_recv_kbitsReceivedPerSecond_965313594,246,277,211,244,207,224,209,195,228,203,195,210,209,226,193,200,222,197,229,202,197,211,208,228,189,221,208,196,227,204,197,211,207,204,192,209,226,203,225,205,201,208,210,225,192,221,205,197,225,206,200,206,216,217,197,228,203,198,224,206,200,206,214,220,195,223,203,201,220,208,200,205,214,221,197,199,217,206,220,209,198,206,215,217,200,224,198,204,219,209,199,203,217,215,201,199,217,206,219,209,199,202,222,209,209,226,199,204,216,210,201,201,219,212,208,194,220
kpi_resolution_stability_965313594,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_965313594,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_965313594,kpi_resolution_stability_965313594,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_965313594,max_resolution_percentage_965313594,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_965313594,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_965313594,2.0,2.15,1.8499999999999999,2.0,1.8,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.6857142857142855,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8,1.7428571428571429,1.8,1.9,1.8,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.8,1.7428571428571429,1.8,1.9,1.8,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999
audio_recv_kbitsReceivedPerSecond_3347904524,0,2,17,19,21,20,21,18,20,20,20,22,21,19,20,19,15,20,16,22,20,20,24,22,23,23,23,22,21,20,21,20,21,24,24,24,23,23,24,22,20,21,21,21,22,20,21,22,21,21,22,21,22,21,21,22,22,21,22,21,22,21,22,12,9,8,9,9,10,22,24,15,8,10,10,12,13,13,12,13,10,12,10,10,11,9,10,8,8,9,12,11,23,23,17,11,10,10,11,10,9,18,22,17,9,11,10,9,10,9,6,6,8,11,9,13,11
kpi_q_audio_3347904524,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,2,1,2,3,4,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,3,3,3,2,2,2,2,2,2,3,3,3,2,2,2,2,2,1,1,1,1,2,1,2,2
video_recv_kbitsReceivedPerSecond_542748220,0,27,139,217,206,218,242,216,118,195,196,115,65,69,73,81,105,107,121,131,135,139,151,164,165,182,188,194,213,206,207,206,201,202,209,205,216,199,199,199,206,203,209,209,198,172,146,132,121,125,139,123,114,99,99,116,128,133,145,155,160,161,99,82,71,73,74,87,98,95,106,116,129,130,139,147,160,167,193,195,208,199,198,202,197,210,210,206,211,217,215,215,204,209,215,221,216,220,230,217,193,117,139,146,141,154,161,139,108,115,129,138,159,155,180,181,188
kpi_resolution_stability_542748220,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_542748220,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_resolution_stability_norm_542748220,kpi_resolution_stability_542748220,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945,4.20742345865945
max_resolution_percentage_norm_542748220,max_resolution_percentage_542748220,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915,99.14529914529915
kpi_fps_stability_542748220,1,4.303093943648576,4.865606628121216,4.8250342659265355,4.978873396874005,5,5,5,4.782870430458232,4.904703300310673,5,4.645444442750246,4.487839843855012,4.233712451884842,4.8250342659265355,4.693231865584395,5,4.942427872760581,4.8250342659265355,4.942427872760581,4.942427872760581,4.8250342659265355,4.942427872760581,5,5,4.904703300310673,4.942427872760581,4.904703300310673,5,5,4.904703300310673,5,4.904703300310673,4.904703300310673,4.978873396874005,4.978873396874005,4.978873396874005,4.8250342659265355,4.8250342659265355,4.8250342659265355,4.942427872760581,5,5,4.942427872760581,4.8250342659265355,4.8250342659265355,4.738985153469177,4.8250342659265355,4.904703300310673,4.942427872760581,4.942427872760581,4.978873396874005,4.645444442750246,4.8250342659265355,4.942427872760581,4.978873396874005,5,5,4.904703300310673,5,4.942427872760581,4.865606628121216,4.782870430458232,3.9938242084800133,4.904703300310673,5,5,5,5,4.8250342659265355,4.865606628121216,4.942427872760581,5,5,5,4.8250342659265355,4.942427872760581,4.904703300310673,4.942427872760581,4.942427872760581,5,5,4.942427872760581,4.978873396874005,4.978873396874005,4.904703300310673,4.865606628121216,5,5,4.978873396874005,5,4.904703300310673,4.942427872760581,5,5,4.942427872760581,4.904703300310673,4.942427872760581,5,4.978873396874005,5,4.8250342659265355,4.693231865584395,5,4.942427872760581,4.904703300310673,5,5,4.693231865584395,3.5579329986594126,5,5,5,5,4.978873396874005,5,5
kpi_q_video_542748220,1.457142857142857,1.8499999999999999,1.8,1.8499999999999999,2.0,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.4,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8499999999999999,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8,1.8,1.8,1.7428571428571429,1.6285714285714286,1.457142857142857,1.4,1.457142857142857,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.4,1.4,1.457142857142857,1.457142857142857,1.5714285714285714,1.5714285714285714,1.7428571428571429,1.7428571428571429,1.8,1.7428571428571429,1.7428571428571429,1.8,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.9,1.8499999999999999,1.8499999999999999,1.9,1.8499999999999999,1.7428571428571429,1.457142857142857,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.457142857142857,1.4,1.4,1.5714285714285714,1.5142857142857142,1.6857142857142855,1.6857142857142855,1.6857142857142855
