video_recv_packetsReceivedPerSecond_3803463454,-1,0.0,21.0,32.0,40.0,37.0,40.0,36.0,38.0,35.0,38.0,36.0,37.0,15.0,24.0,25.0,25.0,32.0,24.0,28.0,35.0,34.0,34.0,36.0,35.0,36.0,36.0,35.0,34.0,34.0,34.0,37.0,36.0,35.0,38.0,38.0,39.0,40.0,36.0,33.0,30.0,35.0,39.0,36.0,33.0,40.0,38.0,36.0,39.0,39.0,43.0,38.0,23.0,30.0,36.0,35.0,36.0,37.0,39.0,37.0,36.0,35.0,40.0,37.0,32.0,35.0,36.0,42.0,43.0,45.0,44.0,45.0,49.0,45.0,36.0,16.0,20.0,21.0,25.0,28.0,24.0,28.0,33.0,31.0,35.0,33.0,34.0,22.0,20.0,38.0,32.0,28.0,32.0,31.0,30.0,32.0,34.0,34.0,35.0,33.0,24.0,27.0,37.0,35.0,32.0,30.0,23.0,20.0,42.0,35.0,32.0,29.0,31.0,33.0,31.0,37.0,33.0,36.0,33.0,33.0,34.0
video_recv_googCurrentDelayMs_3803463454,-1,0.0,107.0,177.0,165.0,155.0,147.0,139.0,137.0,139.0,139.0,137.0,134.0,136.0,139.0,140.0,148.0,147.0,145.0,141.0,142.0,140.0,139.0,141.0,144.0,142.0,139.0,140.0,141.0,140.0,140.0,139.0,137.0,137.0,149.0,149.0,150.0,150.0,152.0,153.0,154.0,154.0,152.0,151.0,149.0,150.0,155.0,155.0,155.0,154.0,154.0,160.0,160.0,163.0,161.0,161.0,162.0,162.0,163.0,165.0,162.0,159.0,157.0,159.0,163.0,162.0,161.0,164.0,163.0,162.0,160.0,162.0,161.0,161.0,158.0,160.0,162.0,162.0,160.0,161.0,159.0,160.0,160.0,161.0,161.0,159.0,160.0,159.0,159.0,163.0,163.0,162.0,162.0,162.0,161.0,162.0,161.0,160.0,157.0,157.0,156.0,154.0,159.0,159.0,158.0,157.0,157.0,158.0,160.0,159.0,158.0,157.0,157.0,158.0,158.0,155.0,154.0,153.0,152.0,152.0,151.0
video_recv_googDecodeMs_3803463454,-1,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3803463454,-1,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3803463454,-1,0.0,24.0,25.0,32.0,31.0,30.0,31.0,32.0,29.0,30.0,30.0,32.0,18.0,24.0,24.0,21.0,27.0,24.0,24.0,28.0,28.0,30.0,31.0,28.0,30.0,29.0,34.0,27.0,33.0,30.0,29.0,31.0,28.0,26.0,29.0,32.0,32.0,32.0,30.0,27.0,21.0,32.0,30.0,32.0,31.0,32.0,29.0,31.0,33.0,32.0,31.0,30.0,27.0,29.0,30.0,29.0,32.0,31.0,32.0,33.0,30.0,27.0,32.0,32.0,31.0,32.0,28.0,32.0,30.0,32.0,36.0,33.0,19.0,30.0,30.0,26.0,22.0,25.0,28.0,25.0,28.0,29.0,30.0,26.0,31.0,30.0,26.0,16.0,28.0,30.0,27.0,28.0,32.0,31.0,31.0,30.0,32.0,31.0,31.0,29.0,15.0,25.0,32.0,32.0,30.0,30.0,18.0,28.0,32.0,31.0,32.0,29.0,34.0,29.0,29.0,32.0,31.0,32.0,32.0,29.0
video_recv_googFrameRateReceived_3803463454,-1,0.0,19.0,31.0,31.0,30.0,32.0,31.0,31.0,29.0,30.0,30.0,31.0,13.0,23.0,24.0,21.0,27.0,24.0,27.0,32.0,31.0,29.0,30.0,29.0,32.0,32.0,31.0,28.0,31.0,32.0,31.0,34.0,29.0,30.0,30.0,30.0,35.0,29.0,26.0,26.0,33.0,32.0,32.0,27.0,30.0,32.0,31.0,35.0,34.0,35.0,32.0,20.0,25.0,34.0,30.0,30.0,31.0,33.0,31.0,33.0,28.0,34.0,33.0,28.0,34.0,30.0,36.0,36.0,35.0,38.0,38.0,43.0,37.0,31.0,14.0,20.0,22.0,25.0,28.0,25.0,26.0,32.0,31.0,29.0,28.0,29.0,19.0,18.0,34.0,28.0,28.0,32.0,30.0,29.0,31.0,33.0,29.0,30.0,30.0,19.0,15.0,31.0,33.0,31.0,28.0,19.0,14.0,39.0,32.0,31.0,30.0,31.0,32.0,28.0,35.0,32.0,31.0,31.0,29.0,31.0
video_recv_googFrameWidthReceived_3803463454,-1,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3803463454,-1,-1.0,139.0,283.0,133.0,137.0,152.0,138.0,135.0,155.0,136.0,140.0,136.0,186.0,164.0,148.0,194.0,163.0,150.0,267.0,152.0,150.0,159.0,150.0,149.0,148.0,151.0,150.0,154.0,148.0,146.0,154.0,149.0,151.0,206.0,150.0,149.0,147.0,151.0,145.0,161.0,253.0,148.0,146.0,144.0,144.0,145.0,145.0,146.0,143.0,143.0,151.0,144.0,156.0,162.0,144.0,148.0,149.0,159.0,145.0,141.0,144.0,157.0,146.0,140.0,141.0,143.0,141.0,146.0,138.0,139.0,142.0,145.0,141.0,155.0,144.0,141.0,167.0,150.0,168.0,147.0,156.0,167.0,157.0,146.0,150.0,146.0,143.0,233.0,143.0,145.0,154.0,142.0,142.0,140.0,140.0,143.0,142.0,142.0,140.0,142.0,230.0,149.0,138.0,145.0,143.0,139.0,216.0,143.0,138.0,141.0,136.0,138.0,136.0,138.0,140.0,139.0,139.0,140.0,141.0,151.0
video_recv_googJitterBufferMs_3803463454,-1,0.0,116.0,171.0,155.0,144.0,134.0,126.0,125.0,126.0,126.0,124.0,121.0,123.0,126.0,127.0,136.0,135.0,133.0,129.0,129.0,128.0,127.0,129.0,132.0,129.0,126.0,127.0,128.0,127.0,127.0,126.0,124.0,124.0,137.0,136.0,137.0,137.0,139.0,141.0,142.0,142.0,140.0,139.0,137.0,138.0,143.0,143.0,143.0,143.0,149.0,148.0,148.0,151.0,149.0,149.0,150.0,149.0,150.0,152.0,150.0,147.0,145.0,147.0,151.0,150.0,149.0,152.0,151.0,150.0,148.0,150.0,149.0,149.0,146.0,148.0,150.0,150.0,149.0,150.0,148.0,149.0,149.0,150.0,150.0,148.0,148.0,147.0,150.0,151.0,151.0,150.0,150.0,150.0,149.0,150.0,148.0,148.0,144.0,144.0,144.0,142.0,147.0,147.0,146.0,145.0,145.0,148.0,148.0,147.0,146.0,145.0,145.0,146.0,146.0,143.0,142.0,141.0,140.0,140.0,139.0
video_recv_googPlisSent_3803463454,-1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_1822128654,-1,-1,26.0,27.0,27.0,26.0,28.0,26.0,27.0,26.0,26.0,25.0,26.0,27.0,28.0,28.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,33.0,29.0,28.0,28.0,29.0,28.0,27.0,28.0,29.0,29.0,27.0,29.0,29.0,28.0,28.0,26.0,26.0,27.0,26.0,27.0,27.0,25.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,28.0,28.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,27.0,27.0,26.0,26.0,28.0,28.0,29.0,28.0,27.0
video_send_resolutionChangesInput_3305235247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3305235247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_880386407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3803463454,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_3305235247_0,-0.5,-0.5,13.0,13.5,13.5,13.0,14.0,13.0,13.5,13.0,13.0,12.5,13.0,13.5,14.0,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.0,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,16.5,14.5,14.0,14.0,14.5,14.0,13.5,14.0,14.5,14.5,13.5,14.5,14.5,14.0,14.0,13.0,13.0,13.5,13.0,13.5,13.5,12.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.5,13.5,13.0,13.0,14.0,14.0,14.5,14.0,13.5
1_way_delay_video_send_3305235247_0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3305235247_0,-1.5,-0.5,45.0,17.5,15.5,15.0,16.0,15.0,23.5,21.0,14.0,74.5,16.0,20.5,16.0,16.0,18.5,15.0,15.5,15.5,21.5,15.5,15.5,15.0,14.0,16.0,15.5,15.0,15.5,15.0,15.0,75.5,15.5,15.5,15.0,23.0,16.0,15.0,15.0,23.0,19.0,15.0,17.5,53.5,15.5,15.5,17.0,25.0,19.5,18.5,22.5,17.0,27.0,19.5,43.5,13.5,17.0,23.5,17.5,17.0,16.0,17.5,55.0,22.5,22.0,14.5,64.5,15.5,17.5,17.5,24.0,66.0,21.0,15.0,14.5,21.0,33.5,22.5,25.5,15.0,85.0,43.0,15.5,21.5,14.0,15.0,15.0,16.5,23.0,123.0,15.0,21.0,16.0,15.0,17.0,21.0,26.5,25.5,33.0,23.0,14.5,55.0,20.5,35.0,14.0,23.0,63.0,14.0,22.0,13.0,14.0,15.0,16.5,14.5,16.0,21.0,16.0,22.0,23.5,14.0,17.5
audio_packet_loss_percentage_send_3305235247_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3305235247_0,93.12,93.78,93.828,93.84,93.816,93.84,93.636,93.696,93.864,92.412,93.816,93.708,93.816,93.816,93.756,93.84,93.828,93.828,93.684,93.828,93.828,93.84,93.864,93.816,93.828,93.84,93.828,93.84,93.84,92.388,93.828,93.828,93.84,93.648,93.816,93.84,93.84,93.648,93.744,93.84,93.78,92.916,93.828,93.828,93.792,93.60000000000001,93.732,93.756,93.66,93.792,93.552,93.732,93.156,93.876,93.792,93.636,93.78,93.792,93.816,93.78,92.88000000000001,93.66,93.672,93.852,92.652,93.828,93.78,93.78,93.62400000000001,92.616,93.696,93.84,93.852,93.696,93.396,93.66,93.58800000000001,93.84,92.16,93.168,93.828,93.684,93.864,93.84,93.84,93.804,93.648,91.248,93.84,93.696,93.816,93.84,93.792,93.696,93.56400000000001,93.58800000000001,93.408,93.648,93.852,92.88000000000001,93.708,93.36,93.864,93.648,92.688,93.864,93.672,93.888,93.864,93.84,93.804,93.852,93.816,93.696,93.816,93.672,93.636,93.864
kpi_audio_synchronization_3305235247_0,4.4077319127039996,4.420229860936,4.4211100828831364,4.421329526272,4.420890394582528,4.421329526272,4.417565730015808,4.418680057397249,4.4217676780241915,4.393516110330304,4.420890394582528,4.418902190823617,4.420890394582528,4.420890394582528,4.419788281943489,4.421329526272,4.4211100828831364,4.4211100828831364,4.418457679857473,4.4211100828831364,4.4211100828831364,4.421329526272,4.4217676780241915,4.420890394582528,4.4211100828831364,4.421329526272,4.4211100828831364,4.421329526272,4.421329526272,4.393019717394496,4.4211100828831364,4.4211100828831364,4.421329526272,4.4177890832834565,4.420890394582528,4.421329526272,4.421329526272,4.4177890832834565,4.4195671256965126,4.421329526272,4.420229860936,4.403721082500928,4.4211100828831364,4.4211100828831364,4.420450283536384,4.416894208,4.419345725045825,4.419788281943489,4.418012192728001,4.420450283536384,4.415995436191745,4.419345725045825,4.408432497537088,4.421986386242368,4.420450283536384,4.417565730015808,4.420229860936,4.420450283536384,4.420890394582528,4.420229860936,4.403006096896001,4.418012192728001,4.418235058276864,4.421548724676544,4.398427947377344,4.4211100828831364,4.420229860936,4.420229860936,4.417342132997633,4.397697221513727,4.418680057397249,4.421329526272,4.421548724676544,4.418680057397249,4.413047573578048,4.418012192728001,4.4166698801656965,4.421329526272,4.388256944128,4.408665544216576,4.4211100828831364,4.418457679857473,4.4217676780241915,4.421329526272,4.421329526272,4.420670461442753,4.4177890832834565,4.368363115565057,4.421329526272,4.418680057397249,4.420890394582528,4.421329526272,4.420450283536384,4.418680057397249,4.416220494188992,4.4166698801656965,4.413275788066816,4.4177890832834565,4.421548724676544,4.403006096896001,4.418902190823617,4.412361476608,4.4217676780241915,4.4177890832834565,4.399156533047297,4.4217676780241915,4.418235058276864,4.422204849258496,4.4217676780241915,4.421329526272,4.420670461442753,4.421548724676544,4.420890394582528,4.418680057397249,4.420890394582528,4.418235058276864,4.417565730015808,4.4217676780241915
eye_eye_delay_video_send_3305235247_0,-1.0,13.0,46.0,54.0,59.0,65.0,68.0,71.0,74.0,77.0,78.0,79.0,78.5,79.5,79.5,78.5,79.5,81.5,81.5,82.5,81.5,83.5,84.5,85.5,84.5,86.5,85.5,86.5,85.5,86.5,85.5,87.5,86.5,86.5,85.5,86.5,86.5,87.5,86.5,86.5,85.5,86.5,86.5,86.5,86.5,87.5,86.5,87.5,88.5,89.5,89.5,90.5,90.5,90.5,90.5,91.5,90.5,91.0,91.0,91.0,91.0,91.0,91.0,90.5,90.5,90.5,89.5,89.5,89.5,90.5,91.5,91.5,91.5,92.0,91.0,92.0,92.0,92.0,92.0,92.0,92.0,93.0,92.0,92.0,91.0,92.0,92.0,92.0,92.0,94.0,93.0,94.0,93.0,93.0,93.0,94.0,93.0,94.0,93.0,93.0,93.0,94.0,92.0,96.0,95.0,94.0,95.0,96.0,94.0,94.5,93.5,94.5,93.5,94.5,93.5,94.5,93.5,94.5,93.5,93.5,92.5
kpi_video_synchronization_3305235247_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3305235247_0,-0.5,-13.5,-1.0,-36.5,-43.5,-50.0,-52.0,-56.0,-50.5,-56.0,-64.0,-4.5,-62.5,-59.0,-63.5,-62.5,-61.0,-66.5,-66.0,-67.0,-60.0,-68.0,-69.0,-70.5,-70.5,-70.5,-70.0,-71.5,-70.0,-71.5,-70.5,-12.0,-71.0,-71.0,-70.5,-63.5,-70.5,-72.5,-71.5,-63.5,-66.5,-71.5,-69.0,-33.0,-71.0,-72.0,-69.5,-62.5,-69.0,-71.0,-67.0,-73.5,-63.5,-71.0,-47.0,-78.0,-73.5,-67.5,-73.5,-74.0,-75.0,-73.5,-36.0,-68.0,-68.5,-76.0,-25.0,-74.0,-72.0,-73.0,-67.5,-25.5,-70.5,-77.0,-76.5,-71.0,-58.5,-69.5,-66.5,-77.0,-7.0,-50.0,-76.5,-70.5,-77.0,-77.0,-77.0,-75.5,-69.0,29.0,-78.0,-73.0,-77.0,-78.0,-76.0,-73.0,-66.5,-68.5,-60.0,-70.0,-78.5,-39.0,-71.5,-61.0,-81.0,-71.0,-32.0,-82.0,-72.0,-81.5,-79.5,-79.5,-77.0,-80.0,-77.5,-73.5,-77.5,-72.5,-70.0,-79.5,-75.0
kpi_av_synchronization_3305235247_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3305235247_1,-0.5,-0.5,13.0,13.5,13.5,13.0,14.0,13.0,13.5,13.0,13.0,12.5,13.0,13.5,14.0,14.0,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.0,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,16.5,14.5,14.0,14.0,14.5,14.0,13.5,14.0,14.5,14.5,13.5,14.5,14.5,14.0,14.0,13.0,13.0,13.5,13.0,13.5,13.5,12.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.5,13.5,13.0,13.0,14.0,14.0,14.5,14.0,13.5
1_way_delay_video_send_3305235247_1,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3305235247_1,29.5,-0.5,22.0,23.5,15.5,16.0,16.0,15.0,14.5,22.0,20.0,12.5,23.0,18.5,16.0,16.0,18.5,15.0,15.5,15.5,19.5,15.5,15.5,43.0,17.0,22.0,14.5,15.0,15.5,15.0,15.0,15.5,15.5,15.5,15.0,15.0,25.0,15.0,15.0,15.0,23.0,53.0,19.5,19.5,63.5,15.5,18.0,23.0,26.5,25.5,20.5,25.0,19.0,16.5,23.5,15.5,34.0,32.5,17.5,19.0,49.0,29.5,18.0,28.5,16.0,36.5,16.5,23.5,28.5,28.5,16.0,14.0,47.0,35.0,14.5,20.0,54.5,15.5,14.5,15.0,15.0,15.0,15.5,19.5,73.0,15.0,15.0,15.5,15.0,15.0,15.0,16.0,16.0,21.0,43.0,15.0,18.5,27.5,15.0,24.0,15.5,16.0,21.5,14.0,14.0,30.0,23.0,14.0,27.0,14.0,43.0,44.0,36.5,17.5,57.0,18.0,26.0,28.0,22.5,21.0,19.5
audio_packet_loss_percentage_send_3305235247_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
