video_recv_googFrameRateOutput_3232079898,214.0,42.0,38.0,38.0,34.0,40.0,36.0,35.0,35.0,39.0,40.0,35.0,36.0,39.0,33.0,32.0,32.0,33.0,26.0,32.0,37.0,37.0,32.0,37.0,34.0,35.0,33.0,32.0,35.0,32.0,32.0,34.0,33.0,37.0,41.0,32.0,37.0,35.0,40.0,40.0,34.0,30.0,35.0,33.0,39.0,38.0,37.0,35.0,32.0,36.0,32.0,34.0,36.0,34.0,34.0,41.0,36.0,30.0,33.0,30.0,37.0,36.0,37.0,34.0,38.0,37.0,29.0,36.0,31.0,37.0,41.0,37.0,38.0,37.0,33.0,34.0,34.0,36.0,40.0,32.0,38.0,31.0,32.0,30.0,36.0,36.0,37.0,32.0,35.0,32.0,32.0,42.0,36.0,31.0,35.0,33.0,35.0,32.0,33.0,37.0,33.0,35.0,35.0,31.0,35.0,33.0,30.0,37.0,37.0,33.0,38.0,33.0,31.0,36.0,38.0,39.0,37.0,31.0
video_recv_googFrameRateReceived_3232079898,5.0,37.0,37.0,36.0,34.0,41.0,32.0,31.0,35.0,37.0,33.0,34.0,39.0,36.0,33.0,34.0,35.0,35.0,33.0,33.0,34.0,35.0,33.0,35.0,34.0,32.0,34.0,33.0,34.0,35.0,29.0,38.0,32.0,36.0,33.0,30.0,40.0,33.0,36.0,34.0,29.0,33.0,33.0,33.0,37.0,36.0,37.0,35.0,36.0,35.0,32.0,30.0,34.0,36.0,32.0,37.0,35.0,37.0,33.0,34.0,33.0,33.0,35.0,37.0,31.0,36.0,31.0,36.0,37.0,37.0,31.0,37.0,38.0,35.0,31.0,33.0,37.0,33.0,34.0,34.0,34.0,35.0,34.0,38.0,36.0,35.0,31.0,37.0,34.0,32.0,36.0,32.0,33.0,36.0,35.0,35.0,35.0,34.0,35.0,35.0,33.0,33.0,34.0,35.0,37.0,36.0,32.0,35.0,34.0,35.0,37.0,31.0,34.0,38.0,35.0,35.0,32.0,37.0
video_recv_googFrameWidthReceived_3232079898,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3232079898,12.0,147.0,150.0,137.0,140.0,131.0,129.0,141.0,141.0,165.0,137.0,143.0,143.0,142.0,139.0,141.0,135.0,137.0,149.0,144.0,131.0,131.0,145.0,133.0,132.0,136.0,135.0,135.0,132.0,138.0,137.0,139.0,133.0,132.0,132.0,151.0,137.0,137.0,131.0,131.0,140.0,140.0,156.0,128.0,128.0,132.0,129.0,129.0,130.0,131.0,160.0,133.0,131.0,130.0,129.0,134.0,144.0,133.0,134.0,148.0,134.0,133.0,135.0,135.0,135.0,136.0,134.0,134.0,133.0,131.0,134.0,134.0,135.0,138.0,144.0,142.0,134.0,137.0,133.0,134.0,133.0,135.0,131.0,131.0,134.0,131.0,137.0,138.0,132.0,136.0,134.0,134.0,133.0,134.0,140.0,134.0,134.0,133.0,134.0,132.0,131.0,129.0,130.0,136.0,147.0,135.0,138.0,132.0,133.0,136.0,132.0,131.0,133.0,129.0,135.0,130.0,129.0,132.0
video_recv_googJitterBufferMs_3232079898,13.0,41.0,51.0,55.0,60.0,59.0,60.0,62.0,63.0,64.0,63.0,62.0,64.0,63.0,64.0,65.0,66.0,66.0,68.0,69.0,69.0,70.0,70.0,70.0,69.0,69.0,70.0,70.0,71.0,70.0,70.0,71.0,73.0,74.0,73.0,73.0,74.0,75.0,74.0,74.0,75.0,76.0,75.0,75.0,74.0,74.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,72.0,71.0,71.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,72.0,71.0,71.0,72.0,71.0,72.0,72.0,72.0,73.0,74.0,74.0,75.0,73.0,74.0,73.0,74.0,74.0,74.0,74.0,74.0,73.0,74.0,72.0,72.0,74.0,74.0,72.0,73.0,73.0,73.0,74.0,73.0,74.0,75.0,76.0,76.0,76.0,76.0,75.0,75.0,74.0,75.0,74.0,74.0,74.0,75.0,76.0,76.0,75.0,76.0,75.0,74.0
video_recv_googPlisSent_3232079898,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_packetsLost_328041424,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_328041424,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googRtt_328041424,-1,-1,-1,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,29.0,29.0,28.0,29.0,29.0,33.0,33.0,34.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,27.0,25.0,26.0,26.0,27.0,31.0,32.0,31.0,32.0,34.0,31.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,33.0,30.0,33.0,31.0,31.0,30.0,27.0,26.0,27.0,26.0,26.0,26.0,28.0,29.0,31.0,27.0,27.0,27.0,26.0,27.0,30.0,26.0,26.0,30.0,27.0,27.0,32.0,31.0,30.0,28.0,28.0,28.0,28.0,35.0,35.0,37.0,36.0,39.0,40.0,37.0,37.0,39.0,37.0,35.0,26.0,28.0,27.0,27.0,29.0,27.0,26.0,26.0,26.0,29.0,28.0,30.0,27.0,29.0,27.0,30.0,31.0,31.0,27.0,28.0,28.0,29.0,29.0,27.0,36.0,36.0,36.0
video_send_resolutionChangesInput_1177306205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1177306205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1920158776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3232079898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_1177306205_0,-0.5,-0.5,-0.5,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,14.5,14.5,14.0,14.5,14.5,16.5,16.5,17.0,14.5,14.5,14.5,14.5,14.5,14.5,14.0,14.0,13.5,13.5,13.5,12.5,13.0,13.0,13.5,15.5,16.0,15.5,16.0,17.0,15.5,17.0,16.5,16.5,16.5,17.0,17.0,17.0,16.5,15.0,16.5,15.5,15.5,15.0,13.5,13.0,13.5,13.0,13.0,13.0,14.0,14.5,15.5,13.5,13.5,13.5,13.0,13.5,15.0,13.0,13.0,15.0,13.5,13.5,16.0,15.5,15.0,14.0,14.0,14.0,14.0,17.5,17.5,18.5,18.0,19.5,20.0,18.5,18.5,19.5,18.5,17.5,13.0,14.0,13.5,13.5,14.5,13.5,13.0,13.0,13.0,14.5,14.0,15.0,13.5,14.5,13.5,15.0,15.5,15.5,13.5,14.0,14.0,14.5,14.5,13.5,18.0,18.0,18.0
1_way_delay_video_send_1177306205_0,0.0,0.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.5,15.5,15.5,15.0,15.0,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.5,14.5,15.0,15.5,15.0,14.5,14.5,14.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.5,15.0,15.0,14.5,13.0,13.0,13.0,13.0,13.5,14.0,14.0,14.0,14.5,14.5,14.5,14.5,13.5,13.5,13.5,13.0,13.0,13.5,13.0,14.0,18.0,18.5,15.0,13.5,13.5,13.5,14.0,16.0,16.5,16.5,16.5,17.0,17.0,16.0,16.0,18.0,18.0,15.5,13.5,13.5,13.5,14.0,14.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.5,14.0,15.5,17.0,15.0,14.0,14.0,14.0,13.5,14.5
ear_ear_delay_audio_send_1177306205_0,-0.5,50.5,263.5,135.0,136.5,134.5,197.5,136.0,138.5,175.5,256.5,274.5,266.5,258.0,276.5,256.5,237.5,278.5,281.0,255.5,276.5,316.5,315.5,277.5,196.5,165.0,96.0,295.5,435.5,275.5,234.5,235.0,335.0,174.5,157.5,138.0,256.5,238.0,219.0,276.5,459.0,618.5,838.5,238.5,658.0,879.0,880.0,938.5,357.0,558.5,617.5,757.5,596.0,755.5,795.0,755.5,840.0,669.0,855.0,490.0,776.5,597.5,875.5,493.5,98.5,493.0,274.5,176.0,440.0,615.0,597.0,655.5,560.5,180.0,337.5,399.0,56.0,578.0,213.0,334.0,413.5,47.5,458.5,235.0,201.5,444.0,56.5,479.5,239.5,205.5,405.5,114.0,316.0,403.5,59.5,437.5,333.5,77.0,547.0,171.0,315.5,409.0,89.0,453.5,278.5,238.5,359.0,421.5,378.5,599.5,459.0,456.0,414.5,443.5,475.5,440.0,410.0,402.0
audio_packet_loss_percentage_send_1177306205_0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1177306205_0,91.81137860540156,78.394,90.96000000000001,90.924,90.97200000000001,87.238,90.936,90.876,89.988,79.33200000000001,76.92,77.992,79.131,76.652,79.33200000000001,81.878,76.384,76.049,79.46600000000001,76.652,71.292,71.426,76.518,87.372,90.24000000000001,91.896,74.106,55.346000000000004,76.786,82.28,82.21300000000001,68.813,90.012,90.42,90.888,79.33200000000001,81.811,84.357,76.652,52.197,30.824000000000005,1.3440000000000083,81.744,25.531000000000006,0,0,0,65.86500000000001,38.864000000000004,30.958000000000006,12.197999999999993,33.839,12.465999999999994,7.173000000000002,12.465999999999994,1.1430000000000007,24.057000000000002,0,48.043000000000006,9.652000000000001,33.638000000000005,0,47.574000000000005,91.836,47.641000000000005,76.92,89.976,54.743,31.293000000000006,33.705,25.866,38.596000000000004,89.583,68.47800000000001,60.237,92.85600000000001,36.251000000000005,85.161,68.947,58.294000000000004,93.06,52.264,82.21300000000001,86.702,54.207,92.84400000000001,49.45,81.61,86.166,59.366,91.464,71.35900000000001,59.634,92.772,55.078,69.01400000000001,92.352,40.405,90.096,71.426,58.897000000000006,92.06400000000001,52.934000000000005,76.384,81.744,65.59700000000001,57.22200000000001,62.98400000000001,33.370000000000005,52.197,52.599000000000004,58.160000000000004,54.274,49.986000000000004,54.743,58.763000000000005
kpi_audio_synchronization_1177306205_0,4.380810731539526,3.9618778236111125,4.361804174848,4.360975070256832,4.362080088009664,4.2656044363230965,4.361251665899008,4.3598664149303685,4.338705889132096,3.9985018011034246,3.902468142784,3.9458963188515845,3.990733503484363,3.8914311983213445,3.9985018011034246,4.092966980542936,3.8803239105822724,3.8663421123004573,4.003656178553128,3.8914311983213445,3.6569954607763844,3.6631473852425684,3.8858862968331764,4.269423134160065,4.344835551232,4.382636281282048,3.783186099238888,2.8565960699878485,3.8969585139904086,4.107189929536,4.104833008216822,3.5408482679734217,4.339293889107904,4.349153653384,4.360143919530497,3.9985018011034246,4.090577579216884,4.177484892348949,3.8914311983213445,2.6906061451343892,1.6433599819064326,0.9925981023109118,4.088182808768512,1.4348413437459633,1.0,1.0,1.0,3.3975790293726256,2.008707600904192,1.6490089498346165,1.0685554627352558,1.774376229138967,1.073226679045128,1.004831707672981,1.073226679045128,0.993451769981551,1.3823298480876494,1.0,2.4725780545314517,1.030482099649344,1.7653975279294964,1.0,2.4481469304734325,4.381343087324608,2.451633934549953,3.902468142784,4.3384115565767685,2.8248353321071513,1.6632049741047013,1.768386731856625,1.447134427586728,1.995775313590848,4.328650113051991,3.5248321104205367,3.1122686431556295,4.402528243813888,1.8846032456712434,4.203207408322033,3.5472343898811394,3.011256495386712,4.406559459688,2.6941375666897924,4.104833008216822,4.250074962817145,2.7965852060257994,4.4022889586869125,2.5461473396250005,4.083377211033,4.234142848563928,3.0671043100407283,4.3731956975825925,3.6600731222710476,3.081022789355272,4.400848232294464,2.8424834337381366,3.5504230414967926,4.392273356652544,2.0838904619891254,4.341344897486849,3.6631473852425684,3.0427036681780897,4.386226176212993,2.7294607865044727,3.8803239105822724,4.088182808768512,3.3843115653617897,2.9551692505446647,3.2531386120606727,1.7534779717290003,2.6906061451343892,2.7117974459754075,3.0042576225280007,2.800117180940232,2.5742650137392085,2.8248353321071513,3.0357224260733715
eye_eye_delay_video_send_1177306205_0,0.0,59.0,138.0,138.0,134.5,121.5,109.0,111.0,115.0,121.0,128.0,131.0,131.0,130.0,160.0,162.0,163.5,164.5,166.5,166.0,169.0,170.5,173.5,173.5,174.5,177.5,177.5,178.5,176.5,173.5,173.0,171.0,171.5,169.5,169.5,167.5,168.5,169.5,170.0,172.5,171.0,171.5,172.5,172.5,171.0,171.0,172.0,175.0,178.0,190.0,191.0,191.5,189.0,187.0,185.5,193.0,191.0,189.0,188.0,185.5,185.0,182.0,179.0,176.5,176.5,174.5,172.5,170.5,186.5,187.5,185.0,182.0,180.5,176.0,175.0,178.0,176.5,171.0,167.5,164.5,165.5,167.0,169.0,167.5,167.5,167.5,169.0,169.0,168.0,169.0,170.0,170.0,169.5,167.5,167.5,167.5,171.0,175.5,175.5,175.0,174.0,173.0,171.0,168.0,166.0,164.0,160.5,159.0,159.5,160.0,161.5,164.0,161.0,161.0,160.0,164.0,160.5,161.5
kpi_video_synchronization_1177306205_0,5,5,4.493333333333333,4.493333333333333,4.54,4.713333333333333,4.88,4.8533333333333335,4.8,4.72,4.626666666666667,4.586666666666667,4.586666666666667,4.6,4.2,4.173333333333334,4.153333333333333,4.14,4.113333333333333,4.12,4.08,4.0600000000000005,4.02,4.02,4.006666666666667,3.966666666666667,3.966666666666667,3.953333333333333,3.98,4.02,4.026666666666666,4.053333333333334,4.046666666666667,4.073333333333333,4.073333333333333,4.1,4.086666666666667,4.073333333333333,4.066666666666666,4.033333333333333,4.053333333333334,4.046666666666667,4.033333333333333,4.033333333333333,4.053333333333334,4.053333333333334,4.04,4.0,3.96,3.8,3.7866666666666666,3.7800000000000002,3.8133333333333335,3.84,3.8600000000000003,3.76,3.7866666666666666,3.8133333333333335,3.8266666666666667,3.8600000000000003,3.8666666666666667,3.9066666666666667,3.9466666666666668,3.98,3.98,4.006666666666667,4.033333333333333,4.0600000000000005,3.8466666666666667,3.8333333333333335,3.8666666666666667,3.9066666666666667,3.9266666666666667,3.986666666666667,4.0,3.96,3.98,4.053333333333334,4.1,4.14,4.126666666666667,4.1066666666666665,4.08,4.1,4.1,4.1,4.08,4.08,4.093333333333334,4.08,4.066666666666666,4.066666666666666,4.073333333333333,4.1,4.1,4.1,4.053333333333334,3.993333333333333,3.993333333333333,4.0,4.013333333333334,4.026666666666666,4.053333333333334,4.093333333333334,4.12,4.1466666666666665,4.193333333333333,4.213333333333333,4.206666666666667,4.2,4.18,4.1466666666666665,4.1866666666666665,4.1866666666666665,4.2,4.1466666666666665,4.193333333333333,4.18
av_delay_send_1177306205_0,-0.5,-8.5,125.5,-3.0,2.0,13.0,88.5,25.0,23.5,54.5,128.5,143.5,135.5,128.0,116.5,94.5,74.0,114.0,114.5,89.5,107.5,146.0,142.0,104.0,22.0,-12.5,-81.5,117.0,259.0,102.0,61.5,64.0,163.5,5.0,-12.0,-29.5,88.0,68.5,49.0,104.0,288.0,447.0,666.0,66.0,487.0,708.0,708.0,763.5,179.0,368.5,426.5,566.0,407.0,568.5,609.5,562.5,649.0,480.0,667.0,304.5,591.5,415.5,696.5,317.0,-78.0,318.5,102.0,5.5,253.5,427.5,412.0,473.5,380.0,4.0,162.5,221.0,-120.5,407.0,45.5,169.5,248.0,-119.5,289.5,67.5,34.0,276.5,-112.5,310.5,71.5,36.5,235.5,-56.0,146.5,236.0,-108.0,270.0,162.5,-98.5,371.5,-4.0,141.5,236.0,-82.0,285.5,112.5,74.5,198.5,262.5,219.0,439.5,297.5,292.0,253.5,282.5,315.5,276.0,249.5,240.5
kpi_av_synchronization_1177306205_0,5,5,1,5,5,5,1.52,5,5,4.24,1,1,1,1,1,1,2.68,1,1,1.44,1,1,1,1,5,5,5,1,1,1,3.6799999999999997,3.48,1,5,5,5,1.56,3.12,4.68,1,1,1,1,3.3200000000000003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,5,1,1,1,1,1,5,1,1,5,1,4.96,1,1,5,1,3.2,5,1,5,1,2.88,5,1,5,1,1,5,1,1,5,1,5,1,1,5,1,1,2.64,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_1177306205_1,-0.5,-0.5,-0.5,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,14.5,14.5,14.0,14.5,14.5,16.5,16.5,17.0,14.5,14.5,14.5,14.5,14.5,14.5,14.0,14.0,13.5,13.5,13.5,12.5,13.0,13.0,13.5,15.5,16.0,15.5,16.0,17.0,15.5,17.0,16.5,16.5,16.5,17.0,17.0,17.0,16.5,15.0,16.5,15.5,15.5,15.0,13.5,13.0,13.5,13.0,13.0,13.0,14.0,14.5,15.5,13.5,13.5,13.5,13.0,13.5,15.0,13.0,13.0,15.0,13.5,13.5,16.0,15.5,15.0,14.0,14.0,14.0,14.0,17.5,17.5,18.5,18.0,19.5,20.0,18.5,18.5,19.5,18.5,17.5,13.0,14.0,13.5,13.5,14.5,13.5,13.0,13.0,13.0,14.5,14.0,15.0,13.5,14.5,13.5,15.0,15.5,15.5,13.5,14.0,14.0,14.5,14.5,13.5,18.0,18.0,18.0
1_way_delay_video_send_1177306205_1,0.0,0.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.5,15.5,15.5,15.0,15.0,14.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.5,14.5,15.0,15.5,15.0,14.5,14.5,14.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.5,15.0,15.0,14.5,13.0,13.0,13.0,13.0,13.5,14.0,14.0,14.0,14.5,14.5,14.5,14.5,13.5,13.5,13.5,13.0,13.0,13.5,13.0,14.0,18.0,18.5,15.0,13.5,13.5,13.5,14.0,16.0,16.5,16.5,16.5,17.0,17.0,16.0,16.0,18.0,18.0,15.5,13.5,13.5,13.5,14.0,14.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.5,14.0,15.5,17.0,15.0,14.0,14.0,14.0,13.5,14.5
ear_ear_delay_audio_send_1177306205_1,-0.5,52.5,197.5,134.0,137.5,133.5,197.5,135.0,137.5,176.5,254.5,275.5,265.5,255.0,276.5,256.5,236.5,279.5,287.0,278.5,276.5,304.5,321.5,278.5,218.5,157.0,136.0,375.5,435.5,275.5,234.5,295.0,335.0,174.5,157.5,150.0,257.5,238.0,239.0,397.5,519.0,726.5,816.5,318.5,699.0,909.0,919.0,951.5,330.0,658.5,677.5,757.5,676.0,805.5,788.0,768.5,812.0,694.0,915.0,505.0,856.5,677.5,888.5,506.5,103.5,593.0,287.5,256.0,455.0,715.0,677.0,735.5,575.5,193.0,437.5,404.0,156.0,593.0,226.0,434.0,435.5,40.5,578.5,256.0,300.5,456.0,38.5,580.5,254.5,300.5,460.5,131.0,416.0,416.5,98.5,435.5,325.5,154.0,570.0,221.0,415.5,435.0,95.0,554.5,280.5,259.5,436.0,417.5,478.5,560.5,519.0,476.0,478.5,543.5,502.5,460.0,488.0,444.0
audio_packet_loss_percentage_send_1177306205_1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1177306205_1,91.76337860540156,87.238,90.98400000000001,90.9,90.99600000000001,87.238,90.96000000000001,90.9,89.964,79.60000000000001,76.786,78.126,79.533,76.652,79.33200000000001,82.012,76.25,75.245,76.384,76.652,72.9,70.622,76.384,84.424,90.432,90.936,63.386,55.346000000000004,76.786,82.28,74.173,68.813,90.012,90.42,90.60000000000001,79.19800000000001,81.811,81.677,60.438,44.15700000000001,16.35199999999999,4.291999999999987,71.024,20.036999999999992,0,0,0,69.483,25.464,22.918000000000006,12.197999999999993,23.119,5.766000000000005,8.111000000000004,10.72399999999999,4.894999999999996,20.707000000000008,0,46.033,0,22.918000000000006,0,45.83200000000001,91.71600000000001,34.24100000000001,75.178,79.399,52.733000000000004,17.893,22.985,15.146,36.586,87.84100000000001,55.078,59.56700000000001,90.456,34.24100000000001,83.41900000000001,55.547000000000004,55.346000000000004,93.22800000000001,36.184000000000005,79.399,73.436,52.599000000000004,93.276,35.916000000000004,79.60000000000001,73.436,51.99600000000001,91.056,57.959,57.892,91.836,55.346000000000004,70.086,90.504,37.32300000000001,84.089,58.026,55.413000000000004,91.92,39.400000000000006,76.116,78.93,55.279,57.758,49.584,38.596000000000004,44.15700000000001,49.919000000000004,49.584,40.87400000000001,46.368,52.063,48.31100000000001
